split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,11,32,0.5317470000009052,5.949548691998643,152.73546714500117,0.0053167082369327545,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,12,32,0.5326435169990873,6.482729219002067,153.26864765599748,0.08027708530426025,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2916666666666668e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,13,32,0.532117062000907,7.015431637002621,153.80135009800142,0.008625171147286892,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.75,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5315944100002525,7.547549376999086,154.3334678559986,0.0705426037311554,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2847222222222224e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,15,32,0.5326186460006284,8.080751027999213,154.86666945699835,0.003813840914517641,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,16,32,0.5330751540022902,8.614328868003213,155.40024732599704,0.008693631738424301,1.0,1.0,1.0,1.0,1.2777777777777777e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,17,32,0.5318479019988445,9.14676530300494,155.93268376799824,0.15971851348876953,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2743055555555556e-05,0.5625,0.0,2.0,easy|hard|medium
test,0,5,18,32,0.5328955220029457,9.680228258999705,156.46614675899764,0.19725097715854645,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2708333333333333e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,19,32,0.5326761110045481,10.213512813003035,156.9994312639974,0.00486606964841485,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,20,32,0.532171566002944,10.746228242001962,157.53214670699526,0.003351751947775483,1.0,1.0,1.0,1.0,1.263888888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,21,32,0.5325919110036921,11.279416012002912,158.0653345729952,0.0031352366786450148,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,5,22,32,0.5323802640050417,11.812333765003132,158.59825225100212,0.003423599526286125,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,23,32,0.5318959569995059,12.344754013000056,159.13067249799496,0.1806284338235855,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2534722222222225e-05,0.59375,0.0,2.0,easy|hard|medium
test,0,5,24,32,0.5322156459951657,12.87749018100294,159.66340872400178,0.004102439619600773,1.0,1.0,1.0,1.0,1.25e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,25,32,0.5327152360041509,13.410656601001392,160.19657507800002,0.008218243718147278,1.0,1.0,1.0,1.0,1.2465277777777778e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,26,32,0.5314424259995576,13.942649624004844,160.72856822000176,0.08303134143352509,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2430555555555557e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,27,32,0.5307976819967735,14.473981437004113,161.25989986999775,0.12106139212846756,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2395833333333334e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,28,32,0.5324880730040604,15.007065386998875,161.79298384700087,0.1689056009054184,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2361111111111113e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,29,32,0.5316942079953151,15.539324449004198,162.32524290699803,0.32936447858810425,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2326388888888889e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,30,32,0.5311928570008604,16.07108882000466,162.85700728499796,0.1002078726887703,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2291666666666668e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,31,32,0.5324320420040749,16.604108976003772,163.39002748500207,0.005025614984333515,1.0,1.0,1.0,1.0,1.2256944444444445e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,32,32,0.5316145129982033,17.13631606999843,163.92223455299973,0.01907508820295334,1.0,1.0,1.0,1.0,1.2222222222222224e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,5,33,32,0.5313366670015967,17.66814409500512,164.45406255199487,0.17349651455879211,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2187500000000001e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,34,32,0.5330243099961081,18.201768687998992,164.98768715599726,0.3073083758354187,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2152777777777777e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,35,32,0.5320272409953759,18.734540238998306,165.5204587049957,0.29641544818878174,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.2118055555555556e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,36,32,0.531367654002679,19.266504434002854,166.05242303299747,0.11074639111757278,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2083333333333333e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,37,32,0.532245911002974,19.799275912999292,166.58519436200004,0.28449273109436035,0.925,0.90625,0.9,0.9039039039039038,1.2048611111111112e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,38,32,0.5315515149995917,20.331350687003578,167.1172695159985,0.20801189541816711,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.201388888888889e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,39,32,0.5318527890049154,20.863731340999948,167.6496499329951,0.1680963933467865,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1979166666666669e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,40,32,0.5326945280030486,21.396967398002744,168.18288584399852,0.05813323333859444,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1944444444444444e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,41,32,0.5320024059983552,21.92951482400531,168.7154333139988,0.009160385467112064,1.0,1.0,1.0,1.0,1.1909722222222223e-05,0.625,0.0,2.0,easy|hard|medium
test,0,5,42,32,0.5311964189968421,22.46124945000338,169.24716787799844,0.009578505530953407,1.0,1.0,1.0,1.0,1.1875e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,43,32,0.5328179099960835,22.994554411001445,169.78047293599957,0.3476504385471344,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1840277777777778e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,44,32,0.5320735420027631,23.52715229000023,170.31307071699848,0.006353758275508881,1.0,1.0,1.0,1.0,1.1805555555555557e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,45,32,0.531351375997474,24.059100552003656,170.84501905900106,0.07197009027004242,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1770833333333334e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,46,32,0.5323593849971076,24.59204279199912,171.37796124300075,0.02205151692032814,1.0,1.0,1.0,1.0,1.1736111111111113e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,47,32,0.5324121329977061,25.125050668000767,171.91096913599904,0.24412304162979126,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1701388888888889e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,48,32,0.5310807729983935,25.656706212001154,172.44262466899818,0.19013084471225739,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1666666666666668e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,49,32,0.5321324230026221,26.18944083400129,172.9753593589994,0.07000215351581573,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1631944444444445e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,50,32,0.5322542499998235,26.72222233100183,173.50814078999974,0.06199009716510773,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1597222222222224e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,51,32,0.5316302279970841,27.25445892100106,174.04037739199703,0.09004828333854675,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.1562500000000002e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,52,32,0.5326371170012862,27.78760800800228,174.57352650300163,0.1874217391014099,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1527777777777777e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,53,32,0.532584742999461,28.320772997001768,175.1066914990006,0.014323782175779343,1.0,1.0,1.0,1.0,1.1493055555555556e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,54,32,0.5310336129987263,28.852381780998257,175.6383002539951,0.03191835805773735,1.0,1.0,1.0,1.0,1.1458333333333333e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5326980960016954,29.385586855001748,176.17150531499647,0.178981751203537,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1423611111111112e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,56,32,0.5318425849982304,29.91796312799852,176.70388158899732,0.007411226164549589,1.0,1.0,1.0,1.0,1.138888888888889e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,57,32,0.5315751179950894,30.45001374700223,177.23593219900067,0.16800427436828613,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1354166666666669e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,58,32,0.533113775003585,30.98373988700041,177.7696583329962,0.006558829918503761,1.0,1.0,1.0,1.0,1.1319444444444444e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,59,32,0.5326266659976682,31.516914435000217,178.30283289199724,0.009115991182625294,1.0,1.0,1.0,1.0,1.1284722222222223e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,5,60,32,0.5310000460012816,32.04869166700519,178.8346101959978,0.010217620059847832,1.0,1.0,1.0,1.0,1.125e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,61,32,0.5323609339975519,32.58151841600193,179.36743687299895,0.24783465266227722,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1215277777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,62,32,0.5314360929987743,33.113439704000484,179.89935821999825,0.1839120090007782,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1180555555555557e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,63,32,0.5311521229959908,33.64503158500156,180.43095014299615,0.005203534848988056,1.0,1.0,1.0,1.0,1.1145833333333334e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,64,20,0.3637321720016189,34.00927468000009,180.7951931369971,0.2565975487232208,0.9375,0.95,0.9615384615384616,0.9466666666666667,1.1111111111111113e-05,0.8500000238418579,0.0,2.0,easy|hard|medium
test,0,6,1,32,0.5324202589981724,0.616971563998959,184.06158987800154,0.004152500070631504,1.0,1.0,1.0,1.0,1.1076388888888889e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,2,32,0.5319576320034685,1.1496595939970575,184.59427792399947,0.0035530878230929375,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.532147170000826,1.6823628799975268,185.12698118099797,0.009343413636088371,1.0,1.0,1.0,1.0,1.1006944444444445e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5327824060004787,2.215754928001843,185.66037325499929,0.004052299074828625,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,5,32,0.531919149994792,2.74824501999683,186.19286332299816,0.17655546963214874,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0937500000000002e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,6,32,0.5316390009975294,3.280480561996228,186.72509886600164,0.003033999353647232,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,7,32,0.5323937379944255,3.8134809879993554,187.25809930799733,0.005239604972302914,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,6,8,32,0.5320797960011987,4.34617476099811,187.79079306699714,0.0033038894180208445,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,9,32,0.5318114059991785,4.878461571999651,188.32307988200046,0.0047004190273582935,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,10,32,0.5324583390029147,5.41152286400029,188.85614116299985,0.0036297072656452656,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,11,32,0.5329453629965428,5.9449931619965355,189.38961147499504,0.004723517224192619,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5317644000024302,6.477358675001597,189.92197697799566,0.004694757051765919,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,6,13,32,0.5323621679999633,7.010323964001145,190.4549423599965,0.004564890172332525,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,14,32,0.5320835120000993,7.54303447699931,190.9876527640008,0.004370252601802349,1.0,1.0,1.0,1.0,1.0625e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,15,32,0.5315860810005688,8.075131135999982,191.5197494460008,0.0027559101581573486,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.5317266030033352,8.607398897998792,192.05201719099568,0.003024747595191002,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,17,32,0.5327527759945951,9.140714811997896,192.58533311700012,0.0023270403034985065,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,18,32,0.5319709870018414,9.673269897000864,193.1178882059976,0.004642045591026545,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,19,32,0.5309718439966673,10.204830362003122,193.64944867300073,0.002221351023763418,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.5327459190011723,10.738144643000851,194.18276321300073,0.0023778285831212997,1.0,1.0,1.0,1.0,1.0416666666666668e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,6,21,32,0.5317428069974994,11.27042037100182,194.71503867599677,0.09589342027902603,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.0381944444444445e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,22,32,0.5310680039983708,11.802034428998013,195.24665274799918,0.0028635687194764614,1.0,1.0,1.0,1.0,1.0347222222222224e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,23,32,0.5326213239968638,12.335241098000552,195.77985941500083,0.0036142405588179827,1.0,1.0,1.0,1.0,1.0312500000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,24,32,0.5316331460053334,12.867386901998543,196.31200520499988,0.009263280779123306,1.0,1.0,1.0,1.0,1.0277777777777777e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5316335600000457,13.39952601800178,196.84414434200153,0.0017907260917127132,1.0,1.0,1.0,1.0,1.0243055555555556e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,26,32,0.5319668160009314,13.932003948000784,197.3766222599952,0.001405649003572762,1.0,1.0,1.0,1.0,1.0208333333333334e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,6,27,32,0.5315432790011982,14.464159440998628,197.90877774800174,0.0015593401622027159,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,28,32,0.5316901910045999,14.99632636000024,198.44094467299874,0.0017282725311815739,1.0,1.0,1.0,1.0,1.013888888888889e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,29,32,0.5326040849977289,15.529495871996915,198.97411419499986,0.0014233557740226388,1.0,1.0,1.0,1.0,1.0104166666666669e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,30,32,0.5318061470024986,16.061903116002213,199.50652142299805,0.06537648290395737,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0069444444444445e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,31,32,0.531519058997219,16.59401542699925,200.03863373399508,0.001260177930817008,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,6,32,32,0.532080748998851,17.126684832997853,200.5713031560008,0.2987881302833557,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,33,32,0.5324304820023826,17.659605271001055,201.1042235979985,0.0106422770768404,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,6,34,32,0.5308469550000154,18.19101329700061,201.6356315869998,0.001407938078045845,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5323062720053713,18.723869663997903,202.16848797800048,0.17063376307487488,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.895833333333334e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,36,32,0.5320524999988265,19.256517782996525,202.70113607800158,0.1295713633298874,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.861111111111112e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,6,37,32,0.5315045770039433,19.788554689002922,203.23317299699556,0.0013737502740696073,1.0,1.0,1.0,1.0,9.826388888888889e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,6,38,32,0.5320913069954258,20.321180500999617,203.76579880899953,0.0022576255723834038,1.0,1.0,1.0,1.0,9.791666666666666e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5324275110033341,20.85408086499956,204.29869915299787,0.003169330069795251,1.0,1.0,1.0,1.0,9.756944444444445e-06,0.65625,0.0,2.0,hard|easy|medium
test,0,6,40,32,0.5312340140008018,21.385853221996513,204.8304715359991,0.19597016274929047,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.722222222222223e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.5327191789983772,21.919161931997223,205.3637802459998,0.17155444622039795,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.6875e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,42,32,0.5322904030035716,22.452128947996243,205.89674729800026,0.00150976306758821,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,43,32,0.5308413520033355,22.983422297998914,206.42804060599883,0.0020389598794281483,1.0,1.0,1.0,1.0,9.618055555555556e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,44,32,0.5327559569996083,23.516754276999563,206.96137257499504,0.0019725621677935123,1.0,1.0,1.0,1.0,9.583333333333335e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,45,32,0.5319190840018564,24.049200276997,207.49381858199922,0.0013474355218932033,1.0,1.0,1.0,1.0,9.548611111111113e-06,0.75,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5308721580004203,24.58055076799792,208.02516909399856,0.010591673664748669,1.0,1.0,1.0,1.0,9.51388888888889e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5326416600000812,25.113753974001156,208.55837263199646,0.0019943974912166595,1.0,1.0,1.0,1.0,9.479166666666667e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,6,48,32,0.5318392620029044,25.64618281499861,209.0908011079955,0.0013707599136978388,1.0,1.0,1.0,1.0,9.444444444444445e-06,0.71875,0.0,2.0,hard|easy|medium
test,0,6,49,32,0.5315372270051739,26.178320084000006,209.62293836400204,0.0016362166497856379,1.0,1.0,1.0,1.0,9.409722222222224e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.5327540150028653,26.711693634999392,210.15631191799912,0.0041788616217672825,1.0,1.0,1.0,1.0,9.375000000000001e-06,0.75,0.0,2.0,easy|hard|medium
test,0,6,51,32,0.5321464119988377,27.244370494998293,210.68898882099893,0.2593104839324951,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,9.340277777777778e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5324120759978541,27.777379254999687,211.2219977939967,0.001283220830373466,1.0,1.0,1.0,1.0,9.305555555555557e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,53,32,0.5332949590010685,28.31114601599984,211.7557643159962,0.0017541737761348486,1.0,1.0,1.0,1.0,9.270833333333334e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,54,32,0.5320617920006043,28.843751631000487,212.2883699410013,0.0012929828371852636,1.0,1.0,1.0,1.0,9.236111111111112e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,55,32,0.5315119869992486,29.375825734998216,212.82044403399777,0.0012179638724774122,1.0,1.0,1.0,1.0,9.201388888888889e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,56,32,0.5326873469966813,29.90905200799898,213.35367055200186,0.0014811453875154257,1.0,1.0,1.0,1.0,9.166666666666666e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5313586629999918,30.44092516299861,213.88554344899603,0.21159543097019196,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.131944444444445e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.531845108998823,30.973298120996333,214.41791642799944,0.0013466652017086744,1.0,1.0,1.0,1.0,9.097222222222223e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,59,32,0.5323244559986051,31.506136217001767,214.95075453400204,0.0037981527857482433,1.0,1.0,1.0,1.0,9.0625e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.5315028940021875,32.03832426000008,215.48294257200178,0.002926160115748644,1.0,1.0,1.0,1.0,9.027777777777779e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,61,32,0.5309811160041136,32.56978575600078,216.01440408599592,0.0015349846798926592,1.0,1.0,1.0,1.0,8.993055555555556e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5325789060007082,33.10280076399795,216.5474193409973,0.0018995751161128283,1.0,1.0,1.0,1.0,8.958333333333334e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,63,32,0.5320820959968842,33.63532871800271,217.07994701899588,0.0035747832152992487,1.0,1.0,1.0,1.0,8.923611111111113e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,64,20,0.3627380300022196,33.998541492001095,217.44315979899693,0.0018309124279767275,1.0,1.0,1.0,1.0,8.888888888888888e-06,1.100000023841858,0.0,2.0,medium|easy|hard
test,0,7,1,32,0.5339329290000023,0.6206742229987867,220.71655624399864,0.001895036781206727,1.0,1.0,1.0,1.0,8.854166666666667e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,2,32,0.5322222329996293,1.1535706520007807,221.24944967199554,0.11878807842731476,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,8.819444444444445e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,7,3,32,0.5314078329975018,1.6854970440035686,221.7813760489953,0.0015882846200838685,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,4,32,0.5311154689989053,2.2171379630017327,222.3130169750002,0.0016271464992314577,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,5,32,0.5319153539967374,2.749598718000925,222.84547771499638,0.18882104754447937,0.95,0.96875,0.9782608695652174,0.9625730994152046,8.715277777777778e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,6,32,0.5323261869998532,3.282415071997093,223.37829411499843,0.0014753974974155426,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.65625,0.0,2.0,hard|medium|easy
test,0,7,7,32,0.531761391001055,3.8147947269972065,223.9106737999973,0.1894122064113617,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.645833333333335e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.5317345540024689,4.3470688379966305,224.44294788799743,0.0017975394148379564,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,9,32,0.5321900700000697,4.87987527599762,224.9757543109954,0.0013905230443924665,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,7,10,32,0.5308826090040384,5.411267335999582,225.50714639599755,0.0016293046064674854,1.0,1.0,1.0,1.0,8.541666666666666e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,7,11,32,0.5298168619992794,5.941703953001706,226.03758301500056,0.11591213196516037,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.506944444444445e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,12,32,0.5320914980038651,6.474361079002847,226.57024039099633,0.0014252313412725925,1.0,1.0,1.0,1.0,8.472222222222223e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,13,32,0.5314277930010576,7.006404291001672,227.10228342299524,0.0035467613488435745,1.0,1.0,1.0,1.0,8.4375e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,7,14,32,0.5310997310007224,7.5380273629998555,227.63390641699516,0.05297760292887688,0.9705882352941176,0.96875,0.96875,0.9687194525904204,8.402777777777779e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,15,32,0.5323148160023266,8.070872203999897,228.16675121699518,0.0015201156493276358,1.0,1.0,1.0,1.0,8.368055555555556e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,7,16,32,0.5311112759954995,8.60251101400354,228.6983900080013,0.0014588136691600084,1.0,1.0,1.0,1.0,8.333333333333334e-06,1.3125,0.0,2.0,hard|easy|medium
test,0,7,17,32,0.531203414000629,9.134278263998567,229.23015727500024,0.002346330787986517,1.0,1.0,1.0,1.0,8.298611111111113e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,7,18,32,0.5321850879990961,9.666916656999092,229.76279569399776,0.0013896131422370672,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,19,32,0.5310987080010818,10.198691115998372,230.2945701139979,0.0022175959311425686,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,7,20,32,0.5308744750000187,10.730167043002439,230.82604604800144,0.0013189302990213037,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,21,32,0.531624308998289,11.262360836997686,231.3582398639992,0.0011587438639253378,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.75,0.0,2.0,easy|hard|medium
test,0,7,22,32,0.5313668039962067,11.794303283000772,231.8901823310007,0.001196861732751131,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,7,23,32,0.5304588199942373,12.325324967998313,232.4212039720005,0.0010132977040484548,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.875,0.0,2.0,easy|hard|medium
