split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,46,32,0.5327650000035646,24.5944849180014,471.49603679999564,0.00021639920305460691,1.0,1.0,1.0,1.0,1.0455840455840456e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,47,32,0.5320836770042661,25.127149652995286,472.02870154399716,0.00020595868409145623,1.0,1.0,1.0,1.0,1.0441595441595443e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,48,32,0.5316385129990522,25.65937859499536,472.560930519001,0.00020031325402669609,1.0,1.0,1.0,1.0,1.0427350427350429e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,49,32,0.5326704640028765,26.192558255999757,473.0941101610006,0.00018050221842713654,1.0,1.0,1.0,1.0,1.0413105413105413e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.5319759649937623,26.725107922997267,473.6266598239963,0.00017033412586897612,1.0,1.0,1.0,1.0,1.03988603988604e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,51,32,0.531671071999881,27.25736601799872,474.1589179329967,0.0002167587954318151,1.0,1.0,1.0,1.0,1.0384615384615386e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,52,32,0.532611149996228,27.790549674995418,474.6921015889966,0.00017673303955234587,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5314029590008431,28.322454237000784,475.22400616199593,0.00018352264305576682,1.0,1.0,1.0,1.0,1.0356125356125357e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5319042529954459,28.854935277995537,475.75648725299834,0.00022543148952536285,1.0,1.0,1.0,1.0,1.0341880341880343e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,55,32,0.5327418329979992,29.38826326799608,476.2898151729969,0.00017250177916139364,1.0,1.0,1.0,1.0,1.0327635327635329e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.5322212460014271,29.92105999100022,476.82261189600104,0.12308549135923386,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0313390313390315e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,57,32,0.5319166720000794,30.45356339799764,477.35511532300006,0.00019023267668671906,1.0,1.0,1.0,1.0,1.0299145299145299e-05,0.625,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.5325030039966805,30.986609036997834,477.88816110199696,0.0007632985943928361,1.0,1.0,1.0,1.0,1.0284900284900286e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,59,32,0.5318243270012317,31.519062387000304,478.42061431099864,0.00024553766706958413,1.0,1.0,1.0,1.0,1.0270655270655272e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,6,60,32,0.5314750739998999,32.05110060199513,478.9526525760011,0.00016558868810534477,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,61,32,0.532755421998445,32.584451914000965,479.48600383199664,0.00020075486099813133,1.0,1.0,1.0,1.0,1.0242165242165243e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5327829539965023,33.117781271997956,480.01933318599913,0.00022953248117119074,1.0,1.0,1.0,1.0,1.0227920227920229e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,63,32,0.5323177679965738,33.65069061599934,480.55224259399984,0.00017163448501378298,1.0,1.0,1.0,1.0,1.0213675213675213e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,6,64,32,0.5329840429985779,34.18429425999784,481.08584617299493,0.0002151964436052367,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5327890460030176,34.7175769280002,481.61912882199977,0.00020086225413251668,1.0,1.0,1.0,1.0,1.0185185185185186e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,66,32,0.5320680279983208,35.250197487999685,482.1517493919964,0.0001604117569513619,1.0,1.0,1.0,1.0,1.0170940170940172e-05,0.75,0.0,2.0,hard|medium|easy
test,0,6,67,32,0.5325150869975914,35.78319417999592,482.6847460869976,0.00021157065930310637,1.0,1.0,1.0,1.0,1.0156695156695158e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,68,32,0.5325981740024872,36.316400734001945,483.2179526979962,0.00019412678375374526,1.0,1.0,1.0,1.0,1.0142450142450143e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,69,32,0.5315864289950696,36.84862637100014,483.75017827899865,0.00020075071370229125,1.0,1.0,1.0,1.0,1.012820512820513e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,70,32,0.5322219029985717,37.38145717600128,484.28300941299676,0.00023008737480267882,1.0,1.0,1.0,1.0,1.0113960113960115e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,71,32,0.5323866300022928,37.91443641499791,484.81598833300086,0.0001836423180066049,1.0,1.0,1.0,1.0,1.0099715099715099e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,72,32,0.5318607829976827,38.4469041859993,485.3484561410005,0.00017984796431846917,1.0,1.0,1.0,1.0,1.0085470085470086e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,73,32,0.5322171190055087,38.97967788599635,485.8812298109988,0.00017071326146833599,1.0,1.0,1.0,1.0,1.0071225071225072e-05,1.375,0.0,2.0,easy|hard|medium
test,0,6,74,32,0.5322094980001566,39.51245131399628,486.4140032169962,0.2333139181137085,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0056980056980056e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,75,32,0.5318739860013011,40.044900583001436,486.94645246899745,0.0001682891306700185,1.0,1.0,1.0,1.0,1.0042735042735044e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.53076139499899,40.57625321499654,487.47780525800044,0.00016601290553808212,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,77,32,0.5321580080053536,41.10894688099506,488.010498828,0.00017646129708737135,1.0,1.0,1.0,1.0,1.0014245014245015e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,78,32,0.5321502520018839,41.6416752169971,488.54322713500005,0.00025343027664348483,1.0,1.0,1.0,1.0,1e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5316189380027936,42.173868088000745,489.07541997199587,0.00022650229220744222,1.0,1.0,1.0,1.0,9.985754985754987e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,80,32,0.5328619569991133,42.70733464299701,489.6088865589991,0.0015520199667662382,1.0,1.0,1.0,1.0,9.971509971509972e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5324859110041871,43.240404124000634,490.1419560389986,0.00019930233247578144,1.0,1.0,1.0,1.0,9.957264957264958e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,82,32,0.5315756709969719,43.77259173299535,490.67414373499923,0.00025084748631343246,1.0,1.0,1.0,1.0,9.943019943019944e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,83,32,0.5325365680037066,44.30571591799526,491.20726784799626,0.00019843358313664794,1.0,1.0,1.0,1.0,9.92877492877493e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,84,32,0.5311786550009856,44.837490086996695,491.7390419959993,0.00015460541180800647,1.0,1.0,1.0,1.0,9.914529914529915e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.531021819995658,45.36910299200099,492.27065489199595,0.00027006753953173757,1.0,1.0,1.0,1.0,9.900284900284901e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,86,32,0.5322745130033582,45.901918785995804,492.80347070899734,0.00015955459093675017,1.0,1.0,1.0,1.0,9.886039886039887e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,87,32,0.5314954519999446,46.43393914899934,493.33549108199804,0.18632081151008606,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.871794871794872e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,88,32,0.5309648370021023,46.96544064200134,493.86699252900144,0.0001752874959493056,1.0,1.0,1.0,1.0,9.857549857549858e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,89,32,0.5330061380009283,47.49892187600199,494.4004737840005,0.0001466712128603831,1.0,1.0,1.0,1.0,9.843304843304844e-06,1.28125,0.0,2.0,medium|easy|hard
test,0,6,90,32,0.5315713029995095,48.031019449997984,494.9325714039951,0.0001589512830832973,1.0,1.0,1.0,1.0,9.82905982905983e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,91,32,0.5312529630027711,48.56283098499989,495.4643828939952,0.0001961592788575217,1.0,1.0,1.0,1.0,9.814814814814815e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,92,32,0.5330888649987173,49.09641574399575,495.99796764799976,0.0001619502145331353,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,93,32,0.5319394370017108,49.62895072600077,496.5305026249989,0.00013806743663735688,1.0,1.0,1.0,1.0,9.786324786324787e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,94,32,0.5313906549999956,50.16080635599792,497.0623585639987,0.00016194931231439114,1.0,1.0,1.0,1.0,9.772079772079773e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,95,32,0.5320463460011524,50.69339637200028,497.5949482700016,0.00017100456170737743,1.0,1.0,1.0,1.0,9.757834757834758e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,96,32,0.5317613570005051,51.22567611699924,498.127228061996,0.00018067716155201197,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,97,32,0.5314730789978057,51.75769061900064,498.65924250199896,0.00016076219617389143,1.0,1.0,1.0,1.0,9.72934472934473e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,98,32,0.5328268939992995,52.29110558699904,499.1926574579993,0.0001481540675740689,1.0,1.0,1.0,1.0,9.715099715099716e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5323242309968919,52.82400149599562,499.725553409,0.00016596063505858183,1.0,1.0,1.0,1.0,9.700854700854701e-06,1.125,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5312867550019291,53.3558211549971,500.2573730629956,0.0001599730458110571,1.0,1.0,1.0,1.0,9.686609686609687e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,101,32,0.5331919849995757,53.889542979995895,500.7910948829958,0.00014874947373755276,1.0,1.0,1.0,1.0,9.672364672364673e-06,1.28125,0.0,2.0,easy|hard|medium
test,0,6,102,32,0.5321138029976282,54.42213526299747,501.3236871670015,0.0001762477622833103,1.0,1.0,1.0,1.0,9.658119658119659e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,103,32,0.5314101350013516,54.95407956800045,501.85563150599774,0.0001546981220599264,1.0,1.0,1.0,1.0,9.643874643874644e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5325105420051841,55.48715098599496,502.3887029079997,0.00016163727559614927,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,105,32,0.5319843710021814,56.01967060799507,502.9212225020019,0.00016001216135919094,1.0,1.0,1.0,1.0,9.615384615384616e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5308443850008189,56.55107157200109,503.45262381200155,0.0001618087408132851,1.0,1.0,1.0,1.0,9.601139601139601e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5328396889963187,57.08444298899849,503.98599486799503,0.0001551967579871416,1.0,1.0,1.0,1.0,9.586894586894587e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,108,32,0.5321414009958971,57.61719926999649,504.51875121000194,0.0001587341248523444,1.0,1.0,1.0,1.0,9.572649572649575e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,109,32,0.5315339820008376,58.14924746299948,505.05079938299605,0.0002113431110046804,1.0,1.0,1.0,1.0,9.558404558404559e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5328009399963776,58.682650823000586,505.5842027239996,0.00015709278522990644,1.0,1.0,1.0,1.0,9.544159544159544e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,111,32,0.5316823219982325,59.214845714996045,506.1163975890013,0.00016452695126645267,1.0,1.0,1.0,1.0,9.52991452991453e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5316685720026726,59.74701591600024,506.6485678099998,0.00019269011681899428,1.0,1.0,1.0,1.0,9.515669515669516e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,6,113,32,0.5327100419963244,60.280268438997155,507.18182032500044,0.0001317840360570699,1.0,1.0,1.0,1.0,9.501424501424502e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,114,32,0.5321898970069014,60.81294596099906,507.714498026995,0.04475826770067215,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.487179487179487e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,115,32,0.532185947005928,61.3456340010016,508.2471859090001,0.00016475851589348167,1.0,1.0,1.0,1.0,9.472934472934475e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.5325625400000717,61.87878295400151,508.78033485700144,0.00015473479288630188,1.0,1.0,1.0,1.0,9.458689458689459e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5316383660028805,62.4109710470002,509.3125229950019,0.044142622500658035,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.444444444444445e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,118,32,0.5318230489938287,62.94335868599592,509.8449106469998,0.0001581725082360208,1.0,1.0,1.0,1.0,9.430199430199432e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.53281566700025,63.47677561599994,510.37832749999507,0.00017532035417389125,1.0,1.0,1.0,1.0,9.415954415954418e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,120,32,0.5320714990011766,64.00940669800184,510.9109586439954,0.0001584187411936,1.0,1.0,1.0,1.0,9.401709401709402e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,121,32,0.5313552770021488,64.54124536400195,511.44279731500137,0.0001312474487349391,1.0,1.0,1.0,1.0,9.387464387464388e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,122,32,0.5325421069937875,65.07431285899656,511.9758647609997,0.00014541586278937757,1.0,1.0,1.0,1.0,9.373219373219375e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,123,32,0.5321429839968914,65.60693263400026,512.5084845599995,0.00016619873349554837,1.0,1.0,1.0,1.0,9.358974358974359e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,124,32,0.5316070070039132,66.13906530199893,513.040617243998,0.00014899560483172536,1.0,1.0,1.0,1.0,9.344729344729345e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,125,32,0.5326051899974118,66.67213817699667,513.5736900779957,0.0006696892087347806,1.0,1.0,1.0,1.0,9.330484330484332e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,6,126,32,0.5328497349983081,67.20549061099882,514.1070425669968,0.00014001550152897835,1.0,1.0,1.0,1.0,9.316239316239318e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,127,32,0.532381926997914,67.73847714799922,514.6400290999954,0.0001681403664406389,1.0,1.0,1.0,1.0,9.301994301994302e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,6,128,32,0.5324016790036694,68.27150642799825,515.1730583289973,0.0002509293844923377,1.0,1.0,1.0,1.0,9.287749287749288e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,129,32,0.5327087909972761,68.80479816500156,515.7063501140001,0.0002875779755413532,1.0,1.0,1.0,1.0,9.273504273504275e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,130,32,0.5317472040042048,69.3370701429958,516.2386220449989,0.030487852171063423,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.25925925925926e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,131,32,0.5319572209991748,69.8695788469995,516.771130795998,0.00017979978292714804,1.0,1.0,1.0,1.0,9.245014245014245e-06,0.75,0.0,2.0,hard|easy|medium
test,0,6,132,32,0.5325865310005611,70.40275263899821,517.3043045869999,0.00015419496048707515,1.0,1.0,1.0,1.0,9.230769230769232e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,133,32,0.5316671170003247,70.93490639599622,517.8364583129951,0.00015610615082550794,1.0,1.0,1.0,1.0,9.216524216524218e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.5306062039962853,71.46611701099755,518.3676689299973,0.0002023895940510556,1.0,1.0,1.0,1.0,9.202279202279202e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,135,32,0.5323166779999156,71.99901736599713,518.9005692680003,0.00015294758486561477,1.0,1.0,1.0,1.0,9.188034188034188e-06,0.6875,0.0,2.0,hard|medium|easy
test,0,6,136,32,0.5315724960018997,72.53117321999889,519.4327251200011,0.00013950085849501193,1.0,1.0,1.0,1.0,9.173789173789175e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,137,32,0.5308483960034209,73.06258861300012,519.9641405069997,0.00016424339264631271,1.0,1.0,1.0,1.0,9.159544159544161e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,138,32,0.5322921830011182,73.59546368299925,520.4970155709962,0.0003276059287600219,1.0,1.0,1.0,1.0,9.145299145299145e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,6,139,32,0.5323251149966381,74.12835298299615,521.0299049379973,0.0001558928343001753,1.0,1.0,1.0,1.0,9.131054131054132e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,140,32,0.5314880610021646,74.66031673199905,521.5618686559974,0.17182424664497375,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.116809116809118e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,141,32,0.5325267329972121,75.19334049499594,522.0948924019976,0.00014776489115320146,1.0,1.0,1.0,1.0,9.102564102564104e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,6,142,32,0.5315840990006109,75.72547778399894,522.6270296930015,0.00016309774946421385,1.0,1.0,1.0,1.0,9.088319088319088e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,143,32,0.5312404689975665,76.25727308799833,523.1588249889974,0.00014241044118534774,1.0,1.0,1.0,1.0,9.074074074074075e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,6,144,32,0.5323811499984004,76.79021216600086,523.6917641109976,0.0001562605903018266,1.0,1.0,1.0,1.0,9.059829059829061e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,145,32,0.5317361790002906,77.32247135700163,524.2240232619952,0.000142022137879394,1.0,1.0,1.0,1.0,9.045584045584045e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,146,32,0.5315343699985533,77.85459735200129,524.7561493120011,0.00015538233856204897,1.0,1.0,1.0,1.0,9.031339031339033e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,147,32,0.5323277389979921,78.38740177,525.2889536750008,0.00013331841910257936,1.0,1.0,1.0,1.0,9.017094017094018e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,148,32,0.5323316909998539,78.92021104400192,525.8217629509963,0.00015370316396001726,1.0,1.0,1.0,1.0,9.002849002849004e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,149,32,0.5311348890027148,79.45195706300001,526.3535090029982,0.0003064097254537046,1.0,1.0,1.0,1.0,8.988603988603988e-06,0.875,0.0,2.0,hard|medium|easy
test,0,6,150,32,0.5326040119980462,79.98514953799895,526.8867016849981,0.00015189428813755512,1.0,1.0,1.0,1.0,8.974358974358976e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,151,32,0.5317193299997598,80.5174481110007,527.4190000169983,0.0001386905205436051,1.0,1.0,1.0,1.0,8.960113960113961e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,152,32,0.5310897610033862,81.0492855659977,527.9508374569996,0.0001357136497972533,1.0,1.0,1.0,1.0,8.945868945868947e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,153,32,0.5324709179985803,81.58223606299725,528.4837879519982,0.00013169797603040934,1.0,1.0,1.0,1.0,8.931623931623933e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,154,32,0.5320331920011085,82.11470062300214,529.0162525319975,0.00018601110787130892,1.0,1.0,1.0,1.0,8.917378917378919e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,155,32,0.5308272309994209,82.64600457399501,529.547556477999,0.16110387444496155,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,8.903133903133904e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,156,26,0.4510083040004247,83.09744882399536,529.9990007489978,0.000163611737661995,1.0,1.0,1.0,1.0,8.888888888888888e-06,0.8461538553237915,0.0,2.0,hard|medium|easy
test,0,7,1,32,0.5341039239938254,0.6210304009946412,536.8656363549962,0.00015272203017957509,1.0,1.0,1.0,1.0,8.874643874643876e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,2,32,0.532750477999798,1.1545275739990757,537.3991334949969,0.0001311573141720146,1.0,1.0,1.0,1.0,8.860398860398861e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,3,32,0.5317751330003375,1.686828826997953,537.9314347889958,0.00013869337271898985,1.0,1.0,1.0,1.0,8.846153846153847e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,4,32,0.532707340993511,2.220083052998234,538.4646890090007,0.00013907297397963703,1.0,1.0,1.0,1.0,8.831908831908833e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,5,32,0.5331263739935821,2.7537034130000393,538.9983093929986,0.00012966833310201764,1.0,1.0,1.0,1.0,8.817663817663819e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,7,6,32,0.5322692789995926,3.2865567049957463,539.5311626839975,0.00015523374895565212,1.0,1.0,1.0,1.0,8.803418803418804e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,7,7,32,0.5328598069972941,3.819870348997938,540.0644763219971,0.0001409948745276779,1.0,1.0,1.0,1.0,8.78917378917379e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.5333680200055824,4.353811968001537,540.5984179549996,0.00012579455506056547,1.0,1.0,1.0,1.0,8.774928774928776e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,9,32,0.5325704599963501,4.886902665995876,541.1315087159965,0.00014503920101560652,1.0,1.0,1.0,1.0,8.760683760683762e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,10,32,0.5333466170050087,5.420718467001279,541.6653244519985,0.00015807733871042728,1.0,1.0,1.0,1.0,8.746438746438747e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,7,11,32,0.5329796500009252,5.954182611996657,542.198788912996,0.00014524119615089148,1.0,1.0,1.0,1.0,8.732193732193733e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,12,32,0.5323328189988388,6.4871532100005425,542.7317591819956,0.0001465269160689786,1.0,1.0,1.0,1.0,8.717948717948719e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,7,13,32,0.5331962329946691,7.0209475859956,543.265553502999,0.0001403728820150718,1.0,1.0,1.0,1.0,8.703703703703705e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,14,32,0.5329739739972865,7.554494186995726,543.7991004889991,0.00013026047963649035,1.0,1.0,1.0,1.0,8.68945868945869e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,15,32,0.5320136789960088,8.087103562997072,544.3317095210004,0.0001563154364703223,1.0,1.0,1.0,1.0,8.675213675213676e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,16,32,0.5332924480026122,8.620905867996044,544.865511846001,0.02469923533499241,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.660968660968662e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,17,32,0.5322197870045784,9.153730779995385,545.3983367580004,0.00012953710393048823,1.0,1.0,1.0,1.0,8.646723646723648e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,18,32,0.5322829409997212,9.686551899998449,545.9311578659981,0.07242517918348312,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.632478632478633e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,19,32,0.5326780510004028,10.21983537000051,546.4644413729984,0.00013757786655332893,1.0,1.0,1.0,1.0,8.618233618233619e-06,1.125,0.0,2.0,easy|hard|medium
test,0,7,20,32,0.5327856989970314,10.75319571900036,546.9978016829991,0.050746429711580276,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,8.603988603988605e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,21,32,0.5322061859988025,11.286021747000632,547.5306277299969,0.0001306624908465892,1.0,1.0,1.0,1.0,8.58974358974359e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,7,22,32,0.532992993001244,11.819558053997753,548.064164024996,0.00013764599862042814,1.0,1.0,1.0,1.0,8.575498575498576e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,23,32,0.5329655120003736,12.353105611997307,548.5977116119975,0.00013751175720244646,1.0,1.0,1.0,1.0,8.561253561253562e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,24,32,0.5324746900005266,12.88622768499772,549.1308336639995,0.00013878633035346866,1.0,1.0,1.0,1.0,8.547008547008548e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,25,32,0.5331459309963975,13.419994637995842,549.6646007029995,0.000140815696795471,1.0,1.0,1.0,1.0,8.532763532763533e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,26,32,0.5319623939940357,13.952492388001701,550.1970984009968,0.00012605125084519386,1.0,1.0,1.0,1.0,8.518518518518519e-06,1.34375,0.0,2.0,hard|easy|medium
test,0,7,27,32,0.5319547809995129,14.485066166998877,550.7296721230014,0.00014130014460533857,1.0,1.0,1.0,1.0,8.504273504273505e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,28,32,0.533170840004459,15.018809624001733,551.2634156689965,0.00019787432393059134,1.0,1.0,1.0,1.0,8.49002849002849e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,7,29,32,0.5327958099951502,15.552248703999794,551.7968546970005,0.000137815106427297,1.0,1.0,1.0,1.0,8.475783475783476e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,30,32,0.5321973460013396,16.0850382169956,552.3296441979983,0.00013163062976673245,1.0,1.0,1.0,1.0,8.461538461538462e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,31,32,0.5331468469958054,16.618643155001337,552.8632491249955,0.00012704633991234004,1.0,1.0,1.0,1.0,8.447293447293448e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,32,32,0.5322410660010064,17.151357563998317,553.3959635409992,0.0001299056748393923,1.0,1.0,1.0,1.0,8.433048433048434e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,33,32,0.5315974420009297,17.683543547995214,553.9281495100004,0.00015539213200099766,1.0,1.0,1.0,1.0,8.41880341880342e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,34,32,0.5328084349966957,18.216927920999296,554.4615339000011,0.00012018484994769096,1.0,1.0,1.0,1.0,8.404558404558405e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,35,32,0.533883230003994,18.751380196001264,554.9959863209951,0.00011881429236382246,1.0,1.0,1.0,1.0,8.39031339031339e-06,1.125,0.0,2.0,medium|easy|hard
