split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,139,32,0.5322294860015973,74.06993341100315,419.1571353400068,0.24938401579856873,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1287711552612215e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,140,32,0.531312146995333,74.60180512200168,419.68900729700545,0.006615214515477419,1.0,1.0,1.0,1.0,1.1272994849153791e-05,0.71875,0.0,2.0,medium|hard|easy
test,0,5,141,32,0.5313234670029487,75.13369198000146,420.220893867001,0.009746624156832695,1.0,1.0,1.0,1.0,1.1258278145695364e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5321614640051848,75.66634621199773,420.75354831200093,0.2032811939716339,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1243561442236939e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,143,32,0.5321891520070494,76.19896857300046,421.2861704580064,0.05546913295984268,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1228844738778515e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5314147489989409,76.73093561999849,421.81813749300636,0.004014099016785622,1.0,1.0,1.0,1.0,1.121412803532009e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,145,32,0.5300854330052971,77.26156558399816,422.34876745500515,0.0054042162373661995,1.0,1.0,1.0,1.0,1.1199411331861664e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,146,32,0.5317838780028978,77.79396132099646,422.88116319500114,0.11275018751621246,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1184694628403239e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,147,32,0.5315480019999086,78.32624758799648,423.41344946400204,0.05258481949567795,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1169977924944813e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,148,32,0.530410560000746,78.85715239599813,423.9443542770023,0.27063125371932983,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.1155261221486388e-05,0.59375,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5316755559979356,79.38926029999857,424.47646217600413,0.07337130606174469,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1140544518027962e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,150,32,0.5309578260057606,79.92068957699666,425.0078914550031,0.0036181348841637373,1.0,1.0,1.0,1.0,1.1125827814569537e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,151,12,0.24621098300121957,80.16741111400188,425.25461298600567,0.002728257328271866,1.0,1.0,1.0,1.0,1.1111111111111113e-05,1.1666667461395264,0.0,2.0,hard|medium|easy
test,0,6,1,32,0.5333510780037614,0.6181871189983212,431.8912536900025,0.0012828895123675466,1.0,1.0,1.0,1.0,1.1096394407652686e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,2,32,0.5312526589987101,1.1501449569987017,432.42320811300306,0.0013734695967286825,1.0,1.0,1.0,1.0,1.1081677704194262e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.5323476199992001,1.683040636999067,432.9561038180036,0.00445058848708868,1.0,1.0,1.0,1.0,1.1066961000735837e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5316535329984617,2.215250841996749,433.48831410100684,0.0014786738902330399,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,5,32,0.5313077109967708,2.747164699001587,434.0202278720026,0.001192867523059249,1.0,1.0,1.0,1.0,1.1037527593818986e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5327759129941114,3.2805105649968027,434.5535737350001,0.001321154530160129,1.0,1.0,1.0,1.0,1.102281089036056e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,7,32,0.5319251219989383,3.812981231996673,435.08604440199997,0.007016011513769627,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,8,32,0.5316071039997041,4.345139102995745,435.61820226500276,0.0013115499168634415,1.0,1.0,1.0,1.0,1.099337748344371e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5323787169982097,4.878051601997868,436.1511147820056,0.20247475802898407,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0978660779985285e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,10,32,0.5320329509995645,5.410679519998666,436.6837427010032,0.002463169628754258,1.0,1.0,1.0,1.0,1.0963944076526857e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,11,32,0.5317830400017556,5.943029128000489,437.2160923260017,0.05024925619363785,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0949227373068434e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,12,32,0.5331147219985723,6.476625039998908,437.7496882990017,0.0014954343205317855,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5321856480004499,7.009351966997201,438.28241512200475,0.013072173111140728,1.0,1.0,1.0,1.0,1.0919793966151585e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,14,32,0.5312723699971684,7.541159483000229,438.8142226530035,0.0017987352330237627,1.0,1.0,1.0,1.0,1.0905077262693157e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,15,32,0.5318665130034788,8.073594945999503,439.3466581190005,0.0015930782537907362,1.0,1.0,1.0,1.0,1.0890360559234732e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,16,32,0.5324925940003595,8.606659814999148,439.87972297700617,0.0012300917878746986,1.0,1.0,1.0,1.0,1.0875643855776308e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,17,32,0.5307908589966246,9.137958758998138,440.4110219130016,0.001230347901582718,1.0,1.0,1.0,1.0,1.0860927152317881e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,18,32,0.5301660010009073,9.668721190995711,440.94178436900256,0.0026592076756060123,1.0,1.0,1.0,1.0,1.0846210448859456e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,19,32,0.5330614899939974,10.202336967995507,441.4754001390029,0.001352762570604682,1.0,1.0,1.0,1.0,1.0831493745401032e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.5323004800011404,10.735204983997392,442.00826816200424,0.010311881080269814,1.0,1.0,1.0,1.0,1.0816777041942605e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,21,32,0.5313461089972407,11.267126737999206,442.5401902070007,0.07466364651918411,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.080206033848418e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,22,32,0.5325279730022885,11.800262236996787,443.0733256730018,0.05278130620718002,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0787343635025756e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,6,23,32,0.5317963020061143,12.332655499994871,443.6057186640028,0.08293820917606354,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0772626931567329e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,24,32,0.5310320420030621,12.86429288599902,444.13735605200054,0.0011180383153259754,1.0,1.0,1.0,1.0,1.0757910228108905e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5320647080006893,13.396904723995249,444.66996789000405,0.0010781993623822927,1.0,1.0,1.0,1.0,1.074319352465048e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,26,32,0.5310297229952994,13.928509823999775,445.2015729910054,0.0011160154826939106,1.0,1.0,1.0,1.0,1.0728476821192052e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,27,32,0.5313638410007115,14.46044362399698,445.7335067880049,0.0015747384168207645,1.0,1.0,1.0,1.0,1.0713760117733629e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,28,32,0.532265510999423,14.993254873996193,446.26631804400677,0.0015672844601795077,1.0,1.0,1.0,1.0,1.0699043414275203e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,29,32,0.5323091929967632,15.526178071995673,446.79924124500394,0.0009691606392152607,1.0,1.0,1.0,1.0,1.0684326710816776e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,30,32,0.5312671009960468,16.058051362000697,447.3311145280022,0.0008054603240452707,1.0,1.0,1.0,1.0,1.0669610007358352e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,31,32,0.5331038449949119,16.591778237001563,447.8648414480049,0.22280018031597137,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0654893303899927e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,32,32,0.5322240690002218,17.12454119999893,448.39760436200595,0.0014956945087760687,1.0,1.0,1.0,1.0,1.0640176600441503e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,33,32,0.5315119980004965,17.656643400994653,448.9297065830033,0.043049875646829605,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0625459896983076e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.5322728550017928,18.18951760100026,449.46258079700056,0.0010161625687032938,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,35,32,0.5325129249977181,18.722627112001646,449.9956903110069,0.0007998819346539676,1.0,1.0,1.0,1.0,1.0596026490066227e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5312783830013359,19.254362669998955,450.52742584200314,0.0010923170484602451,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,37,32,0.5321509139976115,19.78705964799883,451.06012281600124,0.0011280118487775326,1.0,1.0,1.0,1.0,1.0566593083149374e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,38,32,0.5317882419985835,20.319481785998505,451.59254496400536,0.04872499033808708,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.055187637969095e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,39,32,0.5308756550002727,20.850902164995205,452.1239653380035,0.0020949775353074074,1.0,1.0,1.0,1.0,1.0537159676232525e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,40,32,0.5322052209958201,21.383675425000547,452.65673859100207,0.001251442707143724,1.0,1.0,1.0,1.0,1.0522442972774098e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.5322754039952997,21.916522866995365,453.18958606000524,0.0011076662922278047,1.0,1.0,1.0,1.0,1.0507726269315674e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,42,32,0.5304496610042406,22.447595177996845,453.7206583550069,0.01571051962673664,1.0,1.0,1.0,1.0,1.0493009565857249e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,43,32,0.5332011659993441,22.981399505995796,454.254462678,0.031401947140693665,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0478292862398825e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,44,32,0.5318674489972182,23.513878305995604,454.7869414730012,0.22725988924503326,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0463576158940398e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,6,45,32,0.5307421020042966,24.04521613399993,455.3182793110027,0.0009261131635867059,1.0,1.0,1.0,1.0,1.0448859455481973e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5326089970039902,24.578323392997845,455.8513865730056,0.001010669395327568,1.0,1.0,1.0,1.0,1.0434142752023549e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,47,32,0.5319871510000667,25.110769997001626,456.383833179003,0.0010635140351951122,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,48,32,0.5308291369947256,25.642113762994995,456.9151769260061,0.0012000732822343707,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,49,32,0.5332240520001506,26.175896991997433,457.4489601640016,0.18989908695220947,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.0389992641648273e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,50,32,0.5320350930051063,26.70853540799726,457.9815985630048,0.0071175675839185715,1.0,1.0,1.0,1.0,1.0375275938189846e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,51,32,0.531897419001325,27.240897430994664,458.51396060400293,0.15478146076202393,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.0360559234731422e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,52,32,0.5325968590041157,27.773978651996003,459.04704181100533,0.001263502286747098,1.0,1.0,1.0,1.0,1.0345842531272997e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,53,32,0.531807701998332,28.30640592800046,459.5794691080009,0.0012215133756399155,1.0,1.0,1.0,1.0,1.033112582781457e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5318412100023124,28.83882039699529,460.1118836020032,0.052605848759412766,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0316409124356146e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,55,32,0.5324195030043484,29.371729293998214,460.6447924580061,0.1973678320646286,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.030169242089772e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.531769286004419,29.904007271994487,461.17707044200506,0.0015231783036142588,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5316142439987743,30.43609567800013,461.70915886100556,0.0012180403573438525,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,58,32,0.532204629998887,30.968826370000897,462.24188959599996,0.0010093868477270007,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,59,32,0.5319659349988797,31.501413789999788,462.7744769560013,0.0010807933285832405,1.0,1.0,1.0,1.0,1.0242825607064017e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.531353995000245,32.033308662998024,463.3063718330013,0.0010212240740656853,1.0,1.0,1.0,1.0,1.0228108903605593e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,61,32,0.532556325000769,32.56645528799709,463.83951848600555,0.0010089362040162086,1.0,1.0,1.0,1.0,1.0213392200147168e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5319251139953849,33.0989557569992,464.3720189220039,0.0008002115646377206,1.0,1.0,1.0,1.0,1.0198675496688744e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,63,32,0.5311022099995171,33.630641520998324,464.9037046960002,0.0021115969866514206,1.0,1.0,1.0,1.0,1.0183958793230317e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,64,32,0.5299621189988102,34.16109510899696,465.43415827500576,0.0023098355159163475,1.0,1.0,1.0,1.0,1.0169242089771891e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,65,32,0.531861219998973,34.69348720499693,465.96655036599986,0.01083322148770094,1.0,1.0,1.0,1.0,1.0154525386313468e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,66,32,0.5321902399955434,35.22626627199497,466.4993297090041,0.0010701161809265614,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,67,32,0.5315194759969017,35.75835871199524,467.03142190200015,0.0010426914086565375,1.0,1.0,1.0,1.0,1.0125091979396615e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,68,32,0.5324133790054475,36.29131757700088,467.56438075100596,0.0012676717014983296,1.0,1.0,1.0,1.0,1.0110375275938191e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,6,69,32,0.5315669160045218,36.823417561994574,468.09648073700373,0.0012159948237240314,1.0,1.0,1.0,1.0,1.0095658572479764e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,70,32,0.5309872559955693,37.35487768099847,468.627940862003,0.0009604893857613206,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,71,32,0.5315489420027006,37.88700439099921,469.1600675790032,0.0010944260284304619,1.0,1.0,1.0,1.0,1.0066225165562915e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,72,32,0.5314134929940337,38.41891723500157,469.6919804010031,0.0008749526459723711,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,73,32,0.5307735569949728,38.95030370799941,470.2233668820045,0.0009522289037704468,1.0,1.0,1.0,1.0,1.0036791758646064e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,74,32,0.5317476579948561,39.48262576400157,470.7556889270054,0.021505065262317657,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,75,32,0.5316956579990801,40.01487770899985,471.2879408700028,0.12081413716077805,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0007358351729214e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.530599201003497,40.546094077995804,471.8191572490032,0.021673746407032013,1.0,1.0,1.0,1.0,9.992641648270788e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,77,32,0.5323899290015106,41.079058391995204,472.3521218750029,0.0009849914349615574,1.0,1.0,1.0,1.0,9.977924944812363e-06,1.25,0.0,2.0,easy|hard|medium
test,0,6,78,32,0.531501022996963,41.61111165199691,472.8841748200066,0.0007816961733624339,1.0,1.0,1.0,1.0,9.963208241353937e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5320451480001793,42.14369816699764,473.4167613700047,0.0011110485065728426,1.0,1.0,1.0,1.0,9.948491537895514e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,80,32,0.5330967970003258,42.67787298699841,473.95093614500365,0.0013952981680631638,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5319813440000871,43.21047595299751,474.48353911200684,0.0012801229022443295,1.0,1.0,1.0,1.0,9.919058130978661e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,82,32,0.5305863579997094,43.74166056199465,475.01472372600256,0.0022660563699901104,1.0,1.0,1.0,1.0,9.904341427520237e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,83,32,0.5319149139977526,44.27414542099723,475.54720860800444,0.0008957143290899694,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,84,32,0.5316762839938747,44.806370496000454,476.07943366300606,0.1730172038078308,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.874908020603385e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.530931712994061,45.33790212700114,476.6109653040039,0.0009191475692205131,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.25,0.0,2.0,medium|hard|easy
test,0,6,86,32,0.5322290469994186,45.87060035999457,477.1436635350037,0.0007935016183182597,1.0,1.0,1.0,1.0,9.845474613686536e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.531280657996831,46.40250001799723,477.67556318000425,0.0008652196847833693,1.0,1.0,1.0,1.0,9.830757910228108e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,88,32,0.5316405650009983,46.93468877099804,478.20775209700514,0.062451109290122986,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.816041206769685e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,89,32,0.5322698070012848,47.467543523998756,478.74060669800383,0.0014511209446936846,1.0,1.0,1.0,1.0,9.80132450331126e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,90,32,0.5317142989952117,47.999807519998285,479.2728706890048,0.0009223447414115071,1.0,1.0,1.0,1.0,9.786607799852834e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,6,91,32,0.5317796129966155,48.532173423998756,479.8052365790063,0.0005818417994305491,1.0,1.0,1.0,1.0,9.771891096394408e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,6,92,32,0.5326230489954469,49.065380098996684,480.33844327200495,0.0006903335452079773,1.0,1.0,1.0,1.0,9.757174392935983e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,93,32,0.531099063999136,49.597110334994795,480.8701734980059,0.0012202002108097076,1.0,1.0,1.0,1.0,9.742457689477558e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,94,32,0.5311595450039022,50.128803888997936,481.401867048,0.23174093663692474,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.727740986019132e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,95,32,0.5319066070005647,50.66128416099673,481.9343473170011,0.0007542154053226113,1.0,1.0,1.0,1.0,9.713024282560707e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,96,32,0.5321039679984096,51.1939299959995,482.466993165006,0.07267559319734573,0.9411764705882353,0.9375,0.9411764705882353,0.9375,9.698307579102281e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,97,32,0.5313156970005366,51.725885102001484,482.99894827400567,0.0006332305492833257,1.0,1.0,1.0,1.0,9.683590875643856e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,98,32,0.5309577470034128,52.257354626999586,483.5304177960061,0.0007091374136507511,1.0,1.0,1.0,1.0,9.668874172185432e-06,0.75,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5325340810013586,52.79052695599967,484.0635901090063,0.006707865744829178,1.0,1.0,1.0,1.0,9.654157468727005e-06,0.75,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5311500640018494,53.32228534099704,484.5953485800055,0.0005685535143129528,1.0,1.0,1.0,1.0,9.639440765268581e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,101,32,0.5306169699979364,53.853487469001266,485.1265506580021,0.0012733975891023874,1.0,1.0,1.0,1.0,9.624724061810156e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,102,32,0.5320566419977695,54.386068988998886,485.6591321570013,0.15496833622455597,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.610007358351729e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,103,32,0.5313285869997344,54.91797222899913,486.1910353850035,0.012811101973056793,1.0,1.0,1.0,1.0,9.595290654893305e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.531223496000166,55.44966824600124,486.72273141600454,0.0006324322894215584,1.0,1.0,1.0,1.0,9.58057395143488e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,105,32,0.531963575995178,55.98221086400008,487.2552740320025,0.0005531834322027862,1.0,1.0,1.0,1.0,9.565857247976454e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.531232663000992,56.51403295400087,487.78709612500097,0.0013990448787808418,1.0,1.0,1.0,1.0,9.551140544518029e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,107,32,0.5307729620035389,57.045259047998115,488.3183222200023,0.000642995466478169,1.0,1.0,1.0,1.0,9.536423841059603e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,6,108,32,0.5316351240035146,57.57739605099778,488.8504592370009,0.005960740149021149,1.0,1.0,1.0,1.0,9.521707137601178e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,109,32,0.5326296569983242,58.110614744000486,489.3836779120029,0.0005747625255025923,1.0,1.0,1.0,1.0,9.506990434142753e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5308773829965503,58.64205306099757,489.9151162170019,0.004256718792021275,1.0,1.0,1.0,1.0,9.492273730684327e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,111,32,0.5317461779995938,59.17433382300078,490.4473970150066,0.1371494084596634,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.477557027225902e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5315857530003996,59.70641880399489,490.97948197400547,0.0005488212336786091,1.0,1.0,1.0,1.0,9.462840323767476e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,113,32,0.5308079019960132,60.23772311599896,491.5107862950026,0.008750894106924534,1.0,1.0,1.0,1.0,9.448123620309053e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,114,32,0.532010597999033,60.77028097400034,492.04334414500045,0.0004705385654233396,1.0,1.0,1.0,1.0,9.433406916850625e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,115,32,0.531463580999116,61.302228084998205,492.57529126500594,0.0007461273344233632,1.0,1.0,1.0,1.0,9.4186902133922e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.5301620610043756,61.83291886499501,493.1059820570008,0.0007617684314027429,1.0,1.0,1.0,1.0,9.403973509933776e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5325847300046007,62.36607064499549,493.639134062003,0.0028390733059495687,1.0,1.0,1.0,1.0,9.38925680647535e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,118,32,0.5315168959932635,62.89817185299762,494.1712350220041,0.0005079768016003072,1.0,1.0,1.0,1.0,9.374540103016926e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.5310569780049263,63.42970189300104,494.70276505900256,0.000616219884250313,1.0,1.0,1.0,1.0,9.3598233995585e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,120,32,0.5322428880026564,63.9625909009992,495.2356542520065,0.0005233497940935194,1.0,1.0,1.0,1.0,9.345106696100075e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,121,32,0.5312595560026239,64.49444188999769,495.7675050560065,0.0004907618276774883,1.0,1.0,1.0,1.0,9.33038999264165e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,122,32,0.531758978999278,65.02672353099479,496.2997866940059,0.005283552221953869,1.0,1.0,1.0,1.0,9.315673289183224e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,123,32,0.5329015030001756,65.56010294400039,496.83316610300244,0.00847587175667286,1.0,1.0,1.0,1.0,9.300956585724798e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,124,32,0.5315355170023395,66.09226433099684,497.3653275080069,0.0004349853843450546,1.0,1.0,1.0,1.0,9.286239882266373e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,125,32,0.5312900930002797,66.6241326859963,497.8971958560069,0.0004787923244293779,1.0,1.0,1.0,1.0,9.271523178807948e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,126,32,0.5324005840011523,67.1571725190006,498.43023572000675,0.0004519997746683657,1.0,1.0,1.0,1.0,9.256806475349522e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,6,127,32,0.5319526640014374,67.6897744109956,498.96283760600636,0.2502840459346771,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.242089771891097e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,128,32,0.5315475769966724,68.2218969319947,499.49496010400617,0.0005502167041413486,1.0,1.0,1.0,1.0,9.227373068432673e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,129,32,0.5318310130023747,68.75433757399878,500.02740073000314,0.00044524503755383193,1.0,1.0,1.0,1.0,9.212656364974246e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,130,32,0.5321956400002819,69.28703157799464,500.56009474200255,0.0004998445510864258,1.0,1.0,1.0,1.0,9.19793966151582e-06,0.78125,0.0,2.0,hard|easy|medium
