split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,7,24,32,0.5281478750112001,12.78893816699565,231.6539518280042,0.0033072370570153,1.0,1.0,1.0,1.0,8.055555555555557e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,25,32,0.5296915070066461,13.319150830997387,232.1841645020031,0.000892817450221628,1.0,1.0,1.0,1.0,8.020833333333335e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,7,26,32,0.5290906900045229,13.848779152991483,232.71379281400004,0.0014264534693211317,1.0,1.0,1.0,1.0,7.986111111111112e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,27,32,0.5285140339983627,14.37772582899197,233.2427398180007,0.012978126294910908,1.0,1.0,1.0,1.0,7.95138888888889e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,7,28,32,0.5301142749958672,14.908399781998014,233.77341343699663,0.056191954761743546,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,7.916666666666667e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,29,32,0.5297832859941991,15.438728185996297,234.303741841999,0.001587387640029192,1.0,1.0,1.0,1.0,7.881944444444446e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,30,32,0.5284528399934061,15.967795196003863,234.83280885400018,0.0007897947216406465,1.0,1.0,1.0,1.0,7.847222222222223e-06,0.875,0.0,2.0,hard|easy|medium
test,0,7,31,32,0.5290159120049793,16.497318805995747,235.36233246899792,0.014571110717952251,1.0,1.0,1.0,1.0,7.8125e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,32,32,0.5296225130005041,17.027450284993392,235.89246426300087,0.0008824532851576805,1.0,1.0,1.0,1.0,7.77777777777778e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,33,32,0.5291991220001364,17.557207022997318,236.42222067799594,0.0008403275860473514,1.0,1.0,1.0,1.0,7.743055555555556e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,7,34,32,0.5280106170102954,18.0856988329906,236.95071247899614,0.001623865682631731,1.0,1.0,1.0,1.0,7.708333333333334e-06,0.625,0.0,2.0,medium|hard|easy
test,0,7,35,32,0.5302575970126782,18.61648503599281,237.4814987639984,0.0009467094205319881,1.0,1.0,1.0,1.0,7.673611111111113e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,7,36,32,0.5287361549999332,19.145743343993672,238.01075700100046,0.0008802988450042903,1.0,1.0,1.0,1.0,7.638888888888888e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,7,37,32,0.5284090729983291,19.674648831001832,238.5396624970017,0.17483383417129517,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,7.6041666666666666e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,38,32,0.5287303450022591,20.203891894998378,239.068905549997,0.0008166410261765122,1.0,1.0,1.0,1.0,7.569444444444445e-06,0.875,0.0,2.0,hard|easy|medium
test,0,7,39,32,0.5294329960015602,20.73376396499225,239.59877762499673,0.0008126742905005813,1.0,1.0,1.0,1.0,7.534722222222223e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,40,32,0.5279680209932849,21.262241631004144,240.12725528799638,0.0008658982114866376,1.0,1.0,1.0,1.0,7.500000000000001e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,41,32,0.5281927839969285,21.790899265994085,240.65591292700265,0.0007505841203965247,1.0,1.0,1.0,1.0,7.465277777777778e-06,0.875,0.0,2.0,medium|easy|hard
test,0,7,42,32,0.5294771379994927,22.320934528994258,241.18594825800392,0.0007699009729549289,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,7,43,32,0.5292253299994627,22.850701839997782,241.71571548600332,0.0007822854677215219,1.0,1.0,1.0,1.0,7.395833333333335e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,7,44,32,0.5280279219878139,23.37924419400224,242.24425782899198,0.0007026458624750376,1.0,1.0,1.0,1.0,7.361111111111112e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,7,45,32,0.529897053987952,23.909667134998017,242.77468078999664,0.0007286337786354125,1.0,1.0,1.0,1.0,7.326388888888889e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,7,46,32,0.5290649059897987,24.43927884999721,243.30429250199813,0.0007539896760135889,1.0,1.0,1.0,1.0,7.291666666666667e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,47,32,0.5289941880037077,24.968854081002064,243.83386779499415,0.22328995168209076,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,7.256944444444445e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,7,48,32,0.5283959649968892,25.49775315799343,244.36276681200252,0.0010058243060484529,1.0,1.0,1.0,1.0,7.222222222222223e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,7,49,32,0.5294066039932659,26.027655436992063,244.89266919800139,0.0007280854042619467,1.0,1.0,1.0,1.0,7.1875e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,50,32,0.5288036010024371,26.557011099997908,245.42202474499936,0.000843315850943327,1.0,1.0,1.0,1.0,7.152777777777778e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,7,51,32,0.5284039130056044,27.085954323993064,245.9509679670009,0.0009469246724620461,1.0,1.0,1.0,1.0,7.1180555555555565e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,7,52,32,0.5300927779899212,27.61658948099648,246.48160314699635,0.0011057830415666103,1.0,1.0,1.0,1.0,7.083333333333335e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,53,32,0.5284261470078491,28.14555073599331,247.010564376993,0.07971028983592987,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,7.048611111111112e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,54,32,0.5290451870096149,28.67512192200229,247.54013558199222,0.2307232767343521,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.013888888888889e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,55,32,0.5296311959973536,29.205276901004254,248.07029056000465,0.000817401276435703,1.0,1.0,1.0,1.0,6.979166666666667e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,56,32,0.5292938319907989,29.73510919799446,248.60012283700053,0.0008539328700862825,1.0,1.0,1.0,1.0,6.944444444444445e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,7,57,32,0.528660394003964,30.26430006499868,249.12931371599552,0.0008487258455716074,1.0,1.0,1.0,1.0,6.909722222222223e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,58,32,0.5284636200085515,30.793335733993445,249.65834938400076,0.0010304925963282585,1.0,1.0,1.0,1.0,6.875e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,59,32,0.5296227880025981,31.323416108003585,250.1884297600045,0.0012031567748636007,1.0,1.0,1.0,1.0,6.840277777777778e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,60,32,0.5291675210028188,31.85321191800176,250.71822556799452,0.000897991587407887,1.0,1.0,1.0,1.0,6.8055555555555566e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,7,61,32,0.528349898988381,32.382001485995715,251.24701512799948,0.07690759003162384,0.975,0.96875,0.9615384615384616,0.9671794871794872,6.770833333333334e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,62,32,0.5301692320063012,32.912610261992086,251.7776239119994,0.21044306457042694,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.736111111111112e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,63,32,0.5289770149975084,33.44200036599068,252.30701407699962,0.0009710630984045565,1.0,1.0,1.0,1.0,6.701388888888889e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,7,64,20,0.36117796500911936,33.80360617299448,252.6686199370015,0.0010376559803262353,1.0,1.0,1.0,1.0,6.666666666666667e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,1,32,0.5308372909930767,0.6105853140034014,255.91815329699602,0.0010496233589947224,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,2,32,0.5282974280125927,1.1395788230001926,256.4471467760013,0.000843084417283535,1.0,1.0,1.0,1.0,6.597222222222223e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,3,32,0.5304645529977279,1.670635015994776,256.97820292800316,0.0008813692256808281,1.0,1.0,1.0,1.0,6.5625e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,4,32,0.5287521470017964,2.1999747219961137,257.50754267499724,0.0016061930218711495,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,5,32,0.5285898659931263,2.7290740809985436,258.03664204399684,0.0010300123831257224,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,8,6,32,0.5296203190082451,3.2591334850003477,258.5667014399951,0.0010938040213659406,1.0,1.0,1.0,1.0,6.458333333333334e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,7,32,0.5296898600063287,3.789348923994112,259.09691692100023,0.10038477927446365,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.423611111111112e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,8,32,0.5284048150060698,4.318318388002808,259.62588633400446,0.0008750488050282001,1.0,1.0,1.0,1.0,6.3888888888888885e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,9,32,0.5285705479909666,4.847370128991315,260.1549380450015,0.0008285468211397529,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,10,32,0.5293097129906528,5.377231046993984,260.68479898800433,0.14341136813163757,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.319444444444445e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,11,32,0.5292623829882359,5.907101493998198,261.21466944100393,0.0009297193610109389,1.0,1.0,1.0,1.0,6.284722222222223e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,12,32,0.5281768830027431,6.435854595998535,261.74342262400023,0.0008941859705373645,1.0,1.0,1.0,1.0,6.25e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,13,32,0.5298895960004302,6.966269723998266,262.2738376780035,0.000838106032460928,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,14,32,0.528890790999867,7.495799135998823,262.8033674439939,0.0009583578212186694,1.0,1.0,1.0,1.0,6.180555555555557e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,8,15,32,0.5284517859981861,8.024789595991024,263.33235752399196,0.001138203078880906,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,16,32,0.5292909429990686,8.55460951400164,263.862177433999,0.001064041629433632,1.0,1.0,1.0,1.0,6.111111111111112e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,17,32,0.5291622719960287,9.084281545001431,264.3918494709942,0.0013848707312718034,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,18,32,0.5285340059926966,9.613349596998887,264.9209175750002,0.0009741865796968341,1.0,1.0,1.0,1.0,6.041666666666667e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,19,32,0.5283943579997867,10.142372878995957,265.44994090500404,0.0008298844913952053,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,20,32,0.5286030790011864,10.671523301993147,265.9790911960008,0.0010002749040722847,1.0,1.0,1.0,1.0,5.972222222222222e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,21,32,0.5290857370127924,11.201190353996935,266.5087582779961,0.045631300657987595,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.9375e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,22,32,0.5283886399993207,11.730132277996745,267.03770023200195,0.0010499601485207677,1.0,1.0,1.0,1.0,5.9027777777777785e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,23,32,0.5299289359973045,12.260513750996324,267.5680816959939,0.16002778708934784,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.868055555555557e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,24,32,0.5283870699931867,12.789463984998292,268.09703191099106,0.0009381541167385876,1.0,1.0,1.0,1.0,5.833333333333334e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,25,32,0.5283578660018975,13.318366428997251,268.625934605996,0.0009130939724855125,1.0,1.0,1.0,1.0,5.798611111111112e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,26,32,0.5279859299917007,13.846921411997755,269.15448944400123,0.0008849991718307137,1.0,1.0,1.0,1.0,5.7638888888888886e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,27,32,0.5294923980109161,14.376947122000274,269.6845150709996,0.07327655702829361,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.729166666666667e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,28,32,0.5283594689972233,14.905769509990932,270.2133374269906,0.0010315635008737445,1.0,1.0,1.0,1.0,5.694444444444445e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,29,32,0.528028472996084,15.434324668996851,270.7418926190003,0.0007653338834643364,1.0,1.0,1.0,1.0,5.659722222222222e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,30,32,0.5299368209962267,15.964826247000019,271.2723941639997,0.00084521877579391,1.0,1.0,1.0,1.0,5.625e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,31,32,0.5288459500006866,16.49411980599689,271.80168774799677,0.19550514221191406,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.5902777777777785e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,32,32,0.528860653997981,17.023559833993204,272.3311277610046,0.0008438233053311706,1.0,1.0,1.0,1.0,5.555555555555557e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,33,32,0.52946694700222,17.553595530000166,272.86116345199116,0.0008479774696752429,1.0,1.0,1.0,1.0,5.520833333333334e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,34,32,0.5298845180077478,18.084041551992414,273.3916094669985,0.0010235612280666828,1.0,1.0,1.0,1.0,5.486111111111112e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,35,32,0.5282935059949523,18.612874507001834,273.9204424399941,0.051219187676906586,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,5.451388888888889e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,36,32,0.5286099100048887,19.1419034510036,274.449471756001,0.0008534874068573117,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,37,32,0.5290445270074997,19.671457655000268,274.9790255909902,0.0010146629065275192,1.0,1.0,1.0,1.0,5.381944444444445e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,38,32,0.5284419550007442,20.20050393100246,275.50807186600287,0.0030724876560270786,1.0,1.0,1.0,1.0,5.347222222222222e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,8,39,32,0.5279008770012297,20.72901754299528,276.0365855209966,0.0013601996470242739,1.0,1.0,1.0,1.0,5.3125e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,8,40,32,0.5296788510022452,21.259178205000353,276.56674618300167,0.000885586254298687,1.0,1.0,1.0,1.0,5.2777777777777785e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,41,32,0.528396599998814,21.78806346899364,277.09563174399955,0.0009838182013481855,1.0,1.0,1.0,1.0,5.243055555555556e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,42,32,0.5285138009930961,22.317063851995044,277.62463178399776,0.0008605384500697255,1.0,1.0,1.0,1.0,5.208333333333334e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,43,32,0.5282075129944133,22.845791792991804,278.15335972399043,0.0007405266514979303,1.0,1.0,1.0,1.0,5.173611111111112e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,44,32,0.5290150579967303,23.375336597993737,278.6829045399936,0.0007632618653587997,1.0,1.0,1.0,1.0,5.138888888888889e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,45,32,0.5287019579991465,23.90449396400072,279.21206196899584,0.0008662542677484453,1.0,1.0,1.0,1.0,5.104166666666667e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,8,46,32,0.527893528007553,24.432934120995924,279.74050205299864,0.000782001530751586,1.0,1.0,1.0,1.0,5.069444444444445e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,47,32,0.5299691440013703,24.963411627002642,280.2709796699928,0.04654809832572937,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.034722222222222e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,48,32,0.5284744480013615,25.49242418000358,280.7999921390001,0.0006814851076342165,1.0,1.0,1.0,1.0,5e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,8,49,32,0.5287362769886386,26.021705623992602,281.32927393399586,0.0007365351775661111,1.0,1.0,1.0,1.0,4.9652777777777786e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,50,32,0.5294418490084354,26.55168130499078,281.85924924099527,0.0014964807778596878,1.0,1.0,1.0,1.0,4.930555555555556e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,51,32,0.5289768929942511,27.081181387999095,282.38874974999635,0.0006416949909180403,1.0,1.0,1.0,1.0,4.895833333333333e-06,0.75,0.0,2.0,hard|medium|easy
test,0,8,52,32,0.5281946510076523,27.610035699995933,282.9176037879952,0.0006366659654304385,1.0,1.0,1.0,1.0,4.861111111111111e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,8,53,32,0.5284144750039559,28.1389542370016,283.4465224759915,0.0007443156209774315,1.0,1.0,1.0,1.0,4.8263888888888895e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,54,32,0.5291255189949879,28.66864062199602,283.9762086739938,0.0006539883324876428,1.0,1.0,1.0,1.0,4.791666666666668e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,55,32,0.5285071270045592,29.19771773199318,284.5052856669936,0.0006973870331421494,1.0,1.0,1.0,1.0,4.756944444444445e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,56,32,0.5276540810009465,29.72583996799949,285.03340815399133,0.0006470461958087981,1.0,1.0,1.0,1.0,4.722222222222222e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,57,32,0.5295248390029883,30.255947087003733,285.5635149860027,0.0006437900010496378,1.0,1.0,1.0,1.0,4.6875000000000004e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,58,32,0.5280392479908187,30.78454680199502,286.092114767991,0.004490221384912729,1.0,1.0,1.0,1.0,4.652777777777779e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,59,32,0.5281578010035446,31.31322364100197,286.6207915539999,0.0006098828744143248,1.0,1.0,1.0,1.0,4.618055555555556e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,60,32,0.5280442710063653,31.84201174500049,287.1495797020034,0.050763122737407684,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,4.583333333333333e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,61,32,0.5292960989900166,32.37175255999318,287.67932045899215,0.0005893043708056211,1.0,1.0,1.0,1.0,4.548611111111111e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,62,32,0.5291514470009133,32.90140707298997,288.2089751119929,0.0018098248401656747,1.0,1.0,1.0,1.0,4.5138888888888895e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,63,32,0.528209626005264,33.43007672300155,288.7376446260023,0.0006389263435266912,1.0,1.0,1.0,1.0,4.479166666666667e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,64,20,0.3623663390026195,33.79286731900356,289.1004352399905,0.0009953739354386926,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,1,32,0.52945367799839,0.6098905730032129,292.3312634000031,0.0013973524328321218,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,2,32,0.5298322449962143,1.1404422120103845,292.8618115769932,0.0007379967137239873,1.0,1.0,1.0,1.0,4.3750000000000005e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,3,32,0.5285339130059583,1.669534572007251,293.3909039220016,0.0005478566163219512,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,4,32,0.5294312589976471,2.199520816997392,293.92089038400445,0.0006489884108304977,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,5,32,0.5285594099987065,2.7287449130089954,294.45011427099234,0.003214673837646842,1.0,1.0,1.0,1.0,4.270833333333333e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,6,32,0.5300366809970001,3.2593480049981736,294.9807173720037,0.0005579080898314714,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,7,32,0.5278306069958489,3.7877931219991297,295.50916256000346,0.0005398218054324389,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,8,32,0.5283477610064438,4.316652123001404,296.03802154399455,0.0005842307582497597,1.0,1.0,1.0,1.0,4.166666666666667e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,9,32,0.5292296320112655,4.8465054359985515,296.567874838991,0.0005230017704889178,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,10,32,0.5285038469883148,5.375485626005684,297.09685499100306,0.0007405609358102083,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,11,32,0.5282804029993713,5.904411123003229,297.62578054699406,0.0005982831935398281,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,12,32,0.5292153449991019,6.434179393007071,298.15554876100214,0.0006624640664085746,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,13,32,0.529641401997651,6.964365396008361,298.6857347519981,0.0005902934935875237,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,14,32,0.5282384260062827,7.493186311010504,299.21455573399726,0.0005464797141030431,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,15,32,0.5282167039986234,8.021959061996313,299.74332843799493,0.0007372658001258969,1.0,1.0,1.0,1.0,3.9236111111111114e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,16,32,0.5287634039996192,8.551245848997496,300.2726152109972,0.0005501473788172007,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,17,32,0.5288415969989728,9.080642216998967,300.80201166500046,0.0004941286752000451,1.0,1.0,1.0,1.0,3.854166666666667e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,18,32,0.5278278879995923,9.608993196001393,301.3303626400011,0.0005640077870339155,1.0,1.0,1.0,1.0,3.819444444444444e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,19,32,0.529428805995849,10.138971291002235,301.860340661995,0.0005281303310766816,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,20,32,0.529131322997273,10.668635374007863,302.39000476899673,0.0006015459075570107,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,21,32,0.5285254920017906,11.197711253000307,302.91908061600407,0.000671484274789691,1.0,1.0,1.0,1.0,3.7152777777777783e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,22,32,0.5288154279987793,11.727105819009012,303.44847522299096,0.0007231790223158896,1.0,1.0,1.0,1.0,3.680555555555556e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,23,32,0.5296908680029446,12.257368706006673,303.9787380679918,0.000634119613096118,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.5283344430063153,12.78620583799784,304.50757519000035,0.0005726611707359552,1.0,1.0,1.0,1.0,3.6111111111111115e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,25,32,0.5283393940044334,13.315084902002127,305.03645430300094,0.0007382697658613324,1.0,1.0,1.0,1.0,3.576388888888889e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,26,32,0.5286863029905362,13.844321591008338,305.5656909709942,0.0006822517607361078,1.0,1.0,1.0,1.0,3.5416666666666673e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,27,32,0.5288063409971073,14.373639972007368,306.09500934799144,0.0005725632072426379,1.0,1.0,1.0,1.0,3.5069444444444447e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,28,32,0.5284906040033093,14.902683954001986,306.6240533829987,0.0005058433162048459,1.0,1.0,1.0,1.0,3.4722222222222224e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,29,32,0.5297615729941754,15.432990572997369,307.1543599739962,0.0005331367719918489,1.0,1.0,1.0,1.0,3.4375e-06,0.625,0.0,2.0,medium|easy|hard
test,0,9,30,32,0.5290665399952559,15.962609630005318,307.68397903000005,0.2704124450683594,0.9375,0.9375,0.9375,0.9375,3.4027777777777783e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,9,31,32,0.5287588469946058,16.49191755701031,308.2132869519992,0.0005131167126819491,1.0,1.0,1.0,1.0,3.368055555555556e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,32,32,0.5282064130005892,17.020661604998168,308.7420310079906,0.0005645809578709304,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,33,32,0.5290696860029129,17.550258508999832,309.2716282009933,0.0012526509817689657,1.0,1.0,1.0,1.0,3.2986111111111115e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,34,32,0.5282456690038089,18.079047965002246,309.8004173389927,0.0006012810626998544,1.0,1.0,1.0,1.0,3.2638888888888892e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,35,32,0.5282155740133021,18.60776955699839,310.32913891899807,0.0005890418542549014,1.0,1.0,1.0,1.0,3.229166666666667e-06,0.75,0.0,2.0,medium|hard|easy
test,0,9,36,32,0.5301072069996735,19.13843704899773,310.8598063989921,0.0005172581877559423,1.0,1.0,1.0,1.0,3.1944444444444443e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,37,32,0.5289528599969344,19.667907164999633,311.38927660600166,0.0005305379745550454,1.0,1.0,1.0,1.0,3.1597222222222224e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,9,38,32,0.5286754690023372,20.197167920996435,311.91853734399774,0.000526971707586199,1.0,1.0,1.0,1.0,3.125e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,9,39,32,0.5294834499945864,20.727181538997684,312.44855092700163,0.0005243022460490465,1.0,1.0,1.0,1.0,3.0902777777777783e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,40,32,0.5293784490058897,21.2570933829993,312.9784627560002,0.0005236907745711505,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,41,32,0.528235156001756,21.785828867010423,313.50719823199324,0.05507230758666992,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.0208333333333334e-06,0.8125,0.0,2.0,medium|hard|easy
