split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,142,32,0.5286294140096288,75.32417414301017,676.2601932240068,0.00023438234347850084,1.0,1.0,1.0,1.0,4.576894775570272e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,143,32,0.5296920580003643,75.85445403501217,676.7904731800081,0.00019151410378981382,1.0,1.0,1.0,1.0,4.5621780721118475e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,144,32,0.5294300610112259,76.38435699600086,677.3203760610049,0.014558100141584873,1.0,1.0,1.0,1.0,4.547461368653422e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,145,32,0.5286669699999038,76.91359247600485,677.8496116040042,0.00019448797684162855,1.0,1.0,1.0,1.0,4.532744665194997e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,146,32,0.5299588100024266,77.44409722700948,678.3801163420139,0.004467273596674204,1.0,1.0,1.0,1.0,4.518027961736571e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,147,32,0.5290741479984717,77.97398157301359,678.910000696007,0.00018707962590269744,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,148,32,0.5287677059968701,78.50321591600368,679.4392350490089,0.00023679769947193563,1.0,1.0,1.0,1.0,4.48859455481972e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,149,32,0.5303833560028579,79.03408184699947,679.9701009690034,0.0001821584883145988,1.0,1.0,1.0,1.0,4.473877851361296e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,150,32,0.528961686999537,79.56352843000786,680.4995475070027,0.00019199561211280525,1.0,1.0,1.0,1.0,4.45916114790287e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,151,12,0.24513787000614684,79.80915775000176,680.7451768090104,0.0004595368227455765,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.75,0.0,2.0,easy|hard|medium
test,0,9,1,32,0.5309948470094241,0.6124487199995201,687.3509568360023,0.00017441173258703202,1.0,1.0,1.0,1.0,4.4297277409860196e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,2,32,0.5294639740022831,1.1427043970033992,687.8812125350087,0.00018947299395222217,1.0,1.0,1.0,1.0,4.415011037527594e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,3,32,0.5291053589899093,1.67233289500291,688.4108410180052,0.00020844006212428212,1.0,1.0,1.0,1.0,4.400294334069169e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,4,32,0.5285739490063861,2.2013632590096677,688.9398713880073,0.19513054192066193,0.975,0.96875,0.9615384615384616,0.9671794871794872,4.385577630610743e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,5,32,0.530670234002173,2.732491311006015,689.4709994320001,0.00021328116417862475,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,6,32,0.5306320399977267,3.263741194998147,690.002249394005,0.0001972675381693989,1.0,1.0,1.0,1.0,4.3561442236938925e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,7,32,0.5291297200019471,3.7935304590064334,690.5320386470121,0.0002148181083612144,1.0,1.0,1.0,1.0,4.341427520235468e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,8,32,0.5299447700090241,4.324030117000802,691.0625382230064,0.00018922111485153437,1.0,1.0,1.0,1.0,4.3267108167770425e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,9,32,0.5300053079990903,4.85461253199901,691.5931206840032,0.0002083451545331627,1.0,1.0,1.0,1.0,4.311994113318617e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,9,10,32,0.5288321709958836,5.38399267900968,692.1225007990142,0.0002118499978678301,1.0,1.0,1.0,1.0,4.297277409860192e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,11,32,0.5287094759987667,5.913270789998933,692.6517789010104,0.00020470595336519182,1.0,1.0,1.0,1.0,4.282560706401766e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,12,32,0.5293753479927545,6.443076320996624,693.1815844350058,0.00017668772488832474,1.0,1.0,1.0,1.0,4.267844002943341e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,13,32,0.5297141880000709,6.973403473995859,693.7119116260001,0.00018644743249751627,1.0,1.0,1.0,1.0,4.253127299484916e-06,0.625,0.0,2.0,easy|medium|hard
test,0,9,14,32,0.5282994239969412,7.502252698002849,694.2407608140056,0.00019007203809451312,1.0,1.0,1.0,1.0,4.238410596026491e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,15,32,0.5300455450051231,8.0328798010014,694.7713879530056,0.00019903456268366426,1.0,1.0,1.0,1.0,4.2236938925680645e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,16,32,0.5288839490094688,8.562282368002343,695.3007905010018,0.00024275624309666455,1.0,1.0,1.0,1.0,4.20897718910964e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,17,32,0.5289166830043541,9.09173111000564,695.8302392320038,0.00018724700203165412,1.0,1.0,1.0,1.0,4.1942604856512145e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,18,32,0.5302748260000953,9.622571133004385,696.361079579001,0.00019504483498167247,1.0,1.0,1.0,1.0,4.179543782192789e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,19,32,0.5299158179986989,10.153010445006657,696.8915185650112,0.00018481820006854832,1.0,1.0,1.0,1.0,4.164827078734364e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,20,32,0.5288900150044356,10.682413893009652,697.4209220900084,0.0002032658230746165,1.0,1.0,1.0,1.0,4.150110375275938e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,21,32,0.5286203660070896,11.211577823996777,697.9500860310072,0.00018110504606738687,1.0,1.0,1.0,1.0,4.135393671817513e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,22,32,0.5298353239923017,11.741889067008742,698.4803974830138,0.00019162194803357124,1.0,1.0,1.0,1.0,4.120676968359088e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,23,32,0.5293112679937622,12.271799214009661,699.0103073240025,0.00021904485765844584,1.0,1.0,1.0,1.0,4.105960264900663e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.5281927119940519,12.800572738007759,699.5390808740049,0.00018952660320792347,1.0,1.0,1.0,1.0,4.0912435614422374e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,25,32,0.5307521820068359,13.331872552007553,700.0703807440004,0.00019838297157548368,1.0,1.0,1.0,1.0,4.076526857983812e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,26,32,0.529118730002665,13.86152862700692,700.600036763004,0.00021903211018070579,1.0,1.0,1.0,1.0,4.061810154525387e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,27,32,0.5293541999999434,14.39141816800111,701.1299262310058,0.00017590526840649545,1.0,1.0,1.0,1.0,4.047093451066961e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,28,32,0.5297729419980897,14.921634345009807,701.6601424960099,0.0001953392056748271,1.0,1.0,1.0,1.0,4.032376747608537e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,29,32,0.5296738399920287,15.451865422000992,702.1903736310051,0.00021863335859961808,1.0,1.0,1.0,1.0,4.01766004415011e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,30,32,0.528559692989802,15.981045073000132,702.7195532130136,0.0002217179862782359,1.0,1.0,1.0,1.0,4.002943340691686e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,31,32,0.5292640179977752,16.510741913007223,703.2492501080123,0.00018992117838934064,1.0,1.0,1.0,1.0,3.98822663723326e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,32,32,0.5300286999990931,17.041346102996613,703.779854280001,0.0001791903778212145,1.0,1.0,1.0,1.0,3.973509933774835e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,33,32,0.5297063939942745,17.571576087997528,704.3100842929998,0.00019117421470582485,1.0,1.0,1.0,1.0,3.9587932303164095e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,34,32,0.5283419560000766,18.100497332008672,704.8390054760093,0.00019814087136182934,1.0,1.0,1.0,1.0,3.944076526857984e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,35,32,0.5307113529997878,18.631747457009624,705.3702556790086,0.00019433582201600075,1.0,1.0,1.0,1.0,3.929359823399559e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,36,32,0.5292083519889275,19.161445217003347,705.8999534000031,0.00018845224985852838,1.0,1.0,1.0,1.0,3.914643119941133e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,37,32,0.5289477150072344,19.690963232002105,706.4294713790005,0.00022489743423648179,1.0,1.0,1.0,1.0,3.899926416482709e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,38,32,0.5299636109994026,20.221470450997003,706.959978599014,0.00017656738054938614,1.0,1.0,1.0,1.0,3.885209713024282e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,39,32,0.5304976609913865,20.752428569001495,707.4909367930086,0.00018354409257881343,1.0,1.0,1.0,1.0,3.870493009565858e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,40,32,0.5291603819932789,21.282139843009645,708.0206480380002,0.00033422879641875625,1.0,1.0,1.0,1.0,3.855776306107432e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,41,32,0.5291876879928168,21.811923322005896,708.5504315100115,0.00017996200767811388,1.0,1.0,1.0,1.0,3.841059602649007e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,42,32,0.529780547003611,22.342255469004158,709.0807636690006,0.00017549206677358598,1.0,1.0,1.0,1.0,3.8263428991905815e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,43,32,0.5288755229994422,22.8715759350016,709.6100840800063,0.0001543920225230977,1.0,1.0,1.0,1.0,3.8116261957321565e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,44,32,0.5292929770075716,23.401378480004496,710.1398866860109,0.00022048657410778105,1.0,1.0,1.0,1.0,3.796909492273731e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,45,32,0.5300906550110085,23.932039887004066,710.6705480900127,0.00023536168737336993,1.0,1.0,1.0,1.0,3.782192788815306e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,46,32,0.5290387610002654,24.46161148500687,711.2001200330124,0.000223939074203372,1.0,1.0,1.0,1.0,3.7674760853568803e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,47,32,0.5293018970114645,24.991541687995777,711.7300498870027,0.00043709742021746933,1.0,1.0,1.0,1.0,3.752759381898455e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,9,48,32,0.5299039219971746,25.521972203001496,712.2604804200091,0.00019862456247210503,1.0,1.0,1.0,1.0,3.73804267844003e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,49,32,0.5291431350051425,26.05171740699734,712.7902255490044,0.00018200729391537607,1.0,1.0,1.0,1.0,3.723325974981604e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,50,32,0.529371975993854,26.581628152998746,713.3201362800028,0.0001826987136155367,1.0,1.0,1.0,1.0,3.708609271523179e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,51,32,0.528616684008739,27.11082879800233,713.8493370220094,0.0601089671254158,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.6938925680647536e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,52,32,0.5299063870043028,27.64126653900894,714.3797746500059,0.0001722530578263104,1.0,1.0,1.0,1.0,3.6791758646063286e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,53,32,0.5293858429940883,28.171196598996175,714.9097047380055,0.00026304367929697037,1.0,1.0,1.0,1.0,3.664459161147903e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,54,32,0.5290213229891378,28.70069242900354,715.4392005680129,0.0001875855086836964,1.0,1.0,1.0,1.0,3.649742457689478e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,55,32,0.5297613479924621,29.23104417900322,715.9695523660048,0.00018391333287581801,1.0,1.0,1.0,1.0,3.6350257542310523e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,56,32,0.5300488830107497,29.761638199997833,716.5001463799999,0.10506942868232727,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.6203090507726273e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,57,32,0.5288008830102626,30.290933718002634,717.0294418370031,0.00016844601486809552,1.0,1.0,1.0,1.0,3.605592347314202e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,58,32,0.5309010240016505,30.822316609002883,717.5608247940108,0.0001832427515182644,1.0,1.0,1.0,1.0,3.590875643855777e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,59,32,0.5297832329961238,31.352677055998356,718.0911852480058,0.000189576530829072,1.0,1.0,1.0,1.0,3.576158940397351e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,60,32,0.5293125679891091,31.882602407000377,718.6211106180126,0.0001949880097527057,1.0,1.0,1.0,1.0,3.561442236938926e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,61,32,0.530592813011026,32.41378221100604,719.1522904440062,0.0007012842688709497,1.0,1.0,1.0,1.0,3.5467255334805007e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,62,32,0.5298500909993891,32.944171802009805,719.6826800530107,0.0002120314456988126,1.0,1.0,1.0,1.0,3.5320088300220757e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,63,32,0.5295332410023548,33.47424797300482,720.2127561610105,0.00018542809993959963,1.0,1.0,1.0,1.0,3.5172921265636502e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,64,32,0.5295734149985947,34.00437448400771,720.7428827220137,0.0002066885499516502,1.0,1.0,1.0,1.0,3.5025754231052244e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,65,32,0.5301996889902512,34.535054933003266,721.2735631120013,0.00019055094162467867,1.0,1.0,1.0,1.0,3.4878587196467994e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,66,32,0.5289417880121619,35.06450717699772,721.8030154070002,0.0008620111038908362,1.0,1.0,1.0,1.0,3.473142016188374e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,67,32,0.5294433060043957,35.59447206399636,722.3329802640073,0.00020418369967956096,1.0,1.0,1.0,1.0,3.458425312729949e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,68,32,0.5301197329972638,36.12516522900842,722.8636734380125,0.00020123155263718218,1.0,1.0,1.0,1.0,3.443708609271523e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,69,32,0.52920118199836,36.65491390399984,723.3934220840019,0.00020166872127447277,1.0,1.0,1.0,1.0,3.428991905813098e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,70,32,0.5288883720058948,37.18438525100646,723.9228934260027,0.00021811295300722122,1.0,1.0,1.0,1.0,3.4142752023546727e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,71,32,0.5301640389952809,37.71498021100706,724.4534883850138,0.00020923701231367886,1.0,1.0,1.0,1.0,3.3995584988962477e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,72,32,0.5294550399994478,38.24498501700873,724.9834932020021,0.0002026986621785909,1.0,1.0,1.0,1.0,3.3848417954378223e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,73,32,0.5293823899992276,38.774885766004445,725.5133939550142,0.00018072169041261077,1.0,1.0,1.0,1.0,3.370125091979397e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,74,32,0.5286784989875741,39.30405318000703,726.0425617330038,0.00018464574532117695,1.0,1.0,1.0,1.0,3.3554083885209715e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,75,32,0.5296187829953851,39.834211606008466,726.5727198080131,0.23492905497550964,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.3406916850625465e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,76,32,0.5299041349935578,40.36462629699963,727.1031344750081,0.0001751638192217797,1.0,1.0,1.0,1.0,3.325974981604121e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,77,32,0.5281266940000933,40.89334565900208,727.6318538520136,0.17276598513126373,0.95,0.96875,0.9782608695652174,0.9625730994152046,3.311258278145696e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,78,32,0.5303269540017936,41.424246209004195,728.1627544180083,0.005584645085036755,1.0,1.0,1.0,1.0,3.29654157468727e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,79,32,0.5296548290061764,41.95439427800011,728.6929024880083,0.00014758380712009966,1.0,1.0,1.0,1.0,3.2818248712288448e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,80,32,0.529055174003588,42.48394564300543,729.2224538470036,0.00017362163634970784,1.0,1.0,1.0,1.0,3.2671081677704198e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,81,32,0.5305541580019053,43.01507077499991,729.7535789210087,0.00016429662355221808,1.0,1.0,1.0,1.0,3.2523914643119944e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,82,32,0.5295837830053642,43.5451658689999,730.283673997008,0.0001896545581985265,1.0,1.0,1.0,1.0,3.237674760853569e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,83,32,0.5296943270077463,44.0754354140081,730.8139435990015,0.0002622327010612935,1.0,1.0,1.0,1.0,3.2229580573951435e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,84,32,0.5288312980119372,44.60480719200859,731.3433153890073,0.00017564304289408028,1.0,1.0,1.0,1.0,3.2082413539367185e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,85,32,0.530662471006508,45.136019120996934,731.8745273210079,0.0001774587872205302,1.0,1.0,1.0,1.0,3.193524650478293e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,86,32,0.5288841860019602,45.665386898996076,732.4038950820104,0.00020306266378611326,1.0,1.0,1.0,1.0,3.178807947019868e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,87,32,0.5294615410093684,46.195337541998015,732.9338457330014,0.00020077137742191553,1.0,1.0,1.0,1.0,3.1640912435614423e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,88,32,0.5291692500031786,46.725029901004746,733.4635380890104,0.201674222946167,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.1493745401030173e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,9,89,32,0.5301955010072561,47.255790117007564,733.9942983000074,0.00018373040074948221,1.0,1.0,1.0,1.0,3.134657836644592e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,90,32,0.5280672090011649,47.78440870399936,734.5229168340011,0.00021570458193309605,1.0,1.0,1.0,1.0,3.119941133186167e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,91,32,0.5307390250090975,48.315576282009715,735.0540844690113,0.0001707243936834857,1.0,1.0,1.0,1.0,3.105224429727741e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,92,32,0.5288032270036638,48.844946452998556,735.5834546149999,0.00019019315368495882,1.0,1.0,1.0,1.0,3.090507726269316e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,93,32,0.5293799040082376,49.37488648200815,736.1133946750051,0.00017544045113027096,1.0,1.0,1.0,1.0,3.0757910228108906e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,94,32,0.5284963089943631,49.903938513001776,736.642446642014,0.00016152163152582943,1.0,1.0,1.0,1.0,3.0610743193524656e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,95,32,0.530455426996923,50.43483722199744,737.1733454190107,0.000168833154020831,1.0,1.0,1.0,1.0,3.04635761589404e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,96,32,0.5293738710024627,50.9648785390018,737.703386750014,0.0001759539300110191,1.0,1.0,1.0,1.0,3.0316409124356143e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,97,32,0.5291763949935557,51.49466805699922,738.2331762300018,0.0001804644998628646,1.0,1.0,1.0,1.0,3.0169242089771893e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,98,32,0.5300168829999166,52.02533361699898,738.763841811,0.00019109569257125258,1.0,1.0,1.0,1.0,3.002207505518764e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,99,32,0.5295817349979188,52.55544412799645,739.2939523400128,0.0002830317826010287,1.0,1.0,1.0,1.0,2.987490802060339e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,100,32,0.5289840410114266,53.08506877599575,739.8235769670137,0.00020627363119274378,1.0,1.0,1.0,1.0,2.972774098601913e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,101,32,0.5307663819985464,53.61632372099848,740.3548319120018,0.00018285747501067817,1.0,1.0,1.0,1.0,2.958057395143488e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,102,32,0.5292741510056658,54.146172972003114,740.8846811600088,0.0001794703712221235,1.0,1.0,1.0,1.0,2.9433406916850626e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,103,32,0.5285706449940335,54.67532768500678,741.4138358280034,0.00018255342729389668,1.0,1.0,1.0,1.0,2.9286239882266376e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,104,32,0.5300109990057535,55.205829610000364,741.944337783003,0.00016100732318591326,1.0,1.0,1.0,1.0,2.913907284768212e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,105,32,0.5300443899905076,55.73640728600731,742.4749154730089,0.00015260500367730856,1.0,1.0,1.0,1.0,2.8991905813097872e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,106,32,0.5300489930086769,56.26704104599776,743.0055492230022,0.00019360917212907225,1.0,1.0,1.0,1.0,2.8844738778513614e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,9,107,32,0.5293520130071556,56.79690055700485,743.5354087770102,0.00017547750030644238,1.0,1.0,1.0,1.0,2.8697571743929364e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,9,108,32,0.5299205490009626,57.32743910700083,744.0659472950065,0.00015574117423966527,1.0,1.0,1.0,1.0,2.855040470934511e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,109,32,0.5297592360002454,57.857750085007865,744.5962582640059,0.00016576172492932528,1.0,1.0,1.0,1.0,2.840323767476086e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,110,32,0.5283166090084706,58.386613638998824,745.1251218329999,0.0001688591728452593,1.0,1.0,1.0,1.0,2.82560706401766e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,111,32,0.5306814299983671,58.91790358000435,745.6564117620001,0.0003314110217615962,1.0,1.0,1.0,1.0,2.8108903605592347e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,9,112,32,0.5287271209963365,59.447114038004656,746.1856222170027,0.00017128532635979354,1.0,1.0,1.0,1.0,2.7961736571008097e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,113,32,0.5297172449936625,59.97735409300367,746.7158622340066,0.00028053432470187545,1.0,1.0,1.0,1.0,2.7814569536423843e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,114,32,0.5307026849914109,60.50860841400572,747.2471165510069,0.00016503012739121914,1.0,1.0,1.0,1.0,2.7667402501839593e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,115,32,0.5298323719907785,61.038963555009104,747.7774717070133,0.00020440216758288443,1.0,1.0,1.0,1.0,2.7520235467255334e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,9,116,32,0.529169721994549,61.56866834399989,748.307176539005,0.00018961800378747284,1.0,1.0,1.0,1.0,2.7373068432671084e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,117,32,0.5293601010052953,62.09862232100568,748.8371304540051,0.005004244390875101,1.0,1.0,1.0,1.0,2.722590139808683e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,118,32,0.5298810169915669,62.62904213700676,749.3675502880069,0.00017738774477038532,1.0,1.0,1.0,1.0,2.707873436350258e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,119,32,0.5295357180002611,63.15914387800149,749.8976520210126,0.00026990764308720827,1.0,1.0,1.0,1.0,2.693156732891832e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,120,32,0.528914683003677,63.68861130499863,750.427119415006,0.0002796666231006384,1.0,1.0,1.0,1.0,2.678440029433407e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,121,32,0.5302508360036882,64.21947569600889,750.9579838330101,0.00015368469757959247,1.0,1.0,1.0,1.0,2.6637233259749817e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,122,32,0.5297022330050822,64.7497627230041,751.488270863003,0.00015981608885340393,1.0,1.0,1.0,1.0,2.6490066225165567e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,123,32,0.5283715179975843,65.27872439700877,752.0172325400054,0.00016550978762097657,1.0,1.0,1.0,1.0,2.6342899190581313e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,124,32,0.530338673008373,65.80960074100585,752.5481089320092,0.0001819981844164431,1.0,1.0,1.0,1.0,2.6195732155997063e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,125,32,0.5295533739990788,66.33974143299565,753.0782495650055,0.0001636675006011501,1.0,1.0,1.0,1.0,2.6048565121412805e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,126,32,0.5292166870058281,66.86962360900361,753.6081317960052,0.0001685172028373927,1.0,1.0,1.0,1.0,2.5901398086828555e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,127,32,0.5286640279955463,67.39885147000314,754.1373596000049,0.000210828278795816,1.0,1.0,1.0,1.0,2.57542310522443e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,128,32,0.5296052329940721,67.92897424500552,754.6674823810026,0.000277261104201898,1.0,1.0,1.0,1.0,2.5607064017660042e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,129,32,0.5289769239898305,68.45846069700201,755.1969688810059,0.00022598686337005347,1.0,1.0,1.0,1.0,2.5459896983075792e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,130,32,0.5285952260019258,68.98761651400127,755.7261247160059,0.0005371700972318649,1.0,1.0,1.0,1.0,2.531272994849154e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,131,32,0.5295557839999674,69.51777932900586,756.2562875410076,0.15010644495487213,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,2.516556291390729e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,132,32,0.5296351700089872,70.04799535899656,756.7865035470022,0.00020671728998422623,1.0,1.0,1.0,1.0,2.5018395879323034e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,133,32,0.5319224470003974,70.58033389999764,757.3188421230006,0.0001753079704940319,1.0,1.0,1.0,1.0,2.4871228844738784e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,134,32,0.5308354220032925,71.1119504590024,757.850458646004,0.00019555457402020693,1.0,1.0,1.0,1.0,2.472406181015453e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,135,32,0.5292093120078789,71.6417038100044,758.3802119920001,0.004482349846512079,1.0,1.0,1.0,1.0,2.457689477557027e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,136,32,0.5296482940029819,72.17189995800436,758.9104081400001,0.0001867574464995414,1.0,1.0,1.0,1.0,2.442972774098602e-06,1.3125,0.0,2.0,medium|hard|easy
