split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,51,32,0.5340159120096359,27.279107157999533,653.400911254008,0.0001560673990752548,1.0,1.0,1.0,1.0,5.940170940170941e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,52,32,0.5317289579979843,27.81135620600253,653.9331603010069,0.01342274434864521,1.0,1.0,1.0,1.0,5.925925925925926e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,53,32,0.532283897002344,28.344204045002698,654.4660081290058,0.00014648473006673157,1.0,1.0,1.0,1.0,5.911680911680912e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,54,32,0.5333842339896364,28.878077080007643,654.9998811730038,0.00015099113807082176,1.0,1.0,1.0,1.0,5.897435897435898e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,8,55,32,0.5319725290028146,29.41060213500168,655.5324064110027,0.00017650838708505034,1.0,1.0,1.0,1.0,5.883190883190884e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,56,32,0.5321009239996783,29.94323948699457,656.0650435850112,0.00014583657321054488,1.0,1.0,1.0,1.0,5.868945868945869e-06,0.75,0.0,2.0,easy|hard|medium
test,0,8,57,32,0.533235604991205,30.47705670799769,656.5988608140033,0.00014121015556156635,1.0,1.0,1.0,1.0,5.854700854700855e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,58,32,0.5325905149948085,31.010229542007437,657.1320337620127,0.0001475344179198146,1.0,1.0,1.0,1.0,5.840455840455841e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,59,32,0.532220100008999,31.543010859008064,657.664814971009,0.00016426166985183954,1.0,1.0,1.0,1.0,5.826210826210826e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,60,32,0.5329362839984242,32.076462769007776,658.1982668490091,0.0001678022090345621,1.0,1.0,1.0,1.0,5.8119658119658126e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,61,32,0.532480548004969,32.609485855005914,658.7312899600074,0.0001407188829034567,1.0,1.0,1.0,1.0,5.797720797720798e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,62,32,0.5324295479949797,33.142402495999704,659.2642065980035,0.00016962620429694653,1.0,1.0,1.0,1.0,5.783475783475784e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,63,32,0.5336156410048716,33.67661181099538,659.7984159400075,0.00018210979760624468,1.0,1.0,1.0,1.0,5.769230769230769e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,64,32,0.5329917120106984,34.21011385500606,660.3319179530081,0.0001331045205006376,1.0,1.0,1.0,1.0,5.7549857549857555e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,8,65,32,0.5315154109994182,34.74221222099732,660.8640163080127,0.00015469051140826195,1.0,1.0,1.0,1.0,5.740740740740741e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,66,32,0.5333763329981593,35.276208284005406,661.398012384001,0.00016353608225472271,1.0,1.0,1.0,1.0,5.726495726495727e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,8,67,32,0.5322446459904313,35.809013712001615,661.9308178020001,0.0006091292016208172,1.0,1.0,1.0,1.0,5.7122507122507136e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,68,32,0.5316531700082123,36.34118586400291,662.4629899580032,0.00014365449897013605,1.0,1.0,1.0,1.0,5.6980056980056985e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,69,32,0.5339276059967233,36.875614750999375,662.9974188390042,0.00015925458865240216,1.0,1.0,1.0,1.0,5.683760683760684e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,70,32,0.532293235999532,37.408456349003245,663.5302604390017,0.0001415451115462929,1.0,1.0,1.0,1.0,5.669515669515669e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,71,32,0.5322208569996292,37.941188322001835,664.0629924170062,0.00015024692402221262,1.0,1.0,1.0,1.0,5.655270655270656e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,72,32,0.533565790989087,38.47528159200738,664.5970856900094,0.0001595579960849136,1.0,1.0,1.0,1.0,5.641025641025641e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,73,32,0.5319105550006498,39.007717560001765,665.1295216480066,0.00016517002950422466,1.0,1.0,1.0,1.0,5.626780626780627e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,74,32,0.5324058780097403,39.5406482660037,665.6624523690116,0.00014706583169754595,1.0,1.0,1.0,1.0,5.612535612535614e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,75,32,0.5337629510031547,40.074933761003194,666.196737893013,0.00016501019126735628,1.0,1.0,1.0,1.0,5.598290598290599e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,76,32,0.5318826580041787,40.60736714399536,666.7291712380102,0.00013239358668215573,1.0,1.0,1.0,1.0,5.584045584045584e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,77,32,0.5319239180098521,41.13983317499515,667.2616372720076,0.00012615855666808784,1.0,1.0,1.0,1.0,5.56980056980057e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,78,32,0.5336920830013696,41.67408932300168,667.7958934060007,0.0001540078956168145,1.0,1.0,1.0,1.0,5.555555555555557e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,79,32,0.5327099060086766,42.20733601000393,668.3291401060123,0.00014558668772224337,1.0,1.0,1.0,1.0,5.5413105413105416e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,80,32,0.5323175819939934,42.740193324003485,668.8619974070025,0.00014582471339963377,1.0,1.0,1.0,1.0,5.527065527065527e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,8,81,32,0.5335981819953304,43.27431847799744,669.396122555001,0.00014362463844008744,1.0,1.0,1.0,1.0,5.512820512820514e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,82,32,0.5328035220009042,43.80766717600636,669.9294712720002,0.0001372586120851338,1.0,1.0,1.0,1.0,5.498575498575499e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,83,32,0.5316969340055948,44.339942122998764,670.4617461960006,0.0001419515465386212,1.0,1.0,1.0,1.0,5.4843304843304845e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,84,32,0.5330474139918806,44.87350433600659,670.9953084340086,0.0001451066927984357,1.0,1.0,1.0,1.0,5.470085470085471e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,85,32,0.5321236729942029,45.406201443998725,671.528005524,0.0001467779220547527,1.0,1.0,1.0,1.0,5.455840455840457e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,86,32,0.531567672995152,45.93829120800365,672.0600953050016,0.14111171662807465,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.441595441595442e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,87,32,0.5333401020034216,46.472140284997295,672.5939443690004,0.00013061787467449903,1.0,1.0,1.0,1.0,5.4273504273504275e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,88,32,0.5325986929965438,47.00521989000845,673.1270239920123,0.154378280043602,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.413105413105414e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,89,32,0.5319732979987748,47.537798820005264,673.6596031690133,0.0001473631418775767,1.0,1.0,1.0,1.0,5.3988603988604e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,90,32,0.5335316860000603,48.07183176500257,674.1936358640087,0.00013407674850896,1.0,1.0,1.0,1.0,5.384615384615385e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,8,91,32,0.5326335940044373,48.60507142300776,674.7268755620025,0.00017140363343060017,1.0,1.0,1.0,1.0,5.370370370370371e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,8,92,32,0.5318637519958429,49.13737195399881,675.2591760430078,0.0001877114991657436,1.0,1.0,1.0,1.0,5.356125356125357e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,93,32,0.5334337599924766,49.67133776699484,675.7931418640073,0.00017583466251380742,1.0,1.0,1.0,1.0,5.341880341880342e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,94,32,0.5327918870025314,50.20466615400801,676.3264702750021,0.00017381293582729995,1.0,1.0,1.0,1.0,5.327635327635328e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,95,32,0.5315289559948724,50.73676736699417,676.8585715270019,0.0001619404647499323,1.0,1.0,1.0,1.0,5.313390313390314e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,96,32,0.5336588860081974,51.27091053800541,677.3927146310016,0.00016455065633635968,1.0,1.0,1.0,1.0,5.2991452991453e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,8,97,32,0.53230827000516,51.80375676500262,677.925560869,0.00013192929327487946,1.0,1.0,1.0,1.0,5.284900284900285e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,98,32,0.5316665800055489,52.33597235599882,678.4577764480055,0.00023426912957802415,1.0,1.0,1.0,1.0,5.270655270655271e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,99,32,0.5334866920020431,52.86995990200376,678.9917639940104,0.00016892587882466614,1.0,1.0,1.0,1.0,5.256410256410257e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,100,32,0.5323178499966161,53.40280732199608,679.5246113970061,0.00016607047291472554,1.0,1.0,1.0,1.0,5.242165242165243e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,101,32,0.5317281850002473,53.93503513399628,680.0568392360001,0.0002342516672797501,1.0,1.0,1.0,1.0,5.227920227920228e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,8,102,32,0.5336589009966701,54.469231686001876,680.5910357730027,0.00017056606884580106,1.0,1.0,1.0,1.0,5.213675213675214e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,103,32,0.5324108890054049,55.00218642500113,681.1239905050024,0.0001932207669597119,1.0,1.0,1.0,1.0,5.1994301994302e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,104,32,0.5320923130057054,55.53482275099668,681.656626846001,0.00022819572768639773,1.0,1.0,1.0,1.0,5.185185185185185e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,105,32,0.5334905920026358,56.06887174899748,682.19067584601,0.00017353487783111632,1.0,1.0,1.0,1.0,5.1709401709401716e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,8,106,32,0.532356356998207,56.60177394100174,682.7235780330084,0.00019927395624108613,1.0,1.0,1.0,1.0,5.156695156695157e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,107,32,0.5323414250015048,57.13461128900235,683.2564153679996,0.00022932395222596824,1.0,1.0,1.0,1.0,5.142450142450143e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,108,32,0.5333346080005867,57.66843474699999,683.790238845002,0.00017493273480795324,1.0,1.0,1.0,1.0,5.128205128205128e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,8,109,32,0.5322580140054924,58.20120360099827,684.3230076930049,0.00021732525783590972,1.0,1.0,1.0,1.0,5.1139601139601145e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,110,32,0.5323985299910419,58.73414126600255,684.8559453730122,0.00019226528820581734,1.0,1.0,1.0,1.0,5.0997150997151e-06,1.25,0.0,2.0,hard|medium|easy
test,0,8,111,32,0.5332682519947411,59.267847822004114,685.3896519090049,0.00021598394960165024,1.0,1.0,1.0,1.0,5.085470085470086e-06,1.25,0.0,2.0,easy|medium|hard
test,0,8,112,32,0.5325905740028247,59.80096331599634,685.9227673980058,0.00019533856539055705,1.0,1.0,1.0,1.0,5.071225071225072e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,113,32,0.53181472599681,60.33332745700318,686.4551315420103,0.00019492347200866789,1.0,1.0,1.0,1.0,5.0569800569800575e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,114,32,0.5337205520045245,60.86758493099478,686.9893890260137,0.00025977278710342944,1.0,1.0,1.0,1.0,5.042735042735043e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,115,32,0.5327183100016555,61.40089292600169,687.5226970330114,0.0001791394897736609,1.0,1.0,1.0,1.0,5.028490028490028e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,116,32,0.5316675070062047,61.93314521400316,688.0549492980062,0.00020600497373379767,1.0,1.0,1.0,1.0,5.014245014245015e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,8,117,32,0.5333415229979437,62.46692768500361,688.5887317750021,0.00810049008578062,1.0,1.0,1.0,1.0,5e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,118,32,0.5321633470011875,62.99955843499629,689.1213625270029,0.2768726646900177,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.985754985754986e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,8,119,32,0.5319831500091823,63.532013917996665,689.6538179960044,0.00019802538736257702,1.0,1.0,1.0,1.0,4.971509971509972e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,120,32,0.5336316979955882,64.06614676200843,690.1879508370039,0.00048250111285597086,1.0,1.0,1.0,1.0,4.957264957264958e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,121,32,0.5324677789903944,64.59916515600344,690.7209692570032,0.0001496122858952731,1.0,1.0,1.0,1.0,4.943019943019943e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,122,32,0.5323430910066236,65.13204310000583,691.2538471970038,0.0001844474027166143,1.0,1.0,1.0,1.0,4.928774928774929e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5333141009905376,65.66588439900079,691.7876884900033,0.00019160259398631752,1.0,1.0,1.0,1.0,4.914529914529915e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,124,32,0.5322068130044499,66.19855762699444,692.3203617110121,0.00017198131536133587,1.0,1.0,1.0,1.0,4.9002849002849006e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,125,32,0.5320418990013422,66.73114601800626,692.8529501230078,0.0005485804285854101,1.0,1.0,1.0,1.0,4.886039886039886e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,126,32,0.5333590430091135,67.26502607100701,693.3868301700131,0.00017940851103048772,1.0,1.0,1.0,1.0,4.871794871794872e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,8,127,32,0.5326545389980311,67.79818305300432,693.9199871460005,0.00046725079300813377,1.0,1.0,1.0,1.0,4.857549857549858e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,128,32,0.5317375189915765,68.33055528400291,694.4523593810009,0.00016460363985970616,1.0,1.0,1.0,1.0,4.8433048433048435e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,129,32,0.5337554540019482,68.86485482699936,694.9866589220037,0.0001493830350227654,1.0,1.0,1.0,1.0,4.829059829059829e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,8,130,32,0.53233728298801,69.39764633499726,695.5194504200044,0.00015786924632266164,1.0,1.0,1.0,1.0,4.814814814814815e-06,1.25,0.0,2.0,medium|easy|hard
test,0,8,131,32,0.5320506330026546,69.93015157000627,696.0519556690124,0.00016032207349780947,1.0,1.0,1.0,1.0,4.800569800569801e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,132,32,0.5327402880066074,70.46340615699592,696.5852102640056,0.00023715529823675752,1.0,1.0,1.0,1.0,4.786324786324787e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,133,32,0.5322770490020048,70.99627858000167,697.1180826710042,0.00015794267528690398,1.0,1.0,1.0,1.0,4.772079772079772e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,8,134,32,0.5327534289972391,71.5296282210038,697.6514323070005,0.0001977031643036753,1.0,1.0,1.0,1.0,4.757834757834758e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,135,32,0.5337642369995592,72.0639068849996,698.1857109710108,0.00017447670688852668,1.0,1.0,1.0,1.0,4.743589743589744e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,136,32,0.5321306420082692,72.59656821799581,698.7183723000053,0.00016473156574647874,1.0,1.0,1.0,1.0,4.729344729344729e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,137,32,0.5322454940032912,73.12933158400119,699.2511356680043,0.00017638552526477724,1.0,1.0,1.0,1.0,4.715099715099716e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.5337217109918129,73.66359675300191,699.7854008380091,0.0001498292840551585,1.0,1.0,1.0,1.0,4.700854700854701e-06,1.125,0.0,2.0,medium|easy|hard
test,0,8,139,32,0.5318887210014509,74.19598151699756,700.3177856110124,0.21299554407596588,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.6866096866096875e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,140,32,0.5322299129911698,74.7287431910081,700.8505472710094,0.00019146970589645207,1.0,1.0,1.0,1.0,4.672364672364672e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,141,32,0.5334035699925153,75.26269314999809,701.384497230014,0.00015586760127916932,1.0,1.0,1.0,1.0,4.658119658119659e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,142,32,0.5328733529895544,75.79612180500408,701.9179259060038,0.00017452402971684933,1.0,1.0,1.0,1.0,4.643874643874644e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,143,32,0.5315336839994416,76.3282011810079,702.450005288003,0.00014477405056823045,1.0,1.0,1.0,1.0,4.62962962962963e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,8,144,32,0.533805906001362,76.86253975900763,702.9843438490061,0.00016169645823538303,1.0,1.0,1.0,1.0,4.615384615384616e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,145,32,0.5321281250071479,77.39510946899827,703.5169135489996,0.00015479454305022955,1.0,1.0,1.0,1.0,4.601139601139601e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5322234880004544,77.92789215499943,704.049696290007,0.00019629314192570746,1.0,1.0,1.0,1.0,4.586894586894588e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,8,147,32,0.5330979869904695,78.46141739099403,704.5832214710099,0.00025999825447797775,1.0,1.0,1.0,1.0,4.5726495726495725e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,148,32,0.532634463001159,78.9945986620005,705.1164027520135,0.00019116912153549492,1.0,1.0,1.0,1.0,4.558404558404559e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,8,149,32,0.5317835719906725,79.5269655919983,705.6487696719996,0.00019383436301723123,1.0,1.0,1.0,1.0,4.544159544159544e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,150,32,0.5335610329930205,80.06105068000033,706.1828547730111,0.0001335294800810516,1.0,1.0,1.0,1.0,4.5299145299145306e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,151,32,0.5325223769905278,80.59410268900683,706.7159067690081,0.00021717880736105144,1.0,1.0,1.0,1.0,4.515669515669516e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,152,32,0.5319032150000567,81.12675398000283,707.2485580659995,0.00016169840819202363,1.0,1.0,1.0,1.0,4.501424501424502e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,8,153,32,0.5334734080097405,81.660686068004,707.782490166006,0.00017525459406897426,1.0,1.0,1.0,1.0,4.487179487179488e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,154,32,0.5323014729947317,82.19340940800612,708.315213504,0.00015187368262559175,1.0,1.0,1.0,1.0,4.4729344729344735e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,155,32,0.5319731799972942,82.72585749800783,708.8476615940017,0.00017386284889653325,1.0,1.0,1.0,1.0,4.458689458689459e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,156,26,0.4526193769997917,83.17892029799987,709.3007243940083,0.0001476964825997129,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.8461538553237915,0.0,2.0,medium|easy|hard
test,0,9,1,32,0.533591528001125,0.6149731280020205,716.1656433270109,0.0005917995586059988,1.0,1.0,1.0,1.0,4.430199430199431e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,2,32,0.5336420840030769,1.14936519600451,716.7000353910116,0.00018156718579120934,1.0,1.0,1.0,1.0,4.4159544159544165e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,3,32,0.5327855679934146,1.6826765279984102,717.2333466640121,0.00015678767522331327,1.0,1.0,1.0,1.0,4.401709401709402e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,4,32,0.5317145480075851,2.215008970000781,717.7656791650079,0.00017024684348143637,1.0,1.0,1.0,1.0,4.387464387464388e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,5,32,0.5331155769963516,2.7486968519951915,718.2993669880088,0.00022074999287724495,1.0,1.0,1.0,1.0,4.373219373219374e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,9,6,32,0.5319914849969791,3.281276366004022,718.8319465610111,0.00016766937915235758,1.0,1.0,1.0,1.0,4.358974358974359e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,7,32,0.5322689559980063,3.8140881470026216,719.3647583420097,0.00015574952703900635,1.0,1.0,1.0,1.0,4.344729344729345e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,8,32,0.5330747410043841,4.347712454007706,719.8983825950127,0.00013800272427033633,1.0,1.0,1.0,1.0,4.330484330484331e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,9,32,0.53228740299528,4.880497599006048,720.4311677900114,0.00015048477507662028,1.0,1.0,1.0,1.0,4.316239316239317e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,10,32,0.5324009549949551,5.413521983005921,720.964192119005,0.00015016470570117235,1.0,1.0,1.0,1.0,4.301994301994302e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.534136968999519,5.948243017002824,721.498913168005,0.00014972672215662897,1.0,1.0,1.0,1.0,4.287749287749288e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,12,32,0.5315335800114553,6.4802906480035745,722.0309608130046,0.0002107609179802239,1.0,1.0,1.0,1.0,4.273504273504274e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,13,32,0.5320013580058003,7.012827479004045,722.5634976700094,0.00018579416791908443,1.0,1.0,1.0,1.0,4.2592592592592596e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,14,32,0.5333686530066188,7.546759553006268,723.0974297130015,0.00012457574484869838,1.0,1.0,1.0,1.0,4.245014245014245e-06,1.34375,0.0,2.0,medium|hard|easy
test,0,9,15,32,0.5323107779986458,8.079620766002336,723.6302909050137,0.00022604344121646136,1.0,1.0,1.0,1.0,4.230769230769231e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,16,32,0.5322540540073533,8.6124019639974,724.1630723370035,0.00015701224037911743,1.0,1.0,1.0,1.0,4.216524216524217e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,17,32,0.5329809340037173,9.145929256003,724.6965993949998,0.00015607004752382636,1.0,1.0,1.0,1.0,4.2022792022792025e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,18,32,0.532410304993391,9.678842095003347,725.2295122950018,0.0001779447338776663,1.0,1.0,1.0,1.0,4.188034188034188e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,19,32,0.5320062349928776,10.211447979003424,725.7621181230061,0.00014645521878264844,1.0,1.0,1.0,1.0,4.173789173789174e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,20,32,0.5331598530028714,10.745153518000734,726.2958236570121,0.00019845657516270876,1.0,1.0,1.0,1.0,4.15954415954416e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,21,32,0.5321932189981453,11.277872977007064,726.8285431220138,0.0001899010967463255,1.0,1.0,1.0,1.0,4.145299145299146e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,22,32,0.5329521870007738,11.81143108100514,727.362101288003,0.00012371224875096232,1.0,1.0,1.0,1.0,4.131054131054131e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,23,32,0.5333775780018186,12.345387206005398,727.8960573400109,0.0001219759724335745,1.0,1.0,1.0,1.0,4.116809116809117e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,24,32,0.5324733440065756,12.878497198005789,728.429167335009,0.00020433113968465477,1.0,1.0,1.0,1.0,4.102564102564103e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,25,32,0.5317504459962947,13.410804561994155,728.9614747740125,0.00017432987806387246,1.0,1.0,1.0,1.0,4.088319088319088e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,9,26,32,0.5332126290013548,13.944585346995154,729.4952554970077,0.00013746641343459487,1.0,1.0,1.0,1.0,4.074074074074074e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,27,32,0.5322635210031876,14.477360592005425,730.0280307320063,0.00016067619435489178,1.0,1.0,1.0,1.0,4.05982905982906e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,28,32,0.5327101449947804,15.010499751006137,730.5611698980065,0.0001723018940538168,1.0,1.0,1.0,1.0,4.0455840455840465e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,29,32,0.5327003889979096,15.543756710001617,731.0944269210013,0.00013108942948747426,1.0,1.0,1.0,1.0,4.031339031339031e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,30,32,0.5325925849901978,16.076934020005865,731.6276042180107,0.00014648355136159807,1.0,1.0,1.0,1.0,4.017094017094018e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,31,32,0.5322504460054915,16.60972543200478,732.1603956239996,0.00016712219803594053,1.0,1.0,1.0,1.0,4.002849002849003e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,32,32,0.5330217349983286,17.143347788995015,732.6940181880054,0.0001566136779729277,1.0,1.0,1.0,1.0,3.9886039886039894e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,33,32,0.5320227729971521,17.675901149006677,733.226571296007,0.0001380586181767285,1.0,1.0,1.0,1.0,3.974358974358974e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,34,32,0.5321406659932109,18.20856822600763,733.7592383690062,0.00011988242476945743,1.0,1.0,1.0,1.0,3.96011396011396e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,35,32,0.5327332509914413,18.741794899004162,734.2924651300127,0.00012824118311982602,1.0,1.0,1.0,1.0,3.945868945868947e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,36,32,0.5322471450053854,19.274564578998252,734.8252347870002,0.00014324540097732097,1.0,1.0,1.0,1.0,3.9316239316239315e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,37,32,0.5327436360093998,19.807817713997792,735.3584878570109,0.00013017292076256126,1.0,1.0,1.0,1.0,3.917378917378918e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,38,32,0.5335898509947583,20.341962499005604,735.8926326330111,0.00012283254181966186,1.0,1.0,1.0,1.0,3.903133903133903e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,39,32,0.5324331580050057,20.87491269799648,736.4255829010071,0.0001470732531743124,1.0,1.0,1.0,1.0,3.88888888888889e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,40,32,0.5325106300006155,21.40795743900526,736.9586276440095,0.0001802149781724438,1.0,1.0,1.0,1.0,3.8746438746438745e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,41,32,0.532927258987911,21.941414786997484,737.4920849230111,0.00015303115651477128,1.0,1.0,1.0,1.0,3.860398860398861e-06,1.0,0.0,2.0,hard|easy|medium
