split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5316569330025231,69.30716248400131,69.30781762299739,0.35933810472488403,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.7218543046357617e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,1,131,32,0.53185836099874,69.83951087400055,69.84016596499714,0.18982115387916565,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7350993377483446e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,132,32,0.5322720040057902,70.37238502200489,70.37304013999528,0.2465856969356537,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7483443708609275e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,1,133,32,0.5316351360015688,70.9046362049994,70.90529131799849,0.24976596236228943,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.76158940397351e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,134,32,0.5302978969994001,71.43545972900029,71.43611483999848,0.2473430335521698,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.774834437086093e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,1,135,32,0.5318577400030335,71.9678231479993,71.96847836300003,0.3271167278289795,0.90625,0.90625,0.907843137254902,0.906158357771261,1.7880794701986758e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,136,32,0.5308047120051924,72.49917347200244,72.49982857899886,0.506316602230072,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.8013245033112587e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,137,32,0.5312623939971672,73.03099962299893,73.0316547379989,0.2578548491001129,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8145695364238412e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,138,32,0.5318033270013984,73.5633872239996,73.56404237899551,0.19068214297294617,0.90625,0.90625,0.907843137254902,0.906158357771261,1.827814569536424e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,1,139,32,0.5310860940007842,74.09500754000328,74.0956626499974,0.43746209144592285,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.841059602649007e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,140,32,0.5308361290008179,74.62641114700091,74.62706626200088,0.13152776658535004,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8543046357615895e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,141,32,0.5318060479985434,75.1587439540017,75.159399037002,0.11337614059448242,1.0,1.0,1.0,1.0,1.8675496688741724e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,142,32,0.5315024719966459,75.69084711799951,75.69150222199823,0.3541080951690674,0.875,0.875,0.875,0.875,1.8807947019867553e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,143,32,0.5308093970015761,76.22225997700298,76.22291512200172,0.48026391863822937,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.8940397350993378e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5324273750011344,76.75530542200431,76.75596053199843,0.34344929456710815,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.9072847682119207e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,1,145,32,0.5321986179988016,77.28795647500374,77.28861162799876,0.2255026251077652,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9205298013245036e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,146,32,0.5309751759996288,77.81954094200046,77.82019608400151,0.5639083385467529,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.9337748344370864e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,147,32,0.532307399000274,78.35262234100082,78.35327744599635,0.42336004972457886,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.947019867549669e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,148,32,0.5310602559984545,78.88416495099955,78.88482006800041,0.3830668330192566,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.960264900662252e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,149,32,0.5309151409965125,79.41550932599785,79.41616449700086,0.43290555477142334,0.759090909090909,0.78125,0.7467532467532467,0.751937984496124,1.9735099337748347e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,150,32,0.5318829069947242,79.94787054399785,79.94852564599569,0.2777811884880066,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9867549668874173e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,151,15,0.2942462439968949,80.24259290600457,80.24324796699511,0.21077744662761688,0.9375,0.9333333333333333,0.9375,0.9333333333333333,2e-05,1.133333444595337,0.0,2.0,easy|hard|medium
test,0,2,1,32,0.5327450140030123,0.6194577940041199,86.87259845999506,0.26735520362854004,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9985283296541576e-05,1.3125,0.0,2.0,medium|easy|hard
test,0,2,2,32,0.5323431369979517,1.152520314004505,87.40566096299881,0.4219662547111511,0.7698412698412699,0.75,0.7833333333333333,0.7490196078431373,1.997056659308315e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,2,3,32,0.5330221699987305,1.6860759150004014,87.93921656900056,0.3231878876686096,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.9955849889624725e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,4,32,0.5321787130014854,2.218788931000745,88.47192958999949,0.2523558735847473,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.99411331861663e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,5,32,0.5320960999961244,2.7514509660031763,89.0045916109957,0.41110044717788696,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.9926416482707875e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,6,32,0.5327376559944241,3.2847409440000774,89.53788160499971,0.27981364727020264,0.875,0.875,0.9,0.873015873015873,1.991169977924945e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,7,32,0.5317139530015993,3.8170358930001385,90.07017686499603,0.3364562392234802,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9896983075791027e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,8,32,0.5320832630022778,4.349699106001935,90.60283977499785,0.27188754081726074,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.9882266372332598e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,9,32,0.532755566004198,4.883032354002353,91.13617301199702,0.47862541675567627,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.9867549668874173e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,10,32,0.5322460400057025,5.415853236998373,91.66899404899596,0.24020253121852875,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.985283296541575e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,11,32,0.5315771680034231,5.948011705004319,92.20115237600112,0.2250184565782547,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9838116261957322e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,12,32,0.5331834199969308,6.481782524999289,92.73492317499768,0.30262577533721924,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.9823399558498897e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,13,32,0.532171204999031,7.014555305999238,93.26769596499798,0.3229159116744995,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9808682855040475e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5324588490038877,7.547491435005213,93.8006320889981,0.2584719657897949,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9793966151582046e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,15,32,0.5329472250014078,8.080999429002986,94.33414007999818,0.2950257360935211,0.8614718614718615,0.875,0.8614718614718615,0.8614718614718615,1.9779249448123624e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,16,32,0.5322638510042452,8.613862103004067,94.86700275600015,0.3803173899650574,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.9764532744665198e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,17,32,0.5321797350043198,9.146501964998606,95.39964262300055,0.2797292172908783,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.974981604120677e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,18,32,0.5327016210067086,9.679751493000367,95.93289214200195,0.23596176505088806,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.9735099337748347e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,19,32,0.5327807680005208,10.213104553004086,96.46624521700141,0.17601662874221802,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9720382634289922e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,20,32,0.5319410149968462,10.745600795002247,96.9987414770003,0.13710620999336243,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.9705665930831493e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,21,32,0.5324750159998075,11.278639566000493,97.53178027299873,0.29594874382019043,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.969094922737307e-05,1.25,0.0,2.0,easy|hard|medium
test,0,2,22,32,0.532780230998469,11.81197165100457,98.06511230899923,0.196433886885643,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9676232523914646e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,23,32,0.5315405739966081,12.34411565100163,98.5972563059986,0.32201120257377625,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.9661515820456217e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,24,32,0.5322058160018059,12.876868509003543,99.13000918099715,0.18839773535728455,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9646799116997795e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,25,32,0.5327155159975518,13.410205072999815,99.66334573299537,0.4524492621421814,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.963208241353937e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,26,32,0.531244063997292,13.942009319005592,100.19514995999634,0.23434245586395264,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9617365710080944e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,27,32,0.5307043670036364,14.473319299999275,100.72645996199572,0.3126775324344635,0.8809523809523809,0.875,0.875,0.8745098039215686,1.960264900662252e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,2,28,32,0.5324827139993431,15.006347326998366,101.25948798199533,0.17684030532836914,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.9587932303164093e-05,0.625,0.0,2.0,hard|easy|medium
test,0,2,29,32,0.5316877730001579,15.538683085003868,101.79182374000084,0.24249273538589478,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9573215599705668e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,30,32,0.5312886030005757,16.070448705999297,102.32358965499589,0.2593100666999817,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9558498896247242e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,31,32,0.5323821630008752,16.60342476900405,102.85656542400102,0.3628467321395874,0.825,0.84375,0.8376623376623377,0.8303287380699894,1.9543782192788817e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,32,32,0.5320277139981044,17.135999606005498,103.3891402770023,0.36839184165000916,0.8363636363636364,0.8125,0.7936507936507937,0.8,1.952906548933039e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,33,32,0.5314006350017735,17.66793311600486,103.9210738049951,0.16435155272483826,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9514348785871966e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,2,34,32,0.532395185000496,18.200893660003203,104.4540346549984,0.23187920451164246,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.949963208241354e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,35,32,0.5323928240031819,18.733835742001247,104.98697639299644,0.2348823845386505,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.9484915378955115e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,36,32,0.5316938219984877,19.266144883004017,105.51928561499517,0.24811764061450958,0.90625,0.90625,0.907843137254902,0.906158357771261,1.947019867549669e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,37,32,0.5327454910002416,19.799447998004325,106.05258866599615,0.25750109553337097,0.8541666666666667,0.90625,0.8885714285714286,0.8693877551020408,1.9455481972038264e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,38,32,0.5315993330004858,20.331525760004297,106.58466644500004,0.2828843891620636,0.90625,0.90625,0.907843137254902,0.906158357771261,1.944076526857984e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,39,32,0.5315307719938573,20.86361722100264,107.11675788700086,0.1046156957745552,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9426048565121414e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,40,32,0.5327312520021223,21.396935732998827,107.65007640200201,0.2746007442474365,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.9411331861662988e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,41,32,0.5325902629992925,21.930136517999927,108.18327717999637,0.24301379919052124,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9396615158204563e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5315942369998083,22.462235550003243,108.71537621299649,0.2711312770843506,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9381898454746137e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,43,32,0.5329805680012214,22.995806345003075,109.24894700799632,0.12029366195201874,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9367181751287712e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,44,32,0.5326585270013311,23.52909407900006,109.78223474699917,0.37461721897125244,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9352465047829286e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,45,32,0.5319623769973987,24.061525971002993,110.31466662199819,0.4154356122016907,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.9337748344370864e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,46,32,0.5323722489993088,24.59450428299897,110.8476449439986,0.2973165512084961,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.932303164091244e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,47,32,0.5320343939965824,25.12716792699939,111.38030858300044,0.16150817275047302,0.925,0.90625,0.9,0.9039039039039038,1.930831493745401e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,2,48,32,0.5315363420013455,25.659248285002832,111.91238893300033,0.23190709948539734,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9293598233995588e-05,0.625,0.0,2.0,easy|medium|hard
test,0,2,49,32,0.5325325850062654,26.192355856001086,112.44549655899755,0.30799171328544617,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9278881530537163e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,50,32,0.5324987779968069,26.72537828300119,112.97851894099585,0.28518882393836975,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9264164827078734e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,51,32,0.531753867995576,27.25774402100069,113.51088492300187,0.2904766798019409,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9249448123620312e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,52,32,0.5329940749943489,27.791285731000244,114.04442643099901,0.4549771845340729,0.7651821862348178,0.75,0.7568627450980392,0.7490196078431373,1.9234731420161887e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,53,32,0.5322295040023164,28.324239975001547,114.57738063699799,0.08453169465065002,1.0,1.0,1.0,1.0,1.9220014716703458e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,54,32,0.5315255810055532,28.856312743999297,115.10945339099999,0.3644292950630188,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9205298013245036e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5325975040032063,29.389516100003675,115.64265675599745,0.2956910729408264,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.919058130978661e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,56,32,0.5320113199995831,29.9220790640029,116.17521972800023,0.1824849545955658,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9175864606328185e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,57,32,0.5312581969992607,30.453856145002646,116.7069968470023,0.2601178288459778,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.916114790286976e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,58,32,0.5327392129984219,30.987190717001795,117.24033137199876,0.2453000247478485,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9146431199411334e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,2,59,32,0.5318825610011118,31.519662976999825,117.77280361999874,0.1652495563030243,0.9375,0.9375,0.9375,0.9375,1.913171449595291e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,60,32,0.531277609996323,32.051554638004745,118.30469530399569,0.20737910270690918,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9116997792494483e-05,0.53125,0.0,2.0,medium|easy|hard
test,0,2,61,32,0.5324782719981158,32.58462554900325,118.83776620299614,0.2042025327682495,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9102281089036058e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,62,32,0.5321852159977425,33.117396314999496,119.37053696799558,0.09372472763061523,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9087564385577632e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,63,32,0.5308198439961416,33.648832530998334,119.90197319100116,0.2994012236595154,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.9072847682119207e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,64,32,0.5327980889996979,34.18218567599979,120.4353263410012,0.16993919014930725,0.9,0.875,0.875,0.873015873015873,1.905813097866078e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,65,32,0.5323590580010205,34.71507283900428,120.96821349200036,0.32209110260009766,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9043414275202356e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,66,32,0.531166717002634,35.24674901799881,121.49988967800164,0.4250684380531311,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.902869757174393e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,67,32,0.532792555000924,35.78016860999924,122.03330927199568,0.18336552381515503,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9013980868285505e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,68,32,0.5321987470015301,36.3129107700006,122.56605141299951,0.1969931572675705,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.899926416482708e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,69,32,0.5311763229983626,36.844637579000846,123.09777822999604,0.43606036901474,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.8984547461368654e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,70,32,0.5331535119985347,37.37831836799887,123.63145904099656,0.42180702090263367,0.875,0.875,0.9,0.873015873015873,1.896983075791023e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,71,32,0.5323945499985712,37.91127955700358,124.1644202009993,0.21559342741966248,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8955114054451804e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,72,32,0.5321327190031298,38.44400871700054,124.69714963300066,0.404141366481781,0.9,0.875,0.875,0.873015873015873,1.8940397350993378e-05,1.03125,0.0,2.0,medium|hard|easy
