split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,80,32,0.5318483779992675,42.667183555007796,399.8910671000049,0.000430252228397876,1.0,1.0,1.0,1.0,1.2193732193732196e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,81,32,0.5311655149998842,43.1988907269988,400.4227742869989,0.000428302853833884,1.0,1.0,1.0,1.0,1.217948717948718e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,82,32,0.5308572700014338,43.730256455004564,400.95414001900645,0.000584329420235008,1.0,1.0,1.0,1.0,1.2165242165242165e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,83,32,0.5322575199970743,44.26309162299731,401.48697530700883,0.0006347572198137641,1.0,1.0,1.0,1.0,1.2150997150997153e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,84,32,0.5314938539959257,44.79508999400423,402.01897355199617,0.0005054509965702891,1.0,1.0,1.0,1.0,1.2136752136752137e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,85,32,0.531510030006757,45.32720061299915,402.5510844429955,0.00046083168126642704,1.0,1.0,1.0,1.0,1.2122507122507123e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,86,32,0.5317587850004202,45.85955120800645,403.08343477000017,0.0011718986788764596,1.0,1.0,1.0,1.0,1.210826210826211e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,87,32,0.5319490649999352,46.39192160300445,403.6158054539992,0.0006400917191058397,1.0,1.0,1.0,1.0,1.2094017094017094e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,88,32,0.5315794920024928,46.92407286800153,404.147956433997,0.0005157709820196033,1.0,1.0,1.0,1.0,1.2079772079772082e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,89,32,0.5327163139882032,47.45730375300627,404.6811873569968,0.0005275571020320058,1.0,1.0,1.0,1.0,1.2065527065527067e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,90,32,0.5324301450018538,47.990282535000006,405.2141661170026,0.0004409021930769086,1.0,1.0,1.0,1.0,1.2051282051282051e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,91,32,0.5308561290003126,48.52167498599738,405.7455586450087,0.0004219661932438612,1.0,1.0,1.0,1.0,1.2037037037037039e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,92,32,0.5324533110106131,49.054700128996046,406.2785836910043,0.21323631703853607,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2022792022792024e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,5,93,32,0.531678680999903,49.58691378499498,406.8107973559963,0.00043487976654432714,1.0,1.0,1.0,1.0,1.2008547008547009e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,94,32,0.5315101789892651,50.119014975003665,407.34289853900555,0.07241762429475784,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1994301994301996e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,95,32,0.5332506830018247,50.65281106600014,407.87669462600024,0.006664486136287451,1.0,1.0,1.0,1.0,1.1980056980056982e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,96,32,0.5319973540026695,51.18530746399483,408.4091910110001,0.00044177775271236897,1.0,1.0,1.0,1.0,1.1965811965811966e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,97,32,0.5305641099985223,51.71634999199887,408.9402335490013,0.0004030229174531996,1.0,1.0,1.0,1.0,1.1951566951566953e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,98,32,0.5327370239974698,52.24967798500438,409.4735615480022,0.017993131652474403,1.0,1.0,1.0,1.0,1.1937321937321937e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,99,32,0.5320700480078813,52.78218982600083,410.0060733809951,0.00035794934956356883,1.0,1.0,1.0,1.0,1.1923076923076925e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,100,32,0.5316231820033863,53.314434361003805,410.5383180649951,0.0004622067208401859,1.0,1.0,1.0,1.0,1.190883190883191e-05,0.75,0.0,2.0,hard|medium|easy
test,0,5,101,32,0.5324325890105683,53.84739819599781,411.07128176400147,0.00043619892676360905,1.0,1.0,1.0,1.0,1.1894586894586894e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,102,32,0.5318465309974272,54.37975772800564,411.60364129100344,0.000379108649212867,1.0,1.0,1.0,1.0,1.1880341880341882e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,103,32,0.5310458599997219,54.91131502200733,412.1351985910005,0.0005725730443373322,1.0,1.0,1.0,1.0,1.1866096866096868e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,104,32,0.5325294780050172,55.44435941299889,412.66824295900005,0.0005361817893572152,1.0,1.0,1.0,1.0,1.1851851851851852e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,105,32,0.5317551649932284,55.97669871200924,413.20058227700065,0.000456184585345909,1.0,1.0,1.0,1.0,1.1837606837606839e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,106,32,0.5312148170050932,56.508326085007866,413.7322096340067,0.00044992845505476,1.0,1.0,1.0,1.0,1.1823361823361825e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,107,32,0.53265523200389,57.04152800999873,414.26541156999883,0.00039903976721689105,1.0,1.0,1.0,1.0,1.1809116809116809e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,108,32,0.5322845679911552,57.57432815800712,414.79821171000367,0.00044338981388136744,1.0,1.0,1.0,1.0,1.1794871794871796e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,5,109,32,0.5323765409993939,58.10723172000144,415.33111530099995,0.0003983209317084402,1.0,1.0,1.0,1.0,1.1780626780626782e-05,1.40625,0.0,2.0,medium|hard|easy
test,0,5,110,32,0.5328041650063824,58.6405755480082,415.8644591409975,0.00040391532820649445,1.0,1.0,1.0,1.0,1.1766381766381768e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,111,32,0.5319136659963988,59.17303143000754,416.396915010002,0.00045881379628553987,1.0,1.0,1.0,1.0,1.1752136752136753e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,112,32,0.531208565007546,59.704840723003144,416.92872428400733,0.00037701334804296494,1.0,1.0,1.0,1.0,1.1737891737891738e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,5,113,32,0.5321876550005982,60.23757746399497,417.4614610080025,0.0004183285927865654,1.0,1.0,1.0,1.0,1.1723646723646725e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,114,32,0.5320184899901506,60.77007041600882,417.9939539659972,0.00045871519250795245,1.0,1.0,1.0,1.0,1.170940170940171e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,115,32,0.531132885007537,61.301819710002746,418.52570326400746,0.0004840265610255301,1.0,1.0,1.0,1.0,1.1695156695156695e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,116,32,0.5312289229914313,61.83351224800572,419.05739580599766,0.00036851956974714994,1.0,1.0,1.0,1.0,1.1680911680911682e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,117,32,0.5322218520013848,62.366265303004184,419.59014885200304,0.00030658053583465517,1.0,1.0,1.0,1.0,1.1666666666666668e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,118,32,0.5317891370068537,62.898491690008086,420.1223755460087,0.00044725756742991507,1.0,1.0,1.0,1.0,1.1652421652421652e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,119,32,0.5317545299913036,63.43079634300375,420.6546798909985,0.00035911070881411433,1.0,1.0,1.0,1.0,1.163817663817664e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,120,32,0.5320832520083059,63.963384147995384,421.18726771199726,0.0004844955401495099,1.0,1.0,1.0,1.0,1.1623931623931625e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,121,32,0.5307832419930492,64.49467830499634,421.71856188699894,0.00041159181273542345,1.0,1.0,1.0,1.0,1.1609686609686611e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,122,32,0.5313949209958082,65.02664518500387,422.2505287380045,0.21320241689682007,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1595441595441597e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,123,32,0.5319901600014418,65.55915648800146,422.7830400810053,0.00037561971112154424,1.0,1.0,1.0,1.0,1.1581196581196584e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,124,32,0.5310395449923817,66.09080816000642,423.3146917200065,0.00034087643143720925,1.0,1.0,1.0,1.0,1.1566951566951568e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,125,32,0.5311548730096547,66.62242317500932,423.84630680299597,0.00032357004238292575,1.0,1.0,1.0,1.0,1.1552706552706554e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,126,32,0.5320980190008413,67.15507837600308,424.37896194199857,0.1900404989719391,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.1538461538461538e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,127,32,0.5317348850076087,67.68734401300026,424.9112275689986,0.00044195837108418345,1.0,1.0,1.0,1.0,1.1524216524216525e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.531360210996354,68.21923150500515,425.44311506800295,0.00035086352727375925,1.0,1.0,1.0,1.0,1.1509971509971511e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,129,32,0.531994452001527,68.75175104899972,425.9756346159993,0.000345147360349074,1.0,1.0,1.0,1.0,1.1495726495726495e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,130,32,0.5315984810004011,69.28386209100427,426.50774595899566,0.00039288081461563706,1.0,1.0,1.0,1.0,1.1481481481481482e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,131,32,0.5311170339991804,69.81547716500063,427.0393607120059,0.0003474395489320159,1.0,1.0,1.0,1.0,1.1467236467236468e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,5,132,32,0.5321875749941682,70.34822605199588,427.57210961500823,0.00043103116331622005,1.0,1.0,1.0,1.0,1.1452991452991454e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,133,32,0.5314573079958791,70.88018301800184,428.1040665699984,0.0005766355898231268,1.0,1.0,1.0,1.0,1.143874643874644e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,134,32,0.5304466170055093,71.41113486500399,428.6350184059993,0.0003410173812881112,1.0,1.0,1.0,1.0,1.1424501424501427e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,135,32,0.5321790390007664,71.94388010000694,429.1677636499953,0.00035280713927932084,1.0,1.0,1.0,1.0,1.1410256410256411e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,136,32,0.5318568079965189,72.47615536200465,429.7000389290042,0.0003682245151139796,1.0,1.0,1.0,1.0,1.1396011396011397e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,137,32,0.531031599995913,73.00772556499578,430.23160912100866,0.0004092700546607375,1.0,1.0,1.0,1.0,1.1381766381766384e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,138,32,0.5330454729992198,73.54121685800783,430.7651004100044,0.00032670231303200126,1.0,1.0,1.0,1.0,1.1367521367521368e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,139,32,0.5312722749949899,74.07302848600375,431.2969121040078,0.0003523867344483733,1.0,1.0,1.0,1.0,1.1353276353276354e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,140,32,0.5317564839933766,74.60529423200933,431.82917779299896,0.0003451467491686344,1.0,1.0,1.0,1.0,1.1339031339031338e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,141,32,0.5329850760026602,75.13881394099735,432.3626975780062,0.0003467925707809627,1.0,1.0,1.0,1.0,1.1324786324786326e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5323177500104066,75.67185139900539,432.8957349560078,0.146119624376297,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1310541310541311e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,143,32,0.5310815379925771,76.20345889200689,433.4273424319981,0.000329134869389236,1.0,1.0,1.0,1.0,1.1296296296296297e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,144,32,0.5328379459970165,76.73685533700336,433.96073888799583,0.00033790088491514325,1.0,1.0,1.0,1.0,1.1282051282051283e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,145,32,0.530996834000689,77.26837822300149,434.4922617760021,0.00035987619776278734,1.0,1.0,1.0,1.0,1.126780626780627e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,146,32,0.5316986450052354,77.80061732800095,435.0245009969949,0.00036746676778420806,1.0,1.0,1.0,1.0,1.1253561253561254e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,147,32,0.5328699439996853,78.33402669400675,435.55791028800013,0.0003186071407981217,1.0,1.0,1.0,1.0,1.123931623931624e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,148,32,0.5321201570041012,78.86675800300145,436.09064153900545,0.008908367715775967,1.0,1.0,1.0,1.0,1.1225071225071227e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,5,149,32,0.5314023490063846,79.39866821399482,436.6225517760031,0.0004043294466100633,1.0,1.0,1.0,1.0,1.1210826210826211e-05,1.34375,0.0,2.0,hard|easy|medium
test,0,5,150,32,0.5326651970099192,79.93190898800094,437.15579254600743,0.00037518161116167903,1.0,1.0,1.0,1.0,1.1196581196581197e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,151,32,0.5326597399980528,80.46512336800515,437.689006946006,0.00035749212838709354,1.0,1.0,1.0,1.0,1.1182336182336185e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,152,32,0.5312797109945677,80.99714801600203,438.22103157300444,0.00048430031165480614,1.0,1.0,1.0,1.0,1.1168091168091169e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,153,32,0.5318497320113238,81.5294245499972,438.7533081110014,0.0003428694326430559,1.0,1.0,1.0,1.0,1.1153846153846154e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,154,32,0.5316274359938689,82.0615110219951,439.2853945889947,0.00033546178019605577,1.0,1.0,1.0,1.0,1.113960113960114e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,155,32,0.5309019999986049,82.592838416007,439.8167219550087,0.0003248883585911244,1.0,1.0,1.0,1.0,1.1125356125356126e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,156,26,0.450732502999017,83.04405473200313,440.26793827199435,0.00040347379399463534,1.0,1.0,1.0,1.0,1.1111111111111113e-05,0.9230769872665405,0.0,2.0,easy|medium|hard
test,0,6,1,32,0.5339649940142408,0.6134575850010151,447.1184966120054,0.0002894840727094561,1.0,1.0,1.0,1.0,1.1096866096866097e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,6,2,32,0.5324985449988162,1.146669256995665,447.6517047689995,0.00027294387109577656,1.0,1.0,1.0,1.0,1.1082621082621083e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,6,3,32,0.5319950580014847,1.6791775549936574,448.1842130340083,0.0004484885139390826,1.0,1.0,1.0,1.0,1.106837606837607e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,4,32,0.531212358007906,2.2109560490061995,448.7159915390075,0.0003709556767717004,1.0,1.0,1.0,1.0,1.1054131054131055e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,5,32,0.5311944729910465,2.7426581329928013,449.2476936150051,0.0003553311980795115,1.0,1.0,1.0,1.0,1.103988603988604e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,6,32,0.5319804269965971,3.2752037689933786,449.7802392660087,0.0003453879908192903,1.0,1.0,1.0,1.0,1.1025641025641028e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,6,7,32,0.531331471996964,3.8070949529937934,450.31213047000347,0.000289249699562788,1.0,1.0,1.0,1.0,1.1011396011396012e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,8,32,0.5315221060009208,4.339282385000843,450.8443179129972,0.00029060087399557233,1.0,1.0,1.0,1.0,1.0997150997150998e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,6,9,32,0.5319050149992108,4.871726112003671,451.37676163899596,0.000302734668366611,1.0,1.0,1.0,1.0,1.0982905982905985e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,10,32,0.5313249250029912,5.403585156993358,451.90862069699506,0.00029810232808813453,1.0,1.0,1.0,1.0,1.0968660968660969e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,11,32,0.5317733889969531,5.935912340995856,452.4409478739981,0.0002930168993771076,1.0,1.0,1.0,1.0,1.0954415954415956e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.532099541000207,6.46860258099332,452.97363806300564,0.0003189814160577953,1.0,1.0,1.0,1.0,1.0940170940170942e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5313384170003701,7.000514383005793,453.505549886002,0.0002942797145806253,1.0,1.0,1.0,1.0,1.0925925925925926e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,14,32,0.5319839740113821,7.532969524996588,454.0380050179956,0.0002625172783154994,1.0,1.0,1.0,1.0,1.0911680911680914e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,15,32,0.532330649002688,8.065934989004745,454.5709704740002,0.0002927797322627157,1.0,1.0,1.0,1.0,1.0897435897435898e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.5319114710000576,8.59837081200385,455.10340632400766,0.0002783142263069749,1.0,1.0,1.0,1.0,1.0883190883190883e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,17,32,0.531012990992167,9.129893145000096,455.6349286229961,0.00032508018193766475,1.0,1.0,1.0,1.0,1.0868945868945871e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,18,32,0.5323695140104974,9.662727390998043,456.16776290000416,0.0003621108771767467,1.0,1.0,1.0,1.0,1.0854700854700855e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,19,32,0.532148412996321,10.195397357994807,456.70043284399435,0.0003750017494894564,1.0,1.0,1.0,1.0,1.084045584045584e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,20,32,0.5310848730005091,10.72698055699584,457.23201605399663,0.0002876361249946058,1.0,1.0,1.0,1.0,1.0826210826210828e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,21,32,0.5322929859976284,11.259836081997491,457.76487161399564,0.000269070704234764,1.0,1.0,1.0,1.0,1.0811965811965812e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,22,32,0.5317657720006537,11.792132675996982,458.29716821700276,0.00029648933559656143,1.0,1.0,1.0,1.0,1.07977207977208e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,23,32,0.5310807519999798,12.323770450006123,458.8288059570041,0.0002620116574689746,1.0,1.0,1.0,1.0,1.0783475783475785e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,24,32,0.5325436779967276,12.856853217992466,459.36188871000195,0.0002599244471639395,1.0,1.0,1.0,1.0,1.076923076923077e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,6,25,32,0.5312731450103456,13.388739760994213,459.89377524399606,0.0002974740054924041,1.0,1.0,1.0,1.0,1.0754985754985757e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,26,32,0.5311047639988828,13.920386758996756,460.4254222360032,0.0002730083651840687,1.0,1.0,1.0,1.0,1.0740740740740742e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,27,32,0.532677627998055,14.453552341001341,460.95858782800497,0.0004787276848219335,1.0,1.0,1.0,1.0,1.0726495726495727e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,28,32,0.5314048900036141,14.985501196992118,461.49053667500266,0.000360604259185493,1.0,1.0,1.0,1.0,1.0712250712250714e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,29,32,0.5305051939940313,15.51656223500322,462.02159778900386,0.0002858848893083632,1.0,1.0,1.0,1.0,1.0698005698005698e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,30,32,0.5361957389977761,16.05330060000415,462.55833621599595,0.00030457263346761465,1.0,1.0,1.0,1.0,1.0683760683760684e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,6,31,32,0.5319943050126312,16.586172941999394,463.0912084360025,0.0005570495850406587,1.0,1.0,1.0,1.0,1.0669515669515671e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,32,32,0.5303055929980474,17.116971697992994,463.62200719800603,0.00029977125814184546,1.0,1.0,1.0,1.0,1.0655270655270655e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,33,32,0.53239037199819,17.6498861220025,464.1549216120038,0.00034964224323630333,1.0,1.0,1.0,1.0,1.0641025641025643e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.5319398840074427,18.18227814299462,464.6873136579961,0.00022332581283990294,1.0,1.0,1.0,1.0,1.0626780626780628e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,35,32,0.5312311469897395,18.714041853992967,465.2190773369948,0.000258614745689556,1.0,1.0,1.0,1.0,1.0612535612535612e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,36,32,0.5327793690084945,19.24733948400535,465.7523749700049,0.0002182687894674018,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,37,32,0.5314543239946943,19.779307142001926,466.28434263099916,0.0002641817554831505,1.0,1.0,1.0,1.0,1.0584045584045586e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,38,32,0.5312044799939031,20.31103226200503,466.8160677370033,0.0007262505823746324,1.0,1.0,1.0,1.0,1.056980056980057e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5325626639969414,20.844158556996263,467.34919404500397,0.000437194190453738,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,6,40,32,0.531951052005752,21.37667919800151,467.88171468299697,0.00022889616957399994,1.0,1.0,1.0,1.0,1.0541310541310543e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,41,32,0.5313265459990362,21.908624903997406,468.41366041499714,0.0002486740704625845,1.0,1.0,1.0,1.0,1.0527065527065527e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,42,32,0.532530749012949,22.44171238099807,468.94674785299867,0.00022848955995868891,1.0,1.0,1.0,1.0,1.0512820512820514e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,43,32,0.5318536010017851,22.974171945999842,469.4792074529978,0.00023840009816922247,1.0,1.0,1.0,1.0,1.0498575498575498e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,44,32,0.5314193109952612,23.506143229998997,470.0111787439964,0.0008793339366093278,1.0,1.0,1.0,1.0,1.0484330484330486e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,45,32,0.5324106379994191,24.03912180000043,470.5441572980053,0.0002157658600481227,1.0,1.0,1.0,1.0,1.0470085470085471e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,46,32,0.531819493000512,24.57146272600221,471.07649821399536,0.00022299207921605557,1.0,1.0,1.0,1.0,1.0455840455840456e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5316460850008298,25.103633271995932,471.60866875700594,0.00027401524130254984,1.0,1.0,1.0,1.0,1.0441595441595443e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,6,48,32,0.5314426789991558,25.635532801999943,472.14056827699824,0.0002483119023963809,1.0,1.0,1.0,1.0,1.0427350427350429e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,49,32,0.5323159539984772,26.168367724996642,472.67340326000703,0.0002259242464788258,1.0,1.0,1.0,1.0,1.0413105413105413e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,50,32,0.5310969389975071,26.700075034998008,473.2051105309947,0.00023228589270729572,1.0,1.0,1.0,1.0,1.03988603988604e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,51,32,0.5316709619946778,27.23228897700028,473.7373244710034,0.013477939181029797,1.0,1.0,1.0,1.0,1.0384615384615386e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,52,32,0.5319069910037797,27.76471898300224,474.26975449800375,0.00022775062825530767,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5308330979896709,28.296107355999993,474.80114284099545,0.00024779984960332513,1.0,1.0,1.0,1.0,1.0356125356125357e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,54,32,0.5309907350019785,28.82764872799453,475.3326841990056,0.00024572302936576307,1.0,1.0,1.0,1.0,1.0341880341880343e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,55,32,0.5319674409984145,29.360111946996767,475.86514746600005,0.13435740768909454,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0327635327635329e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,56,32,0.5309634209988872,29.891596524001216,476.3966319989995,0.00025351770455017686,1.0,1.0,1.0,1.0,1.0313390313390315e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,57,32,0.5306688029959332,30.422760233996087,476.92779573499865,0.00023196381516754627,1.0,1.0,1.0,1.0,1.0299145299145299e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,58,32,0.531770856003277,30.955081163992872,477.46011665799597,0.0002136829134542495,1.0,1.0,1.0,1.0,1.0284900284900286e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,6,59,32,0.531801285003894,31.487441941004363,477.9924774270039,0.000242610985878855,1.0,1.0,1.0,1.0,1.0270655270655272e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,60,32,0.531410315001267,32.01944901399838,478.52448455999547,0.10238417237997055,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0256410256410256e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,61,32,0.5317700670129852,32.551716381000006,479.0567518820026,0.1604328602552414,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0242165242165243e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,62,32,0.5318528390052961,33.08417280499998,479.5892083039944,0.0002586145419627428,1.0,1.0,1.0,1.0,1.0227920227920229e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,63,32,0.5310629260056885,33.615760504006175,480.1207959940075,0.0002131361688952893,1.0,1.0,1.0,1.0,1.0213675213675213e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,64,32,0.5325125600065803,34.14890948700486,480.6539449999982,0.00026215743855573237,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5317248130013468,34.68125489700469,481.18629038300423,0.00024909814237616956,1.0,1.0,1.0,1.0,1.0185185185185186e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,66,32,0.5312468560005073,35.21306038700277,481.7180958749959,0.0020422525703907013,1.0,1.0,1.0,1.0,1.0170940170940172e-05,0.75,0.0,2.0,medium|easy|hard
test,0,6,67,32,0.5324929539929144,35.746102356002666,482.2511379869975,0.00033012923086062074,1.0,1.0,1.0,1.0,1.0156695156695158e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,68,32,0.5319569830026012,36.27858929599461,482.7836248130043,0.00033140735467895865,1.0,1.0,1.0,1.0,1.0142450142450143e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,69,32,0.5306499089929275,36.80973906100553,483.3147745629976,0.00042335689067840576,1.0,1.0,1.0,1.0,1.012820512820513e-05,1.09375,0.0,2.0,easy|medium|hard
