split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,23,32,0.5314830589923076,12.321902615003637,357.507252254989,0.050859250128269196,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2994849153789552e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,24,32,0.5312858849938493,12.853856383007951,358.039206025991,0.08172596991062164,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2980132450331127e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,25,32,0.5322923969943076,13.386651207998511,358.57200085298973,0.004388170316815376,1.0,1.0,1.0,1.0,1.2965415746872703e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,26,32,0.5318122169992421,13.918906200997299,359.1042558439949,0.16164442896842957,0.9375,0.9375,0.9375,0.9375,1.2950699043414276e-05,0.75,0.0,2.0,easy|hard|medium
test,0,5,27,32,0.531243738005287,14.4506658790051,359.6360155319999,0.013443322852253914,1.0,1.0,1.0,1.0,1.293598233995585e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,28,32,0.5323431089927908,14.983495388005394,360.168845038992,0.002971154870465398,1.0,1.0,1.0,1.0,1.2921265636497427e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,29,32,0.5308705770003144,15.514910509009496,360.7002601469867,0.003444868139922619,1.0,1.0,1.0,1.0,1.2906548933039001e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,30,32,0.5308186680049403,16.046274293999886,361.23162393498933,0.02323143556714058,1.0,1.0,1.0,1.0,1.2891832229580574e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,31,32,0.532370152999647,16.57916081500298,361.76451046500006,0.2990821599960327,0.9375,0.9375,0.9375,0.9375,1.287711552612215e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,32,32,0.5325172709999606,17.112302337001893,362.2976520929951,0.004618557170033455,1.0,1.0,1.0,1.0,1.2862398822663725e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,33,32,0.5314794440055266,17.644296141006635,362.82964578999963,0.14583450555801392,0.9375,0.9375,0.9375,0.9375,1.2847682119205298e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,34,32,0.5324693919974379,18.177361588008353,363.3627112260001,0.03342391550540924,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2832965415746874e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,35,32,0.5321970410004724,18.710043262006366,363.8953929049894,0.32828205823898315,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2818248712288449e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,36,32,0.5307127629930619,19.241319328997633,364.4266689879878,0.002843964146450162,1.0,1.0,1.0,1.0,1.2803532008830025e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,37,32,0.5305356379976729,19.77236542000901,364.95771505098674,0.16184695065021515,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2788815305371598e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,38,32,0.5320818390027853,20.30499603600765,365.4903457499895,0.00334770861081779,1.0,1.0,1.0,1.0,1.2774098601913172e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,39,32,0.5315247319958871,20.837052315007895,366.02240195698687,0.06544314324855804,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2759381898454749e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,40,32,0.5319213379989378,21.369521057000384,366.5548706899863,0.011721679009497166,1.0,1.0,1.0,1.0,1.2744665194996322e-05,0.75,0.0,2.0,hard|easy|medium
test,0,5,41,32,0.5321074160019634,21.90207354699669,367.087423192992,0.24354630708694458,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2729948491537896e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,42,32,0.5313509770057863,22.433998495005653,367.619348437991,0.0613485649228096,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2715231788079472e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,43,32,0.5310151599987876,22.965585912999813,368.1509355559974,0.002835292834788561,1.0,1.0,1.0,1.0,1.2700515084621045e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,44,32,0.5315848619939061,23.497710700001335,368.68306033899717,0.2350694239139557,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.268579838116262e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,45,32,0.5313062819914194,24.029617307009175,369.21496694099915,0.002415210474282503,1.0,1.0,1.0,1.0,1.2671081677704196e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,46,32,0.5311752099951264,24.56133959100407,369.74668922199635,0.30104655027389526,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.2656364974245769e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,47,32,0.5319140950014116,25.093791448001866,370.27914108199184,0.08596022427082062,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2641648270787345e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,48,32,0.5315077590057626,25.625783780007623,370.8111334369896,0.22888128459453583,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.262693156732892e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,49,32,0.5303763660049299,26.15671695600031,371.3420666029997,0.05295430123806,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2612214863870493e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,50,32,0.5324791039893171,26.689684241006034,371.875034177996,0.1885383427143097,0.907843137254902,0.90625,0.90625,0.906158357771261,1.2597498160412069e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,51,32,0.531335844003479,27.22158837900497,372.4069380250003,0.00287599372677505,1.0,1.0,1.0,1.0,1.2582781456953644e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,5,52,32,0.5310154759936268,27.753130858996883,372.93848050899396,0.16976843774318695,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2568064753495216e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,53,32,0.532388521998655,28.28607835099683,373.471428001998,0.0034447424113750458,1.0,1.0,1.0,1.0,1.2553348050036793e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,54,32,0.5318860219995258,28.818514854006935,374.00386447999335,0.0022576814517378807,1.0,1.0,1.0,1.0,1.2538631346578367e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5303554440033622,29.349445105995983,374.534794747,0.13912442326545715,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2523914643119944e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,56,32,0.5323351320112124,29.882280525009264,375.0676301689964,0.06958287954330444,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2509197939661516e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,57,32,0.5316562520019943,30.41444976099592,375.59979939699406,0.0903720036149025,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2494481236203091e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,58,32,0.5314829239941901,30.946452941003372,376.13180259299406,0.16526973247528076,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2479764532744667e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,59,32,0.5324731180007802,31.47944657500193,376.66479626100045,0.0031478963792324066,1.0,1.0,1.0,1.0,1.246504782928624e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,60,32,0.5317195440002251,32.011733740000636,377.19708338599594,0.10675010085105896,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2450331125827815e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,61,32,0.531820076997974,32.544116438002675,377.72946608699567,0.0026581385172903538,1.0,1.0,1.0,1.0,1.2435614422369391e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,62,32,0.5323771159892203,33.0770850310073,378.26243467799213,0.1639012098312378,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2420897718910964e-05,1.40625,0.0,2.0,hard|easy|medium
test,0,5,63,32,0.530951772001572,33.608689954999136,378.79403964598896,0.2233327031135559,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2406181015452539e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,64,32,0.5308994549995987,34.14018634000968,379.3255359749892,0.14161142706871033,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2391464311994115e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,65,32,0.5329145770083414,34.67365158699977,379.85900123599276,0.2963899075984955,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.237674760853569e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,66,32,0.5322980100027053,35.206469291006215,380.39181895699585,0.02427571639418602,1.0,1.0,1.0,1.0,1.2362030905077264e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,67,32,0.531199031000142,35.73814142099582,380.9234910689993,0.004308387637138367,1.0,1.0,1.0,1.0,1.2347314201618839e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,68,32,0.5324890810006764,36.27116586000193,381.456515509999,0.13831663131713867,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2332597498160413e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,69,32,0.5322347649926087,36.80396887099778,381.9893185339897,0.177511066198349,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.2317880794701988e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,70,32,0.5310376520064892,37.335509443000774,382.52085910098685,0.21224434673786163,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2303164091243562e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,71,32,0.5309212970023509,37.86695712400251,383.052306779995,0.08817727863788605,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2288447387785137e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,72,32,0.5319408900104463,38.39942566900572,383.58477531099925,0.004652681760489941,1.0,1.0,1.0,1.0,1.2273730684326713e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,73,32,0.5309161189943552,38.930876266007544,384.116225906997,0.24645140767097473,0.925,0.90625,0.9,0.9039039039039038,1.2259013980868286e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,74,32,0.5310090470011346,39.46247654099716,384.64782619099424,0.026497632265090942,1.0,1.0,1.0,1.0,1.2244297277409862e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,75,32,0.531951349999872,39.994936529008555,385.18028618299286,0.013617997989058495,1.0,1.0,1.0,1.0,1.2229580573951437e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,76,32,0.5312621789926197,40.52675485900545,385.7121045269887,0.006344276946038008,1.0,1.0,1.0,1.0,1.221486387049301e-05,0.75,0.0,2.0,hard|easy|medium
test,0,5,77,32,0.5312824180000462,41.058645156997954,386.24399481900036,0.04696931689977646,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2200147167034586e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,78,32,0.5325094360014191,41.59172500600107,386.7770746569877,0.15075096487998962,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.218543046357616e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,79,32,0.5323711110104341,42.1246127760096,387.30996242199035,0.006916853599250317,1.0,1.0,1.0,1.0,1.2170713760117733e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,80,32,0.5317526260041632,42.65681926200341,387.84216889999516,0.034047387540340424,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.215599705665931e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,81,32,0.5317808170075295,43.1891805339983,388.374530185989,0.08056056499481201,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2141280353200884e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,82,32,0.5313932790013496,43.72106147900922,388.9064112049964,0.010373812168836594,1.0,1.0,1.0,1.0,1.2126563649742457e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,83,32,0.5314569170004688,44.253074659005506,389.4384242899978,0.15502849221229553,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2111846946284034e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,84,32,0.5316721769922879,44.78525019600056,389.97059982399514,0.00423052441328764,1.0,1.0,1.0,1.0,1.2097130242825608e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,5,85,32,0.5314258769940352,45.31720748000953,390.5025571199949,0.0029780850745737553,1.0,1.0,1.0,1.0,1.2082413539367184e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,86,32,0.5312297149939695,45.84895552700618,391.0343053069955,0.042780935764312744,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2067696835908757e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,87,32,0.5329716780106537,46.38247143100307,391.5678213779902,0.10712429881095886,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2052980132450332e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,88,32,0.5320623059960781,46.91507317099604,392.1004228059901,0.039007000625133514,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2038263428991908e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,89,32,0.5305720920005115,47.44617262700922,392.6315222889971,0.002295102458447218,1.0,1.0,1.0,1.0,1.2023546725533481e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,90,32,0.5324875149963191,47.97919203300262,393.1645417109976,0.00999076571315527,1.0,1.0,1.0,1.0,1.2008830022075056e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,91,32,0.5321545859915204,48.51186490400869,393.69721454298997,0.3394666314125061,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.1994113318616632e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,92,32,0.5308523759886157,49.04320813600498,394.2285577679868,0.0055213309824466705,1.0,1.0,1.0,1.0,1.1979396615158205e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,93,32,0.5326759150048019,49.57639996400394,394.761749598998,0.004132139030843973,1.0,1.0,1.0,1.0,1.196467991169978e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,94,32,0.5317716619902058,50.108705696009565,395.2940553429944,0.003622411284595728,1.0,1.0,1.0,1.0,1.1949963208241356e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,95,32,0.5313254979992053,50.640560187006486,395.82590983298724,0.0019524256931617856,1.0,1.0,1.0,1.0,1.1935246504782928e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,96,32,0.5322512060083682,51.1733497660025,396.35869942599675,0.004988360218703747,1.0,1.0,1.0,1.0,1.1920529801324505e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,97,32,0.5312929009960499,51.70519150199834,396.89054114399187,0.0018147433875128627,1.0,1.0,1.0,1.0,1.190581309786608e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,98,32,0.531319349000114,52.23705390300893,397.42240354800015,0.02138165757060051,1.0,1.0,1.0,1.0,1.1891096394407652e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,99,32,0.5321328999998514,52.76964108699758,397.954990727987,0.04578819498419762,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1876379690949228e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,100,32,0.5309483210003236,53.301137629998266,398.48648726398824,0.0694689154624939,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1861662987490803e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,5,101,32,0.5311820280039683,53.83286910499737,399.01821908199054,0.010859382338821888,1.0,1.0,1.0,1.0,1.1846946284032378e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,102,32,0.5317761889891699,54.36514077700849,399.5504904429981,0.011751413345336914,1.0,1.0,1.0,1.0,1.1832229580573952e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,103,32,0.5318971600063378,54.89759182000125,400.0829414589971,0.014181491918861866,1.0,1.0,1.0,1.0,1.1817512877115527e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,104,32,0.5308959209942259,55.42896395800926,400.6143136069877,0.002094405237585306,1.0,1.0,1.0,1.0,1.1802796173657103e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,105,32,0.530539883999154,55.96004992000235,401.14539957398665,0.0020392034202814102,1.0,1.0,1.0,1.0,1.1788079470198676e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,5,106,32,0.5319300400005886,56.49255661900679,401.6779062699934,0.009801785461604595,1.0,1.0,1.0,1.0,1.177336276674025e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,5,107,32,0.5313508229883155,57.024437515006866,402.20978716399986,0.002814097795635462,1.0,1.0,1.0,1.0,1.1758646063281827e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,108,32,0.5310179929947481,57.55596083099954,402.741310515994,0.0022288833279162645,1.0,1.0,1.0,1.0,1.1743929359823401e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,109,32,0.5316542489890708,58.0881541389972,403.2735038319952,0.0014329578261822462,1.0,1.0,1.0,1.0,1.1729212656364974e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,5,110,32,0.5304438799939817,58.61915888900694,403.8045085079939,0.001316860318183899,1.0,1.0,1.0,1.0,1.171449595290655e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,111,32,0.5310261639970122,59.15077646399732,404.33612610099954,0.0015168897807598114,1.0,1.0,1.0,1.0,1.1699779249448125e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,112,32,0.5318634249997558,59.68312841100851,404.86847805698926,0.005362099036574364,1.0,1.0,1.0,1.0,1.1685062545989698e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,113,32,0.5315722670056857,60.215246494000894,405.4005961389921,0.0018658569315448403,1.0,1.0,1.0,1.0,1.1670345842531274e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,114,32,0.5308600309945177,60.746598844008986,405.93194848998974,0.1679701954126358,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1655629139072849e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,115,32,0.5321515950054163,61.279207358005806,406.4645569949935,0.13969238102436066,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1640912435614425e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,116,32,0.5314883930113865,61.811254963002284,406.9966046479967,0.1430501490831375,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1626195732155998e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,117,32,0.5309851500060176,62.34276768100972,407.5281175359996,0.0010730201611295342,1.0,1.0,1.0,1.0,1.1611479028697573e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,118,32,0.5325552270078333,62.8758414430049,408.0611910929874,0.009491750039160252,1.0,1.0,1.0,1.0,1.1596762325239149e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,119,32,0.5317770590045257,63.40818262299581,408.59353230698616,0.0010911058634519577,1.0,1.0,1.0,1.0,1.1582045621780722e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,120,32,0.5306657619948965,63.939467816002434,409.12481748498976,0.11537583917379379,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1567328918322296e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,121,32,0.5322905820066808,64.47226123600558,409.65761089399166,0.003925058525055647,1.0,1.0,1.0,1.0,1.1552612214863873e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,122,32,0.5309789310122142,65.00369815000158,410.18904778799333,0.2549818456172943,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1537895511405445e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,123,32,0.5311720689933281,65.53539471399563,410.7207443639927,0.0030940209981054068,1.0,1.0,1.0,1.0,1.152317880794702e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,5,124,32,0.5320455000037327,66.0678808369994,411.25323047798884,0.04236510396003723,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1508462104488596e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,125,32,0.5313692510098917,66.59977306300425,411.785122700996,0.2263137698173523,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.149374540103017e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,126,32,0.5315524190082215,67.13179621200834,412.3171458589932,0.001409072894603014,1.0,1.0,1.0,1.0,1.1479028697571745e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,127,32,0.5324507420009468,67.66473123000469,412.8500808749959,0.006119345314800739,1.0,1.0,1.0,1.0,1.146431199411332e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,128,32,0.5316094099980546,68.1969305070088,413.3822801919887,0.0010254618246108294,1.0,1.0,1.0,1.0,1.1449595290654893e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,129,32,0.531133766999119,68.72861315000046,413.9139630439895,0.0011767386458814144,1.0,1.0,1.0,1.0,1.143487858719647e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,5,130,32,0.532255989004625,69.26144950200978,414.44679915499,0.15110298991203308,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1420161883738044e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,131,32,0.5318799170054263,69.79384844300512,414.97919809099403,0.18506307899951935,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1405445180279617e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,132,32,0.5310734660015441,70.3254266139993,415.51077627598715,0.0049253953620791435,1.0,1.0,1.0,1.0,1.1390728476821193e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,133,32,0.5319780880090548,70.85792744600622,416.0432774229994,0.004103531129658222,1.0,1.0,1.0,1.0,1.1376011773362768e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,134,32,0.5324640850012656,71.39095005800482,416.57629969999834,0.0009199524065479636,1.0,1.0,1.0,1.0,1.1361295069904344e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,135,32,0.5303351540060248,71.92182817000139,417.10717781099083,0.22456161677837372,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1346578366445917e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,136,32,0.5314224809990264,72.45376698800828,417.63911694799026,0.001248515909537673,1.0,1.0,1.0,1.0,1.1331861662987491e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,137,32,0.5317795429873513,72.98610495800676,418.17145461899054,0.17294296622276306,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1317144959529068e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,138,32,0.5303868930059252,73.51701683200372,418.702366462996,0.0009667264530435205,1.0,1.0,1.0,1.0,1.130242825607064e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,139,32,0.5309869589982554,74.04854426000384,419.23389387999487,0.0009859399870038033,1.0,1.0,1.0,1.0,1.1287711552612215e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,140,32,0.5318036190001294,74.58086211900809,419.76621180398797,0.015228641219437122,1.0,1.0,1.0,1.0,1.1272994849153791e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,141,32,0.5316303110012086,75.11298945800809,420.29833914698975,0.07217679917812347,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1258278145695364e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,142,32,0.53055059799226,75.64409004400659,420.8294397009886,0.0011812590528279543,1.0,1.0,1.0,1.0,1.1243561442236939e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,143,32,0.531435420998605,76.17611152800964,421.36146116298914,0.0011665427591651678,1.0,1.0,1.0,1.0,1.1228844738778515e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5316459119931096,76.70826658200531,421.893616233996,0.1949838399887085,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.121412803532009e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,145,32,0.5305544010043377,77.23939234499994,422.42474199699063,0.21539439260959625,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1199411331861664e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,146,32,0.5323020430078031,77.77223268900707,422.9575823539926,0.05077512562274933,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1184694628403239e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,147,32,0.5321605289936997,78.30512729100883,423.4904769309942,0.0010896566091105342,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,148,32,0.530613519003964,78.836182775005,424.0215324009914,0.2374865710735321,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1155261221486388e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,149,32,0.5323392449936364,79.36899852199713,424.5543481809873,0.0014470696914941072,1.0,1.0,1.0,1.0,1.1140544518027962e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,150,32,0.531474863004405,79.90090678099659,425.0862564249983,0.16421876847743988,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1125827814569537e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,151,15,0.2925112819939386,80.1939030509966,425.3792526949983,0.36279740929603577,0.9444444444444444,0.9333333333333333,0.9285714285714286,0.9321266968325792,1.1111111111111113e-05,0.8666667342185974,0.0,2.0,medium|easy|hard
test,0,6,1,32,0.5336569339997368,0.6141115820064442,432.0085961549921,0.03897892311215401,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1096394407652686e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,6,2,32,0.5325256359938066,1.1472622330038575,432.5417428189976,0.0009836540557444096,1.0,1.0,1.0,1.0,1.1081677704194262e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.5316076520102797,1.6794215950067155,433.07390216398926,0.002264360897243023,1.0,1.0,1.0,1.0,1.1066961000735837e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,4,32,0.5314210530050332,2.211466722001205,433.6059472869965,0.012073460966348648,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,5,32,0.5319545950042084,2.74394992699672,434.1384304809908,0.17859473824501038,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.1037527593818986e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,6,32,0.5322031910036458,3.276672072999645,434.67115264298627,0.09614527970552444,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.102281089036056e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,7,32,0.5311170850036433,3.8083630809996976,435.2028436589899,0.022098664194345474,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,8,32,0.5306730909942416,4.3395538839977235,435.7340344569966,0.1401587575674057,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.099337748344371e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,9,32,0.5322029649978504,4.872328646000824,436.2668092029926,0.0016478162724524736,1.0,1.0,1.0,1.0,1.0978660779985285e-05,1.09375,0.0,2.0,hard|medium|easy
