split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,45,32,0.531462543993257,24.038324649009155,317.2077072599932,0.0004682602593675256,1.0,1.0,1.0,1.0,2.8819444444444443e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,46,32,0.5326932359894272,24.57160835900868,317.74099096299324,0.0004649949842132628,1.0,1.0,1.0,1.0,2.8472222222222224e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,47,32,0.5315952920063864,25.103777730008005,318.2731603279972,0.00039841228863224387,1.0,1.0,1.0,1.0,2.8125e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,48,32,0.531510597007582,25.635899027998676,318.8052819769946,0.0004802320618182421,1.0,1.0,1.0,1.0,2.7777777777777783e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,49,32,0.5326235800021095,26.169094633005443,319.33847726100066,0.0004023307701572776,1.0,1.0,1.0,1.0,2.743055555555556e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,50,32,0.5314824170054635,26.701118434997625,319.87050105399976,0.0010907435789704323,1.0,1.0,1.0,1.0,2.7083333333333334e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,51,32,0.5320251119992463,27.233659060002537,320.40304173099867,0.00038895237958058715,1.0,1.0,1.0,1.0,2.673611111111111e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,52,32,0.5323548460000893,27.766534925001906,320.9359175559948,0.00036481840652413666,1.0,1.0,1.0,1.0,2.6388888888888893e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,53,32,0.5313415980053833,28.298387686998467,321.46777028900397,0.0005625660996884108,1.0,1.0,1.0,1.0,2.604166666666667e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,54,32,0.5316546850081068,28.83054789000016,321.9999305090023,0.0004484305973164737,1.0,1.0,1.0,1.0,2.5694444444444443e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,55,32,0.5326369530084776,29.363819667996722,322.53320267799427,0.00047371129039675,1.0,1.0,1.0,1.0,2.5347222222222225e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,56,32,0.5321962390007684,29.896550507997745,323.0659331490024,0.0004595375503413379,1.0,1.0,1.0,1.0,2.5e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,57,32,0.5320655190007528,30.429224135004915,323.5986066820042,0.00032900087535381317,1.0,1.0,1.0,1.0,2.465277777777778e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,58,32,0.5324256799940486,30.962282402004348,324.13166493800236,0.00037813076050952077,1.0,1.0,1.0,1.0,2.4305555555555557e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,59,32,0.531862365998677,31.4947501590068,324.66413271399506,0.00038617808604612947,1.0,1.0,1.0,1.0,2.395833333333334e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,60,32,0.5314360149932327,32.026903310004855,325.1962858820043,0.0004503969685174525,1.0,1.0,1.0,1.0,2.361111111111111e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,61,32,0.5315365679998649,32.55897173800622,325.7283543109952,0.000358644756488502,1.0,1.0,1.0,1.0,2.3263888888888893e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,62,32,0.5326120800018543,33.09200686600525,326.2613894249953,0.0003907656646333635,1.0,1.0,1.0,1.0,2.2916666666666666e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,63,32,0.5309609550022287,33.62342097800865,326.7928036039957,0.0005382528179325163,1.0,1.0,1.0,1.0,2.2569444444444448e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,64,20,0.3621408900071401,33.98597388000053,327.15535644099873,0.06868088245391846,0.9444444444444444,0.95,0.9583333333333333,0.948849104859335,2.222222222222222e-06,0.75,0.0,2.0,easy|medium|hard
test,0,10,1,32,0.5333099530107575,0.6099778280040482,330.408191451992,0.000430475891334936,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,2,32,0.5327884900034405,1.143532096000854,330.9417457910022,0.0004158149240538478,1.0,1.0,1.0,1.0,2.152777777777778e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,10,3,32,0.5317558309907326,1.675781302008545,331.473994947999,0.00037310770130716264,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.59375,0.0,2.0,medium|easy|hard
test,0,10,4,32,0.5313773160014534,2.2077695220068563,332.0059831730032,0.0004058749182149768,1.0,1.0,1.0,1.0,2.0833333333333334e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,10,5,32,0.5330466799932765,2.741451138004777,332.5396647930029,0.00042824901174753904,1.0,1.0,1.0,1.0,2.048611111111111e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,10,6,32,0.5317723540065344,3.2738131299993256,333.0720267650031,0.00042237257002852857,1.0,1.0,1.0,1.0,2.0138888888888893e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,10,7,32,0.5302811250003288,3.8047265670029446,333.60294020400033,0.0004364798660390079,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,8,32,0.5325395929976366,4.337812183002825,334.13602581000305,0.0004190206527709961,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,10,9,32,0.5315259110066108,4.869841692008777,334.66805531599675,0.00035040994407609105,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,10,32,0.5348894579947228,5.405239333995269,335.20345306399395,0.0004099243087694049,1.0,1.0,1.0,1.0,1.8750000000000003e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,11,32,0.5333428010053467,5.940573668995057,335.73878734100435,0.0004322247696109116,1.0,1.0,1.0,1.0,1.840277777777778e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,12,32,0.5316991599975154,6.472746815008577,336.2709604489937,0.00039491348434239626,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,10,13,32,0.5303474389947951,7.003608554994571,336.80182218899427,0.00041850435081869364,1.0,1.0,1.0,1.0,1.7708333333333337e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,14,32,0.5327339259965811,7.536971901005018,337.3351855189976,0.00047952355816960335,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,15,32,0.531960046995664,8.069482289007283,337.86769590699987,0.0003691590391099453,1.0,1.0,1.0,1.0,1.7013888888888891e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,10,16,32,0.5310082810028689,8.601039179004147,338.3992528099916,0.006241572089493275,1.0,1.0,1.0,1.0,1.6666666666666667e-06,1.0,0.0,2.0,hard|easy|medium
test,0,10,17,32,0.5320169350015931,9.133597192005254,338.931811086004,0.0004857416497543454,1.0,1.0,1.0,1.0,1.6319444444444446e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,10,18,32,0.5313741960126208,9.665516301000025,339.46372994700505,0.00043288589222356677,1.0,1.0,1.0,1.0,1.5972222222222221e-06,1.40625,0.0,2.0,hard|medium|easy
test,0,10,19,32,0.5315500480064657,10.197547218995169,339.99576088199683,0.0004247915931046009,1.0,1.0,1.0,1.0,1.5625e-06,0.53125,0.0,2.0,easy|medium|hard
test,0,10,20,32,0.531906053001876,10.72996749500453,340.52818112100067,0.0003176906320732087,1.0,1.0,1.0,1.0,1.527777777777778e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,10,21,32,0.5318895090022124,11.262357747007627,341.0605713739933,0.00034025561762973666,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,10,22,32,0.5311477020004531,11.794045639006072,341.5922593139985,0.0003610763233155012,1.0,1.0,1.0,1.0,1.4583333333333335e-06,1.125,0.0,2.0,hard|easy|medium
test,0,10,23,32,0.5320797210006276,12.326628768001683,342.124842418998,0.0003926895442418754,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,10,24,32,0.5317049000004772,12.858905963003053,342.6571195879951,0.0003877833078149706,1.0,1.0,1.0,1.0,1.3888888888888892e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,25,32,0.5310870389948832,13.390513147998718,343.1887268040009,0.000358970690285787,1.0,1.0,1.0,1.0,1.3541666666666667e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,10,26,32,0.5311543530115159,13.922221910004737,343.72043554199627,0.0003751151089090854,1.0,1.0,1.0,1.0,1.3194444444444446e-06,0.875,0.0,2.0,hard|medium|easy
test,0,10,27,32,0.5320626500033541,14.45480377000058,344.25301739000133,0.0004087357083335519,1.0,1.0,1.0,1.0,1.2847222222222222e-06,0.75,0.0,2.0,hard|easy|medium
test,0,10,28,32,0.5311193939996883,14.986533517003409,344.7847472059948,0.0003890008956659585,1.0,1.0,1.0,1.0,1.25e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,10,29,32,0.5313891859987052,15.518430181997246,345.3166438229964,0.00040079629980027676,1.0,1.0,1.0,1.0,1.2152777777777778e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,10,30,32,0.5315060639986768,16.050491451998823,345.84870507600135,0.0004445467493496835,1.0,1.0,1.0,1.0,1.1805555555555556e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,31,32,0.5301876309968065,16.58121261400811,346.37942624499556,0.0003898690629284829,1.0,1.0,1.0,1.0,1.1458333333333333e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,10,32,32,0.5309686159889679,17.112702903003083,346.91091660199163,0.0003731831384357065,1.0,1.0,1.0,1.0,1.111111111111111e-06,0.75,0.0,2.0,easy|medium|hard
test,0,10,33,32,0.531249966006726,17.64449193699693,347.4427055559936,0.0004245419695507735,1.0,1.0,1.0,1.0,1.076388888888889e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,10,34,32,0.5317126950103557,18.176722635995247,347.9749362589937,0.0003553572460077703,1.0,1.0,1.0,1.0,1.0416666666666667e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,10,35,32,0.5306128869997337,18.7078763370082,348.50608996300434,0.00041710049845278263,1.0,1.0,1.0,1.0,1.0069444444444447e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,10,36,32,0.5317547710001236,19.240226592999534,349.0384402179916,0.00038437728653661907,1.0,1.0,1.0,1.0,9.722222222222224e-07,0.875,0.0,2.0,medium|hard|easy
test,0,10,37,32,0.5313518280017888,19.7720281649963,349.5702418190049,0.0003745347785297781,1.0,1.0,1.0,1.0,9.375000000000001e-07,0.96875,0.0,2.0,easy|hard|medium
test,0,10,38,32,0.5304327060002834,20.302979020998464,350.10119268100243,0.00040077409357763827,1.0,1.0,1.0,1.0,9.027777777777779e-07,1.0625,0.0,2.0,easy|hard|medium
test,0,10,39,32,0.5318908600020222,20.83543795500009,350.63365162699483,0.0005856076022610068,1.0,1.0,1.0,1.0,8.680555555555556e-07,0.78125,0.0,2.0,easy|medium|hard
test,0,10,40,32,0.5310736179962987,21.366981186001794,351.16519487000187,0.0003250477893743664,1.0,1.0,1.0,1.0,8.333333333333333e-07,0.78125,0.0,2.0,easy|hard|medium
test,0,10,41,32,0.5310036970040528,21.89845228100603,351.69666591100395,0.00034133356530219316,1.0,1.0,1.0,1.0,7.986111111111111e-07,0.53125,0.0,2.0,medium|easy|hard
test,0,10,42,32,0.5327558099961607,22.43171077100851,352.2299244009919,0.00034024883643724024,1.0,1.0,1.0,1.0,7.63888888888889e-07,0.90625,0.0,2.0,easy|hard|medium
test,0,10,43,32,0.5315666440001223,22.963816136005335,352.76202976799686,0.00034561820211820304,1.0,1.0,1.0,1.0,7.291666666666667e-07,0.96875,0.0,2.0,hard|easy|medium
test,0,10,44,32,0.5313907210074831,23.495765724001103,353.2939793609985,0.00038808339741081,1.0,1.0,1.0,1.0,6.944444444444446e-07,1.0,0.0,2.0,easy|medium|hard
test,0,10,45,32,0.5321108159987489,24.028358541007037,353.8265721850039,0.0003340839175507426,1.0,1.0,1.0,1.0,6.597222222222223e-07,1.15625,0.0,2.0,easy|hard|medium
test,0,10,46,32,0.5315909930068301,24.560472925004433,354.3586865529942,0.0004086513363290578,1.0,1.0,1.0,1.0,6.25e-07,0.96875,0.0,2.0,medium|hard|easy
test,0,10,47,32,0.531570961989928,25.092562088000705,354.8907757449924,0.0004155056085437536,1.0,1.0,1.0,1.0,5.902777777777778e-07,0.65625,0.0,2.0,easy|medium|hard
test,0,10,48,32,0.5327318580093561,25.625822848000098,355.42403653899964,0.0004306066839490086,1.0,1.0,1.0,1.0,5.555555555555555e-07,0.8125,0.0,2.0,medium|hard|easy
test,0,10,49,32,0.531274768000003,26.15766638900095,355.955880042995,0.15264904499053955,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.208333333333334e-07,0.90625,0.0,2.0,hard|medium|easy
test,0,10,50,32,0.5311639029969228,26.689340690005338,356.4875543149974,0.00041203905129805207,1.0,1.0,1.0,1.0,4.861111111111112e-07,0.96875,0.0,2.0,medium|easy|hard
test,0,10,51,32,0.531981017004,27.221800814004382,357.0200144410046,0.00034987484104931355,1.0,1.0,1.0,1.0,4.5138888888888893e-07,0.75,0.0,2.0,easy|medium|hard
test,0,10,52,32,0.5320470760052558,27.754289903998142,357.5525035259925,0.0003744295972865075,1.0,1.0,1.0,1.0,4.1666666666666667e-07,0.71875,0.0,2.0,medium|easy|hard
test,0,10,53,32,0.5311122479906771,28.28588617600326,358.08410008999635,0.00043804466258734465,1.0,1.0,1.0,1.0,3.819444444444445e-07,0.8125,0.0,2.0,easy|hard|medium
test,0,10,54,32,0.5305488989979494,28.816960901996936,358.6151745410025,0.00034733855864033103,1.0,1.0,1.0,1.0,3.472222222222223e-07,1.0625,0.0,2.0,medium|hard|easy
test,0,10,55,32,0.5321151190000819,29.34965476000798,359.14786838099826,0.00047764094779267907,1.0,1.0,1.0,1.0,3.125e-07,0.59375,0.0,2.0,easy|medium|hard
test,0,10,56,32,0.5313760520075448,29.881606021008338,359.6798196659947,0.0003932021791115403,1.0,1.0,1.0,1.0,2.7777777777777776e-07,1.125,0.0,2.0,hard|medium|easy
test,0,10,57,32,0.5309292279998772,30.413025892004953,360.2112395150034,0.0004230877384543419,1.0,1.0,1.0,1.0,2.430555555555556e-07,1.0,0.0,2.0,hard|medium|easy
test,0,10,58,32,0.5320872489974136,30.945630936999805,360.74384469300276,0.00048691415577195585,1.0,1.0,1.0,1.0,2.0833333333333333e-07,1.03125,0.0,2.0,hard|easy|medium
test,0,10,59,32,0.5305809709971072,31.476898307999363,361.2751119720051,0.00039672214188613,1.0,1.0,1.0,1.0,1.7361111111111115e-07,0.65625,0.0,2.0,medium|hard|easy
test,0,10,60,32,0.5306797239900334,32.00827190000564,361.8064855650009,0.0004083384992554784,1.0,1.0,1.0,1.0,1.3888888888888888e-07,1.09375,0.0,2.0,medium|easy|hard
test,0,10,61,32,0.531964973997674,32.54062858699763,362.3388422309945,0.00042324187234044075,1.0,1.0,1.0,1.0,1.0416666666666667e-07,1.09375,0.0,2.0,hard|medium|easy
test,0,10,62,32,0.5314252590032993,33.07252559599874,362.8707392100041,0.0003772833151742816,1.0,1.0,1.0,1.0,6.944444444444444e-08,0.9375,0.0,2.0,hard|easy|medium
test,0,10,63,32,0.530690252999193,33.60365423900657,363.4018678870052,0.00072759750764817,1.0,1.0,1.0,1.0,3.472222222222222e-08,0.84375,0.0,2.0,medium|easy|hard
test,0,10,64,20,0.3628425790084293,33.966926118999254,363.7651397409936,0.00045623318874277174,1.0,1.0,1.0,1.0,0.0,0.8500000238418579,0.0,2.0,easy|medium|hard
