split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,102,32,0.5307203289994504,54.33970496599795,399.22109754900157,0.0012166323140263557,1.0,1.0,1.0,1.0,1.1832229580573952e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,103,32,0.5323093920014799,54.8725984019984,399.75399102100346,0.002069267211481929,1.0,1.0,1.0,1.0,1.1817512877115527e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,104,32,0.5309623159992043,55.40410395798972,400.2854966360028,0.0007108659483492374,1.0,1.0,1.0,1.0,1.1802796173657103e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,105,32,0.5307653549971292,55.93541042499419,400.81680302099267,0.0007062161457724869,1.0,1.0,1.0,1.0,1.1788079470198676e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,106,32,0.5321751730079995,56.468120827994426,401.3495135099947,0.0008418149664066732,1.0,1.0,1.0,1.0,1.177336276674025e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,107,32,0.5318624609935796,57.00046523899073,401.88185781700304,0.20665311813354492,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1758646063281827e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,108,32,0.5308966660086298,57.53185955800291,402.4132522,0.0006450765067711473,1.0,1.0,1.0,1.0,1.1743929359823401e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,109,32,0.5304632889892673,58.062847312001395,402.9442399739928,0.1492277979850769,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.1729212656364974e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,110,32,0.5321111989906058,58.595475497000734,403.4768681360001,0.010684344917535782,1.0,1.0,1.0,1.0,1.171449595290655e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,111,32,0.5315495719987666,59.12744259199826,404.0088352259918,0.0018129611853510141,1.0,1.0,1.0,1.0,1.1699779249448125e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,112,32,0.5313628459989559,59.65934647800168,404.54073942299874,0.03976505994796753,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1685062545989698e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,113,32,0.5316758859989932,60.191748901997926,405.0731415350019,0.051498815417289734,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1670345842531274e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,114,32,0.5307805469929008,60.72302293300163,405.60441556399746,0.0009546370711177588,1.0,1.0,1.0,1.0,1.1655629139072849e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,115,32,0.5305648520006798,61.25404918398999,406.1354418139963,0.0009994104038923979,1.0,1.0,1.0,1.0,1.1640912435614425e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,116,32,0.5314324340142775,61.78598983299162,406.6673824519967,0.0010674387449398637,1.0,1.0,1.0,1.0,1.1626195732155998e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,117,32,0.5314975630026311,62.31803536499501,407.1994279950013,0.0007082316442392766,1.0,1.0,1.0,1.0,1.1611479028697573e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,118,32,0.5305954430077691,62.849211855995236,407.73060450800403,0.0008237166330218315,1.0,1.0,1.0,1.0,1.1596762325239149e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,119,32,0.5316781459987396,63.38137312600156,408.2627657569974,0.0018816874362528324,1.0,1.0,1.0,1.0,1.1582045621780722e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,120,32,0.5312385279976297,63.91313902899856,408.79453166399617,0.0006919780280441046,1.0,1.0,1.0,1.0,1.1567328918322296e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,121,32,0.5307553339953301,64.44440243099234,409.3257950429979,0.0007936502224765718,1.0,1.0,1.0,1.0,1.1552612214863873e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,122,32,0.5324556070117978,64.97737113799667,409.85876377500244,0.0008513487409800291,1.0,1.0,1.0,1.0,1.1537895511405445e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,123,32,0.5314157379907556,65.50930877699284,410.3907014830038,0.0008061317494139075,1.0,1.0,1.0,1.0,1.152317880794702e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,124,32,0.5303239729983034,66.04014983600064,410.9215425089933,0.1785009205341339,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1508462104488596e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,125,32,0.5325547389948042,66.57320589199662,411.4545985709992,0.0008119033882394433,1.0,1.0,1.0,1.0,1.149374540103017e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,126,32,0.5318378929950995,67.10556640099094,411.98695902699546,0.2478087842464447,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1479028697571745e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,127,32,0.5312046829931205,67.6372997899889,412.5186924629961,0.0508287213742733,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.146431199411332e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,128,32,0.5319486130028963,68.16974340299203,413.05113604500366,0.0013857849407941103,1.0,1.0,1.0,1.0,1.1449595290654893e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,129,32,0.5314589900081046,68.70167162398866,413.58306425300543,0.044752784073352814,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.143487858719647e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,130,32,0.5315959010040388,69.23375480600225,414.11514745099703,0.0023620091378688812,1.0,1.0,1.0,1.0,1.1420161883738044e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,131,32,0.5326954530028161,69.76695598599326,414.64834857899405,0.003807698842138052,1.0,1.0,1.0,1.0,1.1405445180279617e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,132,32,0.5310012650006684,70.29853858498973,415.17993123199267,0.0009461060981266201,1.0,1.0,1.0,1.0,1.1390728476821193e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,133,32,0.5309278110071318,70.83001435999176,415.71140702199773,0.13573092222213745,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1376011773362768e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,134,32,0.5318182769988198,71.36232161500084,416.24371436399815,0.0022074184380471706,1.0,1.0,1.0,1.0,1.1361295069904344e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,135,32,0.5317887040000642,71.8946470899973,416.7760396550002,0.4456271529197693,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.1346578366445917e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,5,136,32,0.5314398699993035,72.42660310599604,417.3079957519949,0.08683203160762787,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1331861662987491e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,137,32,0.5302757409954211,72.95747321099043,417.83886584099673,0.0011103630531579256,1.0,1.0,1.0,1.0,1.1317144959529068e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,138,32,0.5317726820067037,73.48972933398909,418.37112199100375,0.0012918275315314531,1.0,1.0,1.0,1.0,1.130242825607064e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,139,32,0.5306441809952958,74.02093921799678,418.9023318529944,0.0009139426401816308,1.0,1.0,1.0,1.0,1.1287711552612215e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,140,32,0.5332501709926873,74.55471572699025,419.43610836099833,0.19188883900642395,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1272994849153791e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,141,32,0.5323990599863464,75.08786587299255,419.96925862299395,0.2293698489665985,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1258278145695364e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,142,32,0.531129940005485,75.61953783799254,420.50093045199174,0.0015117705333977938,1.0,1.0,1.0,1.0,1.1243561442236939e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,143,32,0.5313586989941541,76.15138766799646,421.032780249996,0.030352231115102768,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1228844738778515e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,144,32,0.5313618910004152,76.68327793099161,421.5646705160034,0.0009562540799379349,1.0,1.0,1.0,1.0,1.121412803532009e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,145,32,0.5312458419939503,77.21493282700249,422.0963254810049,0.0016046343371272087,1.0,1.0,1.0,1.0,1.1199411331861664e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,146,32,0.5306976139981998,77.74616580299335,422.6275584440009,0.001194455660879612,1.0,1.0,1.0,1.0,1.1184694628403239e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,147,32,0.5313743040023837,78.27831303200219,423.1597056689934,0.0009767923038452864,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,148,32,0.5320259330037516,78.81082779499411,423.6922204500006,0.000995889538899064,1.0,1.0,1.0,1.0,1.1155261221486388e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,149,32,0.5302127020113403,79.34146023700305,424.22285287699196,0.0010808525839820504,1.0,1.0,1.0,1.0,1.1140544518027962e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,150,32,0.5326300130109303,79.87453171299421,424.75592436299485,0.0008555639069527388,1.0,1.0,1.0,1.0,1.1125827814569537e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,151,12,0.2464292770018801,80.12139136598853,425.0027840200055,0.000825987895950675,1.0,1.0,1.0,1.0,1.1111111111111113e-05,0.9166666865348816,0.0,2.0,hard|medium|easy
test,0,6,1,32,0.5332993040065048,0.6108594850084046,431.61078808800085,0.011837468482553959,1.0,1.0,1.0,1.0,1.1096394407652686e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,2,32,0.5324773189931875,1.1440353220095858,432.14396392200433,0.17464052140712738,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1081677704194262e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,3,32,0.5313084590015933,1.6757719489978626,432.6757005559921,0.02725345641374588,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1066961000735837e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,4,32,0.5311034379992634,2.20737466099672,433.2073032740009,0.2731355130672455,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.105224429727741e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,5,32,0.5321461950079538,2.74002427700907,433.7399528829992,0.002939795143902302,1.0,1.0,1.0,1.0,1.1037527593818986e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,6,32,0.5316458449960919,3.272172198005137,434.2721008039953,0.0018957608845084906,1.0,1.0,1.0,1.0,1.102281089036056e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,7,32,0.5314856990007684,3.8042289380100556,434.80415755500144,0.2023245394229889,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1008094186902134e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,8,32,0.5310978909983533,4.335847890004516,435.3357765020046,0.18466366827487946,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.099337748344371e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,9,32,0.5320465010008775,4.868415800010553,435.86834441300016,0.005822767969220877,1.0,1.0,1.0,1.0,1.0978660779985285e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,10,32,0.5310573909955565,5.4000014810008,436.39993009700265,0.008006567135453224,1.0,1.0,1.0,1.0,1.0963944076526857e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,11,32,0.5309702009981265,5.93154336400039,436.93147196399514,0.12407895177602768,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0949227373068434e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5315578209992964,6.463627803008421,437.4635564229975,0.0012081973254680634,1.0,1.0,1.0,1.0,1.0934510669610008e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5308574590017088,6.995064034999814,437.9949926529953,0.2361912876367569,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.0919793966151585e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,14,32,0.5306269329885254,7.526228788003209,438.5261573949974,0.027522306889295578,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0905077262693157e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,6,15,32,0.5325554349983577,8.059285155002726,439.0592137549975,0.006993607617914677,1.0,1.0,1.0,1.0,1.0890360559234732e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,16,32,0.5318292140000267,8.591573658006382,439.59150227799546,0.0028810633812099695,1.0,1.0,1.0,1.0,1.0875643855776308e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,17,32,0.5310111029975815,9.123158664006041,440.12308729899814,0.051890596747398376,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0860927152317881e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,18,32,0.5316869649977889,9.655380962998606,440.65530956299335,0.0015143784694373608,1.0,1.0,1.0,1.0,1.0846210448859456e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,19,32,0.5315176860021893,10.18740479000553,441.18733339899336,0.012611135840415955,1.0,1.0,1.0,1.0,1.0831493745401032e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,20,32,0.5309202140051639,10.718885884998599,441.71881452499656,0.0013428896199911833,1.0,1.0,1.0,1.0,1.0816777041942605e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,21,32,0.5318139050068567,11.251195757999085,442.25112435099436,0.06581166386604309,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.080206033848418e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,22,32,0.5317166440072469,11.78340546200343,442.78333406899765,0.0029344307258725166,1.0,1.0,1.0,1.0,1.0787343635025756e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,23,32,0.5308969239995349,12.314792659002705,443.31472151499474,0.03562497720122337,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0772626931567329e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,24,32,0.5328928150120191,12.848269591006101,443.84819823100406,0.0009608038235455751,1.0,1.0,1.0,1.0,1.0757910228108905e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,25,32,0.5312841139966622,13.38000828800432,444.3799368960026,0.0009955682326108217,1.0,1.0,1.0,1.0,1.074319352465048e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,26,32,0.5301110600121319,13.910695804006536,444.9106244099967,0.0017243650509044528,1.0,1.0,1.0,1.0,1.0728476821192052e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,27,32,0.532329440000467,14.443517075007549,445.44344568300585,0.0009553717100061476,1.0,1.0,1.0,1.0,1.0713760117733629e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,28,32,0.5321285980026005,14.976159915007884,445.97608853499696,0.0018119370797649026,1.0,1.0,1.0,1.0,1.0699043414275203e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,29,32,0.5317255660047522,15.508417265009484,446.50834588200087,0.0034725810401141644,1.0,1.0,1.0,1.0,1.0684326710816776e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,30,32,0.5326273640093859,16.041581388009945,447.04151001900027,0.0008591603836975992,1.0,1.0,1.0,1.0,1.0669610007358352e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,31,32,0.5315035819949117,16.57360808600788,447.5735366989975,0.0014216669369488955,1.0,1.0,1.0,1.0,1.0654893303899927e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,32,32,0.5314677949936595,17.10557075300312,448.1054993650032,0.012465647421777248,1.0,1.0,1.0,1.0,1.0640176600441503e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,33,32,0.5321938709967071,17.638220125008957,448.6381487519975,0.0009355227230116725,1.0,1.0,1.0,1.0,1.0625459896983076e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,34,32,0.5315773360052845,18.17033354799787,449.1702621709992,0.007561907172203064,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5313530980056385,18.702241336010047,449.7021699439938,0.0011860807426273823,1.0,1.0,1.0,1.0,1.0596026490066227e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5325477769947611,19.235335764999036,450.235264389994,0.000949202396441251,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,37,32,0.5318158290028805,19.767687580999336,450.7676162120042,0.0006233060848899186,1.0,1.0,1.0,1.0,1.0566593083149374e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,38,32,0.5310535559983691,20.299281696003163,451.299210297002,0.0008960340637713671,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5320440990035422,20.83189210400451,451.83182070999464,0.0006279750377871096,1.0,1.0,1.0,1.0,1.0537159676232525e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,40,32,0.5318640549958218,21.364273001003312,452.3642018489918,0.0009733590995892882,1.0,1.0,1.0,1.0,1.0522442972774098e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.5312497220002115,21.8960853269964,452.8960139770061,0.0005881526740267873,1.0,1.0,1.0,1.0,1.0507726269315674e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,42,32,0.5312451329955366,22.427837472001556,453.42776605900144,0.004419092554599047,1.0,1.0,1.0,1.0,1.0493009565857249e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,43,32,0.5322308839968173,22.96060525700159,453.9605338580004,0.0006501756142824888,1.0,1.0,1.0,1.0,1.0478292862398825e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,44,32,0.531010320992209,23.492132825005683,454.49206143700576,0.0006586485542356968,1.0,1.0,1.0,1.0,1.0463576158940398e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,45,32,0.5312350320018595,24.023949298003572,455.02387784699386,0.0006175622111186385,1.0,1.0,1.0,1.0,1.0448859455481973e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,46,32,0.5317286729987245,24.556219994003186,455.5561485479993,0.0005986060714349151,1.0,1.0,1.0,1.0,1.0434142752023549e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,47,32,0.5310287189931842,25.08774289500434,456.0876714610058,0.0006331620388664305,1.0,1.0,1.0,1.0,1.0419426048565122e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,48,32,0.5310373569955118,25.619215546001215,456.6191441449919,0.0006179867777973413,1.0,1.0,1.0,1.0,1.0404709345106697e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,6,49,32,0.5319829920044867,26.151650344007066,457.1515789499972,0.0006772832130081952,1.0,1.0,1.0,1.0,1.0389992641648273e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,50,32,0.5312526019988582,26.683454924001126,457.6833835139987,0.0005421970854513347,1.0,1.0,1.0,1.0,1.0375275938189846e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,51,32,0.5310790840012487,27.215052314000786,458.2149808809918,0.17218993604183197,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0360559234731422e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5319675520004239,27.74758793300134,458.7475165479991,0.012453235685825348,1.0,1.0,1.0,1.0,1.0345842531272997e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,53,32,0.5318047960026888,28.279915710008936,459.27984431700315,0.0013014746364206076,1.0,1.0,1.0,1.0,1.033112582781457e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,54,32,0.5307683150022058,28.811268999008462,459.81119763500465,0.0005820977967232466,1.0,1.0,1.0,1.0,1.0316409124356146e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,55,32,0.533020053000655,29.34472722800274,460.34465580800315,0.0005148391937837005,1.0,1.0,1.0,1.0,1.030169242089772e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,56,32,0.5318394930072827,29.877078799006995,460.8770073619962,0.0007593234768137336,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,6,57,32,0.5306065309996484,30.40819299100258,461.40812153999286,0.0005237283767201006,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,58,32,0.5323983370035421,30.941105489997426,461.94103409399395,0.0005636776331812143,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,59,32,0.5313334919919726,31.47302577699884,462.47295438000583,0.03942956030368805,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0242825607064017e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,60,32,0.5302612939995015,32.003820698009804,463.00374928799283,0.21466867625713348,0.9375,0.9375,0.9375,0.9375,1.0228108903605593e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,6,61,32,0.532817621002323,32.53722072200617,463.537149345997,0.08816471695899963,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0213392200147168e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,62,32,0.5321185530046932,33.06999757300946,464.0699262039998,0.0004680966376326978,1.0,1.0,1.0,1.0,1.0198675496688744e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,63,32,0.5322357599943643,33.602756287000375,464.60268490399176,0.1502130627632141,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0183958793230317e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,64,32,0.5320965610007988,34.13535247200343,465.1352810669923,0.00047400538460351527,1.0,1.0,1.0,1.0,1.0169242089771891e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5312149099918315,34.66711846200633,465.6670470179961,0.0004642563872039318,1.0,1.0,1.0,1.0,1.0154525386313468e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,66,32,0.5311857749911724,35.198759054008406,466.1986876209994,0.0006122756749391556,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,67,32,0.5321520269935718,35.731492966006044,466.73142158199335,0.0004855831793975085,1.0,1.0,1.0,1.0,1.0125091979396615e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,68,32,0.5315012249920983,36.263504217000445,467.2634328480053,0.0004696811083704233,1.0,1.0,1.0,1.0,1.0110375275938191e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,69,32,0.5312769119918812,36.79535847200896,467.7952870220033,0.0006021693116053939,1.0,1.0,1.0,1.0,1.0095658572479764e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,6,70,32,0.5322745270095766,37.328158365009585,468.32808691500395,0.0005445356946438551,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,71,32,0.5316668000014033,37.86047272699943,468.8604013479926,0.0005500660045072436,1.0,1.0,1.0,1.0,1.0066225165562915e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,72,32,0.5310440690082032,38.39204965099634,469.39197825199517,0.0005746496608480811,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,73,32,0.5312331759923836,38.92381967199617,469.92374828699394,0.0005031442851759493,1.0,1.0,1.0,1.0,1.0036791758646064e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,74,32,0.5314363799989223,39.45578759400814,470.4557161989942,0.0017082237172871828,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,75,32,0.5311677989957388,39.987492820000625,470.9874214839947,0.0005864962004125118,1.0,1.0,1.0,1.0,1.0007358351729214e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,76,32,0.5308461899985559,40.51886809800635,471.51879668699985,0.00044299999717622995,1.0,1.0,1.0,1.0,9.992641648270788e-06,1.0,0.0,2.0,medium|easy|hard
test,0,6,77,32,0.5313893929996993,41.05083279000246,472.050761409002,0.22041280567646027,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.977924944812363e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,78,32,0.5311877169879153,41.582633505007834,472.58256213700224,0.0010190403554588556,1.0,1.0,1.0,1.0,9.963208241353937e-06,1.125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5307964170060586,42.11396564501047,473.11389428300026,0.0004703200829681009,1.0,1.0,1.0,1.0,9.948491537895514e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,80,32,0.5319935570005327,42.646522270006244,473.646450892993,0.0004364968044683337,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,81,32,0.5317320570029551,43.17880059500749,474.1787291979999,0.000762188108637929,1.0,1.0,1.0,1.0,9.919058130978661e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,82,32,0.5316042040067259,43.71096387300349,474.7108924280037,0.0007318463758565485,1.0,1.0,1.0,1.0,9.904341427520237e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,6,83,32,0.5313744619925274,44.24288611700467,475.2428147409955,0.15808521211147308,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,9.889624724061812e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,84,32,0.5314495420025196,44.774867885003914,475.7747965239978,0.0004888190305791795,1.0,1.0,1.0,1.0,9.874908020603385e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,85,32,0.5304995350015815,45.30585100900498,476.3057796179928,0.0004576107021421194,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,86,32,0.5328137830074411,45.83918225200614,476.83911084099964,0.0024645712692290545,1.0,1.0,1.0,1.0,9.845474613686536e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.5320113070047228,46.371718801005045,477.37164775699785,0.1252758949995041,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.830757910228108e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,88,32,0.5307014100108063,46.902978680998785,477.9029072889971,0.0005165396723896265,1.0,1.0,1.0,1.0,9.816041206769685e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,6,89,32,0.5328441379970172,47.436347431998,478.4362760469958,0.0004933170275762677,1.0,1.0,1.0,1.0,9.80132450331126e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,90,32,0.5316580120124854,47.96854934700241,478.96847794500354,0.0006536936853080988,1.0,1.0,1.0,1.0,9.786607799852834e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,91,32,0.5302821880031843,48.49934230200597,479.499270935994,0.0019841203466057777,1.0,1.0,1.0,1.0,9.771891096394408e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,6,92,32,0.5331034179980634,49.03301508900768,480.032943704995,0.00044796871952712536,1.0,1.0,1.0,1.0,9.757174392935983e-06,1.03125,0.0,2.0,hard|medium|easy
