split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,39,32,0.5335897509994538,20.917392952000228,167.06250892499975,0.000725762452930212,1.0,1.0,1.0,1.0,1.1979166666666669e-05,1.0,1.0,1.0,medium
test,0,5,40,32,0.5331248520005829,21.450949363999825,167.59606527600045,0.003744669957086444,1.0,1.0,1.0,1.0,1.1944444444444444e-05,1.0,1.0,1.0,medium
test,0,5,41,32,0.5350434069996481,21.98649860600017,168.13161450500047,0.0006488233339041471,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0,1.0,1.0,medium
test,0,5,42,32,0.5337113080004201,22.520645317000344,168.6657612300005,0.0014498229138553143,1.0,1.0,1.0,1.0,1.1875e-05,1.0,1.0,1.0,medium
test,0,5,43,32,0.5347641620001014,23.055974443000196,169.20109035699988,0.0010149111039936543,1.0,1.0,1.0,1.0,1.1840277777777778e-05,1.375,1.0,2.0,medium|hard
test,0,5,44,32,0.5336952490006297,23.590252908000366,169.7353688459998,0.0010557732312008739,1.0,1.0,1.0,1.0,1.1805555555555557e-05,2.0,2.0,2.0,hard
test,0,5,45,32,0.5349931089995152,24.125804394000625,170.27092026900027,0.0013282117433845997,1.0,1.0,1.0,1.0,1.1770833333333334e-05,2.0,2.0,2.0,hard
test,0,5,46,32,0.5350170609999623,24.66142064199994,170.80653653300033,0.0007423264905810356,1.0,1.0,1.0,1.0,1.1736111111111113e-05,2.0,2.0,2.0,hard
test,0,5,47,32,0.5337494309997055,25.195703307999793,171.34081922699988,0.0007994708139449358,1.0,1.0,1.0,1.0,1.1701388888888889e-05,2.0,2.0,2.0,hard
test,0,5,48,32,0.5333059599997796,25.72952286600048,171.87463877499977,0.0005723846843466163,1.0,1.0,1.0,1.0,1.1666666666666668e-05,2.0,2.0,2.0,hard
test,0,5,49,32,0.5348229510000237,26.264919961000487,172.4100358830001,0.0006870097131468356,1.0,1.0,1.0,1.0,1.1631944444444445e-05,2.0,2.0,2.0,hard
test,0,5,50,32,0.5348343840005327,26.800360618000013,172.94547653300015,0.0005356244510039687,1.0,1.0,1.0,1.0,1.1597222222222224e-05,2.0,2.0,2.0,hard
test,0,5,51,32,0.5337504150002133,27.334607228000095,173.47972313100036,0.15625660121440887,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1562500000000002e-05,2.0,2.0,2.0,hard
test,0,5,52,32,0.5347314649998225,27.869896688000154,174.01501259799988,0.0006182172219268978,1.0,1.0,1.0,1.0,1.1527777777777777e-05,2.0,2.0,2.0,hard
test,0,5,53,32,0.5343901329997607,28.404905731000326,174.55002165800033,0.0004404604551382363,1.0,1.0,1.0,1.0,1.1493055555555556e-05,2.0,2.0,2.0,hard
test,0,5,54,32,0.5336070079993078,28.93907579000006,175.0841916899999,0.0004120926314499229,1.0,1.0,1.0,1.0,1.1458333333333333e-05,2.0,2.0,2.0,hard
test,0,5,55,32,0.5346022039993841,29.474253918000613,175.61936983600026,0.0004560495144687593,1.0,1.0,1.0,1.0,1.1423611111111112e-05,2.0,2.0,2.0,hard
test,0,5,56,32,0.5337998879995212,30.008530707999853,176.1536466110001,0.18284431099891663,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.138888888888889e-05,2.0,2.0,2.0,hard
test,0,5,57,32,0.5331440420004583,30.542150479000156,176.6872663869999,0.0004016222374048084,1.0,1.0,1.0,1.0,1.1354166666666669e-05,2.0,2.0,2.0,hard
test,0,5,58,32,0.5346731979998367,31.07732204900003,177.22243795800023,0.0005177492275834084,1.0,1.0,1.0,1.0,1.1319444444444444e-05,2.0,2.0,2.0,hard
test,0,5,59,32,0.5341218179992211,31.611932935999903,177.75704884600054,0.00048379081999883056,1.0,1.0,1.0,1.0,1.1284722222222223e-05,2.0,2.0,2.0,hard
test,0,5,60,32,0.5325137270001505,32.145020406000185,178.29013654000028,0.0006129085668362677,1.0,1.0,1.0,1.0,1.125e-05,2.0,2.0,2.0,hard
test,0,5,61,32,0.534941460000482,32.68039026899987,178.8255061810005,0.0004308754578232765,1.0,1.0,1.0,1.0,1.1215277777777778e-05,2.0,2.0,2.0,hard
test,0,5,62,32,0.5336498970000321,33.21449608700004,179.35961198600035,0.00044875754974782467,1.0,1.0,1.0,1.0,1.1180555555555557e-05,2.0,2.0,2.0,hard
test,0,5,63,32,0.5343414420003683,33.74924177400044,179.89435768099975,0.0006288642180152237,1.0,1.0,1.0,1.0,1.1145833333333334e-05,2.0,2.0,2.0,hard
test,0,5,64,4,0.1277300159999868,33.87746931499987,180.02258523700038,0.00028361682780086994,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5350055910002993,0.6088817410000047,183.26996033700016,0.000381363119231537,1.0,1.0,1.0,1.0,1.1076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5342285509996145,1.1438778940000702,183.80495648899978,0.0006690818117931485,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5338528140000562,1.6782782170002974,184.33935682500032,0.23030728101730347,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1006944444444445e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5325408159997096,2.2113748390002,184.8724533929999,0.00046271737664937973,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5335779669994736,2.745531337000102,185.4066099239999,0.0004341060994192958,1.0,1.0,1.0,1.0,1.0937500000000002e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5331293680001181,3.2791950979999456,185.94027372500022,0.00042646212386898696,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5321581910002351,3.8118940840004143,186.47297262899974,0.0004186309815850109,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5337919379999221,4.346177143999739,187.00725570600025,0.0004252595826983452,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5334657250004966,4.880199672999879,187.54127824100033,0.0004983040853403509,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5328916689995822,5.413682899000378,188.07476145200053,0.0004899185732938349,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5336933529997623,5.947900670000308,188.6089792419998,0.0004936647601425648,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5336172690003878,6.4820578130002104,189.14313638900057,0.0004993855254724622,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5331138339997779,7.015735195999696,189.67681381900002,0.00036219184403307736,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.534370253999441,7.55058453699985,190.21166310700028,0.000574353733099997,1.0,1.0,1.0,1.0,1.0625e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5336438060003275,8.084759458000008,190.74583805900056,0.00038557598600164056,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5325480339997739,8.61782874399978,191.2789073820004,0.0006345341680571437,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5337060199999542,9.15204076899954,191.81311932100016,0.0004266927717253566,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5330207540000629,9.685614082999564,192.346692651,0.0004392456612549722,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5325090639998962,10.218655734000095,192.87973431200044,0.00044748379150405526,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5335693560000436,10.752780691000225,193.41385937700034,0.0004493891028687358,1.0,1.0,1.0,1.0,1.0416666666666668e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5331350300002669,11.28653838199989,193.9476170120006,0.0008909896714612842,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5327925760002472,11.819858777000263,194.48093734899976,0.0004061040235683322,1.0,1.0,1.0,1.0,1.0347222222222224e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5339323329999388,12.354288542999711,195.01536711400058,0.0003920412855222821,1.0,1.0,1.0,1.0,1.0312500000000002e-05,0.75,0.0,1.0,easy|medium
test,0,6,24,32,0.5332365730000674,12.88805579000018,195.5491343550002,0.0007245852029882371,1.0,1.0,1.0,1.0,1.0277777777777777e-05,1.0,1.0,1.0,medium
test,0,6,25,32,0.5330674560000261,13.421631563999654,196.08271023900033,0.0003964672505389899,1.0,1.0,1.0,1.0,1.0243055555555556e-05,1.0,1.0,1.0,medium
test,0,6,26,32,0.534220653000375,13.956347813999855,196.6174263740004,0.00036075105890631676,1.0,1.0,1.0,1.0,1.0208333333333334e-05,1.0,1.0,1.0,medium
test,0,6,27,32,0.5337353619997884,14.49061553699994,197.15169426500051,0.00039837168878875673,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,1.0,1.0,medium
test,0,6,28,32,0.5325595849999445,15.023848523999732,197.68492709099974,0.00031880871392786503,1.0,1.0,1.0,1.0,1.013888888888889e-05,1.0,1.0,1.0,medium
test,0,6,29,32,0.5345319589996507,15.558940199000062,198.22001881100005,0.0003175022720824927,1.0,1.0,1.0,1.0,1.0104166666666669e-05,1.0,1.0,1.0,medium
test,0,6,30,32,0.5338526959994851,16.093374412999765,198.75445327800026,0.00032790174009278417,1.0,1.0,1.0,1.0,1.0069444444444445e-05,1.0,1.0,1.0,medium
test,0,6,31,32,0.5337036380005884,16.627595244000076,199.28867380800057,0.0003398318658582866,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.0,1.0,1.0,medium
test,0,6,32,32,0.5339907550005591,17.16204686600031,199.8231254250004,0.0003533896815497428,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,1.0,medium
test,0,6,33,32,0.533767218000321,17.69636016200002,200.3574390949998,0.0003646260011009872,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.0,1.0,1.0,medium
test,0,6,34,32,0.5341156730000876,18.230911122999714,200.89198971600035,0.0003009469364769757,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,1.0,1.0,medium
test,0,6,35,32,0.5335899649999192,18.764950237999983,201.4260288559999,0.2760063409805298,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,9.895833333333334e-06,1.0,1.0,1.0,medium
test,0,6,36,32,0.5327907310002047,19.298270395000145,201.95934897500047,0.00037915247958153486,1.0,1.0,1.0,1.0,9.861111111111112e-06,1.0,1.0,1.0,medium
test,0,6,37,32,0.5339068200000838,19.832676085999992,202.4937546629999,0.0003076871216762811,1.0,1.0,1.0,1.0,9.826388888888889e-06,1.0,1.0,1.0,medium
test,0,6,38,32,0.5336118610002814,20.36681892100023,203.02789756099992,0.0007940744981169701,1.0,1.0,1.0,1.0,9.791666666666666e-06,1.0,1.0,1.0,medium
test,0,6,39,32,0.5329693749999933,20.900284299000305,203.56136283500018,0.0007073601009324193,1.0,1.0,1.0,1.0,9.756944444444445e-06,1.0,1.0,1.0,medium
test,0,6,40,32,0.5340952160004235,21.434933474999525,204.0960122690003,0.00030925613828003407,1.0,1.0,1.0,1.0,9.722222222222223e-06,1.0,1.0,1.0,medium
test,0,6,41,32,0.5339182859997891,21.969456498999534,204.63053508400026,0.0002853570622391999,1.0,1.0,1.0,1.0,9.6875e-06,1.0,1.0,1.0,medium
test,0,6,42,32,0.5320374220000303,22.50203077599963,205.16310942200016,0.0003587300016079098,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.0,1.0,1.0,medium
test,0,6,43,32,0.5341546680001557,23.036761960999684,205.69784049600003,0.00032463629031553864,1.0,1.0,1.0,1.0,9.618055555555556e-06,1.375,1.0,2.0,medium|hard
test,0,6,44,32,0.5337133809998704,23.57099462899987,206.23207319199992,0.019722525030374527,1.0,1.0,1.0,1.0,9.583333333333335e-06,2.0,2.0,2.0,hard
test,0,6,45,32,0.5337248670002737,24.10527737099983,206.7663559419998,0.10480764508247375,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.548611111111113e-06,2.0,2.0,2.0,hard
test,0,6,46,32,0.534664110000449,24.64051163499971,207.3015905760003,0.00028978707268834114,1.0,1.0,1.0,1.0,9.51388888888889e-06,2.0,2.0,2.0,hard
test,0,6,47,32,0.5345576390000133,25.175559938000333,207.83663850799985,0.058685220777988434,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.479166666666667e-06,2.0,2.0,2.0,hard
test,0,6,48,32,0.5334063820000665,25.709549463000258,208.37062800000058,0.0003670447040349245,1.0,1.0,1.0,1.0,9.444444444444445e-06,2.0,2.0,2.0,hard
test,0,6,49,32,0.5344214799997644,26.244563180000114,208.90564174600058,0.0003183151129633188,1.0,1.0,1.0,1.0,9.409722222222224e-06,2.0,2.0,2.0,hard
test,0,6,50,32,0.5339682020003238,26.779019618999882,209.44009826900037,0.00029516639187932014,1.0,1.0,1.0,1.0,9.375000000000001e-06,2.0,2.0,2.0,hard
test,0,6,51,32,0.5328715810001086,27.312421806000202,209.97350038400054,0.0002610910451039672,1.0,1.0,1.0,1.0,9.340277777777778e-06,2.0,2.0,2.0,hard
test,0,6,52,32,0.5345491110001603,27.847531772000366,210.5086103980002,0.0002955547533929348,1.0,1.0,1.0,1.0,9.305555555555557e-06,2.0,2.0,2.0,hard
test,0,6,53,32,0.5339917319997767,28.382117987999663,211.0431966160004,0.0003321330004837364,1.0,1.0,1.0,1.0,9.270833333333334e-06,2.0,2.0,2.0,hard
test,0,6,54,32,0.5333950839994941,28.916024498999832,211.57710307399975,0.0002679532044567168,1.0,1.0,1.0,1.0,9.236111111111112e-06,2.0,2.0,2.0,hard
test,0,6,55,32,0.5346527159999823,29.45124236599986,212.11232091000056,0.00026382043142803013,1.0,1.0,1.0,1.0,9.201388888888889e-06,2.0,2.0,2.0,hard
test,0,6,56,32,0.5337383969999792,29.98547970799973,212.64655835200028,0.0035681803710758686,1.0,1.0,1.0,1.0,9.166666666666666e-06,2.0,2.0,2.0,hard
test,0,6,57,32,0.5333534720002717,30.51932395699987,213.18040256600034,0.00028306484455242753,1.0,1.0,1.0,1.0,9.131944444444445e-06,2.0,2.0,2.0,hard
test,0,6,58,32,0.5347059609994176,31.05450924700017,213.7155878880003,0.00038041151128709316,1.0,1.0,1.0,1.0,9.097222222222223e-06,2.0,2.0,2.0,hard
test,0,6,59,32,0.533347034000144,31.588347627000076,214.24942625899985,0.0005397900240495801,1.0,1.0,1.0,1.0,9.0625e-06,2.0,2.0,2.0,hard
test,0,6,60,32,0.5348104140002761,32.12373525899966,214.78481392499998,0.0003029006184078753,1.0,1.0,1.0,1.0,9.027777777777779e-06,2.0,2.0,2.0,hard
test,0,6,61,32,0.5338508439999714,32.65801445099987,215.3190930870005,0.00024197061429731548,1.0,1.0,1.0,1.0,8.993055555555556e-06,2.0,2.0,2.0,hard
test,0,6,62,32,0.5340923329995348,33.19251471899952,215.85359337299997,0.00027206004597246647,1.0,1.0,1.0,1.0,8.958333333333334e-06,2.0,2.0,2.0,hard
test,0,6,63,32,0.5341289230000257,33.72709404000034,216.38817268900038,0.0002553792728576809,1.0,1.0,1.0,1.0,8.923611111111113e-06,2.0,2.0,2.0,hard
test,0,6,64,4,0.12722008400032792,33.85474528099985,216.5158239350003,0.00016702787252143025,1.0,1.0,1.0,1.0,8.888888888888888e-06,2.0,2.0,2.0,hard
test,0,7,1,32,0.5346664749995398,0.6091489190002903,219.7423519210006,0.00029312531114555895,1.0,1.0,1.0,1.0,8.854166666666667e-06,0.0,0.0,0.0,easy
test,0,7,2,32,0.5328388269999778,1.1425720530005492,220.27577506099988,0.0003074221021961421,1.0,1.0,1.0,1.0,8.819444444444445e-06,0.0,0.0,0.0,easy
test,0,7,3,32,0.534546502000012,1.6776234140006636,220.81082640500063,0.00182689493522048,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.0,0.0,0.0,easy
test,0,7,4,32,0.5328246089993627,2.211045115000161,221.3442481510001,0.0002818687353283167,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.0,0.0,0.0,easy
test,0,7,5,32,0.5327298940001128,2.7442878740002925,221.87749089699992,0.0002919191028922796,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.0,0.0,0.0,easy
test,0,7,6,32,0.5345775810001214,3.2793898680001803,222.4125928100002,0.0002762871445156634,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.0,0.0,0.0,easy
test,0,7,7,32,0.5336285869998392,3.813531568000144,222.94673456300006,0.00023968219466041774,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.0,0.0,0.0,easy
test,0,7,8,32,0.5337094040005468,4.34777261399995,223.4809756149998,0.00032454499159939587,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.0,0.0,0.0,easy
test,0,7,9,32,0.5334775660003288,4.881760172000213,224.014963222,0.0003289479936938733,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.0,0.0,0.0,easy
test,0,7,10,32,0.5331933180004853,5.4155201880003005,224.54872319700007,0.00028127350378781557,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.0,0.0,0.0,easy
test,0,7,11,32,0.5343167540004288,5.950346129000536,225.08354907500052,0.00031904203933663666,1.0,1.0,1.0,1.0,8.506944444444445e-06,0.0,0.0,0.0,easy
test,0,7,12,32,0.5339933739996923,6.484880358000737,225.6180833160006,0.0002604794572107494,1.0,1.0,1.0,1.0,8.472222222222223e-06,0.0,0.0,0.0,easy
test,0,7,13,32,0.533949845999814,7.019284743000753,226.1524877490001,0.00025180590455420315,1.0,1.0,1.0,1.0,8.4375e-06,0.0,0.0,0.0,easy
test,0,7,14,32,0.5343563679998624,7.554152515000169,226.68735554199975,0.017770832404494286,1.0,1.0,1.0,1.0,8.402777777777779e-06,0.0,0.0,0.0,easy
test,0,7,15,32,0.5338761610000802,8.088544410000395,227.22174742700008,0.00025113922310993075,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.0,0.0,0.0,easy
test,0,7,16,32,0.533460759999798,8.622497904000738,227.7557009560005,0.00026173831429332495,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.0,0.0,0.0,easy
test,0,7,17,32,0.5344717870002569,9.157493409999915,228.29069643500043,0.0002491325431037694,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.0,0.0,0.0,easy
test,0,7,18,32,0.5334714509999685,9.69144322900047,228.82464623499982,0.00027319329092279077,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.0,0.0,0.0,easy
test,0,7,19,32,0.5329793909995715,10.224977584000044,229.35818058299992,0.00026369403349235654,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.0,0.0,0.0,easy
test,0,7,20,32,0.5337781170001108,10.75923857700036,229.89244159900045,0.00024949017097242177,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.0,0.0,0.0,easy
test,0,7,21,32,0.5340691749997859,11.29380425599993,230.4270072569998,0.005335635039955378,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.0,0.0,0.0,easy
test,0,7,22,32,0.5330198290002954,11.82739758400021,230.9606006519998,0.00022182110114954412,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.0,0.0,0.0,easy
test,0,7,23,32,0.5341176450001512,12.362054082000213,231.49525709000045,0.0002757142065092921,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.75,0.0,1.0,easy|medium
test,0,7,24,32,0.5344386130000203,12.897041619999982,232.03024466999977,0.00023122545098885894,1.0,1.0,1.0,1.0,8.055555555555557e-06,1.0,1.0,1.0,medium
test,0,7,25,32,0.5333439740006725,13.430922305000422,232.56412531700062,0.0002946851891465485,1.0,1.0,1.0,1.0,8.020833333333335e-06,1.0,1.0,1.0,medium
test,0,7,26,32,0.5339523840002585,13.965440818000388,233.09864388000005,0.00023011863231658936,1.0,1.0,1.0,1.0,7.986111111111112e-06,1.0,1.0,1.0,medium
test,0,7,27,32,0.5337476790000437,14.499729598000158,233.63293263700052,0.00034345214953646064,1.0,1.0,1.0,1.0,7.95138888888889e-06,1.0,1.0,1.0,medium
test,0,7,28,32,0.5333619880002516,15.033712684999955,234.16691571800038,0.0003131505800411105,1.0,1.0,1.0,1.0,7.916666666666667e-06,1.0,1.0,1.0,medium
test,0,7,29,32,0.5342399549999755,15.568528612000591,234.70173155800057,0.00020307215163484216,1.0,1.0,1.0,1.0,7.881944444444446e-06,1.0,1.0,1.0,medium
test,0,7,30,32,0.5335293750003984,16.102561307000542,235.23576430400044,0.00020153154036961496,1.0,1.0,1.0,1.0,7.847222222222223e-06,1.0,1.0,1.0,medium
test,0,7,31,32,0.5334266239997305,16.636535460000232,235.76973849099977,0.000246145180426538,1.0,1.0,1.0,1.0,7.8125e-06,1.0,1.0,1.0,medium
test,0,7,32,32,0.5343664289994194,17.171408203000283,236.30461123999976,0.00025419509620405734,1.0,1.0,1.0,1.0,7.77777777777778e-06,1.0,1.0,1.0,medium
test,0,7,33,32,0.5332919390002644,17.70522848500059,236.838431528,0.00020620724535547197,1.0,1.0,1.0,1.0,7.743055555555556e-06,1.0,1.0,1.0,medium
test,0,7,34,32,0.5331795020001664,18.23892838300071,237.37213140899985,0.00021438757539726794,1.0,1.0,1.0,1.0,7.708333333333334e-06,1.0,1.0,1.0,medium
test,0,7,35,32,0.534576996999931,18.773998641000617,237.9072015820002,0.18167904019355774,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.673611111111113e-06,1.0,1.0,1.0,medium
test,0,7,36,32,0.533217314000467,19.307775339000727,238.4409786820006,0.0002486472367309034,1.0,1.0,1.0,1.0,7.638888888888888e-06,1.0,1.0,1.0,medium
test,0,7,37,32,0.533956766999836,19.84224127000016,238.97544429200025,0.00022251735208556056,1.0,1.0,1.0,1.0,7.6041666666666666e-06,1.0,1.0,1.0,medium
test,0,7,38,32,0.5343427939997127,20.377131623999958,239.51033461800034,0.0002339501807000488,1.0,1.0,1.0,1.0,7.569444444444445e-06,1.0,1.0,1.0,medium
test,0,7,39,32,0.5334719829997994,20.91108089499994,240.04428390199973,0.00023207851336337626,1.0,1.0,1.0,1.0,7.534722222222223e-06,1.0,1.0,1.0,medium
test,0,7,40,32,0.5347770250000394,21.44639739000013,240.57960040800026,0.0002425209677312523,1.0,1.0,1.0,1.0,7.500000000000001e-06,1.0,1.0,1.0,medium
test,0,7,41,32,0.5342226860002484,21.98113260900027,241.11433567400036,0.00023198772396426648,1.0,1.0,1.0,1.0,7.465277777777778e-06,1.0,1.0,1.0,medium
test,0,7,42,32,0.5332880969999678,22.514935728000637,241.64813872000013,0.0002661079925019294,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,1.0,1.0,medium
test,0,7,43,32,0.5346405319996848,23.050080931000593,242.18328393499996,0.00023559897090308368,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.375,1.0,2.0,medium|hard
test,0,7,44,32,0.5337528249992829,23.58433969900034,242.71754270900055,0.0002252951089758426,1.0,1.0,1.0,1.0,7.361111111111112e-06,2.0,2.0,2.0,hard
test,0,7,45,32,0.5339694309996048,24.118817872000363,243.2520209029999,0.00030672462889924645,1.0,1.0,1.0,1.0,7.326388888888889e-06,2.0,2.0,2.0,hard
test,0,7,46,32,0.5349375309997413,24.65425050000067,243.78745355800038,0.0002165186742786318,1.0,1.0,1.0,1.0,7.291666666666667e-06,2.0,2.0,2.0,hard
test,0,7,47,32,0.5340252500000133,25.18886123199991,244.3220642360002,0.00025785138132050633,1.0,1.0,1.0,1.0,7.256944444444445e-06,2.0,2.0,2.0,hard
test,0,7,48,32,0.5331516209998881,25.722557102000792,244.85576012300044,0.00021321943495422602,1.0,1.0,1.0,1.0,7.222222222222223e-06,2.0,2.0,2.0,hard
test,0,7,49,32,0.5343596120001166,26.257456896000804,245.39065991400003,0.0002286661765538156,1.0,1.0,1.0,1.0,7.1875e-06,2.0,2.0,2.0,hard
test,0,7,50,32,0.5344081100001858,26.792400730000736,245.9256037639998,0.0002014820638578385,1.0,1.0,1.0,1.0,7.152777777777778e-06,2.0,2.0,2.0,hard
test,0,7,51,32,0.5336502130003282,27.326589648000663,246.45979265799997,0.0002572697994764894,1.0,1.0,1.0,1.0,7.1180555555555565e-06,2.0,2.0,2.0,hard
test,0,7,52,32,0.5347754820004411,27.86193267300041,246.9951356900001,0.0003080508322454989,1.0,1.0,1.0,1.0,7.083333333333335e-06,2.0,2.0,2.0,hard
test,0,7,53,32,0.5343094479994761,28.396797448000143,247.53000045000044,0.0002676930162124336,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
test,0,7,54,32,0.5331238759999906,28.930468036000093,248.06367108599989,0.0002071766066364944,1.0,1.0,1.0,1.0,7.013888888888889e-06,2.0,2.0,2.0,hard
test,0,7,55,32,0.5341598000004524,29.465128481000647,248.59833154100033,0.00023297076404560357,1.0,1.0,1.0,1.0,6.979166666666667e-06,2.0,2.0,2.0,hard
test,0,7,56,32,0.5339919340003689,29.999645851000423,249.1328488680001,0.00040318959509022534,1.0,1.0,1.0,1.0,6.944444444444445e-06,2.0,2.0,2.0,hard
test,0,7,57,32,0.5328887550003856,30.53305467500013,249.66625772899988,0.00044984399573877454,1.0,1.0,1.0,1.0,6.909722222222223e-06,2.0,2.0,2.0,hard
test,0,7,58,32,0.5342394459994466,31.06776785400052,250.2009708730002,0.07182441651821136,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.875e-06,2.0,2.0,2.0,hard
test,0,7,59,32,0.534263810000084,31.602574721000565,250.73577774600017,0.00027711258735507727,1.0,1.0,1.0,1.0,6.840277777777778e-06,2.0,2.0,2.0,hard
test,0,7,60,32,0.5345203629995012,32.13761751099992,251.27082052700007,0.00041839812183752656,1.0,1.0,1.0,1.0,6.8055555555555566e-06,2.0,2.0,2.0,hard
test,0,7,61,32,0.5346678989999418,32.672713861000375,251.8059168990003,0.00019069158588536084,1.0,1.0,1.0,1.0,6.770833333333334e-06,2.0,2.0,2.0,hard
test,0,7,62,32,0.5331939739999143,33.20636680500047,252.33956982200016,0.00022363135940395296,1.0,1.0,1.0,1.0,6.736111111111112e-06,2.0,2.0,2.0,hard
test,0,7,63,32,0.5343227330004083,33.74111244000051,252.87431545800064,0.007342721335589886,1.0,1.0,1.0,1.0,6.701388888888889e-06,2.0,2.0,2.0,hard
test,0,7,64,4,0.12736789399968984,33.868929857000694,253.0021329199999,0.0001464967499487102,1.0,1.0,1.0,1.0,6.666666666666667e-06,2.0,2.0,2.0,hard
test,0,8,1,32,0.5344233960004203,0.6082096230002207,256.23081899800036,0.00021024410671088845,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.0,0.0,0.0,easy
test,0,8,2,32,0.5320897820001846,1.1410342680001122,256.76364364599976,0.0002079108962789178,1.0,1.0,1.0,1.0,6.597222222222223e-06,0.0,0.0,0.0,easy
test,0,8,3,32,0.5342696419993445,1.6758173970001735,257.2984267359998,0.00029024932882748544,1.0,1.0,1.0,1.0,6.5625e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5332719569996698,2.2095943450003688,257.83220375700057,0.0002453648776281625,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.0,0.0,0.0,easy
