split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,4,260,32,0.5310471210032119,138.452449729004,596.1980900679991,0.008387112990021706,1.0,1.0,1.0,1.0,1.3391593841032044e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,261,32,0.5306989449964021,138.98368049599958,596.7293208909978,0.2173001766204834,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3383270911360799e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,262,32,0.5317160109989345,139.51602897300472,597.2616693349992,0.028356069698929787,1.0,1.0,1.0,1.0,1.3374947981689556e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,263,32,0.5314659549985663,140.04836929700105,597.7940096539969,0.019012177363038063,1.0,1.0,1.0,1.0,1.3366625052018311e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,264,32,0.5311280750029255,140.5799763190007,598.3256166369974,0.011571492999792099,1.0,1.0,1.0,1.0,1.3358302122347066e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,265,32,0.5317264219993376,141.11213468200003,598.8577750709956,0.013341369107365608,1.0,1.0,1.0,1.0,1.3349979192675823e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,266,32,0.5305614809985855,141.64321549600572,599.388855887999,0.02464892342686653,1.0,1.0,1.0,1.0,1.3341656263004578e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,267,17,0.3193509480042849,141.96299212200393,599.7086325129931,0.009051233530044556,1.0,1.0,1.0,1.0,1.3333333333333333e-05,0.6470588445663452,0.0,2.0,easy|hard|medium
test,0,5,1,32,0.5336560729992925,0.6171025199946598,610.8447794029998,0.05643822252750397,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.332501040366209e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,2,32,0.5310504150038469,1.1489254409971181,611.3765986169965,0.20707111060619354,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3316687473990845e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,3,32,0.5305657420030911,1.6800417489939719,611.9077149849982,0.2539083957672119,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.33083645443196e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,4,32,0.532525982001971,2.2131585419992916,612.4408317219932,0.638931155204773,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.3300041614648357e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,5,32,0.5315936089973547,2.745345281000482,612.9730185359949,0.012184418737888336,1.0,1.0,1.0,1.0,1.3291718684977112e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,6,32,0.5305521760019474,3.276450480996573,613.5041236659963,0.12631328403949738,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3283395755305868e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,7,32,0.5319323240037193,3.8089658549943124,614.0366391039934,0.2239217758178711,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.3275072825634624e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,8,32,0.5312616490045912,4.3408134799974505,614.5684866899974,0.03254995122551918,1.0,1.0,1.0,1.0,1.326674989596338e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,9,32,0.5311432279995643,4.872568106999097,615.1002414329996,0.21192407608032227,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.3258426966292135e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5318811329998425,5.404991156996402,615.6326643639986,0.19695952534675598,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.3250104036620891e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.531715395001811,5.937313545997313,616.1649867489978,0.02729102410376072,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3241781106949647e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,12,32,0.5312665390010807,6.469125570998585,616.6967987509997,0.012436313554644585,1.0,1.0,1.0,1.0,1.3233458177278402e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,13,32,0.5318508019990986,7.001580960000865,617.2292543549993,0.15122373402118683,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3225135247607159e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,14,32,0.5314191639990895,7.533550747997651,617.761223939,0.01099733728915453,1.0,1.0,1.0,1.0,1.3216812317935914e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,15,32,0.5309781059986562,8.065002373994503,618.2926755549997,0.008736800402402878,1.0,1.0,1.0,1.0,1.3208489388264669e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,16,32,0.531941077002557,8.597461313998792,618.8251345649987,0.038320787250995636,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.3200166458593426e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,17,32,0.5323940179951023,9.13045004599553,619.3581232979996,0.004808179102838039,1.0,1.0,1.0,1.0,1.319184352892218e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,5,18,32,0.5309054850004031,9.661881766995066,619.8895549929948,0.03839749097824097,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3183520599250936e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,19,32,0.5296247770020273,10.192111845994077,620.4197853809965,0.011450192891061306,1.0,1.0,1.0,1.0,1.3175197669579693e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,20,32,0.5321005160003551,10.724734290000924,620.9524074789952,0.10693684220314026,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3166874739908448e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,21,32,0.5307414089984377,11.256090799994126,621.483764064993,0.0265873484313488,1.0,1.0,1.0,1.0,1.3158551810237205e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,22,32,0.5302021460011019,11.78686589100107,622.0145390789985,0.0047960421070456505,1.0,1.0,1.0,1.0,1.315022888056596e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,23,32,0.5322369080022327,12.319638069995563,622.5473112789987,0.13470250368118286,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3141905950894715e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,24,32,0.5309075659970404,12.851120838997304,623.0787940329974,0.002507853787392378,1.0,1.0,1.0,1.0,1.3133583021223472e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,25,32,0.5306481160005205,13.382383627998934,623.610056821999,0.20891636610031128,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3125260091552227e-05,0.5625,0.0,2.0,easy|hard|medium
test,0,5,26,32,0.5318848750030156,13.914796778000891,624.1424700219941,0.004620006307959557,1.0,1.0,1.0,1.0,1.3116937161880982e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,27,32,0.5314059410011396,14.446815966999566,624.6744892049974,0.005312485620379448,1.0,1.0,1.0,1.0,1.3108614232209739e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,28,32,0.5311136009986512,14.978513048998138,625.2061863209965,0.0017493057530373335,1.0,1.0,1.0,1.0,1.3100291302538494e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,29,32,0.5317909069999587,15.510789041996759,625.7384622829995,0.002290839795023203,1.0,1.0,1.0,1.0,1.309196837286725e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,30,32,0.5313677429949166,16.042698721998022,626.2703719899946,0.11057474464178085,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.3083645443196006e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,31,32,0.5305861970045953,16.57377514000109,626.8014483809966,0.0021328425500541925,1.0,1.0,1.0,1.0,1.3075322513524761e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,5,32,32,0.5321878940012539,17.106521638997947,627.3341948239977,0.002819640329107642,1.0,1.0,1.0,1.0,1.3066999583853516e-05,1.40625,0.0,2.0,easy|hard|medium
test,0,5,33,32,0.5314120190014364,17.6384030229965,627.8660762169966,0.1828550398349762,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.3058676654182273e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,34,32,0.5303577349986881,18.169344950998493,628.3970181589975,0.6281633377075195,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.3050353724511028e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,35,32,0.5321361970054568,18.702030890999595,628.9297041539976,0.22136753797531128,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3042030794839784e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,36,32,0.531182329999865,19.233740174997365,629.461413358993,0.0019918105099350214,1.0,1.0,1.0,1.0,1.303370786516854e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,37,32,0.5314762730049551,19.76577068500046,629.9934439129938,0.006744446232914925,1.0,1.0,1.0,1.0,1.3025384935497296e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,38,32,0.5318991640015156,20.298301442999218,630.5259746319934,0.0013289132621139288,1.0,1.0,1.0,1.0,1.301706200582605e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,39,32,0.5312075539986836,20.829965519995312,631.0576387759938,0.20820395648479462,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3008739076154807e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,40,32,0.5312937060007243,21.361861928999133,631.5895351189974,0.044430773705244064,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3000416146483563e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,41,32,0.5321639200046775,21.894611960000475,632.1222851479979,0.2838223874568939,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2992093216812318e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,42,32,0.5315705649991287,22.42674442799762,632.6544176129973,0.0013538277707993984,1.0,1.0,1.0,1.0,1.2983770287141075e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,43,32,0.5309864789960557,22.958217811996292,633.1858909979928,0.18529555201530457,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.297544735746983e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,44,32,0.5301784620023682,23.48894333899807,633.7166165939998,0.21016564965248108,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2967124427798585e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,45,32,0.5318087839987129,24.021428440995805,634.2491016559943,0.14705756306648254,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2958801498127342e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,46,32,0.5309582879999653,24.552928555000108,634.7806017409966,0.10557157546281815,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2950478568456097e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,47,32,0.5306676920008613,25.08419359499385,635.3118668589959,0.002708653686568141,1.0,1.0,1.0,1.0,1.2942155638784852e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,48,32,0.5321108350035502,25.61685563899664,635.8445289039955,0.01057431660592556,1.0,1.0,1.0,1.0,1.2933832709113609e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,49,32,0.5304711429998861,26.14790388599795,636.3755771449942,0.002354005118831992,1.0,1.0,1.0,1.0,1.2925509779442364e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,5,50,32,0.530737239998416,26.679199995996896,636.9068731799998,0.003985104151070118,1.0,1.0,1.0,1.0,1.2917186849771119e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,51,32,0.5311272740000277,27.210892061993945,637.4385653119971,0.08910652995109558,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2908863920099876e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,52,32,0.531897539003694,27.7432785159981,637.9709517629963,0.3025713562965393,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2900540990428631e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,53,32,0.5302460559978499,28.274091446997772,638.5017649849979,0.18660521507263184,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2892218060757386e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,54,32,0.5311803219956346,28.805835182996816,639.0335083949976,0.20082755386829376,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2883895131086143e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,55,32,0.531601592003426,29.33798384799593,639.5656571069994,0.18942072987556458,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2875572201414898e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,56,32,0.5308979029941838,29.869471360994794,640.0971446559997,0.23291698098182678,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2867249271743657e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,57,32,0.5321233510039747,30.40223651999986,640.6299097759984,0.01698221266269684,1.0,1.0,1.0,1.0,1.285892634207241e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,58,32,0.5313360529980855,30.934180593998462,641.1618538599942,0.02574612945318222,1.0,1.0,1.0,1.0,1.2850603412401165e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,59,32,0.5303881279978668,31.465082848000748,641.6927561119955,0.004080597311258316,1.0,1.0,1.0,1.0,1.2842280482729924e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,60,32,0.5319898009984172,31.99764095700084,642.2253142049958,0.10443339496850967,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2833957553058677e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,61,32,0.5312676059984369,32.52944252399902,642.7571157909988,0.03178103640675545,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2825634623387432e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,62,32,0.5309754439949756,33.06095182900026,643.2886250789961,0.005045610014349222,1.0,1.0,1.0,1.0,1.281731169371619e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,63,32,0.5321617030058405,33.59367376099544,643.8213472959978,0.0059483908116817474,1.0,1.0,1.0,1.0,1.2808988764044944e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,64,32,0.5309810769977048,34.12512124999921,644.352794503,0.16438178718090057,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.28006658343737e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,65,32,0.5310221129984711,34.656700265994004,644.8843734529946,0.3291415274143219,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2792342904702456e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,66,32,0.531423435000761,35.188747426997,645.4164207729991,0.023041266947984695,1.0,1.0,1.0,1.0,1.2784019975031212e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,67,32,0.5324416040020878,35.721816337994824,645.9494896039978,0.15778625011444092,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2775697045359967e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,68,32,0.5312257499972475,36.25369401899661,646.4813672139935,0.10284330695867538,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.2767374115688724e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,69,32,0.5303728270009742,36.78458099099953,647.0122542269964,0.013779870234429836,1.0,1.0,1.0,1.0,1.2759051186017479e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,70,32,0.5318210490004276,37.316983593998884,647.5446568459956,0.005384232848882675,1.0,1.0,1.0,1.0,1.2750728256346234e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,71,32,0.5311749089960358,37.84873527899617,648.0764084779948,0.011025420390069485,1.0,1.0,1.0,1.0,1.274240532667499e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,72,32,0.5307992640009616,38.380135093997524,648.6078082929962,0.006712674163281918,1.0,1.0,1.0,1.0,1.2734082397003746e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,73,32,0.5316880169993965,38.91237273599836,649.1400459269935,0.006002628244459629,1.0,1.0,1.0,1.0,1.2725759467332501e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,74,32,0.5307834339982946,39.44366213999456,649.6713354039966,0.4281705319881439,0.907843137254902,0.90625,0.90625,0.906158357771261,1.2717436537661258e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,75,32,0.53066153099644,39.974935366000864,650.2026085729958,0.11722847819328308,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2709113607990013e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,76,32,0.5324039879997144,40.50791295599629,650.7355861979959,0.006066835485398769,1.0,1.0,1.0,1.0,1.2700790678318768e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,77,32,0.5318456290042377,41.0403752669954,651.2680488399928,0.10707366466522217,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2692467748647525e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,78,32,0.5306315510024433,41.571538967997185,651.799212217993,0.16501666605472565,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.268414481897628e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,79,32,0.5317200799981947,42.10386716899666,652.3315403519955,0.182135671377182,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.2675821889305035e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,80,32,0.5314833070005989,42.635944630994345,652.8636179009991,0.0028729077894240618,1.0,1.0,1.0,1.0,1.2667498959633792e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,81,32,0.530737125001906,43.167309967997426,653.3949831649952,0.07587549090385437,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2659176029962547e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,82,32,0.5321721120053553,43.70002794699394,653.9277012219973,0.0711066797375679,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2650853100291302e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,83,32,0.5317596069944557,44.23230384099588,654.4599770259956,0.05933761969208717,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2642530170620059e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,84,32,0.5306736010024906,44.76350710299448,654.9911805169977,0.23222005367279053,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.2634207240948814e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,85,32,0.5323526779975509,45.29644286699477,655.524116114997,0.00544651597738266,1.0,1.0,1.0,1.0,1.262588431127757e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,86,32,0.5311450209992472,45.828123635998054,656.0557968209978,0.1602870672941208,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2617561381606326e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,87,32,0.5302456579956925,46.35894678299519,656.586620035996,0.16978344321250916,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2609238451935081e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,88,32,0.5319676830040407,46.89150491300097,657.1191781709931,0.0272136889398098,1.0,1.0,1.0,1.0,1.2600915522263836e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,89,32,0.5317245229962282,47.423708554997575,657.6513817409941,0.22744549810886383,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2592592592592593e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,90,32,0.5313013830018463,47.95551601199986,658.1831894729985,0.183257594704628,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2584269662921348e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,91,32,0.5314307570006349,48.48750036699494,658.7151736199958,0.004298456944525242,1.0,1.0,1.0,1.0,1.2575946733250104e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,5,92,32,0.5312534979966586,49.01924360299745,659.246916803997,0.11979610472917557,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.256762380357886e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,93,32,0.5311117840028601,49.55091448699386,659.7785877339993,0.35889533162117004,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.2559300873907616e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,94,32,0.5311800370036508,50.08270549399458,660.3103787419968,0.04048186540603638,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2550977944236374e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,95,32,0.5324301410000771,50.61566508699616,660.8433382889998,0.0033072754740715027,1.0,1.0,1.0,1.0,1.2542655014565128e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,96,32,0.5307859769964125,51.14701688700006,661.3746903209976,0.12125562131404877,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2534332084893883e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,97,32,0.5304122329980601,51.67799200699665,661.9056652479994,0.13399474322795868,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2526009155222641e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,98,32,0.5315312070015352,52.210128558996075,662.4378017349954,0.01159456092864275,1.0,1.0,1.0,1.0,1.2517686225551395e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,99,32,0.5309734789989307,52.74154065599578,662.9692139199979,0.003047191072255373,1.0,1.0,1.0,1.0,1.250936329588015e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,100,32,0.5307231419938034,53.27272182999877,663.5003950669998,0.033194273710250854,1.0,1.0,1.0,1.0,1.2501040366208908e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,101,32,0.5319299929979024,53.805277118997765,664.0329503049943,0.28471556305885315,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.2492717436537662e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,102,32,0.5314360740012489,54.337234200997045,664.5649077799972,0.13289476931095123,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2484394506866417e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,103,32,0.5311982150014956,54.86898196599941,665.0966551499951,0.0037175696343183517,1.0,1.0,1.0,1.0,1.2476071577195174e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,104,32,0.5316578230049345,55.401234158998705,665.6289073429944,0.1117020845413208,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2467748647523929e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,105,32,0.5312947819984402,55.93313008299447,666.1608032759978,0.16914725303649902,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2459425717852684e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,106,32,0.5309924640023382,56.464641820995894,666.6923150779985,0.1738387644290924,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2451102788181441e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,107,32,0.5320131629996467,56.99726569599443,667.2249388819982,0.004169866908341646,1.0,1.0,1.0,1.0,1.2442779858510196e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,108,32,0.5315411800038419,57.529277910995006,667.7569511569964,0.07396117597818375,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2434456928838951e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,109,32,0.5306868519983254,58.06050122599845,668.2881744129991,0.24445003271102905,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.2426133999167708e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,110,32,0.5315317579952534,58.59260351299599,668.8202767289986,0.02344755455851555,1.0,1.0,1.0,1.0,1.2417811069496463e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,111,32,0.5312881959980587,59.12452633799694,669.3521996079944,0.12912234663963318,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2409488139825218e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,112,32,0.5308296650036937,59.65587095399678,669.8835441439951,0.03564402088522911,1.0,1.0,1.0,1.0,1.2401165210153975e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,113,32,0.5320706749989768,60.18849850499828,670.4161717479947,0.08115124702453613,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.239284228048273e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,114,32,0.5310921769996639,60.720167540996044,670.9478407479983,0.01764483004808426,1.0,1.0,1.0,1.0,1.2384519350811485e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,115,32,0.5313097460020799,61.252115016999596,671.4797882319981,0.00594695471227169,1.0,1.0,1.0,1.0,1.2376196421140242e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,116,32,0.5319480990001466,61.78460913199524,672.012282328993,0.02084774523973465,1.0,1.0,1.0,1.0,1.2367873491468997e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,117,32,0.5314213059973554,62.31660285399994,672.544276061999,0.013899771496653557,1.0,1.0,1.0,1.0,1.2359550561797752e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,118,32,0.530465018004179,62.84762940299697,673.0753025979939,0.006090044043958187,1.0,1.0,1.0,1.0,1.235122763212651e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,119,32,0.5318231789933634,63.37996232799924,673.6076355769983,0.11545649915933609,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2342904702455264e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,120,32,0.5323498329962604,63.912868972998695,674.1405421579984,0.0171646811068058,1.0,1.0,1.0,1.0,1.233458177278402e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,5,121,32,0.5309563830014667,64.44433454999671,674.6720077789942,0.1603274643421173,0.9375,0.9375,0.9375,0.9375,1.2326258843112776e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,122,32,0.5306591690023197,64.97557023199624,675.2032434239954,0.12423091381788254,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2317935913441532e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,123,32,0.5315902229995118,65.50772542199411,675.7353986679955,0.028504956513643265,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2309612983770287e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,124,32,0.5312173279962735,66.0395141439949,676.2671873279978,0.29511216282844543,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.2301290054099044e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,125,32,0.5311566259988467,66.57119452099869,676.7988677209942,0.21525362133979797,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2292967124427799e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.5319129210038227,67.1036371559967,677.3313103469991,0.004820358473807573,1.0,1.0,1.0,1.0,1.2284644194756554e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,127,32,0.5308939800015651,67.63515584199922,677.8628290489942,0.31525349617004395,0.907843137254902,0.90625,0.90625,0.906158357771261,1.227632126508531e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.5303753330008476,68.16608245200041,678.3937556469973,0.24399906396865845,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2267998335414066e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,129,32,0.5313535599998431,68.69796037099877,678.9256335649989,0.1353219598531723,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2259675405742824e-05,0.875,0.0,2.0,hard|medium|easy
