split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,172,32,0.5311637830018299,91.60098399800336,377.7862374939941,0.24772298336029053,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.624888888888889e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,173,32,0.5302102320056292,92.13171243100078,378.31696590299543,0.19187571108341217,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6240000000000004e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,174,32,0.5319532959983917,92.66422948599939,378.84948304700083,0.0016641730908304453,1.0,1.0,1.0,1.0,1.6231111111111113e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,175,32,0.5313808840001002,93.19617144800577,379.38142493800115,0.005249369889497757,1.0,1.0,1.0,1.0,1.6222222222222223e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,176,32,0.5309157849987969,93.72764000000461,379.9128934699984,0.0034756488166749477,1.0,1.0,1.0,1.0,1.6213333333333333e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,177,32,0.5323074260013527,94.26047439100512,380.44572787200013,0.011892491951584816,1.0,1.0,1.0,1.0,1.6204444444444446e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,3,178,32,0.5309170950058615,94.79196554500231,380.97721904399805,0.1962723731994629,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.619555555555556e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,179,32,0.5309850010016817,95.32339339700411,381.5086468879963,0.0011387297417968512,1.0,1.0,1.0,1.0,1.618666666666667e-05,1.25,0.0,2.0,easy|medium|hard
test,0,3,180,32,0.5318695129972184,95.85583513100573,382.0410886429963,0.2650921642780304,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.617777777777778e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,3,181,32,0.531837992995861,96.38822176700342,382.57347524899524,0.001746806432493031,1.0,1.0,1.0,1.0,1.6168888888888888e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,182,32,0.5306765560017084,96.91949704500439,383.1047505479946,0.001821467885747552,1.0,1.0,1.0,1.0,1.616e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,183,32,0.5314691000021412,97.45157426000515,383.636827757,0.028095129877328873,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6151111111111114e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,184,32,0.5315902860020287,97.98374896300083,384.1690024349955,0.0013271048665046692,1.0,1.0,1.0,1.0,1.6142222222222224e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,3,185,32,0.5306550410023192,98.51495043800242,384.7002041089945,0.07486237585544586,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6133333333333334e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,186,32,0.5321787180000683,99.04765915600001,385.23291272599454,0.16944962739944458,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6124444444444443e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,187,32,0.53112298999622,99.57941643900267,385.7646699420002,0.05232911556959152,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6115555555555556e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,188,32,0.5302109149997705,100.11015229300392,386.29540577299485,0.005154087208211422,1.0,1.0,1.0,1.0,1.610666666666667e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,189,32,0.532261637999909,100.64294465900457,386.82819817199925,0.003592217341065407,1.0,1.0,1.0,1.0,1.609777777777778e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,190,32,0.5315479459968628,101.17497686199931,387.36023033599486,0.002583610126748681,1.0,1.0,1.0,1.0,1.608888888888889e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,191,32,0.5313080470004934,101.70687576199998,387.89212924999447,0.003369149286299944,1.0,1.0,1.0,1.0,1.6080000000000002e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,192,32,0.5321587450016523,102.23953975200129,388.4247932329963,0.0013425658689811826,1.0,1.0,1.0,1.0,1.607111111111111e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,193,32,0.5318547930000932,102.7720266680044,388.9572801779941,0.005097289569675922,1.0,1.0,1.0,1.0,1.6062222222222225e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,194,32,0.5311004350005533,103.30363153600047,389.4888850309944,0.254798948764801,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6053333333333334e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,195,32,0.5315624829963781,103.83562802300003,390.0208815049991,0.19118040800094604,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.6044444444444444e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,196,32,0.5319795660034288,104.36816403700504,390.5534175139983,0.11166203022003174,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6035555555555557e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,197,32,0.531248906001565,104.899978225003,391.085231705998,0.0009525544592179358,1.0,1.0,1.0,1.0,1.6026666666666667e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,198,32,0.5316467399970861,105.43219216500438,391.6174456910012,0.0023169354535639286,1.0,1.0,1.0,1.0,1.601777777777778e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,199,32,0.5321257069954299,105.96479956000258,392.1500530459962,0.0009681466617621481,1.0,1.0,1.0,1.0,1.600888888888889e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,200,32,0.5312067900013062,106.49655227600306,392.68180576699524,0.0012347898446023464,1.0,1.0,1.0,1.0,1.6000000000000003e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,201,32,0.5296829849976348,107.02677245200175,393.2120259459989,0.001216355012729764,1.0,1.0,1.0,1.0,1.5991111111111112e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,202,32,0.5315863380019437,107.55893275600101,393.7441862419946,0.0012068734504282475,1.0,1.0,1.0,1.0,1.5982222222222222e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,203,32,0.5310216419966309,108.09044247800193,394.27569620899885,0.0034501051995903254,1.0,1.0,1.0,1.0,1.5973333333333335e-05,0.75,0.0,2.0,hard|easy|medium
test,0,3,204,32,0.530493516002025,108.62152908900316,394.80678264699964,0.1730612814426422,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5964444444444448e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,205,32,0.5319802170051844,109.15405782000016,395.33931130299607,0.3591696321964264,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5955555555555558e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,206,32,0.5351943740024581,109.68991562600422,395.875169162995,0.0017504931893199682,1.0,1.0,1.0,1.0,1.5946666666666668e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,207,32,0.5312938639981439,110.2220193020039,396.40727279799466,0.13855291903018951,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5937777777777777e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,208,32,0.5319135309982812,110.75441997100279,396.93967380799586,0.001039823517203331,1.0,1.0,1.0,1.0,1.592888888888889e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,209,32,0.5308318499955931,111.28573241300182,397.4709859239956,0.0010714144445955753,1.0,1.0,1.0,1.0,1.5920000000000003e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,210,32,0.5309884570015129,111.81728908700461,398.00254258699715,0.2269616425037384,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.5911111111111113e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,211,32,0.5317560190014774,112.34950640600437,398.5347598849985,0.0010780597804114223,1.0,1.0,1.0,1.0,1.5902222222222223e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,3,212,32,0.5316072129935492,112.88155389900203,399.0668073880006,0.0008883321424946189,1.0,1.0,1.0,1.0,1.5893333333333333e-05,1.34375,0.0,2.0,easy|medium|hard
test,0,3,213,32,0.5307758240014664,113.41292248300306,399.5981759589995,0.005524716805666685,1.0,1.0,1.0,1.0,1.5884444444444446e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,214,32,0.5317754120042082,113.94523801100149,400.1304915209985,0.013077929615974426,1.0,1.0,1.0,1.0,1.587555555555556e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,3,215,32,0.5315681350039085,114.47741182900063,400.662665318996,0.20490272343158722,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.586666666666667e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,216,32,0.5309409170004074,115.00887563400465,401.19412913799897,0.002386199776083231,1.0,1.0,1.0,1.0,1.5857777777777778e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,217,32,0.5319857970025623,115.5413930460054,401.72664654500113,0.11742148548364639,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5848888888888888e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,218,32,0.5315286490003928,116.07340705200477,402.2586605359975,0.16244937479496002,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.584e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,219,32,0.5304546319966903,116.60446908900485,402.78972257599526,0.14870893955230713,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5831111111111114e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,220,32,0.5320421889991849,117.13705155900243,403.3223051009991,0.22775118052959442,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5822222222222224e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,221,32,0.5315150349997566,117.66922700600117,403.8544804970006,0.000977331306785345,1.0,1.0,1.0,1.0,1.5813333333333333e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,222,32,0.5311839489950216,118.20100667000224,404.3862601649962,0.0017522636335343122,1.0,1.0,1.0,1.0,1.5804444444444446e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,223,32,0.5325779760023579,118.73419168699911,404.91944516499643,0.15915901958942413,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5795555555555556e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,224,32,0.5310299110060441,119.26577300699864,405.451026499999,0.11232797056436539,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.578666666666667e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,225,32,0.531642173002183,119.79799107500003,405.9832448349989,0.0025772489607334137,1.0,1.0,1.0,1.0,1.577777777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,226,32,0.5320341210026527,120.33067986099923,406.5159333449992,0.1644790768623352,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.576888888888889e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,227,32,0.5322097360040061,120.86334102800174,407.04859452600067,0.0071946089155972,1.0,1.0,1.0,1.0,1.576e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,228,32,0.5311900169981527,121.39510226700077,407.58035575199756,0.003127769101411104,1.0,1.0,1.0,1.0,1.575111111111111e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,229,32,0.5316522729990538,121.92728763800551,408.11254113799805,0.029043063521385193,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5742222222222224e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,230,32,0.5317768310051179,122.45967342700169,408.6449268439974,0.011564992368221283,1.0,1.0,1.0,1.0,1.5733333333333334e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,231,32,0.5310841470054584,122.99124469399976,409.17649822399835,0.060214072465896606,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5724444444444447e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,3,232,32,0.5304099849963677,123.52222226500453,409.7074757559967,0.006443355698138475,1.0,1.0,1.0,1.0,1.5715555555555557e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,233,32,0.5318004849978024,124.05447034000099,410.23972383599903,0.18516655266284943,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5706666666666666e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,234,32,0.5311895839986391,124.58626697699947,410.77152045899857,0.007398277521133423,1.0,1.0,1.0,1.0,1.569777777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,235,32,0.531095930004085,125.11792717500066,411.3031806750005,0.0028914380818605423,1.0,1.0,1.0,1.0,1.5688888888888893e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,236,32,0.53243211699737,125.6509500280008,411.8362035139944,0.22359620034694672,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5680000000000002e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,237,32,0.5306710209988523,126.18217249499867,412.3674259929976,0.0035053626634180546,1.0,1.0,1.0,1.0,1.5671111111111112e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,238,32,0.5312060200012638,126.71399562900478,412.899249131995,0.015584653243422508,1.0,1.0,1.0,1.0,1.5662222222222222e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,239,32,0.5319776369942701,127.24652621200221,413.4317796979958,0.14075003564357758,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5653333333333335e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,240,32,0.5317606440003146,127.77880734200153,413.96406082199974,0.05854468420147896,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5644444444444448e-05,1.125,0.0,2.0,hard|medium|easy
test,0,3,241,32,0.5306571119945147,128.30996511300327,414.49521852700127,0.0052982354536652565,1.0,1.0,1.0,1.0,1.5635555555555558e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,242,32,0.5315486789986608,128.84204909200344,415.0273025829956,0.004851390141993761,1.0,1.0,1.0,1.0,1.5626666666666667e-05,1.25,0.0,2.0,hard|easy|medium
test,0,3,243,32,0.5313830650047748,129.3739890270008,415.55924252099794,0.22282159328460693,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5617777777777777e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,244,32,0.5311481239987188,129.90562127500016,416.090874771995,0.00979346502572298,1.0,1.0,1.0,1.0,1.560888888888889e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,245,32,0.5324839429958956,130.43866493899986,416.62391842199577,0.16161856055259705,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5600000000000003e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,246,32,0.5314655620022677,130.97060373000568,417.1558572089998,0.09381239861249924,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5591111111111113e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,247,32,0.5301165190030588,131.50152534500376,417.6867788390009,0.030248252674937248,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5582222222222222e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,248,32,0.5323829110056977,132.03434916699916,418.2196026589954,0.1824662983417511,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.5573333333333332e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,249,32,0.5315830389954499,132.56642381100392,418.75167729199893,0.3286300301551819,0.9,0.875,0.875,0.873015873015873,1.5564444444444445e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,250,32,0.5310359479990439,133.09794302999944,419.2831965169971,0.03032979555428028,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.555555555555556e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,1,32,0.5346971049948479,0.6208742349990644,429.7799502639973,0.003108295612037182,1.0,1.0,1.0,1.0,1.5546666666666668e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,2,32,0.532851654003025,1.1543817990022944,430.3134539859966,0.001642049290239811,1.0,1.0,1.0,1.0,1.5537777777777778e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,3,32,0.5313133679956081,1.6863207919959677,430.8453929940006,0.0030365735292434692,1.0,1.0,1.0,1.0,1.552888888888889e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,4,32,0.531761367994477,2.2186752400011756,431.3777476019968,0.05255671590566635,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.552e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,5,32,0.5328340940031921,2.7521476920010173,431.91121989899693,0.1496744006872177,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5511111111111114e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,6,32,0.5312023029982811,3.283925112998986,432.4429973019942,0.0047612376511096954,1.0,1.0,1.0,1.0,1.5502222222222223e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,4,7,32,0.5308132830032264,3.8152906420000363,432.9743628409997,0.0008162349695339799,1.0,1.0,1.0,1.0,1.5493333333333333e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,8,32,0.5323394330043811,4.348245239001699,433.5073174509962,0.0014142191503196955,1.0,1.0,1.0,1.0,1.5484444444444446e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,9,32,0.5321922160001122,4.880995783001708,434.04006834999745,0.0007324611651711166,1.0,1.0,1.0,1.0,1.5475555555555556e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,10,32,0.531723845997476,5.413317644997733,434.57238984899595,0.000854535202961415,1.0,1.0,1.0,1.0,1.546666666666667e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,11,32,0.5317266210040543,5.945608533002087,435.1046809949985,0.027535313740372658,1.0,1.0,1.0,1.0,1.545777777777778e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,12,32,0.5321425220026867,6.47834922200127,435.6374214239986,0.011767887510359287,1.0,1.0,1.0,1.0,1.544888888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,13,32,0.5310485810041428,7.009906218001561,436.16897847200016,0.010085700079798698,1.0,1.0,1.0,1.0,1.544e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,14,32,0.5306103039984009,7.540982897000504,436.70005510199553,0.03671339899301529,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.543111111111111e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,15,32,0.5318045829990297,8.073313914996106,437.23238610800036,0.001755744917318225,1.0,1.0,1.0,1.0,1.5422222222222224e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,4,16,32,0.5312633579960675,8.605165380999097,437.7642375859941,0.001178497332148254,1.0,1.0,1.0,1.0,1.5413333333333337e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,17,32,0.5311055519996444,9.136815755999123,438.29588795799646,0.12921513617038727,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5404444444444447e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,18,32,0.5315349269949365,9.668956066001556,438.82802825899853,0.004366409033536911,1.0,1.0,1.0,1.0,1.5395555555555556e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,19,32,0.5306688490018132,10.200166401999013,439.35923860899493,0.23000043630599976,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5386666666666666e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,20,32,0.530949107997003,10.731757363995712,439.8908295759975,0.0007361587486229837,1.0,1.0,1.0,1.0,1.537777777777778e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5312575950010796,11.263455380001687,440.4225275860008,0.0006438620621338487,1.0,1.0,1.0,1.0,1.5368888888888892e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,22,32,0.5317889959987951,11.795858140998462,440.95493033399543,0.14374469220638275,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5360000000000002e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,23,32,0.5315308839999489,12.327923086995725,441.48699528499856,0.0010587869910523295,1.0,1.0,1.0,1.0,1.5351111111111112e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,24,32,0.5319619370056898,12.860426906998327,442.01949911599513,0.00197229883633554,1.0,1.0,1.0,1.0,1.534222222222222e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,25,32,0.5317897470013122,13.392787805998523,442.55186000799586,0.0008650051895529032,1.0,1.0,1.0,1.0,1.5333333333333334e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,26,32,0.5307790510050836,13.924085195998487,443.0831574240001,0.0022286244202405214,1.0,1.0,1.0,1.0,1.5324444444444448e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,27,32,0.531673318000685,14.45628333499917,443.6153555419951,0.0008643143810331821,1.0,1.0,1.0,1.0,1.5315555555555557e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,4,28,32,0.5313450780013227,14.988156022001931,444.14722824400087,0.004398783203214407,1.0,1.0,1.0,1.0,1.5306666666666667e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,29,32,0.5303297889986425,15.519019278995984,444.6780915029958,0.0065553272143006325,1.0,1.0,1.0,1.0,1.5297777777777777e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,30,32,0.5325243590050377,16.052074712999456,445.21114720100013,0.003007631516084075,1.0,1.0,1.0,1.0,1.528888888888889e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,31,32,0.5315167909939191,16.584138302998326,445.74321050399885,0.17138709127902985,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5280000000000003e-05,1.0,0.0,2.0,hard|easy|medium
