split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,55,32,0.5324191539984895,29.357981088993256,1239.1792894719983,0.00021846922754775733,1.0,1.0,1.0,1.0,3.9832285115303985e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,56,32,0.5318254259909736,29.89030566198926,1239.711614052998,0.22670039534568787,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.974842767295598e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,57,32,0.5315012659993954,30.422317596996436,1240.2436260240065,0.0002101982245221734,1.0,1.0,1.0,1.0,3.966457023060797e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,58,32,0.5324619879975216,30.95538348799164,1240.7766919310088,0.02390965260565281,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.9580712788259965e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,59,32,0.5323109480086714,31.488187451992417,1241.3094958310103,0.00019059792975895107,1.0,1.0,1.0,1.0,3.949685534591196e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,60,32,0.5315259529888863,32.020214529999066,1241.8415229759994,0.10587940365076065,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.941299790356394e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,61,32,0.5316154229949461,32.55239839799469,1242.3737067790062,0.0002375173644395545,1.0,1.0,1.0,1.0,3.932914046121594e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,9,62,32,0.5321572169923456,33.08501942799194,1242.9063278130052,0.00022796366829425097,1.0,1.0,1.0,1.0,3.924528301886793e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,63,32,0.5315613580023637,33.61709496298863,1243.438403344,0.00019943586084991693,1.0,1.0,1.0,1.0,3.9161425576519915e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,64,32,0.5314342440105975,34.14899650499865,1243.9703051800025,0.00020846733241342008,1.0,1.0,1.0,1.0,3.907756813417191e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,65,32,0.5321462919964688,34.68168570299167,1244.5029940859968,0.00019471025734674186,1.0,1.0,1.0,1.0,3.89937106918239e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,66,32,0.5306365989963524,35.21282225199684,1245.0341306409973,0.0002096655371133238,1.0,1.0,1.0,1.0,3.8909853249475895e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,67,32,0.5308918950031511,35.744250712989015,1245.5655590840033,0.00019952913862653077,1.0,1.0,1.0,1.0,3.882599580712789e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,68,32,0.531794271999388,36.27649726899108,1246.097805643003,0.00025226964498870075,1.0,1.0,1.0,1.0,3.874213836477988e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,69,32,0.531109738003579,36.808098376001,1246.6294069680007,0.00024537183344364166,1.0,1.0,1.0,1.0,3.865828092243187e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,70,32,0.5308700489986222,37.339463794996846,1247.1607721699984,0.0002441711549181491,1.0,1.0,1.0,1.0,3.857442348008386e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,71,32,0.5317399009945802,37.871762223992846,1247.693070599009,0.00020558976393658668,1.0,1.0,1.0,1.0,3.849056603773585e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,72,32,0.532391030996223,38.40469402600138,1248.2260024050047,0.18634311854839325,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.840670859538784e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,73,32,0.5307320120045915,38.93602476299566,1248.7573331349995,0.00021755564375780523,1.0,1.0,1.0,1.0,3.832285115303983e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,74,32,0.5319630960002542,39.46854796000116,1249.2898563350027,0.00021564627240877599,1.0,1.0,1.0,1.0,3.8238993710691826e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,75,32,0.5316566520050401,40.000685603998136,1249.8219939850096,0.00031551133724860847,1.0,1.0,1.0,1.0,3.815513626834382e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,76,32,0.5306480410072254,40.53190992899181,1250.353218304008,0.00020692548423539847,1.0,1.0,1.0,1.0,3.8071278825995812e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,77,32,0.5326802780036815,41.06512986899179,1250.8864382430038,0.0030959458090364933,1.0,1.0,1.0,1.0,3.7987421383647806e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,78,32,0.5313293770013843,41.59699250898848,1251.4183008870023,0.000273861427558586,1.0,1.0,1.0,1.0,3.790356394129979e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,79,32,0.5301891639974201,42.127664858999196,1251.9489732329967,0.00020695159037131816,1.0,1.0,1.0,1.0,3.7819706498951784e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,80,32,0.5325136939936783,42.66068934299983,1252.4819977370062,0.14791026711463928,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.7735849056603777e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,81,32,0.5321815479983343,43.19332342498819,1253.0146318080078,0.0002597687125671655,1.0,1.0,1.0,1.0,3.7651991614255767e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,82,32,0.5307118139899103,43.7246468289959,1253.5459552170068,0.00023626865004189312,1.0,1.0,1.0,1.0,3.756813417190776e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,83,32,0.5329686879995279,44.25815693999175,1254.0794653379999,0.0001960151712410152,1.0,1.0,1.0,1.0,3.748427672955975e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,84,32,0.5318984259938588,44.79057627299335,1254.6118846580066,0.00025301845744252205,1.0,1.0,1.0,1.0,3.7400419287211743e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,85,32,0.5318694519955898,45.323000922988285,1255.144309306008,0.00023854915343690664,1.0,1.0,1.0,1.0,3.7316561844863736e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,86,32,0.5323478630016325,45.85582362799323,1255.6771319870022,0.000305720983305946,1.0,1.0,1.0,1.0,3.7232704402515725e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,87,32,0.5310121759976028,46.387364080001134,1256.2086724700057,0.00023127977328840643,1.0,1.0,1.0,1.0,3.714884696016772e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,88,32,0.531143512998824,46.91906930299592,1256.7403776800056,0.0002460540854372084,1.0,1.0,1.0,1.0,3.706498951781971e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,89,32,0.5322624189866474,47.45184630199219,1257.273154702998,0.0003337445086799562,1.0,1.0,1.0,1.0,3.6981132075471697e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,90,32,0.5317375540034845,47.984135981998406,1257.8054443660076,0.00022182667453307658,1.0,1.0,1.0,1.0,3.689727463312369e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,91,32,0.531097466009669,48.51575386399054,1258.3370622410002,0.00019856265862472355,1.0,1.0,1.0,1.0,3.6813417190775684e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,92,32,0.5318709610000951,49.04811487600091,1258.8694233360002,0.00126876519061625,1.0,1.0,1.0,1.0,3.6729559748427673e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,93,32,0.5320028689893661,49.58065216999967,1259.4019605560025,0.00020717107690870762,1.0,1.0,1.0,1.0,3.6645702306079666e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,94,32,0.5305409619904822,50.11172409998835,1259.9330324949988,0.000205451826332137,1.0,1.0,1.0,1.0,3.656184486373166e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,95,32,0.5309467889892403,50.64319910098857,1260.4645074720029,0.00024983237381093204,1.0,1.0,1.0,1.0,3.647798742138365e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,96,32,0.5323400370107265,51.176025668988586,1260.9973340660072,0.00026940100360661745,1.0,1.0,1.0,1.0,3.6394129979035642e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,97,32,0.5306895460089436,51.707274322994635,1261.5285827010084,0.005022697616368532,1.0,1.0,1.0,1.0,3.6310272536687636e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,9,98,32,0.5310093010048149,52.23878770599549,1262.0600960989977,0.00033344526309520006,1.0,1.0,1.0,1.0,3.6226415094339625e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,99,32,0.5318301189981867,52.77117162599461,1262.5924800270004,0.04946298524737358,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.614255765199162e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,100,32,0.5311476990027586,53.302841921991785,1263.1241503530036,0.00026378914481028914,1.0,1.0,1.0,1.0,3.605870020964361e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,101,32,0.5316134840104496,53.83504737999465,1263.6563557680056,0.0002112169750034809,1.0,1.0,1.0,1.0,3.5974842767295596e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,102,32,0.5320073369948659,54.367563291001716,1264.1888716620015,0.0001921295770443976,1.0,1.0,1.0,1.0,3.589098532494759e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,103,32,0.5318971870001405,54.90001722199668,1264.7213256219984,0.00023008009884506464,1.0,1.0,1.0,1.0,3.5807127882599583e-06,0.625,0.0,2.0,easy|medium|hard
test,0,9,104,32,0.5306244999956107,55.431182100001024,1265.252490482002,0.0002173573011532426,1.0,1.0,1.0,1.0,3.5723270440251572e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,105,32,0.5315534550027223,55.9632891289948,1265.784597504011,0.0002968047047033906,1.0,1.0,1.0,1.0,3.5639412997903566e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,106,32,0.5314813389995834,56.49531748899608,1266.316625863008,0.0005198989529162645,1.0,1.0,1.0,1.0,3.555555555555556e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,107,32,0.5310490190022392,57.02692678899621,1266.8482351880084,0.00020669720834121108,1.0,1.0,1.0,1.0,3.547169811320755e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,108,32,0.53265968899359,57.560137989989016,1267.3814463739982,0.00024500986910425127,1.0,1.0,1.0,1.0,3.538784067085954e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,109,32,0.5313898460008204,58.0920424599899,1267.9133508509985,0.00020669811055995524,1.0,1.0,1.0,1.0,3.5303983228511535e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,110,32,0.5310336670081597,58.62360997899668,1268.444918371999,0.0002583262976258993,1.0,1.0,1.0,1.0,3.5220125786163524e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,111,32,0.5322865530033596,59.15645181298896,1268.9777602090035,0.0005395460757426918,1.0,1.0,1.0,1.0,3.5136268343815518e-06,0.75,0.0,2.0,hard|medium|easy
test,0,9,112,32,0.531031125006848,59.687988683988806,1269.5092970650003,0.00017126085003837943,1.0,1.0,1.0,1.0,3.505241090146751e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,113,32,0.5307731189968763,60.21923430499737,1270.0405426790094,0.0001919039204949513,1.0,1.0,1.0,1.0,3.4968553459119496e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,9,114,32,0.5322020830062684,60.751989205993596,1270.5732975980063,0.00021080664009787142,1.0,1.0,1.0,1.0,3.488469601677149e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,115,32,0.5309689649875509,61.28346456598956,1271.1047729540005,0.000189049489563331,1.0,1.0,1.0,1.0,3.4800838574423483e-06,0.625,0.0,2.0,easy|hard|medium
test,0,9,116,32,0.5312114529951941,61.81522909300111,1271.636537465005,0.00019915317534469068,1.0,1.0,1.0,1.0,3.471698113207547e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,117,32,0.5317858669877751,62.3475323629973,1272.1688407449983,0.00019981974037364125,1.0,1.0,1.0,1.0,3.4633123689727465e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,118,32,0.531520824006293,62.879597517996444,1272.7009061050048,0.2299954891204834,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.454926624737946e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,119,32,0.5311228220089106,63.411280157000874,1273.2325885280006,0.0001855199079727754,1.0,1.0,1.0,1.0,3.4465408805031448e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,120,32,0.5321375019993866,63.943962108998676,1273.7652704990032,0.00019890804833266884,1.0,1.0,1.0,1.0,3.438155136268344e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,121,32,0.532003154992708,64.4764861099975,1274.2977944980084,0.000999224022962153,1.0,1.0,1.0,1.0,3.4297693920335435e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,122,32,0.5310937610047404,65.00809242099058,1274.8294007980003,0.00021056996774859726,1.0,1.0,1.0,1.0,3.4213836477987424e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,123,32,0.5309160739998333,65.53953271299542,1275.360841094007,0.00019137063645757735,1.0,1.0,1.0,1.0,3.4129979035639417e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,124,32,0.5322118740004953,66.07226798299234,1275.8935763519985,0.00020125351147726178,1.0,1.0,1.0,1.0,3.404612159329141e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,125,32,0.5314086199941812,66.60418054799084,1276.4254889110016,0.0046621691435575485,1.0,1.0,1.0,1.0,3.3962264150943395e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,126,32,0.5314785859955009,67.13616727899353,1276.957475866002,0.00030441797571256757,1.0,1.0,1.0,1.0,3.387840670859539e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,127,32,0.5316049559914973,67.66832248099672,1277.4896308530006,0.000599666265770793,1.0,1.0,1.0,1.0,3.3794549266247382e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,128,32,0.5311351489945082,68.19999230999383,1278.0213007050043,0.00018922897288575768,1.0,1.0,1.0,1.0,3.371069182389937e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,129,32,0.5309156419971259,68.73149952400126,1278.552807901011,0.00023632556258235127,1.0,1.0,1.0,1.0,3.3626834381551365e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,130,32,0.5318094630056294,69.26381753200258,1279.0851260000054,0.00018840903067030013,1.0,1.0,1.0,1.0,3.354297693920336e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,131,32,0.5313784320023842,69.79573397499917,1279.6170423639996,0.00031871377723291516,1.0,1.0,1.0,1.0,3.3459119496855347e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,9,132,32,0.530757733999053,70.32700304799073,1280.148311457,0.0002628374786581844,1.0,1.0,1.0,1.0,3.337526205450734e-06,1.375,0.0,2.0,hard|medium|easy
test,0,9,133,32,0.5313211750035407,70.85885470898938,1280.6801631020062,0.0001969960576388985,1.0,1.0,1.0,1.0,3.3291404612159334e-06,0.75,0.0,2.0,hard|easy|medium
test,0,9,134,32,0.5315564939955948,71.39095492799242,1281.2122633060062,0.0001877856848295778,1.0,1.0,1.0,1.0,3.3207547169811323e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,135,32,0.5308617069968022,71.92241359299805,1281.7437219639978,0.0001805532956495881,1.0,1.0,1.0,1.0,3.3123689727463317e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,136,32,0.5326953930052696,72.45556120898982,1282.276869571011,0.00021978664153721184,1.0,1.0,1.0,1.0,3.303983228511531e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,9,137,32,0.5318529979995219,72.98800107798888,1282.8093094509968,0.021459275856614113,1.0,1.0,1.0,1.0,3.2955974842767295e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,138,32,0.5309481440053787,73.51940380698943,1283.340712190009,0.00021082174498587847,1.0,1.0,1.0,1.0,3.287211740041929e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,139,32,0.5336146909976378,74.0535753259901,1283.8748837160092,0.00019870157120749354,1.0,1.0,1.0,1.0,3.278825995807128e-06,1.25,0.0,2.0,medium|hard|easy
test,0,9,140,32,0.5313805509940721,74.58550088098855,1284.4068092649977,0.0001944613759405911,1.0,1.0,1.0,1.0,3.270440251572327e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,141,32,0.5305665500054602,75.11665381598868,1284.9379621830012,0.0002456188085488975,1.0,1.0,1.0,1.0,3.2620545073375264e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,142,32,0.5323549599997932,75.64957277699432,1285.470881154004,0.00041754162521101534,1.0,1.0,1.0,1.0,3.2536687631027258e-06,0.625,0.0,2.0,medium|easy|hard
test,0,9,143,32,0.531634725004551,76.18173329699493,1286.0030416770023,0.00023586202587466687,1.0,1.0,1.0,1.0,3.2452830188679247e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,144,32,0.531241618009517,76.7135166329972,1286.5348250300012,0.0001871555286925286,1.0,1.0,1.0,1.0,3.236897274633124e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,145,32,0.5324319929932244,77.24644804900163,1287.0677564170037,0.006397664081305265,1.0,1.0,1.0,1.0,3.2285115303983234e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,146,32,0.5323183479922591,77.77926490499522,1287.6005732880003,0.00021084767649881542,1.0,1.0,1.0,1.0,3.2201257861635223e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,147,32,0.5308342600037577,78.31059675499273,1288.1319051370083,0.18246732652187347,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.2117400419287216e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,148,32,0.5324557650019415,78.84362697300094,1288.6649353510002,0.0003410268109291792,1.0,1.0,1.0,1.0,3.203354297693921e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,149,32,0.5311043249967042,79.37515601998894,1289.1964643820102,0.00025378516875207424,1.0,1.0,1.0,1.0,3.1949685534591195e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,150,32,0.5316148540005088,79.90733796799032,1289.728646358999,0.00023395504103973508,1.0,1.0,1.0,1.0,3.186582809224319e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,151,32,0.5324185750068864,80.44027870699938,1290.2615870800073,0.009064958430826664,1.0,1.0,1.0,1.0,3.178197064989518e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,152,32,0.5327390349993948,80.97351178798999,1290.7948201550025,0.00025750615168362856,1.0,1.0,1.0,1.0,3.169811320754717e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,153,32,0.531300935006584,81.50530986399099,1291.3266182470106,0.001715751364827156,1.0,1.0,1.0,1.0,3.1614255765199164e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,154,32,0.5334435869881418,82.0393570909946,1291.8606654550094,0.000698428659234196,1.0,1.0,1.0,1.0,3.1530398322851157e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,155,32,0.5335700010036817,82.5735544749914,1292.394863169,0.001965818926692009,1.0,1.0,1.0,1.0,3.1446540880503146e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,156,32,0.5321794410119765,83.10635951498989,1292.9276678949973,0.0002365318505326286,1.0,1.0,1.0,1.0,3.136268343815514e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,9,157,32,0.532521542001632,83.63948268898821,1293.4607910640043,0.00018320279195904732,1.0,1.0,1.0,1.0,3.1278825995807133e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,158,32,0.5323592000058852,84.17237035899598,1293.9936787430051,0.0001726707414491102,1.0,1.0,1.0,1.0,3.1194968553459122e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,159,32,0.531281443007174,84.7042197779956,1294.5255281860009,0.19199959933757782,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.1111111111111116e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,160,32,0.5326811109989649,85.2374434749945,1295.0587518770044,0.00020140630658715963,1.0,1.0,1.0,1.0,3.102725366876311e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,161,32,0.5320104650018038,85.77010875999986,1295.5914171360055,0.00018181916675530374,1.0,1.0,1.0,1.0,3.0943396226415094e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,162,32,0.5312765589915216,86.3018771539937,1296.1231855500082,0.00020124268485233188,1.0,1.0,1.0,1.0,3.0859538784067088e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,163,32,0.5308724520000396,86.83330503599427,1296.654613413004,0.00020194172975607216,1.0,1.0,1.0,1.0,3.077568134171908e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,164,32,0.5324378470104421,87.36629101500148,1297.1875993779977,0.0003160185879096389,1.0,1.0,1.0,1.0,3.069182389937107e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,165,32,0.5312156610016245,87.89806628599763,1297.7193746700068,0.00021716841729357839,1.0,1.0,1.0,1.0,3.0607966457023063e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,9,166,32,0.5312580070021795,88.42984112798877,1298.2511494960054,0.19560934603214264,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.0524109014675057e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,167,32,0.5322508719982579,88.9626269589935,1298.7839356589975,0.00016402405162807554,1.0,1.0,1.0,1.0,3.0440251572327046e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,168,32,0.531151069997577,89.4942951159901,1299.3156035010034,0.000187350160558708,1.0,1.0,1.0,1.0,3.035639412997904e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,169,32,0.5312326260027476,90.02611447899835,1299.8474228650011,0.00017005087283905596,1.0,1.0,1.0,1.0,3.0272536687631033e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,170,32,0.5317330980033148,90.55840020500182,1300.3797085749975,0.00019485461234580725,1.0,1.0,1.0,1.0,3.018867924528302e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,171,32,0.5309858919936232,91.08993772299436,1300.91124610501,0.18959754705429077,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.0104821802935015e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,172,32,0.5311266479984624,91.62162341400108,1301.4429317970062,0.00016933202277868986,1.0,1.0,1.0,1.0,3.002096436058701e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,173,32,0.5316389530053129,92.15378076898924,1301.9750891450094,0.00035134839708916843,1.0,1.0,1.0,1.0,2.9937106918238994e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,174,32,0.5315845279983478,92.68596412599436,1302.5072725229984,0.00016739559941925108,1.0,1.0,1.0,1.0,2.9853249475890987e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,175,32,0.5311471250024624,93.21766572099295,1303.0389741020044,0.00018230178102385253,1.0,1.0,1.0,1.0,2.976939203354298e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,176,32,0.5316902079939609,93.7498868870025,1303.5711952700076,0.04654650017619133,0.9705882352941176,0.96875,0.96875,0.9687194525904204,2.968553459119497e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,9,177,32,0.5317725369968684,94.28216385099222,1304.103472237999,0.00016733503434807062,1.0,1.0,1.0,1.0,2.9601677148846963e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,178,32,0.5308154359954642,94.81356545598828,1304.6348738369998,0.00020140345441177487,1.0,1.0,1.0,1.0,2.9517819706498956e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,9,179,32,0.5325755539961392,95.34664019099728,1305.167948567003,0.00022799613361712545,1.0,1.0,1.0,1.0,2.9433962264150946e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,180,32,0.5312587230000645,95.87845011999889,1305.699758488001,0.00019377615535631776,1.0,1.0,1.0,1.0,2.935010482180294e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,181,32,0.5302146530011669,96.40916436699627,1306.2304727480077,0.00023821843205951154,1.0,1.0,1.0,1.0,2.9266247379454932e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,182,32,0.5325713760103099,96.94227402099932,1306.763582405998,0.0002253354905406013,1.0,1.0,1.0,1.0,2.918238993710692e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,183,32,0.5318469050107524,97.47462174599059,1307.2959301200026,0.00018100070883519948,1.0,1.0,1.0,1.0,2.9098532494758915e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,184,32,0.5309289729921147,98.00612702099897,1307.8274353870074,0.0003745603025890887,1.0,1.0,1.0,1.0,2.90146750524109e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,185,32,0.5328513999993447,98.53949961299077,1308.360808079,0.000192876803339459,1.0,1.0,1.0,1.0,2.8930817610062893e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,186,32,0.5317529890016885,99.07178051499068,1308.8930889360054,0.00019719393458217382,1.0,1.0,1.0,1.0,2.8846960167714887e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,9,187,32,0.531425103006768,99.60377902799519,1309.4250874080026,0.1429547369480133,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,2.8763102725366876e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,188,32,0.5324509180063615,100.13678104100109,1309.9580894320097,0.00017935378127731383,1.0,1.0,1.0,1.0,2.867924528301887e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,189,32,0.5313365970068844,100.66867808399547,1310.4899864710023,0.00020504659914877266,1.0,1.0,1.0,1.0,2.8595387840670863e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,190,32,0.5312985579948872,101.20051632399554,1311.021824689,0.00017794195446185768,1.0,1.0,1.0,1.0,2.851153039832285e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,191,32,0.5325404519971926,101.73357878999377,1311.5548871640058,0.0002250758552690968,1.0,1.0,1.0,1.0,2.8427672955974845e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,192,32,0.5319875010027317,102.26611997598957,1312.087428348008,0.0004297308623790741,1.0,1.0,1.0,1.0,2.834381551362684e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,193,32,0.5313899850007147,102.79803075399832,1312.6193391220004,0.00018099597946275026,1.0,1.0,1.0,1.0,2.8259958071278828e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,194,32,0.5326450330030639,103.33117956700153,1313.1524879400095,0.0001686766918282956,1.0,1.0,1.0,1.0,2.817610062893082e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,195,32,0.5323731009993935,103.8641017350019,1313.685410103004,0.00019085805979557335,1.0,1.0,1.0,1.0,2.8092243186582814e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,196,32,0.5311098370002583,104.39574482900207,1314.2170531910087,0.0001675221137702465,1.0,1.0,1.0,1.0,2.80083857442348e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,197,32,0.5310453600104665,104.92732488000183,1314.748633258001,0.00019346170302014798,1.0,1.0,1.0,1.0,2.7924528301886793e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,198,32,0.5318235470040236,105.45971339399694,1315.2810217640072,0.00022406558855436742,1.0,1.0,1.0,1.0,2.7840670859538786e-06,1.09375,0.0,2.0,medium|hard|easy
