split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,3,32,0.5318452530045761,1.6817671000026166,998.1184379839979,0.00016785055049695075,1.0,1.0,1.0,1.0,6.640000000000001e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,4,32,0.5310634699999355,2.2134354779991554,998.6501063449978,0.00010828088852576911,1.0,1.0,1.0,1.0,6.631111111111111e-06,1.34375,0.0,2.0,medium|hard|easy
test,0,8,5,32,0.5310521420033183,2.745003963005729,999.1816748580022,0.0001156285434262827,1.0,1.0,1.0,1.0,6.6222222222222236e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,6,32,0.5312744749971898,3.276784111003508,999.713455006,0.00012990983668714762,1.0,1.0,1.0,1.0,6.613333333333334e-06,0.75,0.0,2.0,medium|hard|easy
test,0,8,7,32,0.5311223720054841,3.808392000006279,1000.2450628649967,0.0001275543763767928,1.0,1.0,1.0,1.0,6.604444444444445e-06,0.65625,0.0,2.0,medium|hard|easy
test,0,8,8,32,0.5310691220074659,4.340016019996256,1000.7766869080078,0.0001478512422181666,1.0,1.0,1.0,1.0,6.595555555555556e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,9,32,0.53209929500008,4.872548147002817,1001.3092190210009,0.00011624743638094515,1.0,1.0,1.0,1.0,6.5866666666666666e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,10,32,0.5314491379976971,5.404528592000133,1001.8411994650087,0.00015717821952421218,1.0,1.0,1.0,1.0,6.577777777777779e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,11,32,0.5305904089909745,5.935685785996611,1002.3723566730041,0.00010175056377192959,1.0,1.0,1.0,1.0,6.568888888888889e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,12,32,0.5319808409985853,6.468232794999494,1002.904903682007,0.00012428703485056758,1.0,1.0,1.0,1.0,6.560000000000001e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,13,32,0.531758347991854,7.000409807995311,1003.4370806829975,0.00013756653061136603,1.0,1.0,1.0,1.0,6.551111111111111e-06,0.75,0.0,2.0,hard|medium|easy
test,0,8,14,32,0.5308039679948706,7.531735711003421,1003.9684066050104,0.0015381003031507134,1.0,1.0,1.0,1.0,6.5422222222222235e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,15,32,0.5327402700058883,8.065030758996727,1004.501701636007,0.00716925086453557,1.0,1.0,1.0,1.0,6.533333333333334e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,16,32,0.5310000869940268,8.596536336001009,1005.0332072190067,0.00011077141243731603,1.0,1.0,1.0,1.0,6.524444444444445e-06,0.625,0.0,2.0,hard|easy|medium
test,0,8,17,32,0.5307366829947568,9.127787767996779,1005.5644586499984,0.0001513430179329589,1.0,1.0,1.0,1.0,6.515555555555556e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,18,32,0.5326792400010163,9.661051039001904,1006.0977219170018,0.00012063264875905588,1.0,1.0,1.0,1.0,6.5066666666666665e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,19,32,0.5315084379981272,10.193124721001368,1006.6297956040071,9.864761523203924e-05,1.0,1.0,1.0,1.0,6.497777777777779e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,20,32,0.5309747459978098,10.724648326999159,1007.1613191880024,0.00010984567779814824,1.0,1.0,1.0,1.0,6.488888888888889e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,21,32,0.5317108759918483,11.256919154999196,1007.6935900359967,0.00012165952648501843,1.0,1.0,1.0,1.0,6.480000000000001e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,22,32,0.5309341440006392,11.788338612997904,1008.2250095670024,0.00031202880199998617,1.0,1.0,1.0,1.0,6.471111111111111e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,23,32,0.5308808829868212,12.319746772001963,1008.7564176390006,0.00013662106357514858,1.0,1.0,1.0,1.0,6.462222222222223e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,24,32,0.5322373369999696,12.852468596000108,1009.289139466011,0.00010525815014261752,1.0,1.0,1.0,1.0,6.453333333333334e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,8,25,32,0.5326027510018321,13.385585515003186,1009.822256378,0.00010671043128240854,1.0,1.0,1.0,1.0,6.444444444444445e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,26,32,0.5312769820011454,13.917365731002064,1010.3540366060042,0.00017735241272021085,1.0,1.0,1.0,1.0,6.435555555555556e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,27,32,0.5317185250023613,14.449628911999753,1010.886299773003,0.00012853994849137962,1.0,1.0,1.0,1.0,6.426666666666668e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,28,32,0.5316284980071941,14.981780258996878,1011.4184511330095,0.00013433946878649294,1.0,1.0,1.0,1.0,6.417777777777779e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,29,32,0.5311990879999939,15.513538080005674,1011.9502090220049,0.00010694609227357432,1.0,1.0,1.0,1.0,6.408888888888889e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,30,32,0.5310176420025527,16.04506338799547,1012.4817342599999,9.027770283864811e-05,1.0,1.0,1.0,1.0,6.4000000000000006e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,8,31,32,0.5320042730018031,16.577606698003365,1013.0142775830027,0.00015044814790599048,1.0,1.0,1.0,1.0,6.391111111111111e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,32,32,0.5304079539928352,17.108603030006634,1013.5452739410102,0.00012731108290608972,1.0,1.0,1.0,1.0,6.382222222222223e-06,1.25,0.0,2.0,hard|medium|easy
test,0,8,33,32,0.531560231000185,17.640721639007097,1014.0773925210087,0.00010145891428692266,1.0,1.0,1.0,1.0,6.373333333333334e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,34,32,0.5316930279950611,18.173005357006332,1014.6096762410016,0.0001661590940784663,1.0,1.0,1.0,1.0,6.364444444444445e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,35,32,0.5306134090060368,18.704141669993987,1015.1408125400048,0.00010045008093584329,1.0,1.0,1.0,1.0,6.355555555555556e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,36,32,0.5308447110000998,19.23546779299795,1015.6721386610006,0.00012370306649245322,1.0,1.0,1.0,1.0,6.346666666666668e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,37,32,0.5319278779934393,19.767883135995362,1016.2045540109975,0.00010408458911115304,1.0,1.0,1.0,1.0,6.3377777777777786e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,38,32,0.5318835430080071,20.300276755006053,1016.736947628,0.00010162722901441157,1.0,1.0,1.0,1.0,6.328888888888889e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,39,32,0.5308372879953822,20.831659803006914,1017.2683306870022,9.815213707042858e-05,1.0,1.0,1.0,1.0,6.3200000000000005e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,40,32,0.5318432450003456,21.364044685004046,1017.800715653997,0.0001354374981019646,1.0,1.0,1.0,1.0,6.311111111111111e-06,0.75,0.0,2.0,hard|easy|medium
test,0,8,41,32,0.5314208829950076,21.89602835000551,1018.33269922201,0.00011048758460674435,1.0,1.0,1.0,1.0,6.302222222222223e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,42,32,0.5306763029948343,22.427246192994062,1018.8639170649985,0.00013098973431624472,1.0,1.0,1.0,1.0,6.293333333333334e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,43,32,0.5321089600038249,22.959865803000866,1019.3965366710036,0.0001119135704357177,1.0,1.0,1.0,1.0,6.284444444444445e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,44,32,0.531682352986536,23.492060764998314,1019.9287316340051,8.586753392592072e-05,1.0,1.0,1.0,1.0,6.275555555555556e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,45,32,0.5303259999927832,24.02289656699577,1020.4595674440061,8.815475302981213e-05,1.0,1.0,1.0,1.0,6.266666666666668e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,46,32,0.5316418659931514,24.555120277000242,1020.9917911480006,0.00011048464511986822,1.0,1.0,1.0,1.0,6.2577777777777785e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,47,32,0.5314037960051792,25.08703028000309,1021.523701159007,0.0001016260648611933,1.0,1.0,1.0,1.0,6.24888888888889e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,8,48,32,0.5309671010036254,25.61851437400037,1022.0551852520002,9.863990271696821e-05,1.0,1.0,1.0,1.0,6.24e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,49,32,0.532120023999596,26.151136394997593,1022.5878072640044,8.961091953096911e-05,1.0,1.0,1.0,1.0,6.231111111111111e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,50,32,0.5315100610023364,26.683224716005498,1023.1198955910077,0.0001039304188452661,1.0,1.0,1.0,1.0,6.222222222222223e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,51,32,0.5307633499905933,27.214531506004278,1023.6512024060066,9.447066258871928e-05,1.0,1.0,1.0,1.0,6.213333333333334e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,52,32,0.5324874499929138,27.747546297003282,1024.1842171580065,0.0001101950037991628,1.0,1.0,1.0,1.0,6.204444444444445e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,53,32,0.531651839002734,28.279653575998964,1024.7163244630065,0.00014225569611880928,1.0,1.0,1.0,1.0,6.195555555555556e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,54,32,0.5311627560004126,28.811338626008364,1025.2480095040082,0.00011353152513038367,1.0,1.0,1.0,1.0,6.186666666666668e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,55,32,0.5306115550047252,29.342494890006492,1025.7791657820053,0.0001009505576803349,1.0,1.0,1.0,1.0,6.177777777777778e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,56,32,0.5325139260094147,29.87553854599537,1026.312209495998,0.00010534112516324967,1.0,1.0,1.0,1.0,6.16888888888889e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,57,32,0.531293462991016,30.40746250799566,1026.8441338120028,0.00010297802509739995,1.0,1.0,1.0,1.0,6.16e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,58,32,0.5313128010020591,30.93939659600437,1027.3760675020021,0.00011858507059514523,1.0,1.0,1.0,1.0,6.1511111111111125e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,59,32,0.5316703699936625,31.471625321006286,1027.908296196998,9.675894398242235e-05,1.0,1.0,1.0,1.0,6.142222222222223e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,60,32,0.5307483279902954,32.002885788999265,1028.439556975005,0.00010109046706929803,1.0,1.0,1.0,1.0,6.133333333333334e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,61,32,0.5309948880021693,32.53443883100408,1028.971109710008,0.0011174799874424934,1.0,1.0,1.0,1.0,6.124444444444445e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,62,32,0.5315261420037132,33.06653916899813,1029.503210062001,0.00010208124876953661,1.0,1.0,1.0,1.0,6.1155555555555555e-06,1.25,0.0,2.0,medium|easy|hard
test,0,8,63,32,0.5313664870045613,33.598497181999846,1030.0351680910098,0.00012174755102023482,1.0,1.0,1.0,1.0,6.106666666666668e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,64,32,0.5308004370017443,34.12985393499548,1030.566524793001,9.484298061579466e-05,1.0,1.0,1.0,1.0,6.097777777777778e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,65,32,0.5317368149990216,34.66213344100106,1031.0988043149991,0.004504743032157421,1.0,1.0,1.0,1.0,6.08888888888889e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,66,32,0.5322809210047126,35.19488255800388,1031.6315534300084,9.359219984617084e-05,1.0,1.0,1.0,1.0,6.08e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,67,32,0.5309049150091596,35.726345960996696,1032.1630169319978,0.00010520651994738728,1.0,1.0,1.0,1.0,6.0711111111111125e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,68,32,0.532179838992306,36.25896073899639,1032.6956315950083,8.65045003592968e-05,1.0,1.0,1.0,1.0,6.062222222222223e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,69,32,0.5318823909910861,36.791328403996886,1033.2279992910044,0.00010907067189691588,1.0,1.0,1.0,1.0,6.0533333333333335e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,70,32,0.5315204820071813,37.32337204400392,1033.7600429430022,0.0001020404088194482,1.0,1.0,1.0,1.0,6.044444444444445e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,71,32,0.5322630090086022,37.85621982900193,1034.2928906970046,0.00011356129834894091,1.0,1.0,1.0,1.0,6.0355555555555555e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,72,32,0.5313431059912546,38.38807587500196,1034.8247467519977,0.00010920203203568235,1.0,1.0,1.0,1.0,6.026666666666668e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,73,32,0.5304758510028478,38.91908372999751,1035.3557546240045,0.019221866503357887,1.0,1.0,1.0,1.0,6.017777777777778e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,74,32,0.5319386310002301,39.451600928994594,1035.8882718120003,0.1685081273317337,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.00888888888889e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,75,32,0.5322291060001589,39.98438620999514,1036.4210571000003,0.00010516804468352348,1.0,1.0,1.0,1.0,6e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,8,76,32,0.5310534719901625,40.5160064100055,1036.9526772800018,0.00011047028237953782,1.0,1.0,1.0,1.0,5.991111111111112e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,77,32,0.5315415579971159,41.04805755399866,1037.4847284560092,0.00012672814773395658,1.0,1.0,1.0,1.0,5.982222222222223e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,78,32,0.5314522410044447,41.580063960005646,1038.016734830002,8.618057472631335e-05,1.0,1.0,1.0,1.0,5.973333333333334e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,79,32,0.5314164360024733,42.111985312003526,1038.5486561660073,0.000111012916022446,1.0,1.0,1.0,1.0,5.964444444444445e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,80,32,0.5315490679931827,42.644065139000304,1039.080736007003,9.89546679193154e-05,1.0,1.0,1.0,1.0,5.955555555555555e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,81,32,0.531351411002106,43.17587573600758,1039.6125466079975,0.00011863875261042267,1.0,1.0,1.0,1.0,5.946666666666668e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,8,82,32,0.5309843360009836,43.70741320500383,1040.144084088999,0.00011584677849896252,1.0,1.0,1.0,1.0,5.937777777777778e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,83,32,0.5310956390021602,44.238944256998366,1040.6756151169975,0.00011736027954611927,1.0,1.0,1.0,1.0,5.9288888888888895e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,8,84,32,0.532342142003472,44.77183426200645,1041.2085051449976,0.000111664819996804,1.0,1.0,1.0,1.0,5.92e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,85,32,0.5307901719934307,45.303075686999364,1041.7397467600094,0.00012901145964860916,1.0,1.0,1.0,1.0,5.911111111111112e-06,1.25,0.0,2.0,hard|medium|easy
test,0,8,86,32,0.5305936179938726,45.83416036100243,1042.2708312350005,0.007953871041536331,1.0,1.0,1.0,1.0,5.902222222222223e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,87,32,0.5319313689979026,46.366630090007675,1042.8033009650098,0.00017937888333108276,1.0,1.0,1.0,1.0,5.893333333333334e-06,0.625,0.0,2.0,hard|easy|medium
test,0,8,88,32,0.5303157500020461,46.89746210399608,1043.3341330490075,0.00013356382260099053,1.0,1.0,1.0,1.0,5.884444444444445e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,89,32,0.5311912479955936,47.42917883800692,1043.8658497300057,0.00017317697347607464,1.0,1.0,1.0,1.0,5.875555555555556e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,90,32,0.5316449639940402,47.96132867199776,1044.3979995520058,0.0001981151435757056,1.0,1.0,1.0,1.0,5.8666666666666675e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,8,91,32,0.5314490759919863,48.49334413300676,1044.9300150190102,0.00013849018432665616,1.0,1.0,1.0,1.0,5.857777777777778e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,92,32,0.5314545899891527,49.025256124004954,1045.4619270999974,0.00021018988627474755,1.0,1.0,1.0,1.0,5.8488888888888895e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,93,32,0.5314975890069036,49.55728080699919,1045.9939516809973,9.4645656645298e-05,1.0,1.0,1.0,1.0,5.84e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,94,32,0.5318049649940804,50.08954783399531,1046.5262187059998,0.00016539794160053134,1.0,1.0,1.0,1.0,5.831111111111112e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,95,32,0.5304292509972584,50.620602060997044,1047.0572729270061,0.00010408556408947334,1.0,1.0,1.0,1.0,5.822222222222223e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,96,32,0.532527138988371,51.15366715900018,1047.5903380340023,0.00013076297182124108,1.0,1.0,1.0,1.0,5.813333333333334e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,97,32,0.5320045090047643,51.68616061200737,1048.122831478002,0.00010974970064125955,1.0,1.0,1.0,1.0,5.804444444444445e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,98,32,0.5301355400006287,52.21680718900461,1048.6534780509974,9.722032700665295e-05,1.0,1.0,1.0,1.0,5.795555555555557e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,99,32,0.5325502709893044,52.74986354500288,1049.1865345190017,7.844741048756987e-05,1.0,1.0,1.0,1.0,5.7866666666666674e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,100,32,0.5316378179995809,53.28201000399713,1049.7186809740087,0.00010485552047612146,1.0,1.0,1.0,1.0,5.777777777777778e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,101,32,0.5301302579900948,53.81266049100668,1050.2493313500017,0.00010723536252044141,1.0,1.0,1.0,1.0,5.768888888888889e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,102,32,0.532490808996954,54.34570565400645,1050.7823765280045,0.00010666565503925085,1.0,1.0,1.0,1.0,5.76e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,103,32,0.5316930459957803,54.87796977799735,1051.3146406559972,9.21661703614518e-05,1.0,1.0,1.0,1.0,5.751111111111112e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,8,104,32,0.5310684150026646,55.409550368000055,1051.8462212250015,0.2155434489250183,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.742222222222223e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,105,32,0.5323955469939392,55.94249368199962,1052.3791645419988,0.0001036119501804933,1.0,1.0,1.0,1.0,5.733333333333334e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,106,32,0.531523693993222,56.474582944007125,1052.9112542530056,0.0001054606182151474,1.0,1.0,1.0,1.0,5.724444444444445e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,107,32,0.5307585780101363,57.00588392300415,1053.4425547990104,0.0001239601115230471,1.0,1.0,1.0,1.0,5.715555555555557e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,108,32,0.5321336310007609,57.538557027000934,1053.9752279030072,0.00013236164522822946,1.0,1.0,1.0,1.0,5.706666666666667e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,109,32,0.5317228310013888,58.07071576399903,1054.507386643003,0.00010808155639097095,1.0,1.0,1.0,1.0,5.697777777777779e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,110,32,0.5310692650091369,58.6023392269999,1055.0390100939985,9.111143299378455e-05,1.0,1.0,1.0,1.0,5.688888888888889e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,111,32,0.5315394950011978,59.13437264000822,1055.571043516,7.696493412368e-05,1.0,1.0,1.0,1.0,5.68e-06,0.6875,0.0,2.0,hard|easy|medium
test,0,8,112,32,0.5315408030000981,59.666505237008096,1056.1031761050108,0.00011556712706806138,1.0,1.0,1.0,1.0,5.671111111111112e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,113,32,0.5312955150002381,60.198256696006865,1056.634927570005,0.00011024955892935395,1.0,1.0,1.0,1.0,5.662222222222223e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,114,32,0.5305493260093499,60.72930677499971,1057.1659776430024,7.965072290971875e-05,1.0,1.0,1.0,1.0,5.653333333333334e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,115,32,0.5314967080048518,61.26138122200791,1057.6980521119985,0.00014688970986753702,1.0,1.0,1.0,1.0,5.6444444444444445e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,116,32,0.531275787987397,61.79320486000506,1058.2298757310054,0.00010604012641124427,1.0,1.0,1.0,1.0,5.635555555555557e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,117,32,0.5309723079990363,62.32468960000551,1058.7613604750077,0.00012388682807795703,1.0,1.0,1.0,1.0,5.626666666666667e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,118,32,0.5318107720086118,62.85701419299585,1059.2936850569968,8.602754678577185e-05,1.0,1.0,1.0,1.0,5.617777777777779e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,119,32,0.5316268479946302,63.38915809500031,1059.8258289570076,0.07886727899312973,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.608888888888889e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,120,32,0.5309753350011306,63.920660957999644,1060.35733183501,0.00012277076893951744,1.0,1.0,1.0,1.0,5.600000000000001e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,121,32,0.5316764769959264,64.45279710300383,1060.889467986999,0.0001607848098501563,1.0,1.0,1.0,1.0,5.591111111111112e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,122,32,0.5314715489948867,64.98479204099567,1061.4214629240014,0.003838801058009267,1.0,1.0,1.0,1.0,5.5822222222222225e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5313245680008549,65.51661611899908,1061.9532870039984,8.354590681847185e-05,1.0,1.0,1.0,1.0,5.573333333333334e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,124,32,0.5323481819941662,66.04950318399642,1062.4861740360066,9.928721556207165e-05,1.0,1.0,1.0,1.0,5.5644444444444444e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,125,32,0.5314870869915467,66.58160188699549,1063.0182727700012,9.395588131155819e-05,1.0,1.0,1.0,1.0,5.555555555555557e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,126,32,0.5316814989928389,67.11374652800441,1063.5504174180096,7.96284293755889e-05,1.0,1.0,1.0,1.0,5.546666666666667e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,127,32,0.5329955799970776,67.6472563950083,1064.083927255997,0.037017229944467545,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.537777777777779e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,128,32,0.5319598569913069,68.17965178399754,1064.6163226490025,7.908801489975303e-05,1.0,1.0,1.0,1.0,5.528888888888889e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,129,32,0.5310951819992624,68.71128267000313,1065.1479535420076,9.671234874986112e-05,1.0,1.0,1.0,1.0,5.5200000000000005e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,130,32,0.5320449430000735,69.24383310700068,1065.680503983007,0.00011196186824236065,1.0,1.0,1.0,1.0,5.511111111111112e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,131,32,0.5313672460033558,69.77573234500596,1066.212403204001,8.607975905761123e-05,1.0,1.0,1.0,1.0,5.5022222222222224e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,132,32,0.5308116490050452,70.30706192900834,1066.743732820003,0.00017645036859903485,1.0,1.0,1.0,1.0,5.493333333333334e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,133,32,0.5329109400045127,70.84051841399923,1067.2771893730096,0.00012107849033782259,1.0,1.0,1.0,1.0,5.484444444444444e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,134,32,0.5312314290058566,71.37226696799917,1067.8089378360019,7.436872692778707e-05,1.0,1.0,1.0,1.0,5.475555555555557e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,135,32,0.5310133759921882,71.90378677399713,1068.3404576460016,8.364753739442676e-05,1.0,1.0,1.0,1.0,5.466666666666667e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,8,136,32,0.532055653995485,72.43636762000096,1068.8730384880037,0.00010983368702000007,1.0,1.0,1.0,1.0,5.4577777777777785e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,137,32,0.5308748120005475,72.96779304099618,1069.404463911007,7.471507706213742e-05,1.0,1.0,1.0,1.0,5.448888888888889e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,138,32,0.5313246300065657,73.49962077199598,1069.9362916329992,0.00023298754240386188,1.0,1.0,1.0,1.0,5.4400000000000004e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,139,32,0.5326552879996598,74.03275076400314,1070.4694216390053,9.7308999102097e-05,1.0,1.0,1.0,1.0,5.431111111111112e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,8,140,32,0.5321838679956272,74.56543097199756,1071.0021018550033,0.00011666912905639037,1.0,1.0,1.0,1.0,5.422222222222223e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,141,32,0.5314051479945192,75.0974074639962,1071.5340783410065,0.00010977781494148076,1.0,1.0,1.0,1.0,5.413333333333334e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,142,32,0.5325585760001559,75.63054518200806,1072.0672160579998,9.651899745222181e-05,1.0,1.0,1.0,1.0,5.404444444444444e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5322478859889088,76.16333371200017,1072.6000045940018,9.271367162000388e-05,1.0,1.0,1.0,1.0,5.3955555555555565e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,144,32,0.530885294007021,76.6946716960083,1073.1313425740082,8.282419730676338e-05,1.0,1.0,1.0,1.0,5.386666666666667e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,145,32,0.5306508500070777,77.22583672100154,1073.6625076140044,0.00010223393474007025,1.0,1.0,1.0,1.0,5.3777777777777784e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5323784299980616,77.75875094800722,1074.1954218430037,7.912177534308285e-05,1.0,1.0,1.0,1.0,5.368888888888889e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,8,147,32,0.5312163369962946,78.29050408600597,1074.7271749610081,0.001073526917025447,1.0,1.0,1.0,1.0,5.36e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,8,148,32,0.531243434001226,78.82228695800586,1075.2589578430052,8.534613152733073e-05,1.0,1.0,1.0,1.0,5.351111111111112e-06,1.15625,0.0,2.0,medium|easy|hard
