split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,34,32,0.5328015679988312,18.202247402994544,450.1931696070096,0.0008112879004329443,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,35,32,0.5313181789970258,18.73408340300375,450.7250055980112,0.0007396450964733958,1.0,1.0,1.0,1.0,1.0596026490066227e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5331327749881893,19.267761904004146,451.25868416699814,0.0008955110097303987,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,37,32,0.5324648829991929,19.80082500699791,451.79174727499776,0.0009371407213620842,1.0,1.0,1.0,1.0,1.0566593083149374e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,38,32,0.5317987690068549,20.33315527299419,452.32407755999884,0.0022095837630331516,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,39,32,0.5327066390018445,20.86645479600702,452.8573770140065,0.0010578020010143518,1.0,1.0,1.0,1.0,1.0537159676232525e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,40,32,0.5317347759992117,21.398719543998595,453.38964178800234,0.0008345100795850158,1.0,1.0,1.0,1.0,1.0522442972774098e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.531804836995434,21.931162248001783,453.9220845050004,0.0009632991277612746,1.0,1.0,1.0,1.0,1.0507726269315674e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,42,32,0.5330266740056686,22.464799916997436,454.4557221920113,0.09337667375802994,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0493009565857249e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,43,32,0.5331771890050732,22.998538503001328,454.9894606900052,0.001839041244238615,1.0,1.0,1.0,1.0,1.0478292862398825e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,44,32,0.532124338002177,23.53125709699816,455.52217928999744,0.0008195377886295319,1.0,1.0,1.0,1.0,1.0463576158940398e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,6,45,32,0.533032977997209,24.06488400300441,456.05580618399836,0.0006482030730694532,1.0,1.0,1.0,1.0,1.0448859455481973e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5327850419998867,24.598219107996556,456.5891413450008,0.16175147891044617,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0434142752023549e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,47,32,0.5320484679978108,25.130831332004163,457.1217536240001,0.002573946723714471,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,48,32,0.532536116996198,25.66392947100394,457.6548517050105,0.0006502812029793859,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,49,32,0.5330420769896591,26.19758005499898,458.18850229099917,0.0009698886424303055,1.0,1.0,1.0,1.0,1.0389992641648273e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,50,32,0.5316597659984836,26.729830882002716,458.7207531150052,0.00914088822901249,1.0,1.0,1.0,1.0,1.0375275938189846e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,51,32,0.5331330219923984,27.26358006800001,459.2545023220009,0.0010946816764771938,1.0,1.0,1.0,1.0,1.0360559234731422e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,52,32,0.532886155997403,27.797007771994686,459.78793002601014,0.0010583051480352879,1.0,1.0,1.0,1.0,1.0345842531272997e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,53,32,0.5318854369979817,28.32937803999812,460.32030026899884,0.0006719344528391957,1.0,1.0,1.0,1.0,1.033112582781457e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5330165109917289,28.862931272000424,460.85385343300004,0.000804057577624917,1.0,1.0,1.0,1.0,1.0316409124356146e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,55,32,0.5324418039963348,29.39586665800016,461.3867888340028,0.043797895312309265,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.030169242089772e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.5314387919934234,29.92780312099785,461.91872530301043,0.0007617019582539797,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5329698489949806,30.46130856599484,462.45223077399714,0.0005475100479088724,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,58,32,0.5323718880099477,30.994247601003735,462.98516982700676,0.0005356059991754591,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,59,32,0.5311406130058458,31.52595997399476,463.5168821940024,0.0018677340121939778,1.0,1.0,1.0,1.0,1.0242825607064017e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.5330158479919191,32.05956177500775,464.0504840010108,0.0005458174855448306,1.0,1.0,1.0,1.0,1.0228108903605593e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,61,32,0.5331625709950458,32.593209269005456,464.58413150800334,0.0005690145771950483,1.0,1.0,1.0,1.0,1.0213392200147168e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5317520969983889,33.1254343210021,465.1163565040042,0.11588986963033676,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0198675496688744e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,63,32,0.5333134760003304,33.65929138100182,465.6502136080089,0.0007244761218316853,1.0,1.0,1.0,1.0,1.0183958793230317e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,64,32,0.5331317099917214,34.192893865998485,466.1838160890038,0.000601028383243829,1.0,1.0,1.0,1.0,1.0169242089771891e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,65,32,0.5316000219900161,34.72508678899612,466.71600912300346,0.000610343471635133,1.0,1.0,1.0,1.0,1.0154525386313468e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,66,32,0.5336293400032446,35.25931234500604,467.25023456801136,0.0004889031988568604,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,67,32,0.5324387440050486,35.79235451600107,467.78327675600303,0.0009595317533239722,1.0,1.0,1.0,1.0,1.0125091979396615e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,68,32,0.5318244049994973,36.32466382700659,468.31558607000625,0.0008075373480096459,1.0,1.0,1.0,1.0,1.0110375275938191e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,6,69,32,0.5329058609931963,36.85816212200734,468.84908435500984,0.000590637675486505,1.0,1.0,1.0,1.0,1.0095658572479764e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,70,32,0.5328878590080421,37.39156405199901,469.38248626601126,0.0005277760792523623,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,71,32,0.5316994659951888,37.92386508999334,469.91478731999814,0.0006229853024706244,1.0,1.0,1.0,1.0,1.0066225165562915e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,72,32,0.5335973899927922,38.45790823000425,470.44883046300674,0.0007413268322125077,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,73,32,0.5328116659948137,38.9912294090027,470.98215163400164,0.21084502339363098,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0036791758646064e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,74,32,0.531531531989458,39.52331659200718,471.51423882901145,0.00042373797623440623,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,75,32,0.5331426460033981,40.057019118001335,472.0479413080029,0.20257332921028137,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0007358351729214e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.5325347460020566,40.58998615000746,472.5809084280045,0.001599509734660387,1.0,1.0,1.0,1.0,9.992641648270788e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,77,32,0.5315942239976721,41.12214397599746,473.1130661890056,0.00046849745558574796,1.0,1.0,1.0,1.0,9.977924944812363e-06,1.25,0.0,2.0,easy|hard|medium
test,0,6,78,32,0.533341164002195,41.65600727300625,473.64692950500466,0.0005566477193497121,1.0,1.0,1.0,1.0,9.963208241353937e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5329696700064233,42.189572589995805,474.1804948110075,0.0004725009493995458,1.0,1.0,1.0,1.0,9.948491537895514e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,80,32,0.5318609999958426,42.722079044004204,474.713001274009,0.0005897441878914833,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5334093190031126,43.25609170799726,475.24701394099975,0.24145884811878204,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.919058130978661e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,82,32,0.5327670550032053,43.78944586199941,475.78036810300546,0.0005412556929513812,1.0,1.0,1.0,1.0,9.904341427520237e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,83,32,0.5319662510009948,44.321993342993665,476.31291559000965,0.000817509600892663,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,84,32,0.5333121629955713,44.855874122004025,476.8467963709991,0.0007556070340797305,1.0,1.0,1.0,1.0,9.874908020603385e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.5330299039924284,45.38940983200155,477.38033206200635,0.0006634307792410254,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.25,0.0,2.0,medium|hard|easy
test,0,6,86,32,0.5310736270039342,45.92097911100427,477.9119013430027,0.0007419637404382229,1.0,1.0,1.0,1.0,9.845474613686536e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.5332359360036207,46.45467009600543,478.4455923120113,0.0010421992046758533,1.0,1.0,1.0,1.0,9.830757910228108e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,88,32,0.5333264969958691,46.98864558299829,478.97956775499915,0.000764898955821991,1.0,1.0,1.0,1.0,9.816041206769685e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,89,32,0.531801060991711,47.52100915899791,479.51193138500093,0.004930668976157904,1.0,1.0,1.0,1.0,9.80132450331126e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,90,32,0.5328879559965571,48.05449650500668,480.04541874201095,0.0008022993570193648,1.0,1.0,1.0,1.0,9.786607799852834e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,6,91,32,0.5325712979974924,48.587621572005446,480.5785438180028,0.0032136854715645313,1.0,1.0,1.0,1.0,9.771891096394408e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,6,92,32,0.531814852001844,49.12008275400149,481.11100499500753,0.09517892450094223,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.757174392935983e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,93,32,0.5330825880082557,49.65364598900487,481.64456818399776,0.001064348965883255,1.0,1.0,1.0,1.0,9.742457689477558e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,94,32,0.5329184000001987,50.18720444300561,482.1781266140024,0.0008329602424055338,1.0,1.0,1.0,1.0,9.727740986019132e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,95,32,0.5315725169930374,50.719313273002626,482.7102355130046,0.001159820705652237,1.0,1.0,1.0,1.0,9.713024282560707e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,96,32,0.5332863569929032,51.25313429400558,483.2440565190045,0.0009653067099861801,1.0,1.0,1.0,1.0,9.698307579102281e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,97,32,0.5326651409995975,51.78634094899462,483.7772631550033,0.0007750617805868387,1.0,1.0,1.0,1.0,9.683590875643856e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,98,32,0.5322774450032739,52.31912701099645,484.3100494530081,0.0008723667706362903,1.0,1.0,1.0,1.0,9.668874172185432e-06,0.75,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5337182249932084,52.85342156799743,484.84434383999906,0.0013318909332156181,1.0,1.0,1.0,1.0,9.654157468727005e-06,0.75,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5324043579894351,53.38642012499622,485.37734234900563,0.0006613087607547641,1.0,1.0,1.0,1.0,9.639440765268581e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,101,32,0.5314851650036871,53.918548161993385,485.9094703550072,0.10897786915302277,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.624724061810156e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,102,32,0.5335235419915989,54.45255005800573,486.4434722849983,0.0006779670948162675,1.0,1.0,1.0,1.0,9.610007358351729e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,103,32,0.5326491640007589,54.98580062099791,486.9767228389974,0.0008937008096836507,1.0,1.0,1.0,1.0,9.595290654893305e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5317662489978829,55.518122866007616,487.5090451200085,0.0006629726849496365,1.0,1.0,1.0,1.0,9.58057395143488e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,105,32,0.5339190579979913,56.05262809499982,488.04355034300534,0.0005612107925117016,1.0,1.0,1.0,1.0,9.565857247976454e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5327831100003095,56.58599960300489,488.5769219369977,0.0005122763104736805,1.0,1.0,1.0,1.0,9.551140544518029e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,107,32,0.5316939070035005,57.11824178500683,489.1091640300001,0.15035060048103333,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.536423841059603e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,6,108,32,0.5331904949998716,57.65198622799653,489.6429084679985,0.001735088531859219,1.0,1.0,1.0,1.0,9.521707137601178e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,109,32,0.5328763139987132,58.18542796399561,490.1763505120034,0.03562019392848015,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.506990434142753e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5316358500131173,58.717588490995695,490.7085106720042,0.2173740714788437,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.492273730684327e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,111,32,0.5331692839972675,59.25128516300174,491.2422074040078,0.000659565965179354,1.0,1.0,1.0,1.0,9.477557027225902e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5329034970054636,59.78470891699544,491.7756311370031,0.000504694995470345,1.0,1.0,1.0,1.0,9.462840323767476e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,113,32,0.5320525169954635,60.31730482100102,492.3082270510058,0.0006100856699049473,1.0,1.0,1.0,1.0,9.448123620309053e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,114,32,0.5330458560056286,60.85087594100332,492.84179818200937,0.000551235512830317,1.0,1.0,1.0,1.0,9.433406916850625e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,115,32,0.5326536899956409,61.38404704499408,493.3749692929996,0.0025184624828398228,1.0,1.0,1.0,1.0,9.4186902133922e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.5322847979987273,61.916924663993996,493.9078469149972,0.0005842726677656174,1.0,1.0,1.0,1.0,9.403973509933776e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5331150190031622,62.450586855993606,494.4415090850089,0.1624404639005661,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.38925680647535e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,118,32,0.5323129949974827,62.9834544309997,494.9743766590109,0.0004986831918358803,1.0,1.0,1.0,1.0,9.374540103016926e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.5316621270030737,63.515588765003486,495.50651101399853,0.0007832415867596865,1.0,1.0,1.0,1.0,9.3598233995585e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,120,32,0.5334690980089363,64.04966488300124,496.04058725399955,0.00048749009147286415,1.0,1.0,1.0,1.0,9.345106696100075e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,121,32,0.5330167560023256,64.5832161300059,496.57413834800536,0.0006861304864287376,1.0,1.0,1.0,1.0,9.33038999264165e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,122,32,0.5320448209968163,65.11586408599396,497.10678631400515,0.05861891061067581,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.315673289183224e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,123,32,0.5331908299995121,65.6496021829953,497.6405244260095,0.0005545627209357917,1.0,1.0,1.0,1.0,9.300956585724798e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,124,32,0.5326871080033015,66.18290112100658,498.1738233119977,0.0006824765587225556,1.0,1.0,1.0,1.0,9.286239882266373e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,125,32,0.5317963979905471,66.71520565799437,498.70612788600556,0.001239693257957697,1.0,1.0,1.0,1.0,9.271523178807948e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,126,32,0.5331667149876012,67.24889208300738,499.23981432399887,0.000584715511649847,1.0,1.0,1.0,1.0,9.256806475349522e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,6,127,32,0.5320868249982595,67.7815409629984,499.77246318600373,0.23593352735042572,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.242089771891097e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,128,32,0.5319009499944514,68.31397295600618,500.30489519900584,0.002821200992912054,1.0,1.0,1.0,1.0,9.227373068432673e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,129,32,0.5332751570094842,68.84775922300469,500.8386816220009,0.0005993240047246218,1.0,1.0,1.0,1.0,9.212656364974246e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,130,32,0.5324280649947468,69.38063733700255,501.3715595410031,0.001166465226560831,1.0,1.0,1.0,1.0,9.19793966151582e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,6,131,32,0.5315563089970965,69.91276574099902,501.90368796300027,0.0007411523838527501,1.0,1.0,1.0,1.0,9.183222958057397e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,6,132,32,0.5335037680051755,70.44682305700553,502.43774524000764,0.005487571936100721,1.0,1.0,1.0,1.0,9.16850625459897e-06,1.375,0.0,2.0,easy|medium|hard
test,0,6,133,32,0.5324117480049608,70.97982213700016,502.9707443780062,0.13741546869277954,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,9.153789551140544e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.5313521140051307,71.51169811599539,503.5026203680027,0.0016174032352864742,1.0,1.0,1.0,1.0,9.13907284768212e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,6,135,32,0.5331823539891047,72.04546549600491,504.03638772400154,0.016393650323152542,1.0,1.0,1.0,1.0,9.124356144223695e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,136,32,0.5331124459917191,72.57915756299917,504.5700798040052,0.0009836518438532948,1.0,1.0,1.0,1.0,9.10963944076527e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,137,32,0.53196691100311,73.11169533900102,505.102617823999,0.0010056992759928107,1.0,1.0,1.0,1.0,9.094922737306844e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,138,32,0.5336466750013642,73.64586034799868,505.636782571004,0.0012783692218363285,1.0,1.0,1.0,1.0,9.080206033848419e-06,1.0,0.0,2.0,medium|easy|hard
test,0,6,139,32,0.5329279949946795,74.17939056600153,506.17031281100935,0.006120271049439907,1.0,1.0,1.0,1.0,9.065489330389993e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,140,32,0.5315645859955112,74.71146524000505,506.7023874900042,0.15694142878055573,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,9.050772626931568e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,141,32,0.533205050000106,75.24519870099903,507.2361209420051,0.024806993082165718,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,9.036055923473143e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,142,32,0.5328609299904201,75.77864670699637,507.7695690870023,0.00114512350410223,1.0,1.0,1.0,1.0,9.021339220014717e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,143,32,0.5320788829994854,76.31127222700161,508.3021946360095,0.001306396210566163,1.0,1.0,1.0,1.0,9.006622516556293e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,144,32,0.5339683359925402,76.8457909830031,508.83671329400386,0.0008550059865228832,1.0,1.0,1.0,1.0,8.991905813097866e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,145,32,0.5327450390032027,77.37899973599997,509.369921962003,0.0014995582168921828,1.0,1.0,1.0,1.0,8.97718910963944e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,146,32,0.5318738519999897,77.9114359140076,509.9023581340007,0.0010124936234205961,1.0,1.0,1.0,1.0,8.962472406181017e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,147,32,0.5327065929886885,78.44494339599623,510.4358655640099,0.14188501238822937,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.947755702722592e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,148,32,0.5330553640087601,78.97847580999951,510.96939800999826,0.12846386432647705,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.933038999264165e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,149,32,0.5315480809949804,79.51044825400459,511.5013704980083,0.0012310815509408712,1.0,1.0,1.0,1.0,8.91832229580574e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,150,32,0.533418808990973,80.04435299399483,512.0352751809987,0.0010319232242181897,1.0,1.0,1.0,1.0,8.903605592347315e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,151,12,0.24701125400315505,80.2917880610039,512.2827101580042,0.005174293648451567,1.0,1.0,1.0,1.0,8.888888888888888e-06,0.8333333730697632,0.0,2.0,easy|medium|hard
