split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,53,32,0.5338563849945785,28.356837351995637,374.118486804,0.001781547092832625,1.0,1.0,1.0,1.0,1.2553348050036793e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,54,32,0.5326610100019025,28.890014015007182,374.6516633880092,0.0021649214904755354,1.0,1.0,1.0,1.0,1.2538631346578367e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,55,32,0.5318668779946165,29.422393355998793,375.1840427660063,0.23147481679916382,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2523914643119944e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,56,32,0.5332857680041343,29.956254044998786,375.71790342200256,0.001775704207830131,1.0,1.0,1.0,1.0,1.2509197939661516e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,57,32,0.5331574689917034,30.4899742060079,376.25162363701384,0.1411021202802658,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2494481236203091e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,58,32,0.5321171390096424,31.02264017300331,376.7842895900103,0.0021647249814122915,1.0,1.0,1.0,1.0,1.2479764532744667e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,59,32,0.5333970880019478,31.55658189600217,377.31823134100705,0.13086317479610443,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.246504782928624e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,60,32,0.53261125300196,32.08971724200819,377.85136663200683,0.021212903782725334,1.0,1.0,1.0,1.0,1.2450331125827815e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,61,32,0.531887815988739,32.62211008000304,378.3837594600045,0.08252370357513428,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2435614422369391e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,62,32,0.5338214020011947,33.156478842007346,378.9181281980127,0.01620354875922203,1.0,1.0,1.0,1.0,1.2420897718910964e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,63,32,0.5327556270058267,33.68976036399545,379.45140979300777,0.0022381339222192764,1.0,1.0,1.0,1.0,1.2406181015452539e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,64,32,0.5318547210044926,34.22223765900708,379.9838870350068,0.0034432178363204002,1.0,1.0,1.0,1.0,1.2391464311994115e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,65,32,0.5336088059993926,34.75649991999671,380.5181493500131,0.2022584080696106,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.237674760853569e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,66,32,0.5337159549962962,35.290782736003166,381.0524321970006,0.35873737931251526,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2362030905077264e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,67,32,0.5315992399991956,35.82317907399556,381.5848285200045,0.15354600548744202,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2347314201618839e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,68,32,0.5333661969925743,36.3571137740073,382.11876320600277,0.01099395751953125,1.0,1.0,1.0,1.0,1.2332597498160413e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,69,32,0.532497838998097,36.8901540000079,382.6518033700122,0.24773861467838287,0.9375,0.9375,0.9375,0.9375,1.2317880794701988e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,70,32,0.531796031005797,37.422519679996185,383.1841691100126,0.29962050914764404,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2303164091243562e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,71,32,0.533570112005691,37.95662418099528,383.71827397000743,0.026370780542492867,1.0,1.0,1.0,1.0,1.2288447387785137e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,72,32,0.5326719750009943,38.48972264099575,384.2513720040006,0.019305482506752014,1.0,1.0,1.0,1.0,1.2273730684326713e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,5,73,32,0.5311101420084015,39.02137347300595,384.78302288601117,0.010203766636550426,1.0,1.0,1.0,1.0,1.2259013980868286e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,74,32,0.533815388000221,39.55573395000829,385.317383341011,0.08659020066261292,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2244297277409862e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,75,32,0.5327583550097188,40.08905387400591,385.85070325800916,0.0018701392691582441,1.0,1.0,1.0,1.0,1.2229580573951437e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,76,32,0.5316587759880349,40.62125862900575,386.38290800400137,0.032205015420913696,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.221486387049301e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,77,32,0.5332128700101748,41.15508551499806,386.9167349670024,0.005132043734192848,1.0,1.0,1.0,1.0,1.2200147167034586e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,78,32,0.5329484390094876,41.688608562006266,387.4502580110129,0.06454001367092133,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.218543046357616e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,79,32,0.5316134559980128,42.220822272996884,387.9824716830044,0.01037813164293766,1.0,1.0,1.0,1.0,1.2170713760117733e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,80,32,0.5333469079923816,42.75464898000064,388.5162984060007,0.006311703938990831,1.0,1.0,1.0,1.0,1.215599705665931e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,81,32,0.5323524140112568,43.28760082699591,389.04925020800147,0.10511012375354767,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2141280353200884e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,82,32,0.5316282600106206,43.819777177996,389.5814266070083,0.03517577797174454,1.0,1.0,1.0,1.0,1.2126563649742457e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,83,32,0.5337631379952654,44.35406661700108,390.11571606001235,0.2319704294204712,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2111846946284034e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,84,32,0.5324772960011614,44.88709847499558,390.6487479110074,0.1616153120994568,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2097130242825608e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,85,32,0.5321485900058178,45.41983070400602,391.1814800870052,0.009494178928434849,1.0,1.0,1.0,1.0,1.2082413539367184e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,86,32,0.533301068993751,45.95374002499739,391.7153894640069,0.006932254880666733,1.0,1.0,1.0,1.0,1.2067696835908757e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,87,32,0.5328375929966569,46.48716911900556,392.2488185090042,0.00407753512263298,1.0,1.0,1.0,1.0,1.2052980132450332e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,88,32,0.5312931389926234,47.019101136000245,392.78075057400565,0.006635681726038456,1.0,1.0,1.0,1.0,1.2038263428991908e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,89,32,0.5338693490048172,47.55345033900812,393.31509973500215,0.10691627860069275,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.2023546725533481e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,90,32,0.532960208991426,48.086904555995716,393.84855412300385,0.06254138797521591,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2008830022075056e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,91,32,0.5319007110083476,48.61934003799979,394.3809894090082,0.0017851036973297596,1.0,1.0,1.0,1.0,1.1994113318616632e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,92,32,0.5333095000096364,49.15315275100875,394.914802187006,0.003389268182218075,1.0,1.0,1.0,1.0,1.1979396615158205e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,93,32,0.5329688069905387,49.686681300998316,395.44833075000497,0.3930748403072357,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.196467991169978e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,94,32,0.531239789997926,50.218504064003355,395.98015347801265,0.04728707671165466,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1949963208241356e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,95,32,0.5331485549977515,50.75221713499923,396.51386657600233,0.052382711321115494,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1935246504782928e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,96,32,0.5323736129939789,51.28522456099745,397.0468739870121,0.027523446828126907,1.0,1.0,1.0,1.0,1.1920529801324505e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,97,32,0.5321538249991136,51.81790142400132,397.5795508040028,0.07789658010005951,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.190581309786608e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,98,32,0.5335638399992604,52.35205950200907,398.1137089380063,0.009870726615190506,1.0,1.0,1.0,1.0,1.1891096394407652e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,99,32,0.5323362399940379,52.88493640300294,398.64658584700373,0.31636369228363037,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1876379690949228e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,100,32,0.5321815670031356,53.41769835399464,399.1793477480096,0.008282901719212532,1.0,1.0,1.0,1.0,1.1861662987490803e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,101,32,0.5324288330011768,53.95062631199835,399.712275694008,0.0022143633104860783,1.0,1.0,1.0,1.0,1.1846946284032378e-05,0.75,0.0,2.0,hard|medium|easy
test,0,5,102,32,0.5334205660037696,54.48461777399643,400.2462672110123,0.004019325599074364,1.0,1.0,1.0,1.0,1.1832229580573952e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,103,32,0.5320931900059804,55.01729342500039,400.77894284001377,0.010497353971004486,1.0,1.0,1.0,1.0,1.1817512877115527e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,104,32,0.5331449670047732,55.550996240999666,401.3126456270111,0.015596229583024979,1.0,1.0,1.0,1.0,1.1802796173657103e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,105,32,0.5327560410078149,56.084367969000596,401.846017407006,0.002677954500541091,1.0,1.0,1.0,1.0,1.1788079470198676e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,106,32,0.5313449899986153,56.616306220996194,402.37795565801207,0.2064710408449173,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.177336276674025e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,107,32,0.5335096210037591,57.15040731099725,402.91205667601025,0.011292528361082077,1.0,1.0,1.0,1.0,1.1758646063281827e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,108,32,0.5331141170026967,57.68408743100008,403.44573687300726,0.00920017808675766,1.0,1.0,1.0,1.0,1.1743929359823401e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,109,32,0.5318463599978713,58.21652546900441,403.9781748950045,0.0025413224939256907,1.0,1.0,1.0,1.0,1.1729212656364974e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,110,32,0.532819917993038,58.74994420900475,404.51159365200147,0.0032595456577837467,1.0,1.0,1.0,1.0,1.171449595290655e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,111,32,0.5326736819988582,59.28322542599926,405.0448751760123,0.11858410388231277,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1699779249448125e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,112,32,0.5324004010035424,59.81619203899754,405.5778414240049,0.008712413720786572,1.0,1.0,1.0,1.0,1.1685062545989698e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,113,32,0.5333451110054739,60.350120685994625,406.1117701070034,0.005281716585159302,1.0,1.0,1.0,1.0,1.1670345842531274e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,114,32,0.5325891109969234,60.88332176199765,406.6449711340101,0.11548114567995071,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1655629139072849e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,115,32,0.5315290959988488,61.415459747004206,407.1771095460135,0.16206683218479156,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1640912435614425e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,116,32,0.5331676829955541,61.949141046003206,407.7107904660079,0.04548971354961395,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1626195732155998e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,117,32,0.532889812006033,62.48260345699964,408.24425282599987,0.00690882932394743,1.0,1.0,1.0,1.0,1.1611479028697573e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,118,32,0.5317968079907587,63.01494147500489,408.77659091100213,0.010537277907133102,1.0,1.0,1.0,1.0,1.1596762325239149e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,119,32,0.5332336040009977,63.54871936299605,409.310368890001,0.002268107607960701,1.0,1.0,1.0,1.0,1.1582045621780722e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,120,32,0.5326366089866497,64.08190263000142,409.8435520070052,0.0012811711058020592,1.0,1.0,1.0,1.0,1.1567328918322296e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,121,32,0.5319682010012912,64.61433076500543,410.3759801470005,0.08345814794301987,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1552612214863873e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,122,32,0.5331491049873875,65.14801222500682,410.90966160000244,0.24293890595436096,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1537895511405445e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,5,123,32,0.5328404360043351,65.68139396200422,411.443043406005,0.02528448961675167,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.152317880794702e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,124,32,0.5320791500125779,66.21401377700386,411.9756632100034,0.002155799651518464,1.0,1.0,1.0,1.0,1.1508462104488596e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,125,32,0.5329692459927173,66.74752289699973,412.5091722720099,0.0011058771051466465,1.0,1.0,1.0,1.0,1.149374540103017e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.5327357059868518,67.28086682900903,413.0425162950123,0.0019498124020174146,1.0,1.0,1.0,1.0,1.1479028697571745e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,127,32,0.5314430459984578,67.812915995004,413.57456544101296,0.0013111736625432968,1.0,1.0,1.0,1.0,1.146431199411332e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,128,32,0.5332837919995654,68.34680805199605,414.10845748400607,0.3727699816226959,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.1449595290654893e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,129,32,0.5321642979979515,68.87954273400828,414.6411921760009,0.06335996836423874,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.143487858719647e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,130,32,0.5318348569999216,69.41192582600343,415.1735753450048,0.3114548623561859,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1420161883738044e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.5335727719939314,69.94596528299735,415.70761471301375,0.10431371629238129,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1405445180279617e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,132,32,0.5329418849869398,70.47952640699805,416.2411758500093,0.09684601426124573,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1390728476821193e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,133,32,0.5320595419907477,71.01215881900862,416.77380825900764,0.00201187445782125,1.0,1.0,1.0,1.0,1.1376011773362768e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,134,32,0.5332726440101396,71.54609656400862,417.3077459449996,0.0023875534534454346,1.0,1.0,1.0,1.0,1.1361295069904344e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,135,32,0.5327268989931326,72.07937826900161,417.8410277010116,0.0301070436835289,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1346578366445917e-05,0.65625,0.0,2.0,medium|hard|easy
test,0,5,136,32,0.5322976309980731,72.61223008199886,418.37387951801065,0.000934612937271595,1.0,1.0,1.0,1.0,1.1331861662987491e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,137,32,0.5335377729934407,73.14638503099559,418.908034484004,0.11450651288032532,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1317144959529068e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,138,32,0.5335074309987249,73.68041474200436,419.4420641250035,0.0019010647665709257,1.0,1.0,1.0,1.0,1.130242825607064e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,139,32,0.5318398740055272,74.21284444500634,419.97449381700426,0.1383998990058899,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1287711552612215e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,5,140,32,0.5334680889936863,74.74689901500824,420.5085484500014,0.10534755885601044,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1272994849153791e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,141,32,0.5330793259927304,75.28048949000367,421.042138860008,0.046868838369846344,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1258278145695364e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5322429049992934,75.81327574899478,421.5749251130037,0.0013621727703139186,1.0,1.0,1.0,1.0,1.1243561442236939e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,143,32,0.5336811760062119,76.3475603100087,422.1092097500077,0.1856442540884018,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1228844738778515e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5329390660044737,76.88104268700408,422.64269211899955,0.0023970347829163074,1.0,1.0,1.0,1.0,1.121412803532009e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,145,32,0.5323097689979477,77.41393596300622,423.1755854229996,0.2116844654083252,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1199411331861664e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,146,32,0.5333418579975842,77.94787160199485,423.7095210330008,0.0037400696892291307,1.0,1.0,1.0,1.0,1.1184694628403239e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,147,32,0.5334493490081513,78.48211747599998,424.2437668190105,0.0008645640918985009,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,148,32,0.5320028919959441,79.01461279399518,424.7762621530128,0.06536431610584259,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1155261221486388e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5330127570050536,79.54807189799612,425.3097212420107,0.0008595475810579956,1.0,1.0,1.0,1.0,1.1140544518027962e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,150,32,0.5328476639988367,80.08139294000284,425.8430423710088,0.07708066701889038,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1125827814569537e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,151,15,0.29381817899411544,80.37570617000165,426.13735556699976,0.43361130356788635,0.9285714285714286,0.9333333333333333,0.9444444444444444,0.9321266968325792,1.1111111111111113e-05,0.8000000715255737,0.0,2.0,easy|medium|hard
test,0,6,1,32,0.5349773800116964,0.6228654199949233,432.80875833200116,0.10476930439472198,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1096394407652686e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,2,32,0.5323684090108145,1.155961448996095,433.341854356011,0.000996880466118455,1.0,1.0,1.0,1.0,1.1081677704194262e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,3,32,0.5323524959967472,1.6888501449866453,433.8747431120137,0.055118218064308167,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1066961000735837e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,4,32,0.5332751200039638,2.2226454060000833,434.40853831300046,0.0029808995313942432,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,5,32,0.5320109909953317,2.7553281509899534,434.94122108600277,0.08388651907444,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1037527593818986e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5322009529918432,3.288013739991584,435.4739066630136,0.0014680714812129736,1.0,1.0,1.0,1.0,1.102281089036056e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,7,32,0.5335431809944566,3.822063044994138,436.00795597101387,0.002000764012336731,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,8,32,0.5329077979986323,4.355570670988527,436.5414636450005,0.002322107320651412,1.0,1.0,1.0,1.0,1.099337748344371e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5322479900059989,4.888297640995006,437.07419082301203,0.011511762626469135,1.0,1.0,1.0,1.0,1.0978660779985285e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,10,32,0.5330035929946462,5.421776299990597,437.6076692670031,0.17169560492038727,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0963944076526857e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,11,32,0.532405687001301,5.9547813949902775,438.1406743230036,0.0018663873197510839,1.0,1.0,1.0,1.0,1.0949227373068434e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5321347470016917,6.487601362998248,438.6734942840121,0.002133882837370038,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5332357149891322,7.021401327991043,439.20729424200545,0.21827490627765656,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0919793966151585e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.5319670120079536,7.553859326988459,439.7397522350075,0.0010911771096289158,1.0,1.0,1.0,1.0,1.0905077262693157e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,15,32,0.5323320600000443,8.086707768990891,440.27260069201293,0.0010005856165662408,1.0,1.0,1.0,1.0,1.0890360559234732e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,16,32,0.5336134910030523,8.620799436990637,440.8066925590101,0.11179054528474808,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0875643855776308e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,17,32,0.5322577180049848,9.153594705989235,441.33948761101055,0.001713835634291172,1.0,1.0,1.0,1.0,1.0860927152317881e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,6,18,32,0.532098075011163,9.686224184988532,441.87211709900293,0.01920023374259472,1.0,1.0,1.0,1.0,1.0846210448859456e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,19,32,0.5334444360050838,10.22023513399472,442.4061280330061,0.20780490338802338,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0831493745401032e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,20,32,0.5316906829975778,10.752530615995056,442.9384235410107,0.0873597264289856,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0816777041942605e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,21,32,0.5321204159990884,11.285185954999179,443.47107886199956,0.0016544475220143795,1.0,1.0,1.0,1.0,1.080206033848418e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,22,32,0.533205348008778,11.818970426989836,444.00486334100424,0.001877312082797289,1.0,1.0,1.0,1.0,1.0787343635025756e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,23,32,0.5325613300083205,12.352070500986883,444.5379634130077,0.173689067363739,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0772626931567329e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,24,32,0.5323000630014576,12.884941942000296,445.0708348620101,0.0018442687578499317,1.0,1.0,1.0,1.0,1.0757910228108905e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,25,32,0.5334036990097957,13.418831719987793,445.60472461700556,0.0731496810913086,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.074319352465048e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,26,32,0.532801795998239,13.952184144000057,446.1380770570104,0.001191925723105669,1.0,1.0,1.0,1.0,1.0728476821192052e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,27,32,0.5321989779913565,14.484911602994544,446.6708045340056,0.21316175162792206,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0713760117733629e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,6,28,32,0.5333124210010283,15.018745672990917,447.2046385880094,0.002536849584430456,1.0,1.0,1.0,1.0,1.0699043414275203e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,29,32,0.5329726189957,15.552289796993136,447.73818270400807,0.0682574063539505,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0684326710816776e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,30,32,0.5324973019887693,16.085364918995765,448.27125785801036,0.0663069412112236,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.0669610007358352e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,31,32,0.5336259000032442,16.61950745699869,448.805400399011,0.028556089848279953,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0654893303899927e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,32,32,0.5329786539950874,17.153066770988517,449.33895968100114,0.0099185137078166,1.0,1.0,1.0,1.0,1.0640176600441503e-05,1.125,0.0,2.0,medium|easy|hard
test,0,6,33,32,0.5324658240133431,17.68611851798778,449.87201141800324,0.0013262066058814526,1.0,1.0,1.0,1.0,1.0625459896983076e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,34,32,0.5329680660070153,18.219654483997147,450.40554740600055,0.001500098966062069,1.0,1.0,1.0,1.0,1.061074319352465e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,35,32,0.5321536859992193,18.752432407985907,450.9383253130072,0.20834261178970337,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.0596026490066227e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,36,32,0.5324196599976858,19.28541543499159,451.47130834400014,0.0030847301241010427,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,37,32,0.532902199003729,19.81895275399438,452.0048456670047,0.13375814259052277,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0566593083149374e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,38,32,0.5324332480086014,20.35191017499892,452.5378030800057,0.0012529520317912102,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5322130090062274,20.88473971298663,453.070632633011,0.1659153401851654,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0537159676232525e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,6,40,32,0.5332142760016723,21.41843373599113,453.6043267030036,0.012355704791843891,1.0,1.0,1.0,1.0,1.0522442972774098e-05,1.15625,0.0,2.0,hard|easy|medium
