split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,72,32,0.5301289960043505,38.34503199100436,642.5623621730047,0.0017868555150926113,1.0,1.0,1.0,1.0,1.2729559748427674e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,73,32,0.5312983309995616,38.876906545992824,643.0942366410018,0.12871764600276947,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2721174004192874e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,74,32,0.5310006340005202,39.408446507994086,643.6257766530034,0.0007443916983902454,1.0,1.0,1.0,1.0,1.2712788259958073e-05,1.375,0.0,2.0,medium|hard|easy
test,0,5,75,32,0.5301095620088745,39.93906575599976,644.1563958549959,0.0005888569867238402,1.0,1.0,1.0,1.0,1.2704402515723271e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,76,32,0.5318619199970271,40.471423305993085,644.6887534400012,0.0006660116487182677,1.0,1.0,1.0,1.0,1.2696016771488471e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,77,32,0.5309180909971474,41.00286738900468,645.2201976009965,0.0005149850039742887,1.0,1.0,1.0,1.0,1.2687631027253671e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,78,32,0.5307363989995793,41.53410687300493,645.7514369510027,0.0006647386471740901,1.0,1.0,1.0,1.0,1.2679245283018868e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,79,32,0.5315974249970168,42.066204888003995,646.2835349709931,0.0005006120190955698,1.0,1.0,1.0,1.0,1.2670859538784068e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,80,32,0.5307894010038581,42.59748828399461,646.8148183729936,0.00991105381399393,1.0,1.0,1.0,1.0,1.2662473794549269e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,81,32,0.5306387239979813,43.128715009996085,647.3460451110004,0.00046280777314677835,1.0,1.0,1.0,1.0,1.2654088050314465e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,82,32,0.5323593289940618,43.66171893599676,647.8790492340049,0.11755678057670593,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2645702306079666e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,83,32,0.5322703909914708,44.19478007899306,648.4121103840007,0.0006442313315346837,1.0,1.0,1.0,1.0,1.2637316561844866e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,84,32,0.5303650720015867,44.725602007005364,648.9429321320058,0.2135922610759735,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2628930817610063e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,85,32,0.530757877000724,45.25687246900634,649.4742025540036,0.004188002552837133,1.0,1.0,1.0,1.0,1.2620545073375263e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,86,32,0.5312288650020491,45.78867121199437,650.0060013030015,0.052808601409196854,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2612159329140463e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,87,32,0.5307086719985818,46.3199188800063,650.5372490180016,0.10625705868005753,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2603773584905661e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,88,32,0.5304758340062108,46.850924544996815,651.0682546780008,0.002081975806504488,1.0,1.0,1.0,1.0,1.259538784067086e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,89,32,0.5313362750021042,47.382807563000824,651.6001378090004,0.25105348229408264,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.258700209643606e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,90,32,0.5311093380005332,47.914490215000114,652.1318203709961,0.0006234223837964237,1.0,1.0,1.0,1.0,1.2578616352201259e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,91,32,0.5303961900062859,48.445404985002824,652.6627350750059,0.19188857078552246,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2570230607966459e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,92,32,0.5306735320045846,48.976644188995124,653.1939742770046,0.043472688645124435,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2561844863731659e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,93,32,0.5310709999903338,49.508259348003776,653.7255894270056,0.12113969027996063,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2553459119496856e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,94,32,0.530407632002607,50.03925274500216,654.2565828859952,0.047088805586099625,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2545073375262056e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,95,32,0.531606489996193,50.57143286599603,654.7887629409961,0.0321238674223423,1.0,1.0,1.0,1.0,1.2536687631027256e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,96,32,0.5312199600011809,51.10319030600658,655.3205203709949,0.19292263686656952,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2528301886792453e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,97,32,0.5303426169994054,51.63404350199562,655.8513735900051,0.0014689150266349316,1.0,1.0,1.0,1.0,1.2519916142557653e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,98,32,0.5316386800113833,52.166224361004424,656.3835545030015,0.0016818551812320948,1.0,1.0,1.0,1.0,1.2511530398322853e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,99,32,0.5306190290139057,52.697309551003855,656.9146396370052,0.0032957301009446383,1.0,1.0,1.0,1.0,1.250314465408805e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,100,32,0.5306340450042626,53.228417313992395,657.4457474420051,0.004432133864611387,1.0,1.0,1.0,1.0,1.249475890985325e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,101,32,0.5321516199910548,53.76108457100054,657.9784147080063,0.002628810703754425,1.0,1.0,1.0,1.0,1.248637316561845e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,102,32,0.5315360680106096,54.293141148998984,658.5104712519969,0.004877813160419464,1.0,1.0,1.0,1.0,1.2477987421383649e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,103,32,0.5307700279954588,54.82462710799882,659.041957192996,0.0017642825841903687,1.0,1.0,1.0,1.0,1.2469601677148847e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,104,32,0.5302101409906754,55.3554350649938,659.5727652369969,0.11192364245653152,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2461215932914048e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,105,32,0.5311089239985449,55.88708150399907,660.1044116459962,0.001475366996601224,1.0,1.0,1.0,1.0,1.2452830188679246e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,106,32,0.5304080369969597,56.41802008799277,660.6353502830025,0.022645607590675354,1.0,1.0,1.0,1.0,1.2444444444444446e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,107,32,0.5301762680028332,56.94874156800506,661.1660719210049,0.0035721452441066504,1.0,1.0,1.0,1.0,1.2436058700209645e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,108,32,0.53110715400544,57.480410835996736,661.6977409810061,0.0014790414134040475,1.0,1.0,1.0,1.0,1.2427672955974843e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,109,32,0.5304337130073691,58.01140186999692,662.2287320030009,0.047459494322538376,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2419287211740043e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,110,32,0.5301388100051554,58.54202917400107,662.759359357995,0.15416529774665833,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2410901467505244e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,111,32,0.5307370180089492,59.07334621300106,663.2906762960047,0.0011001077946275473,1.0,1.0,1.0,1.0,1.240251572327044e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,112,32,0.5308965190051822,59.60483712700079,663.8221673310036,0.0015722051030024886,1.0,1.0,1.0,1.0,1.239412997903564e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,113,32,0.5299674429988954,60.13531706199865,664.3526471399964,0.0008422213140875101,1.0,1.0,1.0,1.0,1.2385744234800841e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,114,32,0.5319971689896192,60.667919822997646,664.8852499920031,0.1694592833518982,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2377358490566038e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,115,32,0.5311328539974056,61.199573164994945,665.4169032560021,0.0010420207399874926,1.0,1.0,1.0,1.0,1.2368972746331238e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,116,32,0.5307148520078044,61.73077626200393,665.9481064010033,0.21800941228866577,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2360587002096438e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,117,32,0.531846672995016,62.26315207600419,666.4804822279984,0.05694742873311043,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2352201257861637e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,118,32,0.5318309309950564,62.79552985299961,667.0128599979944,0.0030793086625635624,1.0,1.0,1.0,1.0,1.2343815513626835e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,119,32,0.5309992420079652,63.32713094000064,667.5444610720006,0.013452031649649143,1.0,1.0,1.0,1.0,1.2335429769392035e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,120,32,0.5321024610020686,63.859787074005,668.0771172759996,0.0006190905114635825,1.0,1.0,1.0,1.0,1.2327044025157234e-05,1.40625,0.0,2.0,medium|hard|easy
test,0,5,121,32,0.5303378720127512,64.39071890000196,668.6080491019966,0.024674400687217712,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2318658280922434e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,122,32,0.5310581310041016,64.92236557099386,669.1396956569952,0.0012249181745573878,1.0,1.0,1.0,1.0,1.2310272536687632e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,123,32,0.5317207420011982,65.4546659040061,669.6719960420014,0.020098336040973663,1.0,1.0,1.0,1.0,1.2301886792452831e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,124,32,0.5313038769963896,65.98658296999929,670.2039131890051,0.039609089493751526,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2293501048218031e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,125,32,0.53026573099487,66.51744774800318,670.7347778230032,0.000536910374648869,1.0,1.0,1.0,1.0,1.2285115303983231e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,126,32,0.5306801419937983,67.04870573499647,671.2660359959991,0.08064001798629761,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2276729559748428e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,127,32,0.5313963939988753,67.58060845700675,671.797938609001,0.004213348496705294,1.0,1.0,1.0,1.0,1.2268343815513628e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.5308971899939934,68.11206147899793,672.3293915730028,0.23496221005916595,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2259958071278828e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,129,32,0.5309562519978499,68.64348102400254,672.8608110969944,0.03536038473248482,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2251572327044025e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,130,32,0.5316821400047047,69.17567427500035,673.393004395999,0.0014849123544991016,1.0,1.0,1.0,1.0,1.2243186582809225e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.5311992630013265,69.70731976399838,673.9246499000001,0.05351579561829567,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2234800838574426e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,132,32,0.5303970169916283,70.23821324399614,674.4555433180067,0.24668949842453003,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2226415094339622e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,133,32,0.5307741059950786,70.76948425799492,674.9868143899948,0.001407721429131925,1.0,1.0,1.0,1.0,1.2218029350104823e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,134,32,0.5309437530086143,71.30093105899869,675.5182611409982,0.0007428005919791758,1.0,1.0,1.0,1.0,1.2209643605870023e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,135,32,0.5300180909980554,71.83148099799291,676.0488111110026,0.0005369551363401115,1.0,1.0,1.0,1.0,1.2201257861635221e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,136,32,0.5321374440100044,72.36410489800619,676.5814350680012,0.004108935594558716,1.0,1.0,1.0,1.0,1.219287211740042e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,137,32,0.5312726400006795,72.89595144499617,677.1132815979945,0.000577566446736455,1.0,1.0,1.0,1.0,1.218448637316562e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,138,32,0.5308405250107171,73.427345529999,677.6446757550002,0.0019616330973803997,1.0,1.0,1.0,1.0,1.2176100628930818e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,139,32,0.5319248690066161,73.95984888100065,678.1771790000057,0.0031027954537421465,1.0,1.0,1.0,1.0,1.2167714884696019e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,140,32,0.5304640369868139,74.49089324199304,678.7082233330002,0.001709052245132625,1.0,1.0,1.0,1.0,1.2159329140461217e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,141,32,0.530756657011807,75.02223049099848,679.2395606210048,0.0006452557863667607,1.0,1.0,1.0,1.0,1.2150943396226416e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,142,32,0.5316922280035214,75.55444384299335,679.7717739810032,0.0007017040625214577,1.0,1.0,1.0,1.0,1.2142557651991616e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,143,32,0.5312398489913903,76.0861979899928,680.3035281140037,0.00994914397597313,1.0,1.0,1.0,1.0,1.2134171907756816e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,144,32,0.5308270880050259,76.61753242199484,680.8348625289946,0.11877763271331787,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2125786163522013e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,145,32,0.5305342020001262,77.14863363699988,681.3659637439996,0.0006128249224275351,1.0,1.0,1.0,1.0,1.2117400419287213e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,146,32,0.5313618920044973,77.6805052520067,681.8978353840066,0.1256057173013687,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2109014675052413e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,147,32,0.5307255139923654,78.21178013600002,682.4291102910065,0.0007634559297002852,1.0,1.0,1.0,1.0,1.210062893081761e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,148,32,0.530373008994502,78.74268309799663,682.9600132229971,0.0011900939280167222,1.0,1.0,1.0,1.0,1.209224318658281e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,149,32,0.5311349429975962,79.2743485999963,683.491678809005,0.006267069838941097,1.0,1.0,1.0,1.0,1.208385744234801e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,150,32,0.5304099650093121,79.80528720800066,684.0226173440024,0.051305580884218216,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2075471698113209e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,151,32,0.5305107419990236,80.33633564300544,684.553665792002,0.0008847342687658966,1.0,1.0,1.0,1.0,1.2067085953878407e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,152,32,0.5314842850057175,80.8683305960003,685.0856607220048,0.0009683560347184539,1.0,1.0,1.0,1.0,1.2058700209643607e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,153,32,0.530746149001061,81.39957976099686,685.6169099219987,0.0007728970376774669,1.0,1.0,1.0,1.0,1.2050314465408806e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,154,32,0.530212769008358,81.9303304960049,686.1476606350043,0.2326476126909256,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2041928721174006e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,5,155,32,0.5321167910005897,82.46300209900073,686.6803322439955,0.17051883041858673,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2033542976939205e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,156,32,0.531550846004393,82.99507660900417,687.2124067630066,0.08949513733386993,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2025157232704403e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,157,32,0.5301627589942655,83.52577173200552,687.7431018939969,0.007477142382413149,1.0,1.0,1.0,1.0,1.2016771488469603e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,158,32,0.5322629349975614,84.05860062599822,688.2759307429951,0.0006511987303383648,1.0,1.0,1.0,1.0,1.2008385744234804e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,5,159,32,0.5312734890030697,84.5903246569942,688.807654809003,0.0008106081513687968,1.0,1.0,1.0,1.0,1.2e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,160,32,0.5310709119949024,85.12189901800593,689.3392291030032,0.14264915883541107,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.19916142557652e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,161,32,0.5317185479943873,85.65416078999988,689.8714908590046,0.14709335565567017,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.19832285115304e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,162,32,0.5312179449974792,86.18587587500224,690.403205968003,0.00210024556145072,1.0,1.0,1.0,1.0,1.1974842767295597e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,163,32,0.5307090029964456,86.717100889,690.9344309640001,0.0007725381292402744,1.0,1.0,1.0,1.0,1.1966457023060798e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,164,32,0.5315434930089395,87.24916230900271,691.466492395004,0.001287227962166071,1.0,1.0,1.0,1.0,1.1958071278825998e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,165,32,0.531576491004671,87.78128392199869,691.998614038006,0.0014030226739123464,1.0,1.0,1.0,1.0,1.1949685534591196e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,166,32,0.5305239779991098,88.31233320500178,692.5296633160033,0.0012217883486300707,1.0,1.0,1.0,1.0,1.1941299790356395e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,167,32,0.5299359039927367,88.84276395500638,693.0600940419972,0.001870080130174756,1.0,1.0,1.0,1.0,1.1932914046121595e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,5,168,32,0.531962687993655,89.37525903699861,693.5925891810039,0.1898428201675415,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1924528301886794e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,169,32,0.5307074820011621,89.90644825399795,694.1237783980032,0.0006298755179159343,1.0,1.0,1.0,1.0,1.1916142557651994e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,170,32,0.5306196059973445,90.4374816549971,694.654811735003,0.005237688310444355,1.0,1.0,1.0,1.0,1.1907756813417192e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,171,32,0.5309727739950176,90.96894740799326,695.1862775379996,0.005358976777642965,1.0,1.0,1.0,1.0,1.189937106918239e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,172,32,0.5307990940054879,91.50029028499557,695.7176203669951,0.0012914806138724089,1.0,1.0,1.0,1.0,1.1890985324947591e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,173,32,0.5301905910018831,92.03105027700076,696.248380488003,0.21249191462993622,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1882599580712791e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,174,32,0.5312900290009566,92.56290979299229,696.7802398680069,0.1325773149728775,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1874213836477988e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,175,32,0.531411507006851,93.09487873699982,697.312208835996,0.0007849904941394925,1.0,1.0,1.0,1.0,1.1865828092243188e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,176,32,0.5303519459994277,93.62573902199802,697.8430691529938,0.05983279272913933,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1857442348008388e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,177,32,0.5320821030036313,94.15834296400135,698.3756730349996,0.1809830516576767,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1849056603773585e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,178,32,0.5310355070105288,94.68991868000012,698.9072487670055,0.024041779339313507,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1840670859538785e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,179,32,0.530118295995635,95.22055930399802,699.4378894310066,0.08382491022348404,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1832285115303985e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,180,32,0.5317477589996997,95.75288918899605,699.9702192580007,0.0008400938240811229,1.0,1.0,1.0,1.0,1.1823899371069182e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,181,32,0.5305389709974406,96.28391913199448,700.5012492800015,0.0016989163123071194,1.0,1.0,1.0,1.0,1.1815513626834382e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,182,32,0.5307971570000518,96.81526602899248,701.0325961729977,0.0077293431386351585,1.0,1.0,1.0,1.0,1.1807127882599583e-05,0.5,0.0,2.0,easy|hard|medium
test,0,5,183,32,0.5321150899981149,97.34788594700512,701.5652160600002,0.0007925686659291387,1.0,1.0,1.0,1.0,1.1798742138364781e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,5,184,32,0.5312435640080366,97.87968294200255,702.0970130589994,0.0013211749028414488,1.0,1.0,1.0,1.0,1.179035639412998e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,185,32,0.5303654089948395,98.41059254499851,702.627922625994,0.0015052111120894551,1.0,1.0,1.0,1.0,1.178197064989518e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,186,32,0.5303004599991255,98.94147443499241,703.1588045829994,0.1334291249513626,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1773584905660378e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,187,32,0.5312926979968324,99.47326947799593,703.6905995889974,0.006242033559828997,1.0,1.0,1.0,1.0,1.1765199161425578e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,188,32,0.5306603940116474,100.00449777000176,704.2218278439977,0.06917902082204819,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1756813417190777e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,189,32,0.5306892500084359,100.53569845299353,704.7530286139954,0.0023191366344690323,1.0,1.0,1.0,1.0,1.1748427672955975e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,190,32,0.5310415060084779,101.06732444600493,705.2846545329958,0.0008967736503109336,1.0,1.0,1.0,1.0,1.1740041928721176e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,191,32,0.5310683730058372,101.59892338200007,705.8162534550065,0.0010254948865622282,1.0,1.0,1.0,1.0,1.1731656184486376e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,192,32,0.5313561140064849,102.13086695299717,706.3481970900029,0.055361438542604446,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1723270440251573e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,193,32,0.5312039900018135,102.66265897100675,706.8799890460068,0.0013565397821366787,1.0,1.0,1.0,1.0,1.1714884696016773e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,5,194,32,0.5312522330059437,103.1944344539952,707.4117645490041,0.008843089453876019,1.0,1.0,1.0,1.0,1.1706498951781973e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,195,32,0.5298586839926429,103.72479890100658,707.942129048999,0.0007783432374708354,1.0,1.0,1.0,1.0,1.169811320754717e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,196,32,0.5320298400038155,104.25734909999301,708.4746792009973,0.0009124450734816492,1.0,1.0,1.0,1.0,1.168972746331237e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,197,32,0.5310200059902854,104.78889450599672,709.0062247619935,0.0005009593442082405,1.0,1.0,1.0,1.0,1.168134171907757e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,198,32,0.5300179210025817,105.31943740299903,709.5367675419984,0.013656378723680973,1.0,1.0,1.0,1.0,1.1672955974842769e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,199,32,0.5312678000045707,105.85124494699994,710.0685750249977,0.19131913781166077,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1664570230607967e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,5,200,32,0.5308576810057275,106.38264915799664,710.5999793069932,0.32942521572113037,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1656184486373166e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,201,32,0.5308209960057866,106.91396978500416,711.1312999140064,0.0036254224833101034,1.0,1.0,1.0,1.0,1.1647798742138366e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,202,32,0.5317224099999294,107.44620223100355,711.6635323880037,0.001210742979310453,1.0,1.0,1.0,1.0,1.1639412997903566e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,203,32,0.5310801140003605,107.97778065499733,712.1951107890054,0.10936377942562103,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1631027253668763e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,204,32,0.5309189530089498,108.50922447899939,712.7265545580012,0.002065156353637576,1.0,1.0,1.0,1.0,1.1622641509433963e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,205,32,0.532159517009859,109.04185389200575,713.2591840329987,0.22411943972110748,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1614255765199163e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,206,32,0.531662884997786,109.5740237019927,713.7913538499997,0.12192343920469284,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.160587002096436e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,207,32,0.5306188459944678,110.1051595829922,714.3224897860055,0.037996672093868256,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.159748427672956e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,208,32,0.5300432389922207,110.63571274699643,714.8530428639933,0.0013612404000014067,1.0,1.0,1.0,1.0,1.158909853249476e-05,1.3125,0.0,2.0,medium|easy|hard
test,0,5,209,32,0.5315831899933983,111.1678082409926,715.3851383729925,0.0006902164313942194,1.0,1.0,1.0,1.0,1.1580712788259957e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,210,32,0.530916479008738,111.69924028099922,715.9165704149927,0.0007560097146779299,1.0,1.0,1.0,1.0,1.1572327044025157e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,211,32,0.5307725299935555,112.23052407699288,716.4478542349971,0.10068527609109879,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1563941299790357e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,212,32,0.5309181009943131,112.76199569899472,716.979325784996,0.0008167877676896751,1.0,1.0,1.0,1.0,1.1555555555555556e-05,0.90625,0.0,2.0,medium|easy|hard
