split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,121,32,0.5333258929995282,64.65429818699977,423.1341239180001,0.00044359167804941535,1.0,1.0,1.0,1.0,1.1609686609686611e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,122,32,0.5326263320002909,65.187548332,423.6673740900005,0.0004059539351146668,1.0,1.0,1.0,1.0,1.1595441595441597e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,123,32,0.532489182000063,65.7205175400004,424.2003432729998,0.0004364312335383147,1.0,1.0,1.0,1.0,1.1581196581196584e-05,1.53125,0.0,2.0,medium|easy|hard
test,0,5,124,32,0.533363592000569,66.25446318200011,424.73428892599986,0.00039588718209415674,1.0,1.0,1.0,1.0,1.1566951566951568e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,5,125,32,0.5328687950004678,66.78793070899974,425.2677564630003,0.0005082273273728788,1.0,1.0,1.0,1.0,1.1552706552706554e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.5331750919995102,67.3216946700004,425.80152039400036,0.0004036953905597329,1.0,1.0,1.0,1.0,1.1538461538461538e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,127,32,0.5338299360000747,67.85614526600057,426.33597104599994,0.0004564303089864552,1.0,1.0,1.0,1.0,1.1524216524216525e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,128,32,0.5327733719996104,68.38951234700016,426.8693380800005,0.0005897353985346854,1.0,1.0,1.0,1.0,1.1509971509971511e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,129,32,0.5322136450004109,68.92227599200032,427.40210175799984,0.004064863082021475,1.0,1.0,1.0,1.0,1.1495726495726495e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,130,32,0.5335609370004022,69.45631707400025,427.93614283399984,0.0011304932413622737,1.0,1.0,1.0,1.0,1.1481481481481482e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,131,32,0.5331336999997802,69.98988600200028,428.46971175199997,0.0003369622281752527,1.0,1.0,1.0,1.0,1.1467236467236468e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,132,32,0.5317931420004243,70.52220168500025,429.00202741799967,0.0003866119950544089,1.0,1.0,1.0,1.0,1.1452991452991454e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,133,32,0.5339821569996275,71.05680460999974,429.53663036499984,0.049714308232069016,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.143874643874644e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,134,32,0.5320490570002221,71.5893694260003,430.06919514699985,0.0016510476125404239,1.0,1.0,1.0,1.0,1.1424501424501427e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,135,32,0.5319028780004373,72.1218514379998,430.6016771710001,0.00037862866884097457,1.0,1.0,1.0,1.0,1.1410256410256411e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,136,32,0.5336627950000548,72.65596258000005,431.13578832799976,0.0003925599157810211,1.0,1.0,1.0,1.0,1.1396011396011397e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,137,32,0.5320190299999012,73.18856393500027,431.6683896909999,0.00033193588024005294,1.0,1.0,1.0,1.0,1.1381766381766384e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,138,32,0.5322292980008569,73.72136869600035,432.20119445100045,0.0003404479066375643,1.0,1.0,1.0,1.0,1.1367521367521368e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,139,32,0.5334024080002564,74.25521595800001,432.7350416930003,0.1387443244457245,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1353276353276354e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,140,32,0.5327126820002377,74.78844510399995,433.26827087699985,0.00489718047901988,1.0,1.0,1.0,1.0,1.1339031339031338e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,141,32,0.532018046000303,75.32105946299998,433.8008852339999,0.000697121606208384,1.0,1.0,1.0,1.0,1.1324786324786326e-05,0.59375,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5338485310003307,75.8554220850001,434.33524782099994,0.006222598720341921,1.0,1.0,1.0,1.0,1.1310541310541311e-05,0.71875,0.0,2.0,medium|hard|easy
test,0,5,143,32,0.5327221289999216,76.38874811500045,434.86857387500004,0.0003320574469398707,1.0,1.0,1.0,1.0,1.1296296296296297e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,144,32,0.5319113309997192,76.92122272800043,435.4010485030003,0.0003362993011251092,1.0,1.0,1.0,1.0,1.1282051282051283e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,145,32,0.5337376489997041,77.45553959800054,435.93536534800023,0.0002683206694200635,1.0,1.0,1.0,1.0,1.126780626780627e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,146,32,0.5321448760005296,77.9882091569998,436.46803489800004,0.00024535064585506916,1.0,1.0,1.0,1.0,1.1253561253561254e-05,0.5625,0.0,2.0,hard|easy|medium
test,0,5,147,32,0.5323341960001926,78.52098999900045,437.0008157499997,0.00023562066780868918,1.0,1.0,1.0,1.0,1.123931623931624e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,148,32,0.5335821130001932,79.05513392600005,437.5349596670003,0.0005281263729557395,1.0,1.0,1.0,1.0,1.1225071225071227e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,149,32,0.5329431990003286,79.58860981500038,438.0684356110005,0.0003689274890348315,1.0,1.0,1.0,1.0,1.1210826210826211e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,150,32,0.5325236219996441,80.12167053600024,438.6014963150001,0.00032784603536129,1.0,1.0,1.0,1.0,1.1196581196581197e-05,1.34375,0.0,2.0,hard|easy|medium
test,0,5,151,32,0.5343855280007119,80.65650589100005,439.13633165600004,0.0005220872117206454,1.0,1.0,1.0,1.0,1.1182336182336185e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,5,152,32,0.5326249680001638,81.18987067499984,439.6696964040002,0.00027734984178096056,1.0,1.0,1.0,1.0,1.1168091168091169e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,153,32,0.533407754000109,81.72378867200041,440.20361441299974,0.00034720153780654073,1.0,1.0,1.0,1.0,1.1153846153846154e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,154,32,0.5336366419996921,82.25786733800032,440.73769311700016,0.00045970844803377986,1.0,1.0,1.0,1.0,1.113960113960114e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,155,32,0.5322962740001458,82.79064632800055,441.2704720820002,0.0005808774731121957,1.0,1.0,1.0,1.0,1.1125356125356126e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,156,26,0.4519599320001362,83.24309553100011,441.72292125400054,0.0002460826653987169,1.0,1.0,1.0,1.0,1.1111111111111113e-05,1.269230842590332,0.0,2.0,easy|hard|medium
test,0,6,1,32,0.5361824040001011,0.6180972789998123,448.60305904300003,0.061168450862169266,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1096866096866097e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,2,32,0.5335531660002744,1.152345442999831,449.1373032780002,0.011282249353826046,1.0,1.0,1.0,1.0,1.1082621082621083e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,3,32,0.5341397780002808,1.6869506459997865,449.671908497,0.0018716072663664818,1.0,1.0,1.0,1.0,1.106837606837607e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5338067929997123,2.2212711669999408,450.2062290220001,0.0002686314983293414,1.0,1.0,1.0,1.0,1.1054131054131055e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,5,32,0.5339659909996044,2.7558295919998272,450.7407878140002,0.00025265663862228394,1.0,1.0,1.0,1.0,1.103988603988604e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5333625850007593,3.289713840999866,451.27467188799983,0.0002596398117020726,1.0,1.0,1.0,1.0,1.1025641025641028e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,7,32,0.534847228000217,3.825022743999398,451.80998065699987,0.0002642410690896213,1.0,1.0,1.0,1.0,1.1011396011396012e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,8,32,0.5332957740001802,4.358832442999301,452.3437903160002,0.00035934802144765854,1.0,1.0,1.0,1.0,1.0997150997150998e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5332451830008722,4.892651898999247,452.8776097890004,0.0003097158041782677,1.0,1.0,1.0,1.0,1.0982905982905985e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,10,32,0.5337346529995557,5.426893941999879,453.4118518280002,0.00020481940009631217,1.0,1.0,1.0,1.0,1.0968660968660969e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,6,11,32,0.5344042930000796,5.961846643999706,453.9468045290005,0.0002417677897028625,1.0,1.0,1.0,1.0,1.0954415954415956e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,12,32,0.5328028449994235,6.495171912999467,454.48012980800013,0.0005341018550097942,1.0,1.0,1.0,1.0,1.0940170940170942e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,13,32,0.5345134629997119,7.030285441999695,455.0152432980003,0.0003494173870421946,1.0,1.0,1.0,1.0,1.0925925925925926e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.5338594889999513,7.564748303999295,455.5497062209997,0.00023449919535778463,1.0,1.0,1.0,1.0,1.0911680911680914e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,15,32,0.5330313089998526,8.098349032999977,456.0833071400002,0.00023034989135339856,1.0,1.0,1.0,1.0,1.0897435897435898e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.53388403200006,8.632843774999856,456.61780163599997,0.09142310917377472,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0883190883190883e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,17,32,0.5337184600002729,9.167130644999816,457.1520885079999,0.00026599373086355627,1.0,1.0,1.0,1.0,1.0868945868945871e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,18,32,0.5330779349997101,9.700752765999823,457.68571092100046,0.0002590180956758559,1.0,1.0,1.0,1.0,1.0854700854700855e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,19,32,0.5340115449998848,10.235298628999772,458.22025649399984,0.0002572803059592843,1.0,1.0,1.0,1.0,1.084045584045584e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.5323317929996847,10.768172203999711,458.75313007299974,0.00024405949807260185,1.0,1.0,1.0,1.0,1.0826210826210828e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,21,32,0.5325619049999659,11.301377535999563,459.2863353900002,0.0002248326491098851,1.0,1.0,1.0,1.0,1.0811965811965812e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,22,32,0.5346528600002785,11.836619857999722,459.8215777229998,0.00022099755005910993,1.0,1.0,1.0,1.0,1.07977207977208e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,23,32,0.5331984599997668,12.37035979599932,460.3553176530004,0.0003572111018002033,1.0,1.0,1.0,1.0,1.0783475783475785e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,24,32,0.533297181999842,12.904224295999484,460.889182164,0.00022173601610120386,1.0,1.0,1.0,1.0,1.076923076923077e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,25,32,0.534047957000439,13.438874234999275,461.4238323440004,0.00023190915817394853,1.0,1.0,1.0,1.0,1.0754985754985757e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,26,32,0.533342960000482,13.972781170999951,461.95773903200006,0.0002541696303524077,1.0,1.0,1.0,1.0,1.0740740740740742e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,27,32,0.5331457239999509,14.506502286999421,462.4914604530004,0.000237389060202986,1.0,1.0,1.0,1.0,1.0726495726495727e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,28,32,0.5339536350002163,15.040998421999575,463.0259562930005,0.00021193883731029928,1.0,1.0,1.0,1.0,1.0712250712250714e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,29,32,0.5332919760003278,15.574932640000043,463.5598905019997,0.00035743264015764,1.0,1.0,1.0,1.0,1.0698005698005698e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,30,32,0.5329726039999514,16.108479135999914,464.0934370069999,0.00022161919332575053,1.0,1.0,1.0,1.0,1.0683760683760684e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,31,32,0.5344451870005287,16.643475224999747,464.62843308799984,0.00021462934091687202,1.0,1.0,1.0,1.0,1.0669515669515671e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,32,32,0.5335476280006333,17.177544244999808,465.1625021250002,0.0005888193845748901,1.0,1.0,1.0,1.0,1.0655270655270655e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,33,32,0.5337053709999964,17.71184583000013,465.69680371600043,0.0034509256947785616,1.0,1.0,1.0,1.0,1.0641025641025643e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,34,32,0.5338012739994156,18.24611346599977,466.23107136900035,0.00027949424111284316,1.0,1.0,1.0,1.0,1.0626780626780628e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5328681869996217,18.77955562599982,466.76451346999966,0.0002069276088150218,1.0,1.0,1.0,1.0,1.0612535612535612e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,6,36,32,0.5336860990000787,19.313825166999777,467.29878303199985,0.0001993439218495041,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,37,32,0.5337753929998144,19.848145156999635,467.83310299799996,0.00020946255244780332,1.0,1.0,1.0,1.0,1.0584045584045586e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,38,32,0.5332485239996458,20.38198615300007,468.3669440450003,0.16380895674228668,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.056980056980057e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,39,32,0.5338490239992097,20.91636580299928,468.9013236609999,0.0002280645858263597,1.0,1.0,1.0,1.0,1.0555555555555557e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,40,32,0.5335887419996652,21.450546129999566,469.4355039909997,0.0002106107713188976,1.0,1.0,1.0,1.0,1.0541310541310543e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,41,32,0.5328559409999798,21.983975014999487,469.96893291700053,0.00020393336308188736,1.0,1.0,1.0,1.0,1.0527065527065527e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,42,32,0.5338527720005004,22.518449438999596,470.5034072970002,0.00032754827407188714,1.0,1.0,1.0,1.0,1.0512820512820514e-05,1.25,0.0,2.0,medium|easy|hard
test,0,6,43,32,0.534192484000414,23.053166111999417,471.03812399900016,0.00020179193234071136,1.0,1.0,1.0,1.0,1.0498575498575498e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,44,32,0.5327810910002881,23.586543865999374,471.57150172,0.00023310317192226648,1.0,1.0,1.0,1.0,1.0484330484330486e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,45,32,0.5343207100004292,24.1214256989997,472.10638353800005,0.00020678932196460664,1.0,1.0,1.0,1.0,1.0470085470085471e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,46,32,0.5341360510001323,24.65614487699986,472.64110277300006,0.00021555951389018446,1.0,1.0,1.0,1.0,1.0455840455840456e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,47,32,0.5328334690002521,25.189583572999254,473.17454142099996,0.0002916297526098788,1.0,1.0,1.0,1.0,1.0441595441595443e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,48,32,0.534294396000405,25.724442617000022,473.7094004620003,0.0002465900615788996,1.0,1.0,1.0,1.0,1.0427350427350429e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,49,32,0.534042127000248,26.259040545999596,474.24399841099967,0.00018820137483999133,1.0,1.0,1.0,1.0,1.0413105413105413e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.5327883270001621,26.792294031999518,474.7772518840002,0.00017849102732725441,1.0,1.0,1.0,1.0,1.03988603988604e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,51,32,0.5337351319994923,27.326502410000103,475.31146026900024,0.00020035303896293044,1.0,1.0,1.0,1.0,1.0384615384615386e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,52,32,0.5339609480006402,27.86105139599931,475.8460093069998,0.00021214355365373194,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5328727539999818,28.39449055299974,476.3794484279997,0.00019124062964692712,1.0,1.0,1.0,1.0,1.0356125356125357e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5338799660003133,28.928927181999825,476.913885035,0.0002216487773694098,1.0,1.0,1.0,1.0,1.0341880341880343e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,55,32,0.5325257710001097,29.46197610299987,477.4469339670004,0.00018891971558332443,1.0,1.0,1.0,1.0,1.0327635327635329e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.5336006690004069,29.996130353999433,477.98108819499976,0.0002434767666272819,1.0,1.0,1.0,1.0,1.0313390313390315e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,57,32,0.5337615809994531,30.530470177999632,478.51542804200017,0.00019541893561836332,1.0,1.0,1.0,1.0,1.0299145299145299e-05,0.625,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.5333637100002306,31.06445145499947,479.04940933800026,0.2021649181842804,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0284900284900286e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,59,32,0.5330703890003861,31.598112599999695,479.5830704600003,0.00020401789515744895,1.0,1.0,1.0,1.0,1.0270655270655272e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,6,60,32,0.533996279999883,32.132713078999586,480.11767093900016,0.00017152249347418547,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,61,32,0.5332929460000742,32.66648333000012,480.65144119199977,0.00020213212701492012,1.0,1.0,1.0,1.0,1.0242165242165243e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5330475420005314,33.2000847169993,481.1850426130004,0.00020773254800587893,1.0,1.0,1.0,1.0,1.0227920227920229e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,63,32,0.534428750999723,33.734998070000074,481.7199559290002,0.0001791718095773831,1.0,1.0,1.0,1.0,1.0213675213675213e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,6,64,32,0.533917128000212,34.26945852599965,482.2544163900002,0.0002389407018199563,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5330875729996478,34.80308000399964,482.7880378529999,0.00019273223006166518,1.0,1.0,1.0,1.0,1.0185185185185186e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,66,32,0.5346486569997069,35.338331739999376,483.323289598,0.00017618192941881716,1.0,1.0,1.0,1.0,1.0170940170940172e-05,0.75,0.0,2.0,hard|medium|easy
test,0,6,67,32,0.5335984970006393,35.87252860799981,483.85748647499986,0.000265568436589092,1.0,1.0,1.0,1.0,1.0156695156695158e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,68,32,0.5341943929997797,36.407293933999426,484.3922518019999,0.0002040747640421614,1.0,1.0,1.0,1.0,1.0142450142450143e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,69,32,0.5336074309998367,36.941495878999376,484.9264537509998,0.00019711114873643965,1.0,1.0,1.0,1.0,1.012820512820513e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,70,32,0.5339790859998175,37.47606955399988,485.46102741699997,0.00025726339663378894,1.0,1.0,1.0,1.0,1.0113960113960115e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,71,32,0.534269624999979,38.010898032000114,485.99585604000004,0.00019235964282415807,1.0,1.0,1.0,1.0,1.0099715099715099e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,72,32,0.5338777719998689,38.545329459999266,486.5302873130004,0.0514201745390892,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0085470085470086e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,73,32,0.5329295560004539,39.07881697999983,487.06377482399967,0.0007386715151369572,1.0,1.0,1.0,1.0,1.0071225071225072e-05,1.375,0.0,2.0,easy|hard|medium
test,0,6,74,32,0.5335238229999959,39.61289275799936,487.59785060500053,0.00025139603530988097,1.0,1.0,1.0,1.0,1.0056980056980056e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,75,32,0.5335908790002577,40.14699761599968,488.13195546600036,0.0001655669475439936,1.0,1.0,1.0,1.0,1.0042735042735044e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.533337188000587,40.68089020299976,488.6658480420001,0.0001633727952139452,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,77,32,0.5343787520005208,41.21580968499984,489.2007675550003,0.00020076584769412875,1.0,1.0,1.0,1.0,1.0014245014245015e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,78,32,0.5337973189998593,41.75007118299982,489.73502904399993,0.0002248666132800281,1.0,1.0,1.0,1.0,1e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5329440460000114,42.283495353000035,490.26845322200006,0.00018071448721457273,1.0,1.0,1.0,1.0,9.985754985754987e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,80,32,0.5344033139999738,42.818481702999634,490.80343955900025,0.0001810599205782637,1.0,1.0,1.0,1.0,9.971509971509972e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5344802309991792,43.35348210399934,491.3384399590004,0.0001853431313065812,1.0,1.0,1.0,1.0,9.957264957264958e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,82,32,0.5327075810000679,43.886789346000114,491.8717472039998,0.2416364848613739,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.943019943019944e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,83,32,0.5340910889999577,44.42147364599987,492.40643152600023,0.00019278086256235838,1.0,1.0,1.0,1.0,9.92877492877493e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,84,32,0.5335777219997908,44.95550960299988,492.94046746500044,0.00016237140516750515,1.0,1.0,1.0,1.0,9.914529914529915e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.5324618410004405,45.488557187999504,493.4735150429997,0.00023235412663780153,1.0,1.0,1.0,1.0,9.900284900284901e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,86,32,0.5337658479993479,46.02285597899936,494.00781384400034,0.00017805489187594503,1.0,1.0,1.0,1.0,9.886039886039887e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,87,32,0.5336802749998242,46.55711163199976,494.5420695060002,0.16215880215168,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.871794871794872e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,88,32,0.5326031720005631,47.090315099999316,495.0752729679998,0.0001909258426167071,1.0,1.0,1.0,1.0,9.857549857549858e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,89,32,0.5340499059993817,47.62483012899975,495.60978797200005,0.00017420414951629937,1.0,1.0,1.0,1.0,9.843304843304844e-06,1.28125,0.0,2.0,medium|easy|hard
test,0,6,90,32,0.5331717170001866,48.158558223,496.143516096,0.00020258328004274517,1.0,1.0,1.0,1.0,9.82905982905983e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,91,32,0.5330069939991517,48.69205119099934,496.6770090529999,0.00023396463075187057,1.0,1.0,1.0,1.0,9.814814814814815e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,92,32,0.5342642479999995,49.22676412999954,497.2117219769998,0.00020883709657937288,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,93,32,0.5332680830006211,49.76055765699948,497.7455154959998,0.00019540340872481465,1.0,1.0,1.0,1.0,9.786324786324787e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,94,32,0.5327069640006812,50.29382506999991,498.27878291900015,0.00021468126215040684,1.0,1.0,1.0,1.0,9.772079772079773e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,95,32,0.534487449000153,50.82890715999929,498.8138650290002,0.00021877385734114796,1.0,1.0,1.0,1.0,9.757834757834758e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,96,32,0.5329457679999905,51.36236189800002,499.3473197579997,0.00020075983775313944,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,97,32,0.5324799840000196,51.89543352799956,499.8803913849997,0.00019555936160031706,1.0,1.0,1.0,1.0,9.72934472934473e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,98,32,0.5341862920004132,52.430171943999994,500.41512981400047,0.0002108351036440581,1.0,1.0,1.0,1.0,9.715099715099716e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5337192460001461,52.964493278999726,500.9494513640002,0.00017440103692933917,1.0,1.0,1.0,1.0,9.700854700854701e-06,1.125,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5343459710002207,53.499305121999896,501.48426305799967,0.00020830539870075881,1.0,1.0,1.0,1.0,9.686609686609687e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,101,32,0.5340712650004207,54.033896023000125,502.0188538880002,0.00022418568551074713,1.0,1.0,1.0,1.0,9.672364672364673e-06,1.28125,0.0,2.0,easy|hard|medium
test,0,6,102,32,0.5330133360002947,54.56738735399995,502.5523452160005,0.00023392963339574635,1.0,1.0,1.0,1.0,9.658119658119659e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,103,32,0.5338446269997803,55.1018275739998,503.0867854320004,0.00025041704066097736,1.0,1.0,1.0,1.0,9.643874643874644e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5335131520005234,55.63591123100014,503.62086906199966,0.00023435463663190603,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,105,32,0.5336115079999217,56.17006230700008,504.1550202469998,0.0002016511425608769,1.0,1.0,1.0,1.0,9.615384615384616e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5339176999996198,56.704503998999826,504.6894618839997,0.0002353460295125842,1.0,1.0,1.0,1.0,9.601139601139601e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5336233160005577,57.238662359000045,505.2236202760005,0.13112851977348328,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.586894586894587e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,108,32,0.5330435969999598,57.772275788000115,505.757233716,0.0002982770965900272,1.0,1.0,1.0,1.0,9.572649572649575e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,109,32,0.5342211229999521,58.307051988999774,506.29200999800014,0.00036802730755880475,1.0,1.0,1.0,1.0,9.558404558404559e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5336622989998432,58.841255305999766,506.8262131580004,0.00023693729599472135,1.0,1.0,1.0,1.0,9.544159544159544e-06,0.90625,0.0,2.0,medium|hard|easy
