split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,248,32,0.532713768989197,132.37467907300743,706.0533813119982,0.0001586114667588845,1.0,1.0,1.0,1.0,1.1128888888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,249,32,0.5321206039952813,132.9073240560101,706.5860262809874,0.000310010596876964,1.0,1.0,1.0,1.0,1.1120000000000002e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,250,32,0.5332784890051698,133.4410441150103,707.1197463599965,0.0002433150220895186,1.0,1.0,1.0,1.0,1.1111111111111113e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,1,32,0.5339649609959451,0.6242731289967196,717.661363422987,0.0003209280548617244,1.0,1.0,1.0,1.0,1.1102222222222223e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,2,32,0.5331430990045192,1.1581645179976476,718.195251208992,0.00019519425404723734,1.0,1.0,1.0,1.0,1.1093333333333334e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.5329776459984714,1.6916768999944907,718.7287635879911,0.000244963972363621,1.0,1.0,1.0,1.0,1.1084444444444444e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,4,32,0.5323200309940148,2.2245573959953617,719.2616441389982,0.00023569641052745283,1.0,1.0,1.0,1.0,1.1075555555555557e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,5,32,0.5323944979900261,2.757542952997028,719.7946296449954,0.0002268239186378196,1.0,1.0,1.0,1.0,1.1066666666666669e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,6,32,0.5328856959968107,3.2910135010024533,720.3281002559961,0.00035676563857123256,1.0,1.0,1.0,1.0,1.1057777777777778e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,7,32,0.5322017230064375,3.823829383996781,720.8609160819906,0.00015829113544896245,1.0,1.0,1.0,1.0,1.104888888888889e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,8,32,0.5335640120028984,4.357931863996782,721.3950185919966,0.00017293955897912383,1.0,1.0,1.0,1.0,1.1040000000000001e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,9,32,0.5323146630107658,4.890848758004722,721.9279354499886,0.00018249088316224515,1.0,1.0,1.0,1.0,1.1031111111111112e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,6,10,32,0.5320000109932153,5.423347869000281,722.4604345709959,0.00014466211723629385,1.0,1.0,1.0,1.0,1.1022222222222224e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,6,11,32,0.5329130600002827,5.956861051992746,722.9939478979941,0.0001755067060003057,1.0,1.0,1.0,1.0,1.1013333333333333e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,12,32,0.5323716459970456,6.489808498998173,723.5268951899925,0.00019641377730295062,1.0,1.0,1.0,1.0,1.1004444444444445e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5319029570091516,7.022278371005086,724.0593651269883,0.15225158631801605,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0995555555555556e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.532706493002479,7.555591519994778,724.5926782589959,0.00019261812849435955,1.0,1.0,1.0,1.0,1.0986666666666668e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,6,15,32,0.5322677910007769,8.088414159996319,725.1255010939931,0.00019126871484331787,1.0,1.0,1.0,1.0,1.0977777777777779e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.5320202680013608,8.621034488998703,725.6581212439924,0.00021230397396720946,1.0,1.0,1.0,1.0,1.0968888888888889e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,17,32,0.5334074729908025,9.155039916993701,726.1921266019926,0.00023257907014340162,1.0,1.0,1.0,1.0,1.0960000000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,18,32,0.5327628750092117,9.688365067006089,726.7254517849942,0.00022413050464820117,1.0,1.0,1.0,1.0,1.0951111111111113e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,19,32,0.5320288410002831,10.22096096999303,727.2580476589937,0.00017329862748738378,1.0,1.0,1.0,1.0,1.0942222222222223e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,20,32,0.533074941005907,10.754629372997442,727.7917160619982,0.0001365753123536706,1.0,1.0,1.0,1.0,1.0933333333333334e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,21,32,0.5323206430039136,11.287411312005133,728.3244981019961,0.00025369387003593147,1.0,1.0,1.0,1.0,1.0924444444444446e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,22,32,0.5322315579978749,11.820242877001874,728.8573295690003,0.0002963643928524107,1.0,1.0,1.0,1.0,1.0915555555555557e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,23,32,0.5330623890040442,12.35387744300533,729.3909641859937,0.0002188295329688117,1.0,1.0,1.0,1.0,1.0906666666666668e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,24,32,0.5329258200072218,12.887346492003417,729.9244332300004,0.00017700111493468285,1.0,1.0,1.0,1.0,1.0897777777777778e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,25,32,0.5322289839969017,13.420180521992734,730.4572672089998,0.00019038350728806108,1.0,1.0,1.0,1.0,1.088888888888889e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,26,32,0.5327824410051107,13.953550102000008,730.9906367910007,0.00023048771254252642,1.0,1.0,1.0,1.0,1.0880000000000001e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,27,32,0.5335265770117985,14.487622510001529,731.5247092169884,0.0002238909073639661,1.0,1.0,1.0,1.0,1.0871111111111112e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,28,32,0.53282832900004,15.020993101992644,732.0580797909934,0.00018383952556177974,1.0,1.0,1.0,1.0,1.0862222222222224e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,29,32,0.5332645429880358,15.554762742001913,732.5918494469952,0.00018415630620438606,1.0,1.0,1.0,1.0,1.0853333333333333e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,30,32,0.532999874005327,16.088202145998366,733.1252888429881,0.00016547736595384777,1.0,1.0,1.0,1.0,1.0844444444444446e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,31,32,0.5330893250065856,16.621854842000175,733.6589415310009,0.00019360441365279257,1.0,1.0,1.0,1.0,1.0835555555555556e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,32,32,0.5332939530053409,17.1557023429923,734.1927891859959,0.0002575037651695311,1.0,1.0,1.0,1.0,1.0826666666666667e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,33,32,0.5331267790024867,17.689424074997078,734.7265108059946,0.0014418010832741857,1.0,1.0,1.0,1.0,1.0817777777777779e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.5326182360004168,18.222577227992588,735.2596639189869,0.00024671899154782295,1.0,1.0,1.0,1.0,1.0808888888888889e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,35,32,0.5336473679926712,18.756773030996555,735.7938597409957,0.00019276610692031682,1.0,1.0,1.0,1.0,1.0800000000000002e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5328537780005718,19.290206446996308,736.3272934119886,0.00016217636584769934,1.0,1.0,1.0,1.0,1.0791111111111113e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,37,32,0.532710789993871,19.823456518992316,736.8605432179902,0.00023706178762950003,1.0,1.0,1.0,1.0,1.0782222222222223e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,38,32,0.5332229210034711,20.357280080992496,737.3943667799904,0.0002072207280434668,1.0,1.0,1.0,1.0,1.0773333333333334e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,39,32,0.5322245179995662,20.890093074995093,737.9271797760011,0.1005515530705452,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0764444444444445e-05,0.625,0.0,2.0,hard|easy|medium
test,0,6,40,32,0.5320026209956268,21.422664743004134,738.4597515029891,0.00016077022883109748,1.0,1.0,1.0,1.0,1.0755555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,41,32,0.5328302489942871,21.9560414400039,738.9931281989993,0.00021796728833578527,1.0,1.0,1.0,1.0,1.0746666666666668e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,42,32,0.5326134909992106,22.489215474997764,739.5263021729916,0.00020905479323118925,1.0,1.0,1.0,1.0,1.0737777777777778e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,6,43,32,0.5320024440006819,23.021770409992314,740.058857097989,0.00014365400420501828,1.0,1.0,1.0,1.0,1.072888888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,44,32,0.5335209490003763,23.55585806199815,740.5929447569943,0.00016954720194917172,1.0,1.0,1.0,1.0,1.072e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,45,32,0.5326073290052591,24.08889108999574,741.1259780729888,0.0001672447833698243,1.0,1.0,1.0,1.0,1.0711111111111112e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,46,32,0.5324527359916829,24.621846958005335,741.6589337269979,0.2054147571325302,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0702222222222223e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,47,32,0.5338957210042281,25.156270740000764,742.1933574209979,0.0002287156821694225,1.0,1.0,1.0,1.0,1.0693333333333333e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,48,32,0.5325670359889045,25.689368349994766,742.726455097989,0.00040174531750380993,1.0,1.0,1.0,1.0,1.0684444444444446e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,49,32,0.5320334850111976,26.221963599993614,743.2590503669926,0.0003890194930136204,1.0,1.0,1.0,1.0,1.0675555555555558e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,50,32,0.5331758669926785,26.755697282002075,743.7927840299963,0.0002040461404249072,1.0,1.0,1.0,1.0,1.0666666666666667e-05,1.34375,0.0,2.0,medium|easy|hard
test,0,6,51,32,0.53229704000114,27.288652752002236,744.3257394429966,0.00017852376913651824,1.0,1.0,1.0,1.0,1.0657777777777779e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,6,52,32,0.5314291649992811,27.820627570996294,744.8577142639988,0.00014144062879495323,1.0,1.0,1.0,1.0,1.064888888888889e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5336140500003239,28.354801877998398,745.3918886079919,0.0001533108006697148,1.0,1.0,1.0,1.0,1.0640000000000001e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,54,32,0.5321370739984559,28.887472428003093,745.9245591239887,0.0002049793693004176,1.0,1.0,1.0,1.0,1.0631111111111113e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,55,32,0.5317354340077145,29.41973906000203,746.4568257889914,0.0001509531430201605,1.0,1.0,1.0,1.0,1.0622222222222223e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,56,32,0.5332572580082342,29.953550157006248,746.9906368319935,0.00014061066030990332,1.0,1.0,1.0,1.0,1.0613333333333334e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5323901389929233,30.486497300997144,747.523583998991,0.00018436851678416133,1.0,1.0,1.0,1.0,1.0604444444444445e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,58,32,0.5325652409956092,31.019516104992363,748.0566028059984,0.0001305645564571023,1.0,1.0,1.0,1.0,1.0595555555555557e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,59,32,0.5332942849927349,31.553430813000887,748.5905174979998,0.00014338074834086,1.0,1.0,1.0,1.0,1.0586666666666668e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.5328874269907828,32.086935493993224,749.1240221869957,0.0001476033648941666,1.0,1.0,1.0,1.0,1.0577777777777778e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,61,32,0.5315257759939414,32.61900761700235,749.6560943199875,0.000153339933604002,1.0,1.0,1.0,1.0,1.0568888888888891e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,62,32,0.5339826740091667,33.15347967999696,750.1905664649967,0.0003440983418840915,1.0,1.0,1.0,1.0,1.056e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,63,32,0.5328354939993005,33.68687704799231,750.7239637289895,0.00013571939780376852,1.0,1.0,1.0,1.0,1.0551111111111112e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,64,32,0.531536659997073,34.21894330800569,751.2560299959878,0.0002240249013993889,1.0,1.0,1.0,1.0,1.0542222222222223e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,6,65,32,0.5334535199945094,34.752974019997055,751.7900607129995,0.000179634167579934,1.0,1.0,1.0,1.0,1.0533333333333333e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,66,32,0.5328999880002812,35.28633998100122,752.3234266660002,0.00015977017756085843,1.0,1.0,1.0,1.0,1.0524444444444446e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,67,32,0.531162081999355,35.81796234399371,752.855049034988,0.00014766721869818866,1.0,1.0,1.0,1.0,1.0515555555555557e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,68,32,0.5334388279879931,36.35194788000081,753.3890345849941,0.0001372659462504089,1.0,1.0,1.0,1.0,1.0506666666666667e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,69,32,0.532582387997536,36.88504625399946,753.9221329389984,0.00018686642579268664,1.0,1.0,1.0,1.0,1.0497777777777779e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,70,32,0.5318577159923734,37.41744137999194,754.4545280739985,0.0001947626005858183,1.0,1.0,1.0,1.0,1.048888888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,71,32,0.5332017080072546,37.951220046001254,754.9883067459887,0.0001296522095799446,1.0,1.0,1.0,1.0,1.0480000000000001e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,72,32,0.5323299550072988,38.4840763980028,755.5211631040002,0.00015433064254466444,1.0,1.0,1.0,1.0,1.0471111111111113e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,73,32,0.5316994049935602,39.016369710996514,756.0534567180002,0.0001571721804793924,1.0,1.0,1.0,1.0,1.0462222222222222e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,74,32,0.5335217679967172,39.55035376599699,756.587440452,0.00033245066879317164,1.0,1.0,1.0,1.0,1.0453333333333334e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,75,32,0.5324746270052856,40.08340000400494,757.1204867179913,0.1957513988018036,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0444444444444445e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,76,32,0.5322241399990162,40.61618051599362,757.6532672379981,0.06317350268363953,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0435555555555557e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,6,77,32,0.5342486309964443,41.15093226499448,758.1880189569929,0.0001325442863162607,1.0,1.0,1.0,1.0,1.0426666666666668e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,78,32,0.5328203760000179,41.68431898900599,758.7214056839875,0.10776464641094208,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0417777777777778e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5314409999991767,42.2162993959937,759.2533860879921,0.00017503755225334316,1.0,1.0,1.0,1.0,1.040888888888889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,80,32,0.5337249039876042,42.750659554993035,759.7877462719916,0.0014480322133749723,1.0,1.0,1.0,1.0,1.04e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,81,32,0.5327066159952665,43.28394680000201,760.3210334909963,0.0004498049966059625,1.0,1.0,1.0,1.0,1.0391111111111112e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,82,32,0.5316124470118666,43.81613983999705,760.8532265260001,0.0002729474799707532,1.0,1.0,1.0,1.0,1.0382222222222223e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,83,32,0.5338663659931626,44.3505831539951,761.3876698479871,0.0002988431660924107,1.0,1.0,1.0,1.0,1.0373333333333335e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,84,32,0.5333200919994852,44.884414575004485,761.9215015079972,0.0002537552500143647,1.0,1.0,1.0,1.0,1.0364444444444446e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,85,32,0.5317025469994405,45.41659792199789,762.4536846139963,0.13871413469314575,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0355555555555557e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,86,32,0.5331900809978833,45.95036910100316,762.987455821989,0.058362510055303574,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0346666666666667e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,87,32,0.5323765170032857,46.483322019994375,763.5204087210004,0.00015575674478895962,1.0,1.0,1.0,1.0,1.0337777777777778e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,88,32,0.531217921001371,47.015086679995875,764.0521733909991,0.00018576539878267795,1.0,1.0,1.0,1.0,1.032888888888889e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,89,32,0.5330474759975914,47.54869568400318,764.5857823830011,0.139857217669487,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0320000000000001e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,90,32,0.5320644800085574,48.08128152300196,765.118368216994,0.00012695933401118964,1.0,1.0,1.0,1.0,1.0311111111111113e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,6,91,32,0.5310767780028982,48.612913919001585,765.6500006149872,0.00020609379862435162,1.0,1.0,1.0,1.0,1.0302222222222222e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,92,32,0.5329186970047886,49.14630843399209,766.1833954249887,0.00013440776092465967,1.0,1.0,1.0,1.0,1.0293333333333335e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,93,32,0.5325314009969588,49.67940714099677,766.7164938349888,0.00015318946680054069,1.0,1.0,1.0,1.0,1.0284444444444445e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,94,32,0.5318117419956252,50.21177706299932,767.248863752,0.00012866163160651922,1.0,1.0,1.0,1.0,1.0275555555555556e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,95,32,0.5329852430004394,50.745346955998684,767.7824336639897,0.00013804712216369808,1.0,1.0,1.0,1.0,1.0266666666666668e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,96,32,0.5328043829940725,51.27876735999598,768.3158540659933,0.0001242964353878051,1.0,1.0,1.0,1.0,1.0257777777777777e-05,1.25,0.0,2.0,medium|hard|easy
test,0,6,97,32,0.5322938839963172,51.81161305400019,768.8486999379966,0.00013076644972898066,1.0,1.0,1.0,1.0,1.024888888888889e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,98,32,0.5341738059942145,52.34636364100152,769.3834503459948,0.0001112267782445997,1.0,1.0,1.0,1.0,1.024e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,99,32,0.5319770019996213,52.87889636600448,769.9159830559947,0.00026453283498995006,1.0,1.0,1.0,1.0,1.0231111111111112e-05,0.5,0.0,2.0,medium|easy|hard
test,0,6,100,32,0.5313076979946345,53.41072078999423,770.447807501987,0.0002428091102046892,1.0,1.0,1.0,1.0,1.0222222222222223e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,101,32,0.533486392989289,53.944728061993374,770.9818147589976,0.00013164820848032832,1.0,1.0,1.0,1.0,1.0213333333333334e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,102,32,0.532508748001419,54.47775689099217,771.5148435839947,0.00011851500312332064,1.0,1.0,1.0,1.0,1.0204444444444446e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,6,103,32,0.5318140070012305,55.010088512004586,772.0471752019948,0.0001990931632462889,1.0,1.0,1.0,1.0,1.0195555555555557e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,104,32,0.5334886479977285,55.54415162099758,772.5812383099983,0.00014514333452098072,1.0,1.0,1.0,1.0,1.0186666666666667e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,105,32,0.5323753190023126,56.07708214399463,773.1141688429925,0.12761910259723663,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0177777777777778e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,106,32,0.5321638269961113,56.609814925002865,773.6469016129995,0.00015702132077421993,1.0,1.0,1.0,1.0,1.016888888888889e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,107,32,0.5333756909967633,57.14375487700454,774.1808415589912,0.00012578607129398733,1.0,1.0,1.0,1.0,1.0160000000000001e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,108,32,0.5317612609942444,57.67606096499367,774.7131476569921,0.00014676546561531723,1.0,1.0,1.0,1.0,1.0151111111111112e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,109,32,0.5318033170042327,58.20840200899693,775.245488695,0.00015373436326626688,1.0,1.0,1.0,1.0,1.0142222222222222e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,110,32,0.5328893370024161,58.74185978199239,775.7789464629896,0.00013577913341578096,1.0,1.0,1.0,1.0,1.0133333333333335e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,111,32,0.5334162910003215,59.275885709997965,776.3129724049941,0.00013697962276637554,1.0,1.0,1.0,1.0,1.0124444444444445e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,112,32,0.5318240409978898,59.80830250799772,776.8453891909885,0.0001402043562848121,1.0,1.0,1.0,1.0,1.0115555555555556e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,113,32,0.5330451030022232,60.341923906002194,777.3790105939988,0.00011515541700646281,1.0,1.0,1.0,1.0,1.0106666666666668e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,114,32,0.5326482370001031,60.875121156001114,777.9122078599903,0.00016206360305659473,1.0,1.0,1.0,1.0,1.0097777777777779e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,115,32,0.5325986560055753,61.40825317800045,778.4453399039921,0.00012624634837266058,1.0,1.0,1.0,1.0,1.008888888888889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,116,32,0.5336465970030986,61.942583848998765,778.9796705439949,0.011710801161825657,1.0,1.0,1.0,1.0,1.008e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,117,32,0.5323489419970429,62.475505335998605,779.5125920269929,0.0003744645800907165,1.0,1.0,1.0,1.0,1.0071111111111111e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,6,118,32,0.5318298209895147,63.00787914299872,780.0449658369907,0.0002720949414651841,1.0,1.0,1.0,1.0,1.0062222222222223e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.5330540149880107,63.541449619006016,780.5785363109899,0.0001061074435710907,1.0,1.0,1.0,1.0,1.0053333333333334e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,120,32,0.5322726459999103,64.07425030900049,781.1113370059902,0.00012946155038662255,1.0,1.0,1.0,1.0,1.0044444444444446e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,121,32,0.5316644929989707,64.60644298800617,781.6435299039877,0.00011857830395456403,1.0,1.0,1.0,1.0,1.0035555555555557e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,122,32,0.5331601429934381,65.14021404000232,782.1773007289885,0.00012505431368481368,1.0,1.0,1.0,1.0,1.0026666666666667e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,123,32,0.532572733995039,65.67336175899254,782.7104484429874,0.010359038598835468,1.0,1.0,1.0,1.0,1.001777777777778e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,124,32,0.5323365040094359,66.20625459900475,783.2433412909886,0.229524627327919,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.000888888888889e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,125,32,0.5337540990003617,66.74061487500148,783.7777015559986,0.0008514839573763311,1.0,1.0,1.0,1.0,1e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,126,32,0.5324876310041873,67.2736503789929,784.3107370590005,0.12037456035614014,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.991111111111112e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,127,32,0.531325766001828,67.80550836099428,784.8425950659876,0.00015587758389301598,1.0,1.0,1.0,1.0,9.982222222222224e-06,0.875,0.0,2.0,medium|easy|hard
test,0,6,128,32,0.533178665995365,68.33927219899488,785.3763588829897,0.000134690897539258,1.0,1.0,1.0,1.0,9.973333333333333e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,129,32,0.5325626900012139,68.87245019899274,785.9095368799899,0.1252702921628952,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.964444444444445e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,130,32,0.5315115849953145,69.40454748699267,786.4416341709875,0.00015217310283333063,1.0,1.0,1.0,1.0,9.955555555555556e-06,1.25,0.0,2.0,easy|medium|hard
test,0,6,131,32,0.5334967439994216,69.9386068439926,786.9756935569894,0.0001895307213999331,1.0,1.0,1.0,1.0,9.946666666666667e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,132,32,0.53249599999981,70.47165718399629,787.508743872997,0.00012101490574423224,1.0,1.0,1.0,1.0,9.937777777777779e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,133,32,0.5318724090029718,71.00410274899332,788.0411894339923,0.00014002446550875902,1.0,1.0,1.0,1.0,9.92888888888889e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.5329987749864813,71.53767484000127,788.5747615329892,0.0005384385003708303,1.0,1.0,1.0,1.0,9.920000000000002e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,135,32,0.5328738359967247,72.07109169599426,789.1081784199923,0.00014717028534505516,1.0,1.0,1.0,1.0,9.911111111111113e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,136,32,0.5318835890066111,72.60353529399436,789.6406219739874,0.0001427217503078282,1.0,1.0,1.0,1.0,9.902222222222223e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,137,32,0.5334226639970439,73.13748748500075,790.1745741739869,0.00019468633399810642,1.0,1.0,1.0,1.0,9.893333333333334e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,6,138,32,0.5326343759952579,73.6706917489937,790.707778439988,0.00013499293709173799,1.0,1.0,1.0,1.0,9.884444444444445e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,139,32,0.5315388489980251,74.20278475400119,791.2398714539886,0.00012642634101212025,1.0,1.0,1.0,1.0,9.875555555555557e-06,1.28125,0.0,2.0,medium|easy|hard
test,0,6,140,32,0.5331368100014515,74.73650774000271,791.7735944419983,0.00011977719987044111,1.0,1.0,1.0,1.0,9.866666666666668e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,141,32,0.5327080130082322,75.2697996670031,792.3068863779918,0.0001323679753113538,1.0,1.0,1.0,1.0,9.857777777777778e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,142,32,0.5320791209960589,75.80243326499476,792.8395199669903,0.00011411288141971454,1.0,1.0,1.0,1.0,9.84888888888889e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,6,143,32,0.533062524991692,76.33605294200242,793.373139614996,0.0005065009463578463,1.0,1.0,1.0,1.0,9.84e-06,0.9375,0.0,2.0,medium|hard|easy
