split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,53,32,0.5320205699972576,28.328466109989677,1250.1141258580028,0.010632866062223911,1.0,1.0,1.0,1.0,4.003329171868498e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,54,32,0.5317027720011538,28.86072353599593,1250.6463832720037,0.0002486124576535076,1.0,1.0,1.0,1.0,3.995006242197254e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,55,32,0.5335328749933979,29.394819465989713,1251.1804792430048,0.0003952962870243937,1.0,1.0,1.0,1.0,3.98668331252601e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,56,32,0.5328614899917739,29.928208735000226,1251.7138684750098,0.00024665164528414607,1.0,1.0,1.0,1.0,3.978360382854765e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,57,32,0.5319768790068338,30.460744512995007,1252.246404246005,0.000345659937011078,1.0,1.0,1.0,1.0,3.970037453183521e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,58,32,0.5330610100063495,30.994357363000745,1252.7800171020062,0.00030203789356164634,1.0,1.0,1.0,1.0,3.961714523512277e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,9,59,32,0.5327466889866628,31.527669965988025,1253.3133297169989,0.0003644827229436487,1.0,1.0,1.0,1.0,3.953391593841032e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,60,32,0.5318350250017829,32.06001130999357,1253.8456710720056,0.00047200272092595696,1.0,1.0,1.0,1.0,3.945068664169788e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,61,32,0.5329875279858243,32.593530887999805,1254.3791906340048,0.00034275822690688074,1.0,1.0,1.0,1.0,3.936745734498544e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,62,32,0.5324266090028686,33.126529767992906,1254.9121895090066,0.00031600816873833537,1.0,1.0,1.0,1.0,3.928422804827299e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,63,32,0.5321024589939043,33.659231680998346,1255.444891416002,0.00034689719905145466,1.0,1.0,1.0,1.0,3.920099875156055e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,64,32,0.5329645489982795,34.192815502989106,1255.978475241005,0.00028854046831838787,1.0,1.0,1.0,1.0,3.911776945484811e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,65,32,0.5325511539995205,34.7258461349993,1256.5115058770025,0.00035247945925220847,1.0,1.0,1.0,1.0,3.903454015813566e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,66,32,0.5319460239988985,35.258361095999135,1257.0440208310029,0.00029040276422165334,1.0,1.0,1.0,1.0,3.895131086142322e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,67,32,0.5328810619976139,35.79181481299747,1257.5774745579984,0.00029173880466260016,1.0,1.0,1.0,1.0,3.886808156471078e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,68,32,0.532109761988977,36.324451806998695,1258.1101115479978,0.0007983575342223048,1.0,1.0,1.0,1.0,3.878485226799834e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,69,32,0.532197503009229,36.85717662899697,1258.6428366070031,0.005977062042802572,1.0,1.0,1.0,1.0,3.8701622971285895e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,70,32,0.5329677480040118,37.3907580459927,1259.1764177860023,0.00028763138107024133,1.0,1.0,1.0,1.0,3.8618393674573455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,71,32,0.5324314729950856,37.92364805100078,1259.7093078010075,0.0002940336416941136,1.0,1.0,1.0,1.0,3.8535164377861015e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,72,32,0.5320549499883782,38.456266909997794,1260.2419266460056,0.00034913106355816126,1.0,1.0,1.0,1.0,3.845193508114857e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,73,32,0.5329241919971537,38.98979404299462,1260.7754540260066,0.18936225771903992,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.836870578443613e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,74,32,0.531985595007427,39.52234463299101,1261.3080044189992,0.00028256484074518085,1.0,1.0,1.0,1.0,3.828547648772369e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,75,32,0.532451321996632,40.0553775439912,1261.8410372850049,0.000370816356735304,1.0,1.0,1.0,1.0,3.820224719101124e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,76,32,0.5330832899926463,40.58904431699193,1262.3747040870076,0.0003633652231656015,1.0,1.0,1.0,1.0,3.8119017894298797e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,77,32,0.5326161819975823,41.12215275899507,1262.9078125040105,0.22202467918395996,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.8035788597586353e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,78,32,0.5315176830044948,41.65430727499188,1263.4399670130078,0.00032724422635510564,1.0,1.0,1.0,1.0,3.795255930087391e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,79,32,0.5324223200004781,42.187271163988044,1263.9729309440008,0.001435877289623022,1.0,1.0,1.0,1.0,3.786933000416147e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,80,32,0.5323547619918827,42.72020628998871,1264.5058660460054,0.00031160612707026303,1.0,1.0,1.0,1.0,3.7786100707449024e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,81,32,0.5320304950000718,43.252803290990414,1265.0384630400076,0.0003404548915568739,1.0,1.0,1.0,1.0,3.770287141073658e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,82,32,0.5328766769962385,43.78622722699947,1265.5718869740085,0.0005237768637016416,1.0,1.0,1.0,1.0,3.761964211402414e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,83,32,0.5318813110061456,44.31856866199814,1266.1042283999996,0.0003336346708238125,1.0,1.0,1.0,1.0,3.7536412817311695e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,84,32,0.5322778679983458,44.85142915499455,1266.6370888969977,0.00034825102193281054,1.0,1.0,1.0,1.0,3.7453183520599255e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,85,32,0.5328667499998119,45.38493573699088,1267.1705954640056,0.00048396619968116283,1.0,1.0,1.0,1.0,3.736995422388681e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,86,32,0.5317710289964452,45.91727302900108,1267.702932774002,0.0007689183694310486,1.0,1.0,1.0,1.0,3.7286724927174366e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,87,32,0.5316707330057397,46.44956307898974,1268.2352228340023,0.040132828056812286,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,3.7203495630461926e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,88,32,0.5335301849991083,46.983628652000334,1268.7692884080025,0.0002749729610513896,1.0,1.0,1.0,1.0,3.712026633374948e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,89,32,0.5317796089948388,47.515884210995864,1269.3015439459996,0.02506394125521183,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.7037037037037037e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,90,32,0.5310252299968852,48.04744015399774,1269.833099896001,0.0002765781246125698,1.0,1.0,1.0,1.0,3.6953807740324597e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,91,32,0.5327724349917844,48.58080437598983,1270.3664641270007,0.00031786231556907296,1.0,1.0,1.0,1.0,3.6870578443612153e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,92,32,0.5326238590059802,49.113964820993715,1270.8996245630115,0.0002458116505295038,1.0,1.0,1.0,1.0,3.678734914689971e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,93,32,0.5319609090074664,49.646467345999554,1271.4321270820074,0.00024529328220523894,1.0,1.0,1.0,1.0,3.670411985018727e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,94,32,0.532521386994631,50.179546096987906,1271.9652058380016,0.0003039721050299704,1.0,1.0,1.0,1.0,3.6620890553474824e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,95,32,0.5334020379959838,50.71349993698823,1272.4991596900072,0.00037223310209810734,1.0,1.0,1.0,1.0,3.6537661256762384e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,96,32,0.5322336130047916,51.246271993994014,1273.031931731006,0.000332034716848284,1.0,1.0,1.0,1.0,3.645443196004994e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,97,32,0.5330087400070624,51.77986228099326,1273.5655220269982,0.00027831862098537385,1.0,1.0,1.0,1.0,3.6371202663337495e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,98,32,0.5328944619977847,52.313273394000134,1274.0989331360033,0.0015646053943783045,1.0,1.0,1.0,1.0,3.6287973366625055e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,99,32,0.5323708029900445,52.846232261988916,1274.6318920040067,0.0003217883640900254,1.0,1.0,1.0,1.0,3.620474406991261e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,100,32,0.5327906090096803,53.37957088199619,1275.165230634011,0.0002398806536803022,1.0,1.0,1.0,1.0,3.6121514773200166e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,101,32,0.5328146270039724,53.91289068599872,1275.6985505089979,0.0003792106290347874,1.0,1.0,1.0,1.0,3.6038285476487726e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,102,32,0.532058615994174,54.44545829399431,1276.2311180329998,0.00029749260284006596,1.0,1.0,1.0,1.0,3.595505617977528e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,103,32,0.5329605660081143,54.97896783299802,1276.7646275709994,0.0003537196316756308,1.0,1.0,1.0,1.0,3.587182688306284e-06,1.25,0.0,2.0,hard|easy|medium
test,0,9,104,32,0.5328118019970134,55.512345034992904,1277.2980047950114,0.00022126766270957887,1.0,1.0,1.0,1.0,3.5788597586350397e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,9,105,32,0.5323386959935306,56.04513209599827,1277.8307918420032,0.00031300156842917204,1.0,1.0,1.0,1.0,3.5705368289637953e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,106,32,0.5327055439993273,56.57841977899079,1278.3640795160027,0.00026473510661162436,1.0,1.0,1.0,1.0,3.5622138992925513e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,107,32,0.53283764499065,57.111837700998876,1278.8974974610028,0.0003080019378103316,1.0,1.0,1.0,1.0,3.553890969621307e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,108,32,0.5316659810050623,57.64402242099459,1279.4296821460011,0.058928508311510086,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,3.5455680399500624e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,109,32,0.5327556840056786,58.17736651899759,1279.9630262610008,0.00026086921570822597,1.0,1.0,1.0,1.0,3.5372451102788184e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,110,32,0.5333003739942797,58.71126095899672,1280.496920703008,0.005603420082479715,1.0,1.0,1.0,1.0,3.528922180607574e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,111,32,0.5321309489954729,59.243963335989974,1281.0296230710082,0.0002845089475158602,1.0,1.0,1.0,1.0,3.52059925093633e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,112,32,0.533037671004422,59.777553968000575,1281.563213721005,0.002267856616526842,1.0,1.0,1.0,1.0,3.5122763212650855e-06,0.75,0.0,2.0,hard|easy|medium
test,0,9,113,32,0.5328412990056677,60.31093980500009,1282.0965995490114,0.0002946677559521049,1.0,1.0,1.0,1.0,3.503953391593841e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,114,32,0.5320880869985558,60.84360356099205,1282.629263322,0.00035692931851372123,1.0,1.0,1.0,1.0,3.495630461922597e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,115,32,0.5327913159999298,61.376999085987336,1283.1626588250074,0.0003372984647285193,1.0,1.0,1.0,1.0,3.4873075322513526e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,116,32,0.5329650939966086,61.910486240987666,1283.696145984999,0.00027816093643195927,1.0,1.0,1.0,1.0,3.478984602580108e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,117,32,0.531955382990418,62.443054530987865,1284.2287142810092,0.00026383643853478134,1.0,1.0,1.0,1.0,3.470661672908864e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,118,32,0.5329615630034823,62.97662643599324,1284.7622861910058,0.02000756561756134,1.0,1.0,1.0,1.0,3.4623387432376198e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,119,32,0.5325851550005609,63.509834963988396,1285.2954947359976,0.00022286854800768197,1.0,1.0,1.0,1.0,3.4540158135663753e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,120,32,0.532185682997806,64.04252795298817,1285.8281877609988,0.00031724743894301355,1.0,1.0,1.0,1.0,3.4456928838951313e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,121,32,0.532888064000872,64.57598274300108,1286.3616424979991,0.0002469827304594219,1.0,1.0,1.0,1.0,3.437369954223887e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,122,32,0.5329864920058753,65.10957985999994,1286.895239934005,0.0006373468204401433,1.0,1.0,1.0,1.0,3.429047024552643e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,123,32,0.5317368649994023,65.64185132399143,1287.4275110860035,0.0002528384793549776,1.0,1.0,1.0,1.0,3.4207240948813984e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,124,32,0.5331003620085539,66.17547558598744,1287.9611353250075,0.002559990854933858,1.0,1.0,1.0,1.0,3.412401165210154e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,125,32,0.5331222189997789,66.70917091998854,1288.494830680007,0.0002655074349604547,1.0,1.0,1.0,1.0,3.40407823553891e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,126,32,0.5318502099980833,67.24157236999599,1289.0272321240045,0.00026338553288951516,1.0,1.0,1.0,1.0,3.3957553058676655e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,127,32,0.532424318997073,67.77461311400111,1289.5602728619997,0.000306543312035501,1.0,1.0,1.0,1.0,3.387432376196421e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,128,32,0.5322951699927216,68.30737973599753,1290.0930395690084,0.0016253577778115869,1.0,1.0,1.0,1.0,3.379109446525177e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,129,32,0.5317083059926517,68.8396593399957,1290.6253192669974,0.0002998218697030097,1.0,1.0,1.0,1.0,3.3707865168539327e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,130,32,0.5321212450071471,69.37234962399816,1291.1580093720113,0.0004641642444767058,1.0,1.0,1.0,1.0,3.3624635871826886e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,131,32,0.5327393859915901,69.90570891500101,1291.6913686560001,0.1922553926706314,0.975,0.96875,0.9615384615384616,0.9671794871794872,3.354140657511444e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,132,32,0.5314388669939945,70.43775242198899,1292.2234121500078,0.06950502842664719,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.3458177278401998e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,133,32,0.5305154609959573,70.96884084699559,1292.7545005830034,0.00025286126765422523,1.0,1.0,1.0,1.0,3.3374947981689558e-06,1.3125,0.0,2.0,easy|medium|hard
test,0,9,134,32,0.5335015400050906,71.5028885419888,1293.2885483069986,0.18264269828796387,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.3291718684977113e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,135,32,0.5319575980101945,72.03531550199841,1293.8209752480034,0.000681130331940949,1.0,1.0,1.0,1.0,3.320848938826467e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,136,32,0.5314427280100062,72.56735268399643,1294.3530124210083,0.22524449229240417,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.312526009155223e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,137,32,0.532685247992049,73.10068136100017,1294.8863411130005,0.12192213535308838,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.3042030794839784e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,138,32,0.5319111940043513,73.63320008899609,1295.4188598449982,0.017366986721754074,1.0,1.0,1.0,1.0,3.295880149812734e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,139,32,0.5308990670018829,74.16467825399013,1295.950337991002,0.0003620100033003837,1.0,1.0,1.0,1.0,3.28755722014149e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,140,32,0.5323661510046804,74.69763708800019,1296.4832968289993,0.0022580851800739765,1.0,1.0,1.0,1.0,3.2792342904702455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,141,32,0.5313126740074949,75.22949263099872,1297.0151523870009,0.00026822343352250755,1.0,1.0,1.0,1.0,3.2709113607990015e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,142,32,0.5315251569991233,75.76154246200167,1297.5472022090107,0.00026531456387601793,1.0,1.0,1.0,1.0,3.262588431127757e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,143,32,0.5328103100036969,76.29491313100152,1298.0805728630075,0.00028986341203562915,1.0,1.0,1.0,1.0,3.2542655014565127e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,9,144,32,0.531261155003449,76.82673528499436,1298.612395026008,0.0008277262095361948,1.0,1.0,1.0,1.0,3.2459425717852687e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,145,32,0.5314712729887106,77.35870363899448,1299.1443633809977,0.001339347567409277,1.0,1.0,1.0,1.0,3.2376196421140242e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,9,146,32,0.5325825350009836,77.89190011199389,1299.6775598800014,0.0003758210805244744,1.0,1.0,1.0,1.0,3.2292967124427798e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,147,32,0.5322970249981154,78.42475344699051,1300.2104131850065,0.0016228321474045515,1.0,1.0,1.0,1.0,3.2209737827715358e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,148,32,0.5315660899941577,78.95676859100058,1300.7424283330038,0.00040059679304249585,1.0,1.0,1.0,1.0,3.2126508531002913e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,149,32,0.5325692140031606,79.48985663498752,1301.2755164000118,0.02132604271173477,1.0,1.0,1.0,1.0,3.2043279234290473e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,150,32,0.532656801995472,80.02303075599775,1301.8086905040109,0.00034371967194601893,1.0,1.0,1.0,1.0,3.196004993757803e-06,0.75,0.0,2.0,hard|medium|easy
test,0,9,151,32,0.5313301830028649,80.5549437939917,1302.3406035450025,0.000248960976023227,1.0,1.0,1.0,1.0,3.1876820640865584e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,152,32,0.5320117980008945,81.087571526994,1302.8732312760112,0.00032867351546883583,1.0,1.0,1.0,1.0,3.1793591344153144e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,153,32,0.5320584989967756,81.62024376798945,1303.405903499006,0.002489522099494934,1.0,1.0,1.0,1.0,3.17103620474407e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,154,32,0.5313177690113662,82.15215089599951,1303.9378106310032,0.000343601917847991,1.0,1.0,1.0,1.0,3.1627132750728256e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,155,32,0.533207152999239,82.68582750599307,1304.471487282004,0.0004652910865843296,1.0,1.0,1.0,1.0,3.1543903454015815e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,156,32,0.5328157800104236,83.2192311349936,1305.0048908809986,0.32751619815826416,0.9285714285714286,0.9375,0.95,0.9352226720647774,3.146067415730337e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,157,32,0.5314245850022417,83.75127587599854,1305.536935658005,0.0002655877033248544,1.0,1.0,1.0,1.0,3.1377444860590935e-06,0.75,0.0,2.0,medium|hard|easy
test,0,9,158,32,0.532370496992371,84.28423797398864,1306.0698977110005,0.0006921857711859047,1.0,1.0,1.0,1.0,3.1294215563878487e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,159,32,0.5325551129935775,84.81729444699886,1306.602954209011,0.0002973929513245821,1.0,1.0,1.0,1.0,3.1210986267166042e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,160,32,0.53166536000208,85.34954354399815,1307.135203294005,0.0003014629182871431,1.0,1.0,1.0,1.0,3.1127756970453602e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,161,32,0.5328259449888719,85.88283248800144,1307.6684922330023,0.0003880612784996629,1.0,1.0,1.0,1.0,3.1044527673741158e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,162,32,0.5320876780024264,86.41543516499223,1308.2010949030082,0.00039692054269835353,1.0,1.0,1.0,1.0,3.0961298377028713e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,163,32,0.5314912750036456,86.94749676999345,1308.7331565140048,0.0003327038139104843,1.0,1.0,1.0,1.0,3.0878069080316273e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,164,32,0.5327857710071839,87.4808689999918,1309.2665287440032,0.0002754605666268617,1.0,1.0,1.0,1.0,3.079483978360383e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,165,32,0.5329205919988453,88.014394318001,1309.800054391002,0.2118244618177414,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.0711610486891385e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,166,32,0.5309772210021038,88.54587950199493,1310.3315392770019,0.0023589981719851494,1.0,1.0,1.0,1.0,3.0628381190178944e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,167,32,0.5330396439967444,89.07943432100001,1310.8650940570078,0.005762161687016487,1.0,1.0,1.0,1.0,3.05451518934665e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,168,32,0.5323667449993081,89.61235369299538,1311.3980134560115,0.0006196869653649628,1.0,1.0,1.0,1.0,3.0461922596754064e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,169,32,0.5310374459950253,90.14392919499369,1311.9295889780042,0.00037794746458530426,1.0,1.0,1.0,1.0,3.0378693300041616e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,170,32,0.5332066310074879,90.67772987899662,1312.463389647004,0.0003639466594904661,1.0,1.0,1.0,1.0,3.029546400332917e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,171,32,0.5319042439950863,91.21013776298787,1312.9957975090074,0.0002948238397948444,1.0,1.0,1.0,1.0,3.021223470661673e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,172,32,0.5309796619985718,91.74161438200099,1313.5272741320077,0.0004117233620490879,1.0,1.0,1.0,1.0,3.0129005409904287e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,173,32,0.5329855879972456,92.27515289999428,1314.0608126440056,0.16237780451774597,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.0045776113191842e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,174,32,0.532637139011058,92.80833064900071,1314.5939903880062,0.00034929404500871897,1.0,1.0,1.0,1.0,2.9962546816479402e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,175,32,0.5316343969898298,93.34044266599813,1315.1261024090054,0.00037170457653701305,1.0,1.0,1.0,1.0,2.987931751976696e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,176,32,0.5326566739968257,93.87365786699229,1315.6593176140013,0.00031750655034556985,1.0,1.0,1.0,1.0,2.979608822305452e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,177,32,0.5322182590025477,94.40644572899328,1316.1921054770064,0.0004278915876056999,1.0,1.0,1.0,1.0,2.9712858926342073e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,178,32,0.5321598400041694,94.93919675999496,1316.7248565110058,0.00031198299257084727,1.0,1.0,1.0,1.0,2.962962962962963e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,179,32,0.532892820003326,95.47270392099745,1317.2583639610093,0.00041383272036910057,1.0,1.0,1.0,1.0,2.9546400332917193e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,180,32,0.5321455060038716,96.00542932499957,1317.7910890729981,0.0003939293965231627,1.0,1.0,1.0,1.0,2.9463171036204745e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,181,32,0.5317277689900948,96.53768426699389,1318.3233440100012,0.0004371531249489635,1.0,1.0,1.0,1.0,2.93799417394923e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,182,32,0.5322162559896242,97.07039227099449,1318.8560520150058,0.00031920638866722584,1.0,1.0,1.0,1.0,2.929671244277986e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,183,32,0.5321513660019264,97.60312529400107,1319.3887850440078,0.27941957116127014,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,2.9213483146067416e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,184,32,0.5319091599958483,98.13561107899295,1319.9212708310079,0.0008795816684141755,1.0,1.0,1.0,1.0,2.913025384935498e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,185,32,0.532686045000446,98.66876511200098,1320.4544248660095,0.0003167539252899587,1.0,1.0,1.0,1.0,2.904702455264253e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,186,32,0.5315776049974374,99.2008668329945,1320.9865268170106,0.00027898032567463815,1.0,1.0,1.0,1.0,2.8963795255930087e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,187,32,0.531789763001143,99.73320958699333,1321.518869352003,0.00031352892983704805,1.0,1.0,1.0,1.0,2.888056595921765e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,188,32,0.532979076000629,100.26673836099508,1322.052398107,0.010326125659048557,1.0,1.0,1.0,1.0,2.8797336662505202e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,189,32,0.5324270049895858,100.79970917399623,1322.585368922999,0.0004358171427156776,1.0,1.0,1.0,1.0,2.871410736579276e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,190,32,0.53168584901141,101.33195813499333,1323.1176181370101,0.0004157540388405323,1.0,1.0,1.0,1.0,2.8630878069080322e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,191,32,0.5325981750065694,101.86500691299443,1323.6506666460045,0.00036484329029917717,1.0,1.0,1.0,1.0,2.8547648772367874e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,192,32,0.5326025500107789,102.3981805259973,1324.1838402630092,0.03990679979324341,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,2.846441947565543e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,193,32,0.5319041399925482,102.93058283798746,1324.7162425819988,0.00042428297456353903,1.0,1.0,1.0,1.0,2.838119017894299e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,194,32,0.5324609170056647,103.46357576698938,1325.2492355190043,0.23195287585258484,0.96875,0.96875,0.9705882352941176,0.9687194525904204,2.8297960882230545e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,195,32,0.5327547909982968,103.99692931299796,1325.7825890910026,0.00045471530756913126,1.0,1.0,1.0,1.0,2.821473158551811e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,196,32,0.5320179280097364,104.52960244899441,1326.3152622060006,0.00029727298533543944,1.0,1.0,1.0,1.0,2.813150228880566e-06,1.15625,0.0,2.0,hard|medium|easy
