split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,84,32,0.533669626005576,44.89556242899562,671.4219679269881,0.0001634739455766976,1.0,1.0,1.0,1.0,5.470085470085471e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,85,32,0.5325253389892168,45.42871697599185,671.9551224139868,8.90138981048949e-05,1.0,1.0,1.0,1.0,5.455840455840457e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,86,32,0.5310669739992591,45.96036815799016,672.4867735969892,0.00010636059596436098,1.0,1.0,1.0,1.0,5.441595441595442e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,87,32,0.5337394469970604,46.49469898499956,673.0211044239986,9.271776798414066e-05,1.0,1.0,1.0,1.0,5.4273504273504275e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,88,32,0.532544739995501,47.02782815200044,673.5542336319922,0.00014399929204955697,1.0,1.0,1.0,1.0,5.413105413105414e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,89,32,0.5318852099881042,47.560344076002366,674.0867495290004,0.00012985855573788285,1.0,1.0,1.0,1.0,5.3988603988604e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,90,32,0.5333453330094926,48.094269968991284,674.6206754189916,0.24430353939533234,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.384615384615385e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,91,32,0.5322585829999298,48.62713752199488,675.1535429739888,0.00010299385758116841,1.0,1.0,1.0,1.0,5.370370370370371e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,92,32,0.5318773920007516,49.15966705098981,675.6860724889993,0.21483708918094635,0.9615384615384616,0.96875,0.975,0.9671794871794872,5.356125356125357e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,93,32,0.5336440340033732,49.693870208997396,676.2202756479965,9.584221697878093e-05,1.0,1.0,1.0,1.0,5.341880341880342e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,94,32,0.5331022229947848,50.227512436991674,676.7539178890001,9.532793774269521e-05,1.0,1.0,1.0,1.0,5.327635327635328e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,95,32,0.5322283559944481,50.7602760669979,677.2866815079906,0.00010790590022224933,1.0,1.0,1.0,1.0,5.313390313390314e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,96,32,0.5345743860088987,51.29541327999323,677.8218187289895,8.410550799453631e-05,1.0,1.0,1.0,1.0,5.2991452991453e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,97,32,0.5326944959961111,51.828613968988066,678.3550194179988,0.00011202412861166522,1.0,1.0,1.0,1.0,5.284900284900285e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,98,32,0.533799151002313,52.36300162799307,678.8894070440001,8.940929546952248e-05,1.0,1.0,1.0,1.0,5.270655270655271e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,99,32,0.5335743269970408,52.89708552398952,679.4234911749954,8.957397221820429e-05,1.0,1.0,1.0,1.0,5.256410256410257e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,100,32,0.5326905120018637,53.43023754400201,679.9566429689876,9.986918303184211e-05,1.0,1.0,1.0,1.0,5.242165242165243e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,101,32,0.5333860239916248,53.96417331098928,680.4905787519965,9.684453107183799e-05,1.0,1.0,1.0,1.0,5.227920227920228e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,102,32,0.5340342869894812,54.4987138939905,681.0251193409931,0.00010637233208399266,1.0,1.0,1.0,1.0,5.213675213675214e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,8,103,32,0.5326513909967616,55.031889412988676,681.5582948659867,8.658639853820205e-05,1.0,1.0,1.0,1.0,5.1994301994302e-06,1.125,0.0,2.0,medium|easy|hard
test,0,8,104,32,0.5336804969992954,55.56616699499136,682.0925724249973,9.49709938140586e-05,1.0,1.0,1.0,1.0,5.185185185185185e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,105,32,0.5329298790020403,56.09960304599372,682.6260084829992,9.704497642815113e-05,1.0,1.0,1.0,1.0,5.1709401709401716e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,106,32,0.5328428770008031,56.633038442989346,683.1594439109904,0.0005427199066616595,1.0,1.0,1.0,1.0,5.156695156695157e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,107,32,0.5340891190135153,57.1677282039891,683.6941337030003,9.154443250736222e-05,1.0,1.0,1.0,1.0,5.142450142450143e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,108,32,0.5334283859992865,57.70165792199259,684.2280633539922,0.0001236507814610377,1.0,1.0,1.0,1.0,5.128205128205128e-06,0.71875,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.5325248749868479,58.23483231299906,684.7612377369951,9.450025390833616e-05,1.0,1.0,1.0,1.0,5.1139601139601145e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,110,32,0.5340200110076694,58.76936028699856,685.2957659379899,0.00011022673425031826,1.0,1.0,1.0,1.0,5.0997150997151e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,111,32,0.5328116650052834,59.30276403199241,685.8291695160005,8.670182432979345e-05,1.0,1.0,1.0,1.0,5.085470085470086e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,112,32,0.5322681670077145,59.83560548599053,686.3620109240001,9.214999590767547e-05,1.0,1.0,1.0,1.0,5.071225071225072e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,113,32,0.5332723500032444,60.36944624700118,686.895851661,9.41516991588287e-05,1.0,1.0,1.0,1.0,5.0569800569800575e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,8,114,32,0.533163786996738,60.9031497649994,687.4295552010008,0.00011334492592141032,1.0,1.0,1.0,1.0,5.042735042735043e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,115,32,0.5320075990020996,61.43571083099232,687.9621162879921,0.00011634200200205669,1.0,1.0,1.0,1.0,5.028490028490028e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,116,32,0.5339446389989462,61.97022558799654,688.4966310569871,0.00011553103104233742,1.0,1.0,1.0,1.0,5.014245014245015e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,117,32,0.5329793290002272,62.50375822799106,689.0301636469958,9.714633779367432e-05,1.0,1.0,1.0,1.0,5e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,118,32,0.5322396010014927,63.03643433700199,689.5628397849941,8.686953515280038e-05,1.0,1.0,1.0,1.0,4.985754985754986e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,8,119,32,0.5338792179973098,63.57084863699856,690.0972540849907,0.00010371990356361493,1.0,1.0,1.0,1.0,4.971509971509972e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,120,32,0.5340149680123432,64.10554100498848,690.63194646599,0.00013519023195840418,1.0,1.0,1.0,1.0,4.957264957264958e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.5319586630066624,64.6380171119963,691.1644225719938,0.10226880759000778,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.943019943019943e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,122,32,0.5340098500018939,65.17256059299689,691.6989660129911,0.00012003826850559562,1.0,1.0,1.0,1.0,4.928774928774929e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5328009949880652,65.70584792499722,692.2322533869883,8.841909584589303e-05,1.0,1.0,1.0,1.0,4.914529914529915e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,124,32,0.532397855000454,66.23870478400204,692.7651104719989,9.648745617596433e-05,1.0,1.0,1.0,1.0,4.9002849002849006e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,125,32,0.5338268079940462,66.77310346098966,693.2995089459873,9.011397924041376e-05,1.0,1.0,1.0,1.0,4.886039886039886e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,8,126,32,0.5337635559990304,67.30741440199199,693.8338198799902,0.00011933013593079522,1.0,1.0,1.0,1.0,4.871794871794872e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,127,32,0.5317366240051342,67.8396882149973,694.3660936979868,0.00011106024612672627,1.0,1.0,1.0,1.0,4.857549857549858e-06,0.75,0.0,2.0,easy|hard|medium
test,0,8,128,32,0.5334213679889217,68.3735747460014,694.899980200993,8.789032290223986e-05,1.0,1.0,1.0,1.0,4.8433048433048435e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,129,32,0.5332511189917568,68.9073450069991,695.4337506119919,0.00010831395047716796,1.0,1.0,1.0,1.0,4.829059829059829e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,130,32,0.5323862640070729,69.44031135299883,695.966716777999,0.00010910191485891119,1.0,1.0,1.0,1.0,4.814814814814815e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,131,32,0.5329649829945993,69.97379831099533,696.5002037879894,8.804267417872325e-05,1.0,1.0,1.0,1.0,4.800569800569801e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.533478235010989,70.50786767499812,697.0342731319979,8.362137305084616e-05,1.0,1.0,1.0,1.0,4.786324786324787e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,8,133,32,0.5315721169899916,71.03997543700098,697.5663808769896,0.00010818160080816597,1.0,1.0,1.0,1.0,4.772079772079772e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,134,32,0.5334249410079792,71.57393806699838,698.1003434979939,0.00011684805213008076,1.0,1.0,1.0,1.0,4.757834757834758e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,135,32,0.5331458309956361,72.10763380899152,698.6340392489947,9.392434731125832e-05,1.0,1.0,1.0,1.0,4.743589743589744e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,136,32,0.5326823899958981,72.64091014600126,699.1673155889875,8.213522960431874e-05,1.0,1.0,1.0,1.0,4.729344729344729e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,137,32,0.5325118189939531,73.1740182559879,699.7004236939974,0.00014665891649201512,1.0,1.0,1.0,1.0,4.715099715099716e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,138,32,0.5342110829951707,73.70878492799238,700.23519055199,8.739875920582563e-05,1.0,1.0,1.0,1.0,4.700854700854701e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,139,32,0.5320905089902226,74.24138182400202,700.7677872439963,0.061020005494356155,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.6866096866096875e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,140,32,0.534044714004267,74.7759742019989,701.3023796569905,8.761325443629175e-05,1.0,1.0,1.0,1.0,4.672364672364672e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,141,32,0.532856419988093,75.30939978000242,701.8358052399999,8.77264974405989e-05,1.0,1.0,1.0,1.0,4.658119658119659e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,142,32,0.5325945910008159,75.84251254399715,702.3689180189976,8.97864083526656e-05,1.0,1.0,1.0,1.0,4.643874643874644e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,143,32,0.5332350690005114,76.37628942300216,702.9026948639948,8.328619878739119e-05,1.0,1.0,1.0,1.0,4.62962962962963e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,144,32,0.5330258699978003,76.90985209299834,703.4362575499981,9.879539720714092e-05,1.0,1.0,1.0,1.0,4.615384615384616e-06,1.125,0.0,2.0,easy|hard|medium
test,0,8,145,32,0.5324340730003314,77.44276530499337,703.969170788987,9.249039430869743e-05,1.0,1.0,1.0,1.0,4.601139601139601e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,146,32,0.5331852500094101,77.97641103099158,704.5028168179997,8.635166159365326e-05,1.0,1.0,1.0,1.0,4.586894586894588e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,147,32,0.5324451429914916,78.50946536500123,705.0358708419953,8.525278099114075e-05,1.0,1.0,1.0,1.0,4.5726495726495725e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5322081789927324,79.04224824499397,705.568653712995,0.0001077068445738405,1.0,1.0,1.0,1.0,4.558404558404559e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,149,32,0.5331452360114781,79.5759729739948,706.1023784169956,8.712305861990899e-05,1.0,1.0,1.0,1.0,4.544159544159544e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,150,32,0.5323908060090616,80.10893190799106,706.6353373759921,9.836388926487416e-05,1.0,1.0,1.0,1.0,4.5299145299145306e-06,1.34375,0.0,2.0,hard|easy|medium
test,0,8,151,32,0.5324071869981708,80.64194316200155,707.1683485739923,9.508937364444137e-05,1.0,1.0,1.0,1.0,4.515669515669516e-06,0.65625,0.0,2.0,hard|medium|easy
test,0,8,152,32,0.5331058590090834,81.17570578199229,707.702111223989,9.293699986301363e-05,1.0,1.0,1.0,1.0,4.501424501424502e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,153,32,0.5324486640020041,81.70863958798873,708.2350450209924,9.431902435608208e-05,1.0,1.0,1.0,1.0,4.487179487179488e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,154,32,0.5325154900056077,82.2416590149951,708.7680647749949,8.27127369120717e-05,1.0,1.0,1.0,1.0,4.4729344729344735e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,155,32,0.5325290549953934,82.77461540099466,709.3010208459891,8.809070277493447e-05,1.0,1.0,1.0,1.0,4.458689458689459e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,8,156,26,0.4512942120054504,83.22639598300157,709.7528014019917,7.57773668738082e-05,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.9230769872665405,0.0,2.0,medium|easy|hard
test,0,9,1,32,0.5339132449880708,0.6201903869950911,716.6297694620007,9.966592187993228e-05,1.0,1.0,1.0,1.0,4.430199430199431e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,2,32,0.5324613739940105,1.1534865189896664,717.1630656099878,8.885786519385874e-05,1.0,1.0,1.0,1.0,4.4159544159544165e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,3,32,0.5334911539976019,1.6875240129884332,717.697103101993,9.274701005779207e-05,1.0,1.0,1.0,1.0,4.401709401709402e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,4,32,0.533556252004928,2.221659371993155,718.231238465989,9.087671060115099e-05,1.0,1.0,1.0,1.0,4.387464387464388e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,5,32,0.532232418001513,2.7544708479981637,718.7640499409899,9.273595060221851e-05,1.0,1.0,1.0,1.0,4.373219373219374e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,6,32,0.533680866996292,3.288721553995856,719.2983006399882,7.949420250952244e-05,1.0,1.0,1.0,1.0,4.358974358974359e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,7,32,0.532587734007393,3.8217767009919044,719.8313557809888,0.00010920623753918335,1.0,1.0,1.0,1.0,4.344729344729345e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,8,32,0.5327257910103071,4.355040370995994,720.3646196179907,8.269776299130172e-05,1.0,1.0,1.0,1.0,4.330484330484331e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,9,9,32,0.5336891490005655,4.889243380996049,720.8988225119974,9.524977213004604e-05,1.0,1.0,1.0,1.0,4.316239316239317e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,10,32,0.5329567839944502,5.422773737998796,721.4323528429959,8.355068712262437e-05,1.0,1.0,1.0,1.0,4.301994301994302e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,11,32,0.5326568479940761,5.956028426997364,721.9656075169914,9.99670010060072e-05,1.0,1.0,1.0,1.0,4.287749287749288e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,12,32,0.5335619260004023,6.490079536990379,722.4996586699999,7.87567114457488e-05,1.0,1.0,1.0,1.0,4.273504273504274e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,13,32,0.5327620159951039,7.023426924002706,723.0330060349952,8.236254507210106e-05,1.0,1.0,1.0,1.0,4.2592592592592596e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,14,32,0.5326876690087374,7.556726062990492,723.566305151995,8.985685417428613e-05,1.0,1.0,1.0,1.0,4.245014245014245e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,15,32,0.5337761659902753,8.09110715398856,724.1006862379872,9.859423153102398e-05,1.0,1.0,1.0,1.0,4.230769230769231e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,16,32,0.5328368649934418,8.624549775995547,724.6341288589902,8.631082164356485e-05,1.0,1.0,1.0,1.0,4.216524216524217e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,17,32,0.5331453419930767,9.158306334997178,725.167885428993,9.072449756786227e-05,1.0,1.0,1.0,1.0,4.2022792022792025e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,18,32,0.5341072690061992,9.693064352992224,725.7026437479944,9.381939162267372e-05,1.0,1.0,1.0,1.0,4.188034188034188e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,19,32,0.533513597009005,10.227056288000313,726.2366353729885,8.017904474399984e-05,1.0,1.0,1.0,1.0,4.173789173789174e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,20,32,0.531735265001771,10.759324908998678,726.7689039929974,8.335697930306196e-05,1.0,1.0,1.0,1.0,4.15954415954416e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,21,32,0.5332500910008093,11.293123258001287,727.3027023569884,0.00010268014739267528,1.0,1.0,1.0,1.0,4.145299145299146e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,22,32,0.5324339119979413,11.826143436992425,727.8357225340005,8.772991714067757e-05,1.0,1.0,1.0,1.0,4.131054131054131e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,23,32,0.5320190389902564,12.358720420990721,728.3682995209965,8.802062075119466e-05,1.0,1.0,1.0,1.0,4.116809116809117e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,24,32,0.5339167689962778,12.893154406992835,728.9027334879938,9.862138540484011e-05,1.0,1.0,1.0,1.0,4.102564102564103e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,9,25,32,0.5327363700052956,13.426443766002194,729.436022859998,7.689792983001098e-05,1.0,1.0,1.0,1.0,4.088319088319088e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,26,32,0.531779593002284,13.958839927989175,729.9684190439875,8.921550761442631e-05,1.0,1.0,1.0,1.0,4.074074074074074e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,27,32,0.5337771310005337,14.4930674060015,730.5026464969997,0.00010316033149138093,1.0,1.0,1.0,1.0,4.05982905982906e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,28,32,0.5345290149998618,15.02819869799714,731.0377778089896,0.0001196978846564889,1.0,1.0,1.0,1.0,4.0455840455840465e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,29,32,0.5335414350120118,15.562379108989262,731.5719581949961,8.276470907730982e-05,1.0,1.0,1.0,1.0,4.031339031339031e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,30,32,0.5336020660033682,16.09646914199402,732.106048237998,9.192447032546625e-05,1.0,1.0,1.0,1.0,4.017094017094018e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,31,32,0.5327049879997503,16.62976344699564,732.6393425309943,8.568471821490675e-05,1.0,1.0,1.0,1.0,4.002849002849003e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,32,32,0.5335553710028762,17.163907447000383,733.1734865350008,8.094670192804188e-05,1.0,1.0,1.0,1.0,3.9886039886039894e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,33,32,0.5326784530043369,17.697157674992923,733.7067367699929,8.519337279722095e-05,1.0,1.0,1.0,1.0,3.974358974358974e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,34,32,0.5326239669957431,18.23035818299104,734.2399373069929,0.00010960031795548275,1.0,1.0,1.0,1.0,3.96011396011396e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,35,32,0.5333232109987875,18.764265121993958,734.7738445009891,8.375565084861591e-05,1.0,1.0,1.0,1.0,3.945868945868947e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,36,32,0.5330624229973182,19.297836813988397,735.3074161289987,9.866499749477953e-05,1.0,1.0,1.0,1.0,3.9316239316239315e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,37,32,0.5330280519992812,19.831410368002253,735.8409894619981,0.00011883361730724573,1.0,1.0,1.0,1.0,3.917378917378918e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,38,32,0.5334643030073494,20.36545808899973,736.3750371939968,8.479462121613324e-05,1.0,1.0,1.0,1.0,3.903133903133903e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,39,32,0.5327882660058094,20.898831981001422,736.9084110580006,9.528703230898827e-05,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,40,32,0.5325712019985076,21.431962032991578,737.4415411189984,9.022694575833157e-05,1.0,1.0,1.0,1.0,3.8746438746438745e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,41,32,0.5336058039974887,21.966160325988312,737.9757394009939,0.0003005415783263743,1.0,1.0,1.0,1.0,3.860398860398861e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,42,32,0.532852834003279,22.49955855999724,738.5091376329947,8.967366011347622e-05,1.0,1.0,1.0,1.0,3.846153846153847e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,43,32,0.5327884869911941,23.032935670998995,739.0425147839996,8.791580330580473e-05,1.0,1.0,1.0,1.0,3.8319088319088325e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,44,32,0.5334031870006584,23.56684988399502,739.5764289660001,8.028402226045728e-05,1.0,1.0,1.0,1.0,3.817663817663818e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,45,32,0.5332474300084868,24.100685547993635,740.1102647819935,8.090589835774153e-05,1.0,1.0,1.0,1.0,3.8034188034188036e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,46,32,0.5324721289944137,24.633741840996663,740.6433209559909,9.152257553068921e-05,1.0,1.0,1.0,1.0,3.7891737891737893e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,47,32,0.5340342849958688,25.168363563992898,741.1779426629946,9.73420319496654e-05,1.0,1.0,1.0,1.0,3.774928774928775e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,48,32,0.5333991789957508,25.702331994994893,741.7119110950007,7.953884050948545e-05,1.0,1.0,1.0,1.0,3.760683760683761e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,49,32,0.5323457190097542,26.235232758990605,742.2448118429893,7.876417657826096e-05,1.0,1.0,1.0,1.0,3.746438746438747e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,50,32,0.5339329629932763,26.76978440899984,742.7793634900008,8.846016135066748e-05,1.0,1.0,1.0,1.0,3.7321937321937323e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,51,32,0.5329884989914717,27.303300776999095,743.3128800369886,8.229503873735666e-05,1.0,1.0,1.0,1.0,3.7179487179487184e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,52,32,0.5322227879951242,27.836113414989086,743.8456926819927,8.279044413939118e-05,1.0,1.0,1.0,1.0,3.7037037037037037e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,53,32,0.5339107959880494,28.37055203699856,744.380131138998,0.00010167389700654894,1.0,1.0,1.0,1.0,3.68945868945869e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,54,32,0.5333844330016291,28.904559620001237,744.9141386939882,8.98942380445078e-05,1.0,1.0,1.0,1.0,3.6752136752136756e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,55,32,0.5318983910110546,29.43700382199313,745.4465829049877,0.00012448997586034238,1.0,1.0,1.0,1.0,3.6609686609686614e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,56,32,0.5337939759920118,29.97125327998947,745.9808323739999,9.17938887141645e-05,1.0,1.0,1.0,1.0,3.646723646723647e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,57,32,0.5331739399989601,30.5049508309894,746.51452994399,8.807652920950204e-05,1.0,1.0,1.0,1.0,3.632478632478633e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,58,32,0.5323539629898733,31.03784031199757,747.0474193889968,8.215735579142347e-05,1.0,1.0,1.0,1.0,3.6182336182336186e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,59,32,0.5337562159984373,31.572133813999244,747.581712906991,8.635517588118091e-05,1.0,1.0,1.0,1.0,3.603988603988604e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,60,32,0.5329739559965674,32.105589408995,748.1151684919896,9.389778279000893e-05,1.0,1.0,1.0,1.0,3.58974358974359e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,61,32,0.5320701310120057,32.63823321799282,748.6478124119894,7.736333645880222e-05,1.0,1.0,1.0,1.0,3.5754985754985762e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,62,32,0.5334514429996489,33.17217024799902,749.1817494269926,0.00011178531713085249,1.0,1.0,1.0,1.0,3.5612535612535615e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,63,32,0.533713250013534,33.70643107200158,749.7160101579939,8.3647042629309e-05,1.0,1.0,1.0,1.0,3.5470085470085473e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,9,64,32,0.5328169370040996,34.23981162298878,750.2493907239987,7.90994381532073e-05,1.0,1.0,1.0,1.0,3.532763532763533e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,65,32,0.5332903170055943,34.77366837199952,750.7832474729948,8.82549793459475e-05,1.0,1.0,1.0,1.0,3.5185185185185187e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,66,32,0.5335384429927217,35.30773763199977,751.3173167450004,8.154637907864526e-05,1.0,1.0,1.0,1.0,3.5042735042735045e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,67,32,0.531687396010966,35.8399574419891,751.849536565991,8.40604625409469e-05,1.0,1.0,1.0,1.0,3.4900284900284902e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,68,32,0.5327469650073908,36.3732613309985,752.3828404439992,8.226534555433318e-05,1.0,1.0,1.0,1.0,3.4757834757834764e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,69,32,0.5330928550101817,36.90692698399653,752.9165060729865,0.00010710109199862927,1.0,1.0,1.0,1.0,3.4615384615384617e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,70,32,0.5318761459930101,37.439399089998915,753.4489782049932,7.571341848233715e-05,1.0,1.0,1.0,1.0,3.447293447293448e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,71,32,0.5330016149964649,37.97301091799454,753.9825899989955,8.288765093311667e-05,1.0,1.0,1.0,1.0,3.433048433048433e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,72,32,0.5324972589878598,38.50606301399239,754.5156421229913,8.395998156629503e-05,1.0,1.0,1.0,1.0,3.4188034188034193e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,73,32,0.5318019480037037,39.038459406991024,755.0480384859984,7.413027196889743e-05,1.0,1.0,1.0,1.0,3.4045584045584046e-06,1.0,0.0,2.0,medium|easy|hard
