split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,103,32,0.5332084670080803,55.03175066498807,227.83670491201337,0.20778506994247437,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6261957321559972e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,104,32,0.5320020020008087,55.56437190799625,228.36932624300243,0.499031126499176,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.6247240618101546e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,105,32,0.5338030199927744,56.09874477799167,228.90369917999487,0.28962433338165283,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.623252391464312e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,3,106,32,0.5328047619841527,56.63214296699152,229.43709725298686,0.11909113824367523,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6217807211184696e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,107,32,0.5317845660028979,57.16450652098865,229.9694607660058,0.11248864978551865,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.620309050772627e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,3,108,32,0.5335933110036422,57.69862534999265,230.50357970799087,0.05260416865348816,1.0,1.0,1.0,1.0,1.6188373804267845e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,109,32,0.5335650350025389,58.2327247899957,231.0376790559967,0.16386006772518158,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.617365710080942e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,110,32,0.5321279109921306,58.76537091698265,231.57032512201113,0.44119271636009216,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.6158940397350994e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,111,32,0.5343737090006471,59.300247851002496,232.10520208100206,0.1293242871761322,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.614422369389257e-05,1.25,0.0,2.0,hard|easy|medium
test,0,3,112,32,0.5328009089862462,59.83351446699817,232.6384687430109,0.527677059173584,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.6129506990434146e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,113,32,0.5319418759900145,60.36597454099683,233.17092879099073,0.029791291803121567,1.0,1.0,1.0,1.0,1.6114790286975718e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,114,32,0.5337657519849017,60.900217729998985,233.7051719739975,0.23249922692775726,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.6100073583517292e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,3,115,32,0.5327300539938733,61.43345510400832,234.23840939698857,0.07128279656171799,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.608535688005887e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,116,32,0.5324696539901197,61.96646392598632,234.771418127988,0.3133903741836548,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.607064017660044e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,117,32,0.5332394640136044,62.50021126298816,235.3051655140007,0.07231765240430832,1.0,1.0,1.0,1.0,1.6055923473142016e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,118,32,0.5329115820059087,63.03369190200465,235.83864617400104,0.24067239463329315,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6041206769683594e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,119,32,0.5322813119855709,63.566500279994216,236.37145454098936,0.013265364803373814,1.0,1.0,1.0,1.0,1.6026490066225165e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,120,32,0.5329969529993832,64.10004869499244,236.90500294801313,0.1465425342321396,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6011773362766743e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,121,32,0.533184396015713,64.63369147200137,237.43864572700113,0.2392263263463974,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.5997056659308318e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.5319866340141743,65.16618423798354,237.9711384900147,0.11582639068365097,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.598233995584989e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,123,32,0.5338179350073915,65.70049114900758,238.50544542699936,0.07872585952281952,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5967623252391467e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,124,32,0.5340500080201309,66.23507411699393,239.04002836500877,0.03606485575437546,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.595290654893304e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,125,32,0.5315372989862226,66.76720060198568,239.57215480599552,0.24005311727523804,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5938189845474616e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,126,32,0.5332559479866177,67.30100488400785,240.10595915000886,0.2131861001253128,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.592347314201619e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,127,32,0.5329368110105861,67.83438480499899,240.6393390519952,0.022955596446990967,1.0,1.0,1.0,1.0,1.5908756438557765e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,128,32,0.5316640050150454,68.36662655498367,241.17158081798698,0.189907506108284,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.589403973509934e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,129,32,0.5333625659986865,68.90054531799979,241.70549972300068,0.24809147417545319,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.5879323031640914e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,130,32,0.532896921999054,69.43391485698521,242.23886911800946,0.020516134798526764,1.0,1.0,1.0,1.0,1.586460632818249e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,131,32,0.5321918100235052,69.96662010700675,242.77157445499324,0.15569712221622467,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5849889624724063e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,132,32,0.5329617600073107,70.50011516999803,243.30506942799548,0.17463664710521698,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5835172921265638e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,133,32,0.5331305190047715,71.03372174099786,243.83867599299992,0.008891044184565544,1.0,1.0,1.0,1.0,1.5820456217807213e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,3,134,32,0.5319766430184245,71.56617816499784,244.37113243099884,0.15455667674541473,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5805739514348787e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,135,32,0.5327297290205024,72.09942874798435,244.90438328898745,0.18809333443641663,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.579102281089036e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,136,32,0.5333334610040765,72.63323133598897,245.43818566799746,0.02431161142885685,1.0,1.0,1.0,1.0,1.5776306107431936e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,137,32,0.5322275959770195,73.16601537098177,245.97096963401418,0.11817704886198044,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.576158940397351e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,138,32,0.5326863460068125,73.69922548200702,246.50417973598815,0.4190259575843811,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.5746872700515085e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,139,32,0.5326781980111264,74.23245686999871,247.03741114700097,0.1997760534286499,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.573215599705666e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,140,32,0.5320426329853944,74.765016905003,247.56997123500332,0.09161851555109024,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5717439293598235e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,141,32,0.532932036992861,75.29853219399229,248.10348646101193,0.14319859445095062,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.570272259013981e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,142,32,0.5330907570023555,75.83212613599608,248.6370803900063,0.04568655788898468,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5688005886681387e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,143,32,0.532220660999883,76.36481627798639,249.1697705310071,0.0890682190656662,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.567328918322296e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,144,32,0.5329826369998045,76.89841723800055,249.7033714989957,0.09683044254779816,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5658572479764533e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,145,32,0.532991996005876,77.43191385100363,250.2368681190128,0.21102672815322876,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.564385577630611e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,146,32,0.5315557380090468,77.96405335198506,250.76900759199634,0.12006958574056625,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5629139072847682e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,147,32,0.5335728029895108,78.49835120598436,251.30330542699085,0.10224737226963043,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5614422369389257e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,148,32,0.5329324140038807,79.03173895800137,251.83669322301284,0.29548829793930054,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.5599705665930835e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,149,32,0.5324743840028532,79.56466291099787,252.3696174439974,0.029123274609446526,1.0,1.0,1.0,1.0,1.5584988962472406e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5330847940058447,80.09818828199059,252.9031427890004,0.3905314803123474,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.5570272259013984e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,151,15,0.2941614669980481,80.39278506700066,253.19773932400858,0.02522141858935356,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.9333333969116211,0.0,2.0,medium|hard|easy
test,0,4,1,32,0.5352174279978499,0.6201837609987706,259.85501437599305,0.015871316194534302,1.0,1.0,1.0,1.0,1.554083885209713e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,2,32,0.5338411089906003,1.1547676920017693,260.38959474899457,0.06130000948905945,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5526122148638707e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,3,32,0.5330713279836345,1.688403897016542,260.9232309240033,0.01931563764810562,1.0,1.0,1.0,1.0,1.5511405445180282e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,4,32,0.5321375100174919,2.221097308996832,261.45592435699655,0.06437516212463379,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5496688741721853e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,5,32,0.5337709010054823,2.7554403670073953,261.99026736299857,0.03168687969446182,1.0,1.0,1.0,1.0,1.548197203826343e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,6,32,0.5330693070136476,3.289023827004712,262.5238508559996,0.19026759266853333,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.5467255334805006e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,7,32,0.5323157400125638,3.821793064009398,263.0566200680041,0.18420256674289703,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5452538631346577e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,8,32,0.5336224760103505,4.355922599992482,263.59074968501227,0.28805047273635864,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5437821927888155e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,9,32,0.532602841994958,4.889074558013817,264.1239015480096,0.06298491358757019,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.542310522442973e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,10,32,0.5320402169891167,5.421612706006272,264.6564398279879,0.4002777934074402,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.5408388520971304e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,4,11,32,0.5335691790096462,5.955732422997244,265.1905597609875,0.018533840775489807,1.0,1.0,1.0,1.0,1.539367181751288e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,12,32,0.5329883479862474,6.489299017994199,265.72412605799036,0.10684176534414291,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5378955114054453e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,13,32,0.5321138829749543,7.02193661101046,266.2567637139873,0.19893312454223633,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5364238410596028e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,14,32,0.5339728520193603,7.556468554015737,266.7912956009968,0.2541906237602234,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5349521707137602e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,15,32,0.5329440769855864,8.089880887011532,267.32470792499953,0.14368930459022522,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5334805003679177e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5322876749851275,8.62274076801259,267.8575680660142,0.42597854137420654,0.8809523809523809,0.875,0.875,0.8745098039215686,1.532008830022075e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,17,32,0.5335917449847329,9.156853010994382,268.3916799860017,0.022739671170711517,1.0,1.0,1.0,1.0,1.5305371596762326e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,18,32,0.5334358559921384,9.690834726003231,268.9256617919891,0.16491152346134186,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.52906548933039e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,19,32,0.531954032019712,10.223264753993135,269.4580918069987,0.21788395941257477,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5275938189845475e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,20,32,0.534032950992696,10.757877026015194,269.9927040490147,0.03651900589466095,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.526122148638705e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,21,32,0.5333949030027725,11.291850514011458,270.52667756500887,0.24208956956863403,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.5246504782928626e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,22,32,0.5317487640131731,11.824199813010637,271.0590268310043,0.05303651839494705,1.0,1.0,1.0,1.0,1.52317880794702e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,23,32,0.5331522949854843,12.357897395006148,271.5927244189952,0.34975701570510864,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.5217071376011774e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,4,24,32,0.533016305998899,12.891453126008855,272.1262801680132,0.18887385725975037,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.520235467255335e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,25,32,0.5318239810003433,13.42383325699484,272.658660281013,0.19866588711738586,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5187637969094924e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,26,32,0.5331331790075637,13.95754199300427,273.19236909301253,0.2674127519130707,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5172921265636497e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,27,32,0.5326295440027025,14.490735674015014,273.7255627140112,0.06031625345349312,1.0,1.0,1.0,1.0,1.5158204562178074e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,28,32,0.5325084149953909,15.02380323500256,274.2586302960117,0.03483262285590172,1.0,1.0,1.0,1.0,1.5143487858719648e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,29,32,0.5328969889960717,15.557270974008134,274.79209801301477,0.0954095870256424,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5128771155261225e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,30,32,0.5323293929977808,16.090230653993785,275.3250576930004,0.04885232448577881,1.0,1.0,1.0,1.0,1.5114054451802797e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,31,32,0.5316247289883904,16.62247497300268,275.8573019799951,0.05720321834087372,1.0,1.0,1.0,1.0,1.5099337748344372e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,32,32,0.5336322939838283,17.156678750994615,276.39150585301104,0.04097508266568184,1.0,1.0,1.0,1.0,1.5084621044885948e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,33,32,0.5323816149902996,17.689675942005124,276.92450305999955,0.14836245775222778,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.5069904341427521e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,34,32,0.5320509470184334,18.222281049005687,277.4571080309979,0.08494731783866882,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5055187637969096e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,35,32,0.5334337859821972,18.756318972009467,277.99114600601024,0.029177285730838776,1.0,1.0,1.0,1.0,1.5040470934510672e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5331060070020612,19.289952676015673,278.52477987500606,0.03559175133705139,1.0,1.0,1.0,1.0,1.5025754231052245e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,37,32,0.5327554820105433,19.823247735010227,279.0580748580105,0.017502613365650177,1.0,1.0,1.0,1.0,1.501103752759382e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,38,32,0.5339555749960709,20.357763825013535,279.59259082601056,0.12370454519987106,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4996320824135396e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,39,32,0.5332368990057148,20.891455072007375,280.1262820700067,0.3053608536720276,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.4981604120676969e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,40,32,0.5318346570129506,21.423857968009543,280.65868513900205,0.026234786957502365,1.0,1.0,1.0,1.0,1.4966887417218545e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,41,32,0.5337903769977856,21.958180699002696,281.1930077470024,0.18732570111751556,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.495217071376012e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,42,32,0.5334200770012103,22.492140835995087,281.72696791100316,0.2937556505203247,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.4937454010301692e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,43,32,0.5326399820041843,23.02533959201537,282.26016663300106,0.1178349032998085,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4922737306843269e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,4,44,32,0.5333030979963951,23.55916196500766,282.7939890490088,0.1314133107662201,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.4908020603384843e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,45,32,0.5328053070115857,24.092548317014007,283.3273753449903,0.01409535389393568,1.0,1.0,1.0,1.0,1.4893303899926416e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,46,32,0.5326199230039492,24.62564373499481,283.86047073299414,0.12533000111579895,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.4878587196467992e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,47,32,0.5333073470101226,25.159450981009286,284.3942779689969,0.11515229940414429,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4863870493009567e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,48,32,0.5332064690010156,25.69319128099596,284.9280183420051,0.011579548940062523,1.0,1.0,1.0,1.0,1.4849153789551143e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,49,32,0.5322929829999339,26.226083454996115,285.4609104949923,0.05968090891838074,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4834437086092716e-05,0.9375,0.0,2.0,easy|hard|medium
