split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,32,32,0.532249531999696,17.144075991993304,464.4058134460065,0.0016074549639597535,1.0,1.0,1.0,1.0,1.0655270655270655e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,33,32,0.533153205004055,17.677826928993454,464.939564632019,0.0007828130619600415,1.0,1.0,1.0,1.0,1.0641025641025643e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,34,32,0.5325608479906805,18.210929452005075,465.47266683200723,0.0003680186637211591,1.0,1.0,1.0,1.0,1.0626780626780628e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5315748169959988,18.74299410698586,466.00473160101683,0.00025204685516655445,1.0,1.0,1.0,1.0,1.0612535612535612e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,6,36,32,0.5336310569837224,19.27714888798073,466.5388898840174,0.00023035105550661683,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,37,32,0.5326238230045419,19.81026026798645,467.07199762001983,0.00026153819635510445,1.0,1.0,1.0,1.0,1.0584045584045586e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,38,32,0.532307291025063,20.343088858004194,467.60482624699944,0.00026797541067935526,1.0,1.0,1.0,1.0,1.056980056980057e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,39,32,0.533360564004397,20.877010123978835,468.13874752100674,0.00026618604897521436,1.0,1.0,1.0,1.0,1.0555555555555557e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,40,32,0.5326073289907072,21.41002822300652,468.67176592402393,0.0002551450743339956,1.0,1.0,1.0,1.0,1.0541310541310543e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,41,32,0.5317891750019044,21.942395649995888,469.20413302001543,0.00024071798543445766,1.0,1.0,1.0,1.0,1.0527065527065527e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,42,32,0.5332265630131587,22.476181937992806,469.7379193130182,0.00021080556325614452,1.0,1.0,1.0,1.0,1.0512820512820514e-05,1.25,0.0,2.0,medium|easy|hard
test,0,6,43,32,0.5328041790053248,23.00958724299562,470.2713246270141,0.0002499562397133559,1.0,1.0,1.0,1.0,1.0498575498575498e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,44,32,0.531869653990725,23.542002487985883,470.8037399010209,0.004703090991824865,1.0,1.0,1.0,1.0,1.0484330484330486e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,45,32,0.5335298829886597,24.076137989992276,471.3378755110025,0.00024081500305328518,1.0,1.0,1.0,1.0,1.0470085470085471e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,46,32,0.5320286280184519,24.608710740983952,471.8704481169989,0.0002654296113178134,1.0,1.0,1.0,1.0,1.0455840455840456e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,47,32,0.5320503510010894,25.141341976996046,472.4030794360151,0.006735921371728182,1.0,1.0,1.0,1.0,1.0441595441595443e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,6,48,32,0.5331585530075245,25.67507120099617,472.9368085710157,0.010546829551458359,1.0,1.0,1.0,1.0,1.0427350427350429e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,49,32,0.5321165250206832,26.207739853998646,473.4694772399962,0.00020904766279272735,1.0,1.0,1.0,1.0,1.0413105413105413e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.531839814997511,26.740148979995865,474.0018897500122,0.0002043466956820339,1.0,1.0,1.0,1.0,1.03988603988604e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,51,32,0.5332308729994111,27.273909473005915,474.53564684602316,0.0002314355515409261,1.0,1.0,1.0,1.0,1.0384615384615386e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,52,32,0.5325271030014846,27.807014339981833,475.0687516980106,0.0002476280787959695,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5322319359984249,28.339789717982057,475.6015271100041,0.00022481087944470346,1.0,1.0,1.0,1.0,1.0356125356125357e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5334990980045404,28.87392350099981,476.1356608750066,0.0002914791111834347,1.0,1.0,1.0,1.0,1.0341880341880343e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,55,32,0.5326883929956239,29.407187974982662,476.6689253380173,0.00022543538943864405,1.0,1.0,1.0,1.0,1.0327635327635329e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.5320218839915469,29.93977807398187,477.20151545401313,0.015954436734318733,1.0,1.0,1.0,1.0,1.0313390313390315e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,57,32,0.5332383909844793,30.47363621898694,477.73537360099726,0.0002201781317126006,1.0,1.0,1.0,1.0,1.0299145299145299e-05,0.625,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.5325319179974031,31.00677256900235,478.26850995401037,0.22100067138671875,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0284900284900286e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,59,32,0.5314374009903986,31.538808512006653,478.8005458950065,0.0003447272756602615,1.0,1.0,1.0,1.0,1.0270655270655272e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,6,60,32,0.5332025349780452,32.07261291198665,479.33435064699734,0.00020467402646318078,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,61,32,0.5322800489957444,32.60548489098437,479.8672223300091,0.00024797586956992745,1.0,1.0,1.0,1.0,1.0242165242165243e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5323548040178139,33.13829970700317,480.4000371140137,0.00026854081079363823,1.0,1.0,1.0,1.0,1.0227920227920229e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,63,32,0.5337783379945904,33.672542177984724,480.9342795640114,0.00023201084695756435,1.0,1.0,1.0,1.0,1.0213675213675213e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,6,64,32,0.5324075060198084,34.205438788980246,481.4671761589998,0.00025136349722743034,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5317051220044959,34.73769911698764,481.9994365070015,0.00022298612748272717,1.0,1.0,1.0,1.0,1.0185185185185186e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,66,32,0.5337008200003766,35.271829982986674,482.5335673610098,0.00019748994964174926,1.0,1.0,1.0,1.0,1.0170940170940172e-05,0.75,0.0,2.0,hard|medium|easy
test,0,6,67,32,0.532535728008952,35.804934854997555,483.06667220502277,0.0007258389960043132,1.0,1.0,1.0,1.0,1.0156695156695158e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,68,32,0.5321383030095603,36.337529423995875,483.59926680699573,0.0002369887661188841,1.0,1.0,1.0,1.0,1.0142450142450143e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,69,32,0.5332045550167095,36.871294913988095,484.1330323010043,0.00024272679002024233,1.0,1.0,1.0,1.0,1.012820512820513e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,70,32,0.5325123980001081,37.40439070999855,484.66612810699735,0.0003481366438791156,1.0,1.0,1.0,1.0,1.0113960113960115e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,71,32,0.5318562629981898,37.93679063799209,485.1985280040244,0.08935227245092392,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0099715099715099e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,72,32,0.5335431349813007,38.470908261981094,485.7326456060109,0.00021433073561638594,1.0,1.0,1.0,1.0,1.0085470085470086e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,73,32,0.5325654810003471,39.004040434985654,486.26577779999934,0.00020708564261440188,1.0,1.0,1.0,1.0,1.0071225071225072e-05,1.375,0.0,2.0,easy|hard|medium
test,0,6,74,32,0.5316482300113421,39.53621500398731,486.7979523810209,0.1440405398607254,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0056980056980056e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,75,32,0.533404004003387,40.07018125199829,487.3319186150038,0.00021563161863014102,1.0,1.0,1.0,1.0,1.0042735042735044e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.5327618279843591,40.603410930983955,487.86514828400686,0.0002148053317796439,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,77,32,0.5320694830152206,41.13600375299575,488.3977411350061,0.0002385996631346643,1.0,1.0,1.0,1.0,1.0014245014245015e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,78,32,0.5332131949835457,41.66976671500015,488.9315041160153,0.0003417647094465792,1.0,1.0,1.0,1.0,1e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5329088529979344,42.20318879498518,489.4649261739978,0.0002778011839836836,1.0,1.0,1.0,1.0,9.985754985754987e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,80,32,0.5317632269870955,42.73545980500057,489.9971971810155,0.0002610989031381905,1.0,1.0,1.0,1.0,9.971509971509972e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5336794809845742,43.269702788995346,490.53144035101286,0.00029102209373377264,1.0,1.0,1.0,1.0,9.957264957264958e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,82,32,0.5323182010033634,43.80256397600169,491.06430137201096,0.17494985461235046,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.943019943019944e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,83,32,0.5319291590130888,44.33499228997971,491.59672965001664,0.000282332650385797,1.0,1.0,1.0,1.0,9.92877492877493e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,84,32,0.5335009699920192,44.86906802500016,492.13080539999646,0.00019726304162759334,1.0,1.0,1.0,1.0,9.914529914529915e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.5321569009975065,45.40180573199177,492.66354307401343,0.22056975960731506,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.900284900284901e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,86,32,0.5321500630234368,45.93455969300703,493.1962970629975,0.0002181257732445374,1.0,1.0,1.0,1.0,9.886039886039887e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,87,32,0.5337004539906047,46.4687459130073,493.7304833040107,0.09999649226665497,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.871794871794872e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,88,32,0.5329499030194711,47.00229498298722,494.264032364008,0.0002804052201099694,1.0,1.0,1.0,1.0,9.857549857549858e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,89,32,0.5321869159815833,47.534986633982044,494.7967241020233,0.00020774303993675858,1.0,1.0,1.0,1.0,9.843304843304844e-06,1.28125,0.0,2.0,medium|easy|hard
test,0,6,90,32,0.5334521869954187,48.06890676400508,495.33064415401896,0.00025179143995046616,1.0,1.0,1.0,1.0,9.82905982905983e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,91,32,0.53217291799956,48.60154685098678,495.863284224004,0.0006275046616792679,1.0,1.0,1.0,1.0,9.814814814814815e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,92,32,0.5314758830063511,49.13355746498564,496.3952948410006,0.00027521769516170025,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,93,32,0.5332575060019735,49.66736177398707,496.9290991400194,0.0002116780960932374,1.0,1.0,1.0,1.0,9.786324786324787e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,94,32,0.5327198579907417,50.20055791098275,497.4622952740174,0.0003739708918146789,1.0,1.0,1.0,1.0,9.772079772079773e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,95,32,0.5319365430041216,50.73308417000226,497.99482159200124,0.00025432894472032785,1.0,1.0,1.0,1.0,9.757834757834758e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,96,32,0.5330381430103444,51.26672044300358,498.5284578380233,0.00024422185379080474,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,97,32,0.5322631039889529,51.79955271698418,499.06129010400036,0.0002417652285657823,1.0,1.0,1.0,1.0,9.72934472934473e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,98,32,0.5320094150083605,52.332108440983575,499.5938460260222,0.00023518706439062953,1.0,1.0,1.0,1.0,9.715099715099716e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5334088059898932,52.866030899982434,500.12776834800025,0.00023477262584492564,1.0,1.0,1.0,1.0,9.700854700854701e-06,1.125,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5327410240133759,53.39934987499146,500.6610872739984,0.000500981230288744,1.0,1.0,1.0,1.0,9.686609686609687e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,101,32,0.5319502909842413,53.93181677398388,501.1935542350111,0.00033028272446244955,1.0,1.0,1.0,1.0,9.672364672364673e-06,1.28125,0.0,2.0,easy|hard|medium
test,0,6,102,32,0.5335368500091136,54.46592225198401,501.72765960599645,0.0005009323940612376,1.0,1.0,1.0,1.0,9.658119658119659e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,103,32,0.5323276270064525,54.99882532900665,502.2605627000157,0.007862091064453125,1.0,1.0,1.0,1.0,9.643874643874644e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5318680109921843,55.5312231349817,502.79296050200355,0.00040853742393665016,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,105,32,0.5339469589816872,56.06572247098666,503.327459852997,0.0019540905486792326,1.0,1.0,1.0,1.0,9.615384615384616e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5326521460083313,56.599004496005364,503.8607419230102,0.00041703827446326613,1.0,1.0,1.0,1.0,9.601139601139601e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5322838290012442,57.13186128300731,504.3935986450233,0.0006320724496617913,1.0,1.0,1.0,1.0,9.586894586894587e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,108,32,0.5336177189892624,57.66599724299158,504.92773463300546,0.002355023752897978,1.0,1.0,1.0,1.0,9.572649572649575e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,109,32,0.5324854710197542,58.199026586982654,505.4607639540045,0.00033894824446178973,1.0,1.0,1.0,1.0,9.558404558404559e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5323697380081285,58.73194757298916,505.99368493800284,0.00021784589625895023,1.0,1.0,1.0,1.0,9.544159544159544e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,111,32,0.5333711059938651,59.26592566698673,506.5276630410226,0.00023594204685650766,1.0,1.0,1.0,1.0,9.52991452991453e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5326374210126232,59.799083821999375,507.0608211890212,0.0004233457148075104,1.0,1.0,1.0,1.0,9.515669515669516e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,6,113,32,0.5320286260102876,60.33171973799472,507.59345710399793,0.0009581525810062885,1.0,1.0,1.0,1.0,9.501424501424502e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,114,32,0.5335326589993201,60.86585573898628,508.1275931420096,0.00021807377925142646,1.0,1.0,1.0,1.0,9.487179487179487e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,115,32,0.5328836869739462,61.39927654599887,508.66101394800353,0.00023507402511313558,1.0,1.0,1.0,1.0,9.472934472934475e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.532111835986143,61.93192273698514,509.1936601159978,0.00021593502606265247,1.0,1.0,1.0,1.0,9.458689458689459e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.533993058023043,62.46648639498744,509.72822382400045,0.0002859290107153356,1.0,1.0,1.0,1.0,9.444444444444445e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,118,32,0.5326154559734277,62.99954114499269,510.2612785290112,0.00022298708790913224,1.0,1.0,1.0,1.0,9.430199430199432e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.5330012229969725,63.533079118991736,510.79481651002425,0.00025074940640479326,1.0,1.0,1.0,1.0,9.415954415954418e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,120,32,0.5335059039935004,64.06716271300684,511.3289004310209,0.0002153700916096568,1.0,1.0,1.0,1.0,9.401709401709402e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,121,32,0.532540392014198,64.60019982198719,511.8619373990223,0.00017819952336139977,1.0,1.0,1.0,1.0,9.387464387464388e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,122,32,0.5333000390091911,65.13406315000611,512.3958005250024,0.0002091484348056838,1.0,1.0,1.0,1.0,9.373219373219375e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,123,32,0.5333045150036924,65.66793943700031,512.92967704701,0.0002493112988304347,1.0,1.0,1.0,1.0,9.358974358974359e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,124,32,0.5324963430175558,66.20100199300214,513.4627393880219,0.0001938095665536821,1.0,1.0,1.0,1.0,9.344729344729345e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,125,32,0.5328306099982001,66.73439800197957,513.9961353800027,0.053131893277168274,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.330484330484332e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,6,126,32,0.5334783990110736,67.26836153998738,514.5300989940006,0.00020140882406849414,1.0,1.0,1.0,1.0,9.316239316239318e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,127,32,0.5328634190082084,67.80165595599101,515.0633933230129,0.00035219243727624416,1.0,1.0,1.0,1.0,9.301994301994302e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,6,128,32,0.5333105300087482,68.33550711299176,515.5972444990184,0.09319651126861572,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.287749287749288e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,129,32,0.5330219370080158,68.86906818699208,516.1308055680129,0.00024639401817694306,1.0,1.0,1.0,1.0,9.273504273504275e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,130,32,0.5327019459800795,69.40228326298529,516.6640206430166,0.00032895689946599305,1.0,1.0,1.0,1.0,9.25925925925926e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,131,32,0.5327886430022772,69.93560746099683,517.1973448450153,0.00023112482449505478,1.0,1.0,1.0,1.0,9.245014245014245e-06,0.75,0.0,2.0,hard|easy|medium
test,0,6,132,32,0.5330324460228439,70.46909293698263,517.7308303080208,0.00019912328571081161,1.0,1.0,1.0,1.0,9.230769230769232e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,133,32,0.5328283089911565,71.00248773000203,518.264225106017,0.00020039363880641758,1.0,1.0,1.0,1.0,9.216524216524218e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.5341108250140678,71.53707192398724,518.7988093070162,0.0004434536676853895,1.0,1.0,1.0,1.0,9.202279202279202e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,135,32,0.5331733120256104,72.0708243479894,519.3325617290102,0.00022769923089072108,1.0,1.0,1.0,1.0,9.188034188034188e-06,0.6875,0.0,2.0,hard|medium|easy
test,0,6,136,32,0.5327485649904702,72.6041736479965,519.8659110240114,0.00017748770187608898,1.0,1.0,1.0,1.0,9.173789173789175e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,137,32,0.5333590070076752,73.13807319998159,520.3998107440129,0.0001982182584470138,1.0,1.0,1.0,1.0,9.159544159544161e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,138,32,0.5328595819883049,73.67144176599686,520.933179241023,0.25129228830337524,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.145299145299145e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,6,139,32,0.5328355660021771,74.20477091000066,521.466508284997,0.0002397031057626009,1.0,1.0,1.0,1.0,9.131054131054132e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,140,32,0.5336684499925468,74.73893812700408,522.0006757520023,0.00026151820202358067,1.0,1.0,1.0,1.0,9.116809116809118e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,141,32,0.5326191750064027,75.27206966897938,522.5338070559956,0.00018068765348289162,1.0,1.0,1.0,1.0,9.102564102564104e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,6,142,32,0.5324088810011744,75.80500199599192,523.0667394070188,0.00026973331114277244,1.0,1.0,1.0,1.0,9.088319088319088e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,143,32,0.5337125850201119,76.33921455100062,523.6009522429958,0.0002078540564980358,1.0,1.0,1.0,1.0,9.074074074074075e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,6,144,32,0.5329713209939655,76.87270870700013,524.1344460850232,0.05046563223004341,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.059829059829061e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,145,32,0.5311326270166319,77.4044134359865,524.666150827019,0.1908385008573532,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.045584045584045e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,146,32,0.5335692329972517,77.93855680598062,525.2002941789979,0.06922536343336105,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.031339031339033e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,147,32,0.5326307600189466,78.47172275200137,525.7334601580224,0.0001770789676811546,1.0,1.0,1.0,1.0,9.017094017094018e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,148,32,0.5313341019791551,79.00362463897909,526.2653620080091,0.00025163625832647085,1.0,1.0,1.0,1.0,9.002849002849004e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,149,32,0.5333693660213612,79.53743648799718,526.7991739209974,0.04677535220980644,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.988603988603988e-06,0.875,0.0,2.0,hard|medium|easy
test,0,6,150,32,0.5329420150083024,80.07094052800676,527.3326779740164,0.0001948223653016612,1.0,1.0,1.0,1.0,8.974358974358976e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,151,32,0.5314050930028316,80.60293073998764,527.864668107999,0.00016388688527513295,1.0,1.0,1.0,1.0,8.960113960113961e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,152,32,0.533446469984483,81.1371283220069,528.398865730007,0.000179168171598576,1.0,1.0,1.0,1.0,8.945868945868947e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,153,32,0.53265960898716,81.67020202198182,528.9319394550112,0.00016976022743619978,1.0,1.0,1.0,1.0,8.931623931623933e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,154,32,0.5318356690113433,82.20248177298345,529.4642191620078,0.19101908802986145,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.917378917378919e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,155,32,0.5334053660044447,82.73630576799042,529.9980432210141,0.003926324658095837,1.0,1.0,1.0,1.0,8.903133903133904e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,156,26,0.45126919200993143,83.18804289700347,530.4497804060229,0.0005469897296279669,1.0,1.0,1.0,1.0,8.888888888888888e-06,0.8461538553237915,0.0,2.0,hard|medium|easy
test,0,7,1,32,0.534797925996827,0.6184897569764871,537.3113437980064,0.00024404595023952425,1.0,1.0,1.0,1.0,8.874643874643876e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,2,32,0.5324149150110316,1.1515992409840692,537.8444532419962,0.00019698479445651174,1.0,1.0,1.0,1.0,8.860398860398861e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,3,32,0.531827411003178,1.6839838529995177,538.3768378359964,0.00020014116307720542,1.0,1.0,1.0,1.0,8.846153846153847e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,4,32,0.532798921020003,2.217312747001415,538.9101668130024,0.00020061922259628773,1.0,1.0,1.0,1.0,8.831908831908833e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,5,32,0.5319004459888674,2.7497468319779728,539.4426009210001,0.00018016330432146788,1.0,1.0,1.0,1.0,8.817663817663819e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,7,6,32,0.532114026020281,3.2824081629805733,539.9752622730157,0.00020158596453256905,1.0,1.0,1.0,1.0,8.803418803418804e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,7,7,32,0.5330070850031916,3.8159498599998187,540.5088039470138,0.00018578459275886416,1.0,1.0,1.0,1.0,8.78917378917379e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.533086507988628,4.349514077999629,541.0423680790118,0.0001679489214438945,1.0,1.0,1.0,1.0,8.774928774928776e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,9,32,0.5321283589873929,4.8821557329792995,541.5750097800046,0.00018851933418773115,1.0,1.0,1.0,1.0,8.760683760683762e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,10,32,0.5327307480038144,5.415432146983221,542.1082861540199,0.00025059020845219493,1.0,1.0,1.0,1.0,8.746438746438747e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,7,11,32,0.5318549399962649,5.947810289973859,542.640664282022,0.0003513522678986192,1.0,1.0,1.0,1.0,8.732193732193733e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,12,32,0.5321284660021774,6.480382369976724,543.1732364360068,0.0002121924771927297,1.0,1.0,1.0,1.0,8.717948717948719e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,7,13,32,0.5327660840121098,7.013650743989274,543.7065047930228,0.0005780000938102603,1.0,1.0,1.0,1.0,8.703703703703705e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,14,32,0.5316664510173723,7.545917804993223,544.2387718520185,0.00019505574891809374,1.0,1.0,1.0,1.0,8.68945868945869e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,15,32,0.5320492280006874,8.078483617980964,544.7713377970213,0.0005583803285844624,1.0,1.0,1.0,1.0,8.675213675213676e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,16,32,0.5330781769880559,8.612226607976481,545.3050806600077,0.00018693404854275286,1.0,1.0,1.0,1.0,8.660968660968662e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,17,32,0.5320369639957789,9.144764491997194,545.8376184790104,0.00019684049766510725,1.0,1.0,1.0,1.0,8.646723646723648e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,18,32,0.5320039409853052,9.677337851986522,546.3701921620232,0.0005328126135282218,1.0,1.0,1.0,1.0,8.632478632478633e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,19,32,0.5326257779961452,10.210450668993872,546.9033047150006,0.00017904682317748666,1.0,1.0,1.0,1.0,8.618233618233619e-06,1.125,0.0,2.0,easy|hard|medium
test,0,7,20,32,0.5322723109857179,10.743186545994831,547.4360405869957,0.18333832919597626,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,8.603988603988605e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,21,32,0.5316860279999673,11.275350985000841,547.9682050080155,0.00016642331320326775,1.0,1.0,1.0,1.0,8.58974358974359e-06,1.21875,0.0,2.0,hard|medium|easy
