split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,11,32,0.5317632340011187,5.945385056984378,152.7874475410208,0.00295669911429286,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,12,32,0.5331688139995094,6.47906060499372,153.3211231220048,0.01371194701641798,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,13,32,0.5335806439979933,7.013161224982468,153.85522376099834,0.005754023790359497,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.75,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5320657099946402,7.545839026977774,154.3879015550192,0.0032970383763313293,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,15,32,0.5330108029884286,8.079416177992243,154.92147863301216,0.002981174271553755,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,16,32,0.532764584000688,8.612742865982,155.45480540199787,0.1742611527442932,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2777777777777777e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,17,32,0.5318777899956331,9.145200625003781,155.98726309702033,0.13997183740139008,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2743055555555556e-05,0.5625,0.0,2.0,easy|hard|medium
test,0,5,18,32,0.5332170280162245,9.679040805989644,156.52110334401368,0.004300733562558889,1.0,1.0,1.0,1.0,1.2708333333333333e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,19,32,0.5326481949887238,10.212266749003902,157.0543292130169,0.004785889759659767,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,20,32,0.5319505830120761,10.74476972699631,157.58683220599778,0.005587920546531677,1.0,1.0,1.0,1.0,1.263888888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,21,32,0.5333007610170171,11.27860778599279,158.12067054200452,0.028766589239239693,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2604166666666669e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,5,22,32,0.5326553129998501,11.811815708992071,158.6538782090065,0.002645256696268916,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,23,32,0.5320042019884568,12.344324756006245,159.18638725799974,0.00531289167702198,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.59375,0.0,2.0,easy|hard|medium
test,0,5,24,32,0.5327242559869774,12.877629424998304,159.7196919400012,0.003087220713496208,1.0,1.0,1.0,1.0,1.25e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,25,32,0.532907212007558,13.411072972987313,160.2531355090032,0.0031719172839075327,1.0,1.0,1.0,1.0,1.2465277777777778e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,26,32,0.5319161170045845,13.943503060989315,160.78556552401278,0.1906309574842453,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2430555555555557e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,27,32,0.5337335590156727,14.47774059799849,161.31980310400832,0.00370402866974473,1.0,1.0,1.0,1.0,1.2395833333333334e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,28,32,0.5331082689808682,15.011352834000718,161.8534153890214,0.0028148298151791096,1.0,1.0,1.0,1.0,1.2361111111111113e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,29,32,0.5318720510113053,15.54378935098066,162.38585181502276,0.060270171612501144,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2326388888888889e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,30,32,0.5331569529953413,16.077543723979034,162.9196061840048,0.11066951602697372,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2291666666666668e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,31,32,0.5322564879897982,16.610325780988205,163.45238831901224,0.030728882178664207,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2256944444444445e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,32,32,0.5317640599969309,17.142666671978077,163.98472912501893,0.002331887139007449,1.0,1.0,1.0,1.0,1.2222222222222224e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,5,33,32,0.5334242270037066,17.676626269996632,164.51868880400434,0.005991663318127394,1.0,1.0,1.0,1.0,1.2187500000000001e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,34,32,0.5325684029958211,18.209737398981815,165.05179992501508,0.10982515662908554,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2152777777777777e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,35,32,0.5316546320100315,18.741897679981776,165.5839602180058,0.07986339926719666,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2118055555555556e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,36,32,0.5326973040064331,19.275206272985088,166.11726880201604,0.005140790715813637,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,37,32,0.5325411380035803,19.808285529987188,166.65034799699788,0.003355028573423624,1.0,1.0,1.0,1.0,1.2048611111111112e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,38,32,0.5314146319869906,20.340266004990553,167.18232851399807,0.0020184984896332026,1.0,1.0,1.0,1.0,1.201388888888889e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,39,32,0.5339712950226385,20.87479864200577,167.71686114600743,0.036845747381448746,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1979166666666669e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,40,32,0.5329030400025658,21.40831879200414,168.25038131402107,0.001683069858700037,1.0,1.0,1.0,1.0,1.1944444444444444e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,41,32,0.5321295409812592,21.941095329006203,168.7831578339974,0.0017558065010234714,1.0,1.0,1.0,1.0,1.1909722222222223e-05,0.625,0.0,2.0,easy|hard|medium
test,0,5,42,32,0.5329619840194937,22.474653582001338,169.31671608801116,0.003966620657593012,1.0,1.0,1.0,1.0,1.1875e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,43,32,0.532567479996942,23.00779934899765,169.84986185102025,0.4042304754257202,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1840277777777778e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,44,32,0.5321766010019928,23.540499772003386,170.38256229599938,0.011560294777154922,1.0,1.0,1.0,1.0,1.1805555555555557e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,45,32,0.533500413002912,24.07444165198831,170.91650416501216,0.029092881828546524,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1770833333333334e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,46,32,0.5327968210040126,24.607757899997523,171.4498204080155,0.0020100947003811598,1.0,1.0,1.0,1.0,1.1736111111111113e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,47,32,0.5318077430129051,25.14011067498359,171.98217319700052,0.25429004430770874,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1701388888888889e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,48,32,0.5330973489908502,25.673793333990034,172.51585589101887,0.19643634557724,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1666666666666668e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,49,32,0.5324803729890846,26.206853062991286,173.04891558899544,0.003423575544729829,1.0,1.0,1.0,1.0,1.1631944444444445e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,50,32,0.5309274950122926,26.73834723699838,173.58040974501637,0.003007686696946621,1.0,1.0,1.0,1.0,1.1597222222222224e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,51,32,0.5335500520013738,27.27243474998977,174.114497483999,0.13091301918029785,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.1562500000000002e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,52,32,0.532955167000182,27.805941906000953,174.6480044320051,0.3976530432701111,0.9375,0.9375,0.9375,0.9375,1.1527777777777777e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,53,32,0.531904558010865,28.338442289998056,175.18050484202104,0.006122727412730455,1.0,1.0,1.0,1.0,1.1493055555555556e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,54,32,0.5331497869919986,28.872109830990667,175.71417236799607,0.116557776927948,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1458333333333333e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5326844889787026,29.405336359981447,176.24739889102057,0.21547847986221313,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1423611111111112e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,56,32,0.5312292380258441,29.93715471198084,176.7792172250047,0.01245876681059599,1.0,1.0,1.0,1.0,1.138888888888889e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,57,32,0.5336905019939877,30.47137183099403,177.3134343540005,0.14142657816410065,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1354166666666669e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,58,32,0.5327763209934346,31.00469163598609,177.84675416300888,0.009501253254711628,1.0,1.0,1.0,1.0,1.1319444444444444e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,59,32,0.5317561099946033,31.536954909999622,178.379017683008,0.018635891377925873,1.0,1.0,1.0,1.0,1.1284722222222223e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,5,60,32,0.533245636994252,32.07080707498244,178.9128695410036,0.07261520624160767,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.125e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,61,32,0.5325580399949104,32.60379999599536,179.4458624740073,0.17250733077526093,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1215277777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,62,32,0.5310558129858691,33.13532043498708,179.97738283200306,0.29144126176834106,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.1180555555555557e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,63,32,0.5330986370099708,33.66882981499657,180.51089229399804,0.01232727151364088,1.0,1.0,1.0,1.0,1.1145833333333334e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,5,64,20,0.3637110779818613,34.03300907599623,180.87507155400817,0.009386831894516945,1.0,1.0,1.0,1.0,1.1111111111111113e-05,0.8500000238418579,0.0,2.0,easy|hard|medium
test,0,6,1,32,0.5353803570033051,0.6179959899745882,184.14020003200858,0.06450239568948746,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.1076388888888889e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,2,32,0.5316711490158923,1.1503805510001257,184.67258456500713,0.14826154708862305,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1041666666666668e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.5332508009742014,1.6840893059852533,185.2062936570146,0.013559548184275627,1.0,1.0,1.0,1.0,1.1006944444444445e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5323101789981592,2.2169764149875846,185.7391804390063,0.01290651224553585,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,5,32,0.5312941749871243,2.748843561974354,186.2710476409993,0.1371089667081833,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0937500000000002e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,6,32,0.5330684329965152,3.282421654992504,186.80462574001285,0.009616767056286335,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,7,32,0.5323833290021867,3.8153236169891898,187.33752770902356,0.020743880420923233,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,6,8,32,0.5320582929998636,4.347897418978391,187.87010143999942,0.01671988144516945,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,9,32,0.5331263820116874,4.881626455986407,188.40383052601828,0.013078505173325539,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,10,32,0.5324389869929291,5.414551526977448,188.93675561901182,0.01329190842807293,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,11,32,0.5325116970052477,5.947580683976412,189.46978477100492,0.012682877480983734,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5329982510011178,6.481114897993393,190.00331898001605,0.1426110416650772,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0694444444444444e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,6,13,32,0.532894835982006,7.0145414499857,190.53674554501777,0.0047968048602342606,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,14,32,0.5321092719968874,7.547163487994112,191.069367574004,0.003702355083078146,1.0,1.0,1.0,1.0,1.0625e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,15,32,0.5327168219955638,8.080432910996024,191.60263698801282,0.0030666454695165157,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.5327698810142465,8.613741364999441,192.13594541102066,0.002639083657413721,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,17,32,0.5320067499997094,9.146372128976509,192.6685762150155,0.0022647599689662457,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,18,32,0.5328505979850888,9.679819870973006,193.2020239190024,0.002460711169987917,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,19,32,0.5325234239862766,10.212903904000996,193.73510795200127,0.08501628041267395,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0451388888888889e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.5323922729876358,10.745868115976918,194.26807215201552,0.002541044494137168,1.0,1.0,1.0,1.0,1.0416666666666668e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,6,21,32,0.5327675559965428,11.279222700977698,194.80142678201082,0.016767743974924088,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,22,32,0.532279342005495,11.812037194991717,195.33424127299804,0.002811460057273507,1.0,1.0,1.0,1.0,1.0347222222222224e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,23,32,0.5320700170123018,12.344691084988881,195.86689543302055,0.07313194125890732,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0312500000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,24,32,0.5331480680033565,12.878290352993645,196.4004944290209,0.0021075825206935406,1.0,1.0,1.0,1.0,1.0277777777777777e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5327237939927727,13.411640113976318,196.9338442000153,0.1258917897939682,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0243055555555556e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,26,32,0.5325839179859031,13.944667837000452,197.46687187699717,0.0019336987752467394,1.0,1.0,1.0,1.0,1.0208333333333334e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,6,27,32,0.5331838850106578,14.47840118399472,198.00060527501046,0.006907772738486528,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,28,32,0.5330307119875215,15.01193654499366,198.53414061802323,0.17340318858623505,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.013888888888889e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,29,32,0.5321552399836946,15.544554563995916,199.06675864799763,0.0025050227995961905,1.0,1.0,1.0,1.0,1.0104166666666669e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,30,32,0.5334382290020585,16.07856515297317,199.6007692250132,0.002927535679191351,1.0,1.0,1.0,1.0,1.0069444444444445e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,31,32,0.5325796509860083,16.611661592993187,200.1338656420121,0.0020141243003308773,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,6,32,32,0.5320944229897577,17.144282433990156,200.6664865060011,0.3775314688682556,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,33,32,0.5333322289807256,17.678200480993837,201.20040458699805,0.004273420665413141,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,6,34,32,0.5327960909926333,18.21151652597473,201.73372061300324,0.0033770184963941574,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5320171379717067,18.744083770987345,202.26628784500645,0.3650686740875244,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,9.895833333333334e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,36,32,0.5331833410018589,19.277896841987967,202.80010086399852,0.0037178450729697943,1.0,1.0,1.0,1.0,9.861111111111112e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,6,37,32,0.5326951919996645,19.811196773982374,203.3334008610109,0.0026719223242253065,1.0,1.0,1.0,1.0,9.826388888888889e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,6,38,32,0.5316881670150906,20.343395584990503,203.8655996680027,0.003690933110192418,1.0,1.0,1.0,1.0,9.791666666666666e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5332928769930732,20.87722563400166,204.39942972100107,0.0024706560652703047,1.0,1.0,1.0,1.0,9.756944444444445e-06,0.65625,0.0,2.0,hard|easy|medium
test,0,6,40,32,0.532561440981226,21.41034976299852,204.9325538460107,0.08536646515130997,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.722222222222223e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.5322374759998638,21.94308289900073,205.4652869940037,0.18069244921207428,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.6875e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,42,32,0.533317168999929,22.476970855990658,205.99917489499785,0.0022844390477985144,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,43,32,0.5321601169998758,23.009738080989337,206.53194216100383,0.007117948494851589,1.0,1.0,1.0,1.0,9.618055555555556e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,44,32,0.5321122239984106,23.542432643997017,207.0646366919973,0.0023310864344239235,1.0,1.0,1.0,1.0,9.583333333333335e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,45,32,0.5332855869783089,24.07619870698545,207.59840274401358,0.0021627573296427727,1.0,1.0,1.0,1.0,9.548611111111113e-06,0.75,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5323475100158248,24.609130769997137,208.13133480399847,0.21755942702293396,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.51388888888889e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5321875119989272,25.14187062199926,208.66407495402382,0.10330955684185028,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.479166666666667e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,6,48,32,0.5329212119977456,25.675400326988893,209.19760435901117,0.0027302878443151712,1.0,1.0,1.0,1.0,9.444444444444445e-06,0.71875,0.0,2.0,hard|easy|medium
test,0,6,49,32,0.5323925239790697,26.20834213498165,209.73054620801122,0.002664034953340888,1.0,1.0,1.0,1.0,9.409722222222224e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.5326528110017534,26.74148439799319,210.26368843202363,0.0031473843846470118,1.0,1.0,1.0,1.0,9.375000000000001e-06,0.75,0.0,2.0,easy|hard|medium
test,0,6,51,32,0.5337250740267336,27.275722495978698,210.7979265830072,0.20680946111679077,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.340277777777778e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5328787070175167,27.809201893978752,211.3314059850236,0.0021148724481463432,1.0,1.0,1.0,1.0,9.305555555555557e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,53,32,0.5321005019941367,28.341748109000036,211.86395218901453,0.008392508141696453,1.0,1.0,1.0,1.0,9.270833333333334e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,54,32,0.5328253740153741,28.875109974993393,212.39731405701605,0.002153553534299135,1.0,1.0,1.0,1.0,9.236111111111112e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,55,32,0.5322850210068282,29.407964143989375,212.9301682469959,0.0024464568123221397,1.0,1.0,1.0,1.0,9.201388888888889e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,56,32,0.5315647240204271,29.94009013599134,213.46229421699536,0.0025256467051804066,1.0,1.0,1.0,1.0,9.166666666666666e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.533377636980731,30.47397768800147,213.99618180800462,0.19741134345531464,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.131944444444445e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.5326789259852376,31.007269067980815,214.5294731510221,0.0029151886701583862,1.0,1.0,1.0,1.0,9.097222222222223e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,59,32,0.5316045040090103,31.539413413993316,215.06161750800675,0.0022826245985925198,1.0,1.0,1.0,1.0,9.0625e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.5328253489860799,32.07288405598956,215.59508814002038,0.2003091275691986,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.027777777777779e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,61,32,0.5320802330097649,32.605439587001456,216.12764365802286,0.0022340472787618637,1.0,1.0,1.0,1.0,8.993055555555556e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5319092279823963,33.13777330398443,216.6599773550115,0.0025465753860771656,1.0,1.0,1.0,1.0,8.958333333333334e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,63,32,0.5332923920068424,33.67149815597804,217.193702190998,0.0033556190319359303,1.0,1.0,1.0,1.0,8.923611111111113e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,64,20,0.3633564350020606,34.03530186798889,217.5575059010007,0.0019033331191167235,1.0,1.0,1.0,1.0,8.888888888888888e-06,1.100000023841858,0.0,2.0,medium|easy|hard
test,0,7,1,32,0.533815858012531,0.6172218009887729,220.83065403302317,0.0021456796675920486,1.0,1.0,1.0,1.0,8.854166666666667e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,2,32,0.5319388229981996,1.1498753509949893,221.36330255199573,0.058462075889110565,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.819444444444445e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,7,3,32,0.533409091993235,1.683841546997428,221.89726876001805,0.01567857526242733,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,4,32,0.5323558819945902,2.216758917988045,222.43018611700973,0.0018302267417311668,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,5,32,0.5316331770154648,2.748950879991753,222.962378087017,0.0018392277415841818,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,6,32,0.5330121910083108,3.2824982529855333,223.49592544301413,0.0016942562069743872,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.65625,0.0,2.0,hard|medium|easy
test,0,7,7,32,0.532449774997076,3.8155120289884508,224.0289392270206,0.002124450635164976,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.531286541983718,4.3473545529996045,224.5607817650016,0.0016579998191446066,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,9,32,0.533399122999981,4.881292524980381,225.094719722023,0.0014580697752535343,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,7,10,32,0.5323207390028983,5.414155281992862,225.62758249000763,0.0015048227505758405,1.0,1.0,1.0,1.0,8.541666666666666e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,7,11,32,0.5310008639935404,5.9457208839885425,226.15914805201464,0.0016089153941720724,1.0,1.0,1.0,1.0,8.506944444444445e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,12,32,0.5333385209960397,6.479591386974789,226.69301857901155,0.0015026407781988382,1.0,1.0,1.0,1.0,8.472222222222223e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,13,32,0.5324862389825284,7.0125723669771105,227.22599953200552,0.1584436148405075,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.4375e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,7,14,32,0.5316172309976537,7.544804726989241,227.75823185199988,0.12377797067165375,0.9705882352941176,0.96875,0.96875,0.9687194525904204,8.402777777777779e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,15,32,0.5337859400024172,8.079170899000019,228.29259803300374,0.0016413170378655195,1.0,1.0,1.0,1.0,8.368055555555556e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,7,16,32,0.5327922530123033,8.612459351978032,228.82588652300183,0.001512796152383089,1.0,1.0,1.0,1.0,8.333333333333334e-06,1.3125,0.0,2.0,hard|easy|medium
test,0,7,17,32,0.5317389219999313,9.144776152999839,229.35820334299933,0.001618062611669302,1.0,1.0,1.0,1.0,8.298611111111113e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,7,18,32,0.5332125989953056,9.678573158977088,229.89200033599627,0.0016596696805208921,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,19,32,0.5317829439882189,10.210894626972731,230.4243217720068,0.002292507328093052,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,7,20,32,0.5326535720087122,10.744138096983079,230.95756529000937,0.0014277214650064707,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,21,32,0.5332338960142806,11.277892198995687,231.49131936201593,0.20924052596092224,0.975,0.96875,0.9615384615384616,0.9671794871794872,8.159722222222222e-06,0.75,0.0,2.0,easy|hard|medium
test,0,7,22,32,0.533197526994627,11.811667676985962,232.02509485802148,0.0012444823514670134,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,7,23,32,0.5316069779801182,12.343875760998344,232.5573028899962,0.0012003917945548892,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.875,0.0,2.0,easy|hard|medium
test,0,7,24,32,0.5331191440054681,12.877582520974101,233.09100967700942,0.10776090621948242,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.055555555555557e-06,0.875,0.0,2.0,easy|medium|hard
