split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,64,32,0.5320643629820552,34.20309711599839,638.8207922189904,0.002031587064266205,1.0,1.0,1.0,1.0,5.7247976453274465e-06,1.125,0.0,2.0,easy|hard|medium
test,0,8,65,32,0.5330218239978421,34.7366240429983,639.3543191299832,0.0003516225260682404,1.0,1.0,1.0,1.0,5.710080941869022e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,66,32,0.5330168890068308,35.27019667299464,639.8878918059927,0.0007699495181441307,1.0,1.0,1.0,1.0,5.6953642384105965e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,67,32,0.5321880939882249,35.80291896199924,640.4206140149909,0.00036326301051303744,1.0,1.0,1.0,1.0,5.680647534952172e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,68,32,0.5330076229874976,36.3364739069948,640.9541690140031,0.0022441623732447624,1.0,1.0,1.0,1.0,5.665930831493746e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,8,69,32,0.5329633479996119,36.87002472800668,641.4877197830065,0.0004092775925528258,1.0,1.0,1.0,1.0,5.65121412803532e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,70,32,0.531629556993721,37.40224508999381,642.0199401410064,0.00031312997452914715,1.0,1.0,1.0,1.0,5.636497424576896e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,71,32,0.5328780760173686,37.935605021019,642.5533001440053,0.1967943161725998,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.621780721118469e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,72,32,0.5327332069864497,38.468787351012,643.0864824689925,0.00029637027182616293,1.0,1.0,1.0,1.0,5.607064017660045e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,73,32,0.532197307999013,39.00146858100197,643.6191637309967,0.0004015715094283223,1.0,1.0,1.0,1.0,5.592347314201619e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,74,32,0.5325858180003706,39.53460102301324,644.1522961329902,0.0003649279533419758,1.0,1.0,1.0,1.0,5.577630610743194e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,75,32,0.5334066190116573,40.0685663309996,644.6862614479905,0.00034064645296894014,1.0,1.0,1.0,1.0,5.5629139072847685e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,76,32,0.53191314599826,40.60108627000591,645.2187816799851,0.00032731780083850026,1.0,1.0,1.0,1.0,5.548197203826343e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,77,32,0.533013692998793,41.13467334199231,645.7523684559856,0.00028488488169386983,1.0,1.0,1.0,1.0,5.5334805003679185e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,78,32,0.532719923008699,41.66799495101441,646.2856900419865,0.00033006482408382,1.0,1.0,1.0,1.0,5.518763796909493e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,79,32,0.5318994050030597,42.200470492010936,646.8181656030065,0.00035711447708308697,1.0,1.0,1.0,1.0,5.504047093451067e-06,0.75,0.0,2.0,medium|hard|easy
test,0,8,80,32,0.5333997800189536,42.734412927995436,647.3521080469945,0.07619865238666534,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.489330389992642e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,81,32,0.5319721030246001,43.26690428800066,647.8845994370058,0.0008598931599408388,1.0,1.0,1.0,1.0,5.474613686534217e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,82,32,0.5323430120188277,43.79985118701006,648.4175463370048,0.00043288874439895153,1.0,1.0,1.0,1.0,5.459896983075792e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,83,32,0.5326584769936744,44.333091103995685,648.9507862559985,0.00032267498318105936,1.0,1.0,1.0,1.0,5.445180279617366e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,84,32,0.533357073989464,44.867097023001406,649.4847921420005,0.0002926994930021465,1.0,1.0,1.0,1.0,5.430463576158941e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,85,32,0.5317193070077337,45.399380507005844,650.0170756180014,0.00036475734668783844,1.0,1.0,1.0,1.0,5.415746872700516e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,86,32,0.5333119879942387,45.93333598799654,650.5510310840036,0.0003382387512829155,1.0,1.0,1.0,1.0,5.40103016924209e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,87,32,0.5324313470046036,46.466341313993325,651.084036426997,0.00030607101507484913,1.0,1.0,1.0,1.0,5.386313465783664e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,88,32,0.5325202319945674,46.99931756401202,651.6170126640063,0.0002647033252287656,1.0,1.0,1.0,1.0,5.37159676232524e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,89,32,0.5326861100038514,47.532579796999926,652.1502748479834,0.005285343620926142,1.0,1.0,1.0,1.0,5.356880058866814e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,90,32,0.5326662249863148,48.065675960009685,652.6833710079954,0.000587817863561213,1.0,1.0,1.0,1.0,5.342163355408388e-06,1.25,0.0,2.0,easy|medium|hard
test,0,8,91,32,0.5317650460056029,48.598035672999686,653.215730728989,0.0008631264208815992,1.0,1.0,1.0,1.0,5.3274466519499635e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,8,92,32,0.5330634190177079,49.13166702599847,653.7493621209869,0.00045773430611006916,1.0,1.0,1.0,1.0,5.312729948491538e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,93,32,0.5323700389999431,49.66462803099421,654.2823230729846,0.0002978204865939915,1.0,1.0,1.0,1.0,5.2980132450331135e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,94,32,0.5319738299876917,50.197136900009355,654.814831998985,0.00029727144283242524,1.0,1.0,1.0,1.0,5.283296541574687e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,95,32,0.5328157379990444,50.730528094019974,655.3482232140086,0.00034782057628035545,1.0,1.0,1.0,1.0,5.268579838116263e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,96,32,0.5328641539963428,51.26393907700549,655.8816342570062,0.00031398871215060353,1.0,1.0,1.0,1.0,5.253863134657837e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,97,32,0.5319797960110009,51.79646887499257,656.4141639870068,0.0003191824653185904,1.0,1.0,1.0,1.0,5.239146431199413e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,98,32,0.5328539460024331,52.32987260399386,656.9475677129813,0.0034872889518737793,1.0,1.0,1.0,1.0,5.224429727740986e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,99,32,0.5331862039747648,52.86368690402014,657.4813820029958,0.00026927690487354994,1.0,1.0,1.0,1.0,5.209713024282561e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,100,32,0.5326458380150143,53.396902893000515,658.0145980099915,0.00035437382757663727,1.0,1.0,1.0,1.0,5.194996320824136e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,101,32,0.5327314379974268,53.93021473402041,658.5479098049982,0.00030608702218160033,1.0,1.0,1.0,1.0,5.180279617365711e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,102,32,0.5331059510062914,54.46389994001947,659.0815950039832,0.00027871978818438947,1.0,1.0,1.0,1.0,5.165562913907285e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,103,32,0.5360265119816177,55.000375995005015,659.6180715129885,0.0002927790628746152,1.0,1.0,1.0,1.0,5.15084621044886e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,104,32,0.5344507700065151,55.53585543500958,660.1535504809872,0.00028047148953191936,1.0,1.0,1.0,1.0,5.136129506990435e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,105,32,0.5325164079840761,56.068928460008465,660.6866235509806,0.0003392620710656047,1.0,1.0,1.0,1.0,5.1214128035320084e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,106,32,0.5323589159816038,56.60188365299837,661.219578713004,0.0002888235030695796,1.0,1.0,1.0,1.0,5.106696100073584e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,8,107,32,0.5325965969823301,57.13502736101509,661.7527224799851,0.0003161363420076668,1.0,1.0,1.0,1.0,5.0919793966151584e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,108,32,0.532552336982917,57.66815060802037,662.2858456069953,0.00030812073964625597,1.0,1.0,1.0,1.0,5.077262693156734e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.5317385450180154,58.20042001400725,662.8181151209865,0.00029103580163791776,1.0,1.0,1.0,1.0,5.062545989698308e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,110,32,0.5333487559983041,58.73427524801809,663.3519703189959,0.00026258162688463926,1.0,1.0,1.0,1.0,5.047829286239882e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,111,32,0.532256664999295,59.26709897100227,663.8847940230044,0.0003077419532928616,1.0,1.0,1.0,1.0,5.033112582781458e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,112,32,0.5322287829767447,59.799901743012015,664.4175968139898,0.0002630456874612719,1.0,1.0,1.0,1.0,5.018395879323032e-06,0.625,0.0,2.0,easy|medium|hard
test,0,8,113,32,0.5331927209917922,60.33364661800442,664.9513417179987,0.0009848007466644049,1.0,1.0,1.0,1.0,5.003679175864607e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,114,32,0.5327892220229842,60.867077703995164,665.4847730199981,0.0002849667798727751,1.0,1.0,1.0,1.0,4.988962472406181e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,115,32,0.5319670680037234,61.39961648301687,666.0173116069927,0.00027780531672760844,1.0,1.0,1.0,1.0,4.974245768947757e-06,1.25,0.0,2.0,medium|easy|hard
test,0,8,116,32,0.5332058159983717,61.93339984599152,666.5510949989839,0.00025940235354937613,1.0,1.0,1.0,1.0,4.9595290654893305e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,117,32,0.532096654002089,62.46607024001423,667.0837653699855,0.00030026372405700386,1.0,1.0,1.0,1.0,4.944812362030906e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,118,32,0.5331840439757798,62.9998775080021,667.6175726240035,0.00726428022608161,1.0,1.0,1.0,1.0,4.9300956585724805e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,119,32,0.5332726549822837,63.53360946700559,668.1513045769825,0.00026577734388411045,1.0,1.0,1.0,1.0,4.915378955114054e-06,1.375,0.0,2.0,medium|hard|easy
test,0,8,120,32,0.5329055110050831,64.0670912929927,668.6847865399905,0.0002701099729165435,1.0,1.0,1.0,1.0,4.90066225165563e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.531330686993897,64.59898914099904,669.2166842609877,0.0002598493010737002,1.0,1.0,1.0,1.0,4.885945548197204e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,122,32,0.5337033359974157,65.13319114499609,669.7508862499963,0.00026404153322800994,1.0,1.0,1.0,1.0,4.871228844738779e-06,0.625,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5322154749883339,65.66595128801418,670.2836463919957,0.0002674518618732691,1.0,1.0,1.0,1.0,4.856512141280353e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,124,32,0.5326456690090708,66.19909778999863,670.8167928420007,0.0002740337513387203,1.0,1.0,1.0,1.0,4.841795437821928e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,125,32,0.5332438699842896,66.73289739200845,671.3505925250065,0.0002697933232411742,1.0,1.0,1.0,1.0,4.8270787343635026e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,126,32,0.5330682639905717,67.26643442499335,671.8841295699822,0.00030882129794918,1.0,1.0,1.0,1.0,4.812362030905078e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,127,32,0.5315085800248198,67.79848347601364,672.4161786029872,0.0002680664765648544,1.0,1.0,1.0,1.0,4.7976453274466526e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,128,32,0.533451167983003,68.33248407000792,672.9501791679941,0.17145724594593048,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,4.782928623988227e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,129,32,0.5324274740123656,68.86545501099317,673.4831501070003,0.0003111918631475419,1.0,1.0,1.0,1.0,4.768211920529802e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,130,32,0.5319428229995538,69.39795347501058,674.0156485349871,0.00026493193581700325,1.0,1.0,1.0,1.0,4.753495217071376e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,8,131,32,0.5334921989997383,69.93198414100334,674.5496792540071,0.00024380945251323283,1.0,1.0,1.0,1.0,4.738778513612951e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.5327369519800413,70.46516265001264,675.0828577649954,0.00026348052779212594,1.0,1.0,1.0,1.0,4.724061810154526e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,133,32,0.5314980480179656,70.99722956700134,675.614924628986,0.000260161206824705,1.0,1.0,1.0,1.0,4.7093451066961e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,134,32,0.5335469120182097,71.5313394239929,676.1490345360071,0.0002555353567004204,1.0,1.0,1.0,1.0,4.694628403237675e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,135,32,0.5324637420126237,72.06431588801206,676.682011027995,0.0003181573119945824,1.0,1.0,1.0,1.0,4.67991169977925e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,136,32,0.5318213310092688,72.5967040329997,677.2143991409976,0.00028165424009785056,1.0,1.0,1.0,1.0,4.665194996320825e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,137,32,0.5329396029992495,73.1301719309995,677.7478670479904,0.00035615119850263,1.0,1.0,1.0,1.0,4.650478292862399e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.5325317239912692,73.66324003599584,678.2809351600008,0.0002827758726198226,1.0,1.0,1.0,1.0,4.635761589403974e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,139,32,0.5317941250104923,74.1956118849921,678.813306955999,0.00025355324032716453,1.0,1.0,1.0,1.0,4.621044885945548e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,140,32,0.5338895029854029,74.72997697201208,679.3476720799808,0.0002532074577175081,1.0,1.0,1.0,1.0,4.606328182487123e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,141,32,0.532621154008666,75.26314720499795,679.8808422579896,0.00024490515352226794,1.0,1.0,1.0,1.0,4.591611479028698e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,142,32,0.5321204439969733,75.79571962400223,680.4134147590084,0.00035158335231244564,1.0,1.0,1.0,1.0,4.576894775570272e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5332235840032808,76.32943091102061,680.9471260680002,0.00023241362941917032,1.0,1.0,1.0,1.0,4.5621780721118475e-06,1.25,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.5327976289845537,76.86279726901557,681.480492534989,0.00025832740357145667,1.0,1.0,1.0,1.0,4.547461368653422e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,145,32,0.532034822012065,77.3953914050071,682.0130865240062,0.00488803768530488,1.0,1.0,1.0,1.0,4.532744665194997e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5338206509768497,77.9297275209974,682.5474226469814,0.0002535890962462872,1.0,1.0,1.0,1.0,4.518027961736571e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,147,32,0.5323512989853043,78.46279337699525,683.080488476,0.0003441394364926964,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.71875,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5313521889911499,78.99456600099802,683.6122610470047,0.6732155084609985,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,4.48859455481972e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,149,32,0.5331386789912358,79.52817862000666,684.1458739179943,0.0002557814004831016,1.0,1.0,1.0,1.0,4.473877851361296e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,150,32,0.5324816550128162,80.06111695800791,684.6788120800047,0.0002293369034305215,1.0,1.0,1.0,1.0,4.45916114790287e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,151,12,0.2467690350022167,80.308343066019,684.9260381709901,0.0002815178595483303,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.9166666865348816,0.0,2.0,hard|easy|medium
test,0,9,1,32,0.5344372099789325,0.6184129620087333,691.5714430460066,0.00024640970514155924,1.0,1.0,1.0,1.0,4.4297277409860196e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,2,32,0.5320464140095282,1.1510805310099386,692.1041057370021,0.00023393414448946714,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,3,32,0.5325112499995157,1.6841228769917507,692.6371480849921,0.00022516466560773551,1.0,1.0,1.0,1.0,4.400294334069169e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5320934189949185,2.216782833012985,693.1698083039955,0.0002846470451913774,1.0,1.0,1.0,1.0,4.385577630610743e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,5,32,0.5325234380143229,2.749863130011363,693.7028883440071,0.00028836075216531754,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,6,32,0.5329031489964109,3.283337439992465,694.2363625959842,0.00044227548642084,1.0,1.0,1.0,1.0,4.3561442236938925e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,7,32,0.5325538140023127,3.8163513930048794,694.769376591983,0.0002651588001754135,1.0,1.0,1.0,1.0,4.341427520235468e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,8,32,0.5319308550097048,4.348870046000229,695.3018952419807,0.0002942266291938722,1.0,1.0,1.0,1.0,4.3267108167770425e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,9,32,0.5333212339901365,4.882728517986834,695.8357537479897,0.0002837879001162946,1.0,1.0,1.0,1.0,4.311994113318617e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,10,32,0.5325954510190058,5.415912380994996,696.3689376009861,0.0002508983598090708,1.0,1.0,1.0,1.0,4.297277409860192e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.5324389020097442,5.948780454986263,696.9018056349887,0.0002447917649988085,1.0,1.0,1.0,1.0,4.282560706401766e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,12,32,0.5328948149981443,6.482246463012416,697.4352716489811,0.16866019368171692,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.267844002943341e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,13,32,0.532644923980115,7.015329982998082,697.968355177989,0.00022799306316301227,1.0,1.0,1.0,1.0,4.253127299484916e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,14,32,0.5322789660131093,7.548202028992819,698.501227241999,0.0002978373668156564,1.0,1.0,1.0,1.0,4.238410596026491e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,15,32,0.5327100440044887,8.081343392987037,699.0343686029955,0.00023321397020481527,1.0,1.0,1.0,1.0,4.2236938925680645e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,16,32,0.5327639890019782,8.614736221003113,699.5677614309825,0.0002990050707012415,1.0,1.0,1.0,1.0,4.20897718910964e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,17,32,0.5320303799817339,9.147274538001511,700.1003001680074,0.00035131507320329547,1.0,1.0,1.0,1.0,4.1942604856512145e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,18,32,0.5330590630182996,9.680925688007846,700.6339509020036,0.00032336654840037227,1.0,1.0,1.0,1.0,4.179543782192789e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,19,32,0.5327912099892274,10.214162532996852,701.1671877350018,0.00035027522244490683,1.0,1.0,1.0,1.0,4.164827078734364e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,20,32,0.5321949570206925,10.746889850997832,701.699915042991,0.0009608857217244804,1.0,1.0,1.0,1.0,4.150110375275938e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,21,32,0.5331479730084538,11.280606716987677,702.233631924988,0.0012717923382297158,1.0,1.0,1.0,1.0,4.135393671817513e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,22,32,0.5325208159920294,11.813699577003717,702.7667247589852,0.00027019146364182234,1.0,1.0,1.0,1.0,4.120676968359088e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,23,32,0.5323774650169071,12.346613086003345,703.2996382869896,0.0002421708486508578,1.0,1.0,1.0,1.0,4.105960264900663e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.5327080730057787,12.879898181010503,703.8329233939876,0.00022509132395498455,1.0,1.0,1.0,1.0,4.0912435614422374e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,25,32,0.5327509309863672,13.413119642995298,704.3661449200008,0.000833243306260556,1.0,1.0,1.0,1.0,4.076526857983812e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,26,32,0.53200029101572,13.945534108992433,704.898559306981,0.00027651104028336704,1.0,1.0,1.0,1.0,4.061810154525387e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,27,32,0.5328486030048225,14.478939058986725,705.4319642900082,0.0002262683119624853,1.0,1.0,1.0,1.0,4.047093451066961e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,28,32,0.5332516449852847,15.012717347999569,705.965742542001,0.0360562726855278,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,4.032376747608537e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,29,32,0.5315062890003901,15.544843929994386,706.497869112005,0.00025332070072181523,1.0,1.0,1.0,1.0,4.01766004415011e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,30,32,0.5329826539964415,16.07828098698519,707.0313061900088,0.0002545093302614987,1.0,1.0,1.0,1.0,4.002943340691686e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,31,32,0.5329514949989971,16.611817724013235,707.5648429279972,0.00023332916316576302,1.0,1.0,1.0,1.0,3.98822663723326e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,32,32,0.5325761529966258,17.14487280198955,708.0978983329842,0.00032781047048047185,1.0,1.0,1.0,1.0,3.973509933774835e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,33,32,0.5328340539999772,17.67832565799472,708.631350879994,0.0002452029730193317,1.0,1.0,1.0,1.0,3.9587932303164095e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,34,32,0.5322581639920827,18.21116368699586,709.1641888940067,0.1730671226978302,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.944076526857984e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,35,32,0.5326132189948112,18.744193569989875,709.6972187820065,0.00025344258756376803,1.0,1.0,1.0,1.0,3.929359823399559e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,36,32,0.5335151129984297,19.278147017001174,710.231172233005,0.001008128165267408,1.0,1.0,1.0,1.0,3.914643119941133e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,37,32,0.5330055950034875,19.81162386300275,710.7646490869811,0.00023415058967657387,1.0,1.0,1.0,1.0,3.899926416482709e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,38,32,0.5317506220017094,20.34396497698617,711.2969901849865,0.00023160807904787362,1.0,1.0,1.0,1.0,3.885209713024282e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,39,32,0.5328867630159948,20.877385558007518,711.8304108009906,0.00023258788860403,1.0,1.0,1.0,1.0,3.870493009565858e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,40,32,0.532540774991503,21.410515641997335,712.363541047991,0.00023850321304053068,1.0,1.0,1.0,1.0,3.855776306107432e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,41,32,0.5320998380193487,21.943039587000385,712.8960647439817,0.0003176229656673968,1.0,1.0,1.0,1.0,3.841059602649007e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,42,32,0.5327796719793696,22.476455360010732,713.4294805660029,0.00022290143533609807,1.0,1.0,1.0,1.0,3.8263428991905815e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,43,32,0.5323461109946948,23.009404226992046,713.9624294349924,0.0002356181212235242,1.0,1.0,1.0,1.0,3.8116261957321565e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,44,32,0.5322558810003102,23.542241379996995,714.4952668699843,0.000213653314858675,1.0,1.0,1.0,1.0,3.796909492273731e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,45,32,0.5328400479920674,24.075652817002265,715.0286780339957,0.0002336340257897973,1.0,1.0,1.0,1.0,3.782192788815306e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,46,32,0.5326694940158632,24.60888135599089,715.561906560004,0.00024487526388838887,1.0,1.0,1.0,1.0,3.7674760853568803e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,47,32,0.5316817149869166,25.141088122007204,716.094113337982,0.00020656612468883395,1.0,1.0,1.0,1.0,3.752759381898455e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,48,32,0.5326287549978588,25.674133608001284,716.6271588119853,0.00043242122046649456,1.0,1.0,1.0,1.0,3.73804267844003e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,49,32,0.5329914530157112,26.207637893996434,717.1606631019968,0.00023979494289960712,1.0,1.0,1.0,1.0,3.723325974981604e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,50,32,0.5320160429982934,26.740148749988293,717.6931739700085,0.00022428999363910407,1.0,1.0,1.0,1.0,3.708609271523179e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,51,32,0.5333008079905994,27.27402693001204,718.2270521309983,0.0005270113470032811,1.0,1.0,1.0,1.0,3.6938925680647536e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,52,32,0.5333039079851005,27.807842420006637,718.7608676429954,0.0002473896893206984,1.0,1.0,1.0,1.0,3.6791758646063286e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,53,32,0.5319920509937219,28.340320191986393,719.2933454059821,0.0002631531679071486,1.0,1.0,1.0,1.0,3.664459161147903e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,54,32,0.5324339210055768,28.87331318098586,719.8263383919839,0.0003812622162513435,1.0,1.0,1.0,1.0,3.649742457689478e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,55,32,0.5335068700078409,29.407459156005643,720.3604843610083,0.00021374870266299695,1.0,1.0,1.0,1.0,3.6350257542310523e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,56,32,0.532522757013794,29.940703297004802,720.8937285059947,0.0002162196033168584,1.0,1.0,1.0,1.0,3.6203090507726273e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,57,32,0.5327900160045829,30.474010131001705,721.4270353339962,0.00022915938461665064,1.0,1.0,1.0,1.0,3.605592347314202e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,58,32,0.5333099169947673,31.007832564995624,721.960857772996,0.0002480196999385953,1.0,1.0,1.0,1.0,3.590875643855777e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,59,32,0.5321705249953084,31.540588361996925,722.4936135599855,0.0002370791044086218,1.0,1.0,1.0,1.0,3.576158940397351e-06,0.8125,0.0,2.0,medium|easy|hard
