split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,68,32,0.5280604500003392,36.10666114200285,642.0711758370016,0.01737090013921261,1.0,1.0,1.0,1.0,1.2767374115688724e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,69,32,0.5281806709972443,36.63540825199743,642.5999228850051,0.009441448375582695,1.0,1.0,1.0,1.0,1.2759051186017479e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,70,32,0.5284520779969171,37.164433072000975,643.1289477720056,0.017503485083580017,1.0,1.0,1.0,1.0,1.2750728256346234e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,71,32,0.5293234790005954,37.694331623002654,643.6588463080043,0.012261485680937767,1.0,1.0,1.0,1.0,1.274240532667499e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,72,32,0.5274006969993934,38.22230683700036,644.1868215100039,0.1271946132183075,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2734082397003746e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,73,32,0.5298077150000609,38.752677433003555,644.7171923679998,0.05355434864759445,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2725759467332501e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,74,32,0.5286986159990192,39.28192139000021,645.2464360680024,0.267758846282959,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2717436537661258e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,75,32,0.5288174860033905,39.81122667899763,645.7757413510044,0.060653552412986755,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2709113607990013e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,76,32,0.5275691299975733,40.339380570003414,646.3038952470015,0.013373041525483131,1.0,1.0,1.0,1.0,1.2700790678318768e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,77,32,0.5298794469999848,40.8698683190014,646.8343829580044,0.00995352491736412,1.0,1.0,1.0,1.0,1.2692467748647525e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,78,32,0.5282122950011399,41.39863038399926,647.3631450750036,0.16285409033298492,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.268414481897628e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,79,32,0.5283619960027863,41.927548092004145,647.8920627650004,0.13117200136184692,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.2675821889305035e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,80,32,0.5289533169998322,42.457076500002586,648.4215911930005,0.0065560778602957726,1.0,1.0,1.0,1.0,1.2667498959633792e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,81,32,0.5295120070004486,42.987072944997635,648.9515876390069,0.02036997489631176,1.0,1.0,1.0,1.0,1.2659176029962547e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,82,32,0.5283452190051321,43.51594820099854,649.4804628670026,0.07579945027828217,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2650853100291302e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,83,32,0.5295814669952961,44.04612115999771,650.010635854007,0.006339891813695431,1.0,1.0,1.0,1.0,1.2642530170620059e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,84,32,0.5295184420028818,44.57621394599846,650.5407286690024,0.038824036717414856,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2634207240948814e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,85,32,0.528594488001545,45.10540713500086,651.0699218380032,0.005135927349328995,1.0,1.0,1.0,1.0,1.262588431127757e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,86,32,0.5277994380012387,45.63377277700056,651.5982876380003,0.12367456406354904,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2617561381606326e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,87,32,0.5287995719991159,46.16316629799985,652.1276809750052,0.0649474635720253,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2609238451935081e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,88,32,0.5288046970017604,46.69250763900345,652.6570223140006,0.10861734300851822,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2600915522263836e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,89,32,0.5277515319976374,47.22075287700136,653.1852675970003,0.201242133975029,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2592592592592593e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,90,32,0.5296971330026281,47.75101231800363,653.7155270230069,0.15286405384540558,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2584269662921348e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,91,32,0.5286638309989939,48.28029941600107,654.2448140770066,0.005586518906056881,1.0,1.0,1.0,1.0,1.2575946733250104e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,5,92,32,0.528284617997997,48.80904276799993,654.7735574520048,0.1651483178138733,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.256762380357886e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,93,32,0.5281622110051103,49.33779367199895,655.3023083570006,0.13875322043895721,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2559300873907616e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,94,32,0.5291140219997033,49.86743679599749,655.8319515020048,0.10082542896270752,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2550977944236374e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,95,32,0.5293832660026965,50.397280607998255,656.361795320001,0.004008272662758827,1.0,1.0,1.0,1.0,1.2542655014565128e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,96,32,0.5283300619994407,50.92618421299994,656.8906988920062,0.17768238484859467,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2534332084893883e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,97,32,0.5292812020052224,51.45605179099948,657.4205666910057,0.16776202619075775,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2526009155222641e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,98,32,0.5286113629990723,51.98526228400442,657.9497769900045,0.015194308012723923,1.0,1.0,1.0,1.0,1.2517686225551395e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,99,32,0.528755141000147,52.51465959200141,658.4791742630041,0.004095973446965218,1.0,1.0,1.0,1.0,1.250936329588015e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,100,32,0.5293704680007068,53.04458928699751,659.009103977005,0.010885067284107208,1.0,1.0,1.0,1.0,1.2501040366208908e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,101,32,0.5293655960049364,53.57448888399813,659.5390035790042,0.20506778359413147,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.2492717436537662e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,102,32,0.5285638080022181,54.103615569001704,660.0681302670055,0.07260395586490631,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2484394506866417e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,103,32,0.5285520550023648,54.63275942100154,660.5972740490033,0.00687286676838994,1.0,1.0,1.0,1.0,1.2476071577195174e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,104,32,0.5289263369995751,55.16223999400245,661.126754708006,0.022049378603696823,1.0,1.0,1.0,1.0,1.2467748647523929e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,105,32,0.5291192709992174,55.69190762699873,661.6564223160021,0.15667518973350525,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2459425717852684e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,106,32,0.5275834560015937,56.220021856999665,662.1845365410045,0.19025862216949463,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2451102788181441e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,107,32,0.5296593530001701,56.750259774998995,662.7147744760005,0.006180274300277233,1.0,1.0,1.0,1.0,1.2442779858510196e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,108,32,0.5282249930023681,57.27901935599948,663.2435340450029,0.12876728177070618,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.2434456928838951e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,109,32,0.5287461819971213,57.808346099998744,663.7728607780009,0.19482874870300293,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.2426133999167708e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,110,32,0.5271169879997615,58.33601376000297,664.3005283880048,0.005707588046789169,1.0,1.0,1.0,1.0,1.2417811069496463e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,111,32,0.5294909270014614,58.86609426799987,664.8306089580001,0.14030101895332336,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2409488139825218e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,112,32,0.528283202998864,59.394938732999435,665.3594534090007,0.034444183111190796,1.0,1.0,1.0,1.0,1.2401165210153975e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,113,32,0.5282684909980162,59.923782333004056,665.8882970300037,0.014230342581868172,1.0,1.0,1.0,1.0,1.239284228048273e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,114,32,0.5294767989980755,60.45390794699779,666.4184226320067,0.02340106852352619,1.0,1.0,1.0,1.0,1.2384519350811485e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,115,32,0.5292564560004394,60.98364358400431,666.9481582900044,0.021767666563391685,1.0,1.0,1.0,1.0,1.2376196421140242e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,116,32,0.5278182110050693,61.51205877100438,667.4765734400062,0.007598068565130234,1.0,1.0,1.0,1.0,1.2367873491468997e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,117,32,0.5294594480001251,62.0419937350016,668.0065084200032,0.005031033419072628,1.0,1.0,1.0,1.0,1.2359550561797752e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,118,32,0.5289952239982085,62.57150126899796,668.536016170001,0.004614492878317833,1.0,1.0,1.0,1.0,1.235122763212651e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,119,32,0.5293068800019682,63.10131919899868,669.065833890003,0.1479884386062622,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2342904702455264e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,120,32,0.5280421689967625,63.62989820200164,669.5944128720002,0.12470540404319763,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.233458177278402e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,5,121,32,0.5295664310033317,64.16009704599855,670.1246117310002,0.13443000614643097,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2326258843112776e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,122,32,0.5287109749988304,64.68942393299949,670.653938635005,0.12413930147886276,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2317935913441532e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,123,32,0.5281972779994248,65.21815882500232,671.1826735030045,0.009495425969362259,1.0,1.0,1.0,1.0,1.2309612983770287e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,124,32,0.5290069030015729,65.74777223700221,671.7122869360028,0.20150412619113922,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2301290054099044e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,125,32,0.5289644260046771,66.27727009900264,672.2417848040059,0.20203246176242828,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2292967124427799e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.5280445710013737,66.8059120350008,672.7704267150039,0.06977694481611252,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2284644194756554e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,127,32,0.5293531269999221,67.33584139800223,673.300356093001,0.23211272060871124,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.227632126508531e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.5290124080056557,67.86541675899934,673.8299314420001,0.019787205383181572,1.0,1.0,1.0,1.0,1.2267998335414066e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,129,32,0.5282695170026273,68.39416351199907,674.3586781920021,0.11041025817394257,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2259675405742824e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,130,32,0.5279380229985691,68.92266314400331,674.8871778460016,0.025500446557998657,1.0,1.0,1.0,1.0,1.2251352476071578e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.5297060520024388,69.45294518100127,675.4174598800018,0.03307037800550461,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2243029546400333e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,132,32,0.5292362500040326,69.98265826200077,675.9471729620054,0.037089500576257706,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2234706616729091e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,133,32,0.5281866320001427,70.5113823060019,676.4758969900067,0.0060623749159276485,1.0,1.0,1.0,1.0,1.2226383687057845e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,134,32,0.5298014950021752,71.04176445800113,677.0062793520046,0.011446366086602211,1.0,1.0,1.0,1.0,1.22180607573866e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,135,32,0.5293475400030729,71.5716861740002,677.5362008440061,0.12238162010908127,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2209737827715359e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,136,32,0.5285164500019164,72.10074860700115,678.0652634100043,0.11515854299068451,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2201414898044112e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,137,32,0.5283619840047322,72.629764325,678.5942790120025,0.006727586034685373,1.0,1.0,1.0,1.0,1.2193091968372867e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,138,32,0.5290494540022337,73.15935027100204,679.1238649520019,0.20123589038848877,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2184769038701626e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,139,32,0.5289928669953952,73.6888104919999,679.6533251660003,0.2715475857257843,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2176446109030379e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,140,32,0.5283514559996547,74.21762801300065,680.1821426810056,0.2659948170185089,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2168123179359134e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,141,32,0.5298572769970633,74.74809821900271,680.7126128970049,0.00850151851773262,1.0,1.0,1.0,1.0,1.2159800249687893e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.528914677001012,75.27761625700077,681.2421309590063,0.008475100621581078,1.0,1.0,1.0,1.0,1.2151477320016646e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,143,32,0.5292904259986244,75.80748189199949,681.7719965900033,0.02839929610490799,1.0,1.0,1.0,1.0,1.2143154390345401e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,144,32,0.5292085649998626,76.33718713100097,682.3017018220053,0.05136462673544884,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.213483146067416e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,145,32,0.5297061119999853,76.8674574780016,682.8319720990039,0.06511379778385162,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2126508531002913e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,146,32,0.5283493469978566,77.39633993800089,683.3608546280011,0.08036915957927704,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2118185601331669e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,147,32,0.5283013379957993,77.92518637300236,683.8897010520013,0.02228524349629879,1.0,1.0,1.0,1.0,1.2109862671660425e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,5,148,32,0.5290935699958936,78.4548748820016,684.4193895050048,0.0065419431775808334,1.0,1.0,1.0,1.0,1.210153974198918e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,149,32,0.5293958789989119,78.98482161600259,684.9493362499998,0.03685397282242775,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2093216812317936e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,150,32,0.5284092189976946,79.51383233600063,685.4783470220063,0.0192442424595356,1.0,1.0,1.0,1.0,1.2084893882646692e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,151,32,0.5299451819955721,80.04431101700175,686.0088258870019,0.004356883000582457,1.0,1.0,1.0,1.0,1.2076570952975448e-05,1.28125,0.0,2.0,easy|medium|hard
test,0,5,152,32,0.5292993490002118,80.57417277200148,686.5386874460019,0.01522799115628004,1.0,1.0,1.0,1.0,1.2068248023304203e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,153,32,0.5289061129951733,81.10367835799843,687.068193212006,0.004466648679226637,1.0,1.0,1.0,1.0,1.205992509363296e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,154,32,0.5287933840008918,81.63308073100052,687.5975954000023,0.028815826401114464,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2051602163961715e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,155,32,0.5292610410033376,82.16288642700238,688.1274011070054,0.0023154704831540585,1.0,1.0,1.0,1.0,1.204327923429047e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,156,32,0.527779117001046,82.69126946100005,688.6557841650065,0.1250973343849182,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2034956304619227e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,157,32,0.5286190550032188,83.2204872470029,689.1850019270059,0.14535550773143768,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2026633374947982e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,158,32,0.528754001003108,83.74971676600398,689.7142314770026,0.008855829015374184,1.0,1.0,1.0,1.0,1.2018310445276737e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,159,32,0.5289782499967259,84.27925490200141,690.2437696000052,0.010240315459668636,1.0,1.0,1.0,1.0,1.2009987515605494e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,160,32,0.5275822550029261,84.80741663699882,690.7719313200068,0.08273126184940338,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2001664585934249e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,161,32,0.5292732789966976,85.33720300599816,691.3017177070069,0.004951527342200279,1.0,1.0,1.0,1.0,1.1993341656263004e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,162,32,0.5287793899988174,85.86658228000306,691.8310969850063,0.003003810066729784,1.0,1.0,1.0,1.0,1.1985018726591761e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,163,32,0.5284857039951021,86.39562699900125,692.3601416900055,0.07480492442846298,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1976695796920516e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,164,32,0.5282231730016065,86.92439765299787,692.8889123530025,0.002822789130732417,1.0,1.0,1.0,1.0,1.1968372867249275e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,5,165,32,0.5295545970002422,87.45450914600224,693.419023774004,0.013885511085391045,1.0,1.0,1.0,1.0,1.1960049937578028e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,166,32,0.5289812580012949,87.98409273900324,693.9486076850008,0.0044814208522439,1.0,1.0,1.0,1.0,1.1951727007906783e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,167,32,0.5281998610007577,88.51285636299872,694.477371054003,0.012463781051337719,1.0,1.0,1.0,1.0,1.1943404078235542e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,168,32,0.5292880410052021,89.04279066000163,695.0073053410015,0.0019620200619101524,1.0,1.0,1.0,1.0,1.1935081148564295e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,169,32,0.5291286329957074,89.57251765699766,695.5370324920004,0.20643141865730286,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.192675821889305e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,170,32,0.5287119650020031,90.10177202700288,696.0662866570055,0.15982598066329956,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1918435289221809e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,171,32,0.530053719994612,90.63243841700023,696.5969531040028,0.057992421090602875,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1910112359550562e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,172,32,0.5293933879947872,91.16244144200027,697.126956113003,0.14403694868087769,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.1901789429879317e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,173,32,0.5288949819951085,91.69190486099978,697.6564195410028,0.1669415533542633,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1893466500208076e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,174,32,0.5280623310027295,92.22059016099956,698.1851047890013,0.013175885193049908,1.0,1.0,1.0,1.0,1.188514357053683e-05,0.5625,0.0,2.0,easy|medium|hard
test,0,5,175,32,0.5292470439962926,92.75039596400165,698.7149106390061,0.0037831305526196957,1.0,1.0,1.0,1.0,1.1876820640865585e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,176,32,0.5288820459973067,93.27989440000238,699.2444090839999,0.0024134484119713306,1.0,1.0,1.0,1.0,1.1868497711194343e-05,1.375,0.0,2.0,easy|medium|hard
test,0,5,177,32,0.5284114289970603,93.80877973399765,699.7732944100062,0.016632067039608955,1.0,1.0,1.0,1.0,1.1860174781523096e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,178,32,0.528962982003577,94.33832055899984,700.3028352060064,0.0019527329131960869,1.0,1.0,1.0,1.0,1.1851851851851852e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,179,32,0.5281599420050043,94.8670549870003,700.8315697150028,0.0014667597133666277,1.0,1.0,1.0,1.0,1.184352892218061e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,180,32,0.5282190689977142,95.3958240580032,701.3603387280018,0.08949272334575653,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1835205992509364e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,181,32,0.5273055389989167,95.92364612899837,701.8881608000011,0.10959833115339279,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1826883062838119e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,182,32,0.5285536399969715,96.45266019100382,702.4171748080043,0.0012823293218389153,1.0,1.0,1.0,1.0,1.1818560133166877e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,183,32,0.5283109099982539,96.98150608200376,702.9460207920056,0.05436142161488533,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.181023720349563e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,184,32,0.5278086859980249,97.5098269700029,703.474341647001,0.05030306428670883,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1801914273824386e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,185,32,0.5293275139993057,98.03964535900013,704.0041600559998,0.13492801785469055,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1793591344153144e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,186,32,0.5287316930043744,98.56895480200183,704.5334694720004,0.03274821117520332,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1785268414481898e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,5,187,32,0.5282856010016985,99.09789578399796,705.0624104840026,0.11892271041870117,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1776945484810653e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,188,32,0.5289746569978888,99.62752256300155,705.5920372330002,0.004976987838745117,1.0,1.0,1.0,1.0,1.176862255513941e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,189,32,0.5292384779968415,100.15722172299866,706.1217364350014,0.2994483411312103,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.1760299625468165e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,190,32,0.5285425669935648,100.68634740100242,706.6508622450056,0.0017242695903405547,1.0,1.0,1.0,1.0,1.175197669579692e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,191,32,0.5282308320020093,101.21509054800117,707.1796051930069,0.16993683576583862,0.9375,0.9375,0.9375,0.9375,1.1743653766125677e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,192,32,0.5289651419952861,101.74465087400313,707.7091656040066,0.0017179797869175673,1.0,1.0,1.0,1.0,1.1735330836454432e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,193,32,0.5284859940002207,102.27376251699752,708.2382772170022,0.005149750038981438,1.0,1.0,1.0,1.0,1.1727007906783187e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,5,194,32,0.527433284005383,102.80184107099922,708.7663557010019,0.0011729849502444267,1.0,1.0,1.0,1.0,1.1718684977111944e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,195,32,0.5298086019975017,103.33223683899996,709.2967516830031,0.08263079077005386,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.17103620474407e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,196,32,0.5286053649979294,103.86132068900042,709.8258353640049,0.16415850818157196,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1702039117769454e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,5,197,32,0.5282760729969596,104.39017315800447,710.3546878580019,0.20117157697677612,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1693716188098211e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,198,32,0.5278536130063003,104.91862020400004,710.8831349220054,0.2121034413576126,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1685393258426966e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,199,32,0.5286144499987131,105.44774969600257,711.4122643760056,0.01076704915612936,1.0,1.0,1.0,1.0,1.1677070328755721e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,200,32,0.5291810080016148,105.97744075900118,711.941955399001,0.005560769699513912,1.0,1.0,1.0,1.0,1.1668747399084478e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,201,32,0.5281920950001222,106.50609301600343,712.470607689007,0.0015626049134880304,1.0,1.0,1.0,1.0,1.1660424469413233e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,202,32,0.5294844449963421,107.03613127300196,713.0006459440046,0.4147055149078369,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.1652101539741992e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,203,32,0.528735879001033,107.56549468100275,713.5300093000042,0.1584620326757431,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1643778610070745e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,204,32,0.5283133609991637,108.09424808900076,714.0587627740024,0.13042733073234558,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.16354556803995e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,205,32,0.5293399329966633,108.62421489300323,714.5887295770008,0.20580700039863586,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1627132750728259e-05,1.0,0.0,2.0,medium|hard|easy
